time,gFx,gFy,gFz,gFTotal
2019-07-15 11:43:39.6580,-0.142,-0.266,-0.887,0.937
2019-07-15 11:43:39.6810,-0.116,-0.276,-0.889,0.938
2019-07-15 11:43:39.6810,-0.116,-0.276,-0.889,0.938
2019-07-15 11:43:39.6870,-0.095,-0.271,-0.913,0.957
2019-07-15 11:43:39.6980,-0.101,-0.273,-0.927,0.972
2019-07-15 11:43:39.7120,-0.103,-0.274,-0.907,0.953
2019-07-15 11:43:39.7200,-0.1,-0.262,-0.734,0.786
2019-07-15 11:43:39.7270,-0.061,-0.241,-0.793,0.831
2019-07-15 11:43:39.7370,-0.04,-0.273,-1.005,1.042
2019-07-15 11:43:39.7480,-0.04,-0.305,-1.042,1.086
2019-07-15 11:43:39.7570,-0.053,-0.285,-1.023,1.063
2019-07-15 11:43:39.7840,-0.101,-0.299,-0.981,1.031
2019-07-15 11:43:39.7850,-0.101,-0.299,-0.981,1.031
