time,gFx,gFy,gFz,gFTotal
2019-07-15 10:52:10.9630,-0.119,-0.159,-1.608,1.62
2019-07-15 10:52:10.9740,-0.105,-0.204,-1.54,1.557
2019-07-15 10:52:10.9790,-0.105,-0.204,-1.54,1.557
2019-07-15 10:52:10.9960,-0.031,-0.238,-1.373,1.394
2019-07-15 10:52:10.9960,-0.031,-0.238,-1.373,1.394
2019-07-15 10:52:11.0120,0.012,-0.247,-1.268,1.292
2019-07-15 10:52:11.0230,0.007,-0.254,-1.208,1.234
2019-07-15 10:52:11.0290,0.007,-0.254,-1.208,1.234
2019-07-15 10:52:11.0440,-0.027,-0.26,-1.109,1.139
2019-07-15 10:52:11.0540,-0.053,-0.266,-1.04,1.075
2019-07-15 10:52:11.0590,-0.079,-0.267,-0.982,1.021
2019-07-15 10:52:11.0740,-0.084,-0.266,-0.931,0.972
2019-07-15 10:52:11.0840,-0.08,-0.255,-0.905,0.944
2019-07-15 10:52:11.0910,-0.054,-0.248,-0.892,0.927
2019-07-15 10:52:11.1000,-0.028,-0.242,-0.859,0.893
2019-07-15 10:52:11.1060,-0.028,-0.242,-0.859,0.893
2019-07-15 10:52:11.1210,0.063,-0.226,-0.801,0.835
2019-07-15 10:52:11.1320,0.086,-0.219,-0.767,0.802
2019-07-15 10:52:11.1360,0.086,-0.219,-0.767,0.802
2019-07-15 10:52:11.1520,0.078,-0.206,-0.701,0.735
2019-07-15 10:52:11.1630,0.069,-0.213,-0.685,0.721
2019-07-15 10:52:11.1680,0.071,-0.229,-0.668,0.71
2019-07-15 10:52:11.1820,0.078,-0.26,-0.66,0.714
2019-07-15 10:52:11.1940,0.101,-0.287,-0.65,0.718
2019-07-15 10:52:11.1990,0.121,-0.312,-0.632,0.715
2019-07-15 10:52:11.2100,0.131,-0.322,-0.635,0.724
2019-07-15 10:52:11.2140,0.131,-0.322,-0.635,0.724
2019-07-15 10:52:11.2300,0.155,-0.316,-0.69,0.775
2019-07-15 10:52:11.2410,0.151,-0.312,-0.728,0.806
2019-07-15 10:52:11.2460,0.151,-0.312,-0.728,0.806
2019-07-15 10:52:11.2630,0.156,-0.31,-0.792,0.865
2019-07-15 10:52:11.2740,0.16,-0.318,-0.812,0.887
2019-07-15 10:52:11.2800,0.16,-0.334,-0.831,0.91
2019-07-15 10:52:11.2930,0.159,-0.353,-0.843,0.928
2019-07-15 10:52:11.2970,0.148,-0.368,-0.867,0.953
2019-07-15 10:52:11.3120,0.132,-0.379,-0.883,0.97
2019-07-15 10:52:11.3130,0.132,-0.379,-0.883,0.97
2019-07-15 10:52:11.3290,0.096,-0.415,-0.922,1.016
2019-07-15 10:52:11.3390,0.094,-0.426,-0.945,1.041
2019-07-15 10:52:11.3440,0.094,-0.426,-0.945,1.041
2019-07-15 10:52:11.3600,0.075,-0.431,-0.958,1.053
2019-07-15 10:52:11.3700,0.082,-0.442,-0.971,1.07
2019-07-15 10:52:11.3750,0.082,-0.442,-0.971,1.07
2019-07-15 10:52:11.3900,0.092,-0.476,-0.952,1.068
2019-07-15 10:52:11.4000,0.097,-0.491,-0.942,1.067
2019-07-15 10:52:11.4050,0.097,-0.491,-0.942,1.067
2019-07-15 10:52:11.4200,0.099,-0.523,-0.895,1.041
2019-07-15 10:52:11.4310,0.106,-0.537,-0.88,1.036
2019-07-15 10:52:11.4360,0.116,-0.55,-0.881,1.045
2019-07-15 10:52:11.4470,0.116,-0.55,-0.881,1.045
2019-07-15 10:52:11.4600,0.118,-0.585,-0.891,1.072
2019-07-15 10:52:11.4640,0.118,-0.585,-0.891,1.072
2019-07-15 10:52:11.4800,0.096,-0.581,-0.944,1.113
2019-07-15 10:52:11.4910,0.085,-0.567,-0.972,1.128
2019-07-15 10:52:11.4960,0.055,-0.546,-1.003,1.143
2019-07-15 10:52:11.5050,0.055,-0.546,-1.003,1.143
2019-07-15 10:52:11.5080,0.034,-0.533,-1.033,1.163
2019-07-15 10:52:11.5160,0.024,-0.533,-1.049,1.177
2019-07-15 10:52:11.5280,0.01,-0.539,-1.075,1.203
2019-07-15 10:52:11.5360,0.004,-0.536,-1.103,1.226
2019-07-15 10:52:11.5530,-0.031,-0.531,-1.095,1.217
2019-07-15 10:52:11.5630,-0.049,-0.53,-1.088,1.211
2019-07-15 10:52:11.5670,-0.059,-0.529,-1.073,1.198
2019-07-15 10:52:11.5750,-0.057,-0.53,-1.052,1.179
2019-07-15 10:52:11.5880,-0.057,-0.541,-1.032,1.167
2019-07-15 10:52:11.5950,-0.046,-0.54,-1.01,1.146
2019-07-15 10:52:11.6050,-0.046,-0.523,-0.999,1.129
2019-07-15 10:52:11.6140,-0.062,-0.503,-0.985,1.108
2019-07-15 10:52:11.6250,-0.072,-0.508,-0.97,1.097
2019-07-15 10:52:11.6350,-0.077,-0.504,-0.982,1.106
2019-07-15 10:52:11.6600,-0.132,-0.414,-0.903,1.002
2019-07-15 10:52:11.6600,-0.132,-0.414,-0.903,1.002
2019-07-15 10:52:11.6650,-0.156,-0.375,-0.877,0.966
2019-07-15 10:52:11.6750,-0.161,-0.386,-0.838,0.937
2019-07-15 10:52:11.6850,-0.172,-0.441,-0.805,0.934
2019-07-15 10:52:11.6940,-0.176,-0.479,-0.79,0.94
2019-07-15 10:52:11.7040,-0.182,-0.478,-0.754,0.911
2019-07-15 10:52:11.7140,-0.194,-0.452,-0.722,0.874
2019-07-15 10:52:11.7240,-0.198,-0.435,-0.7,0.848
2019-07-15 10:52:11.7340,-0.199,-0.444,-0.675,0.832
2019-07-15 10:52:11.7580,-0.158,-0.474,-0.646,0.817
2019-07-15 10:52:11.7590,-0.158,-0.474,-0.646,0.817
2019-07-15 10:52:11.7640,-0.141,-0.471,-0.654,0.818
2019-07-15 10:52:11.7740,-0.132,-0.454,-0.655,0.808
2019-07-15 10:52:11.7840,-0.129,-0.44,-0.646,0.792
2019-07-15 10:52:11.7940,-0.122,-0.442,-0.62,0.771
2019-07-15 10:52:11.8030,-0.111,-0.466,-0.603,0.77
2019-07-15 10:52:11.8130,-0.112,-0.48,-0.602,0.778
2019-07-15 10:52:11.8230,-0.103,-0.469,-0.605,0.772
2019-07-15 10:52:11.8330,-0.087,-0.452,-0.609,0.763
2019-07-15 10:52:11.8600,-0.05,-0.437,-0.613,0.754
2019-07-15 10:52:11.8610,-0.05,-0.437,-0.613,0.754
2019-07-15 10:52:11.8630,-0.045,-0.442,-0.61,0.755
2019-07-15 10:52:11.8730,-0.035,-0.445,-0.601,0.749
2019-07-15 10:52:11.8830,-0.004,-0.446,-0.592,0.741
2019-07-15 10:52:11.8920,0.041,-0.446,-0.593,0.743
2019-07-15 10:52:11.9030,0.056,-0.457,-0.605,0.76
2019-07-15 10:52:11.9120,0.065,-0.482,-0.625,0.792
2019-07-15 10:52:11.9220,0.075,-0.509,-0.635,0.817
2019-07-15 10:52:11.9320,0.08,-0.528,-0.645,0.837
2019-07-15 10:52:11.9590,0.071,-0.528,-0.669,0.855
2019-07-15 10:52:11.9590,0.071,-0.528,-0.669,0.855
2019-07-15 10:52:11.9620,0.074,-0.549,-0.703,0.895
2019-07-15 10:52:11.9720,0.083,-0.593,-0.76,0.968
2019-07-15 10:52:11.9820,0.104,-0.644,-0.805,1.036
2019-07-15 10:52:11.9920,0.117,-0.661,-0.823,1.062
2019-07-15 10:52:12.0020,0.117,-0.626,-0.81,1.03
2019-07-15 10:52:12.0120,0.115,-0.59,-0.797,0.998
2019-07-15 10:52:12.0220,0.118,-0.587,-0.804,1.002
2019-07-15 10:52:12.0320,0.123,-0.613,-0.819,1.03
2019-07-15 10:52:12.0600,0.16,-0.621,-0.841,1.058
2019-07-15 10:52:12.0600,0.16,-0.621,-0.841,1.058
2019-07-15 10:52:12.0630,0.187,-0.598,-0.839,1.047
2019-07-15 10:52:12.0710,0.212,-0.589,-0.839,1.047
2019-07-15 10:52:12.0810,0.209,-0.605,-0.864,1.075
2019-07-15 10:52:12.0920,0.169,-0.645,-0.884,1.107
2019-07-15 10:52:12.1010,0.142,-0.632,-0.887,1.098
2019-07-15 10:52:12.1110,0.157,-0.59,-0.891,1.08
2019-07-15 10:52:12.1210,0.18,-0.59,-0.884,1.078
2019-07-15 10:52:12.1310,0.203,-0.637,-0.876,1.102
2019-07-15 10:52:12.1590,0.276,-0.681,-0.869,1.138
2019-07-15 10:52:12.1590,0.276,-0.681,-0.869,1.138
2019-07-15 10:52:12.1620,0.323,-0.655,-0.865,1.132
2019-07-15 10:52:12.1700,0.35,-0.637,-0.868,1.132
2019-07-15 10:52:12.1810,0.358,-0.612,-0.886,1.135
2019-07-15 10:52:12.1910,0.37,-0.577,-0.904,1.134
2019-07-15 10:52:12.2000,0.305,-0.544,-0.948,1.135
2019-07-15 10:52:12.2100,0.334,-0.484,-1.014,1.172
2019-07-15 10:52:12.2200,0.37,-0.484,-1.041,1.206
2019-07-15 10:52:12.2300,0.389,-0.471,-1.031,1.198
2019-07-15 10:52:12.2590,0.428,-0.424,-1.025,1.189
2019-07-15 10:52:12.2590,0.428,-0.424,-1.025,1.189
2019-07-15 10:52:12.2630,0.432,-0.435,-1.026,1.195
2019-07-15 10:52:12.2700,0.418,-0.457,-1.007,1.182
2019-07-15 10:52:12.2800,0.379,-0.463,-1.046,1.205
2019-07-15 10:52:12.2890,0.329,-0.47,-1.036,1.184
2019-07-15 10:52:12.3000,0.301,-0.465,-1.051,1.188
2019-07-15 10:52:12.3090,0.29,-0.438,-1.052,1.176
2019-07-15 10:52:12.3190,0.253,-0.427,-1.017,1.132
2019-07-15 10:52:12.3290,0.208,-0.398,-0.967,1.066
2019-07-15 10:52:12.3580,0.175,-0.381,-0.739,0.85
2019-07-15 10:52:12.3590,0.156,-0.373,-0.67,0.783
2019-07-15 10:52:12.3620,0.156,-0.373,-0.67,0.783
2019-07-15 10:52:12.3690,0.126,-0.386,-0.629,0.749
2019-07-15 10:52:12.3790,0.123,-0.367,-0.62,0.731
2019-07-15 10:52:12.3890,0.138,-0.235,-0.615,0.673
2019-07-15 10:52:12.3990,0.01,-0.258,-0.63,0.681
2019-07-15 10:52:12.4090,0.047,-0.32,-0.659,0.734
2019-07-15 10:52:12.4180,0.052,-0.313,-0.691,0.76
2019-07-15 10:52:12.4280,0.043,-0.263,-0.712,0.76
2019-07-15 10:52:12.4600,0.067,-0.298,-0.667,0.734
2019-07-15 10:52:12.4610,0.067,-0.298,-0.667,0.734
2019-07-15 10:52:12.4610,0.067,-0.298,-0.667,0.734
2019-07-15 10:52:12.4680,0.074,-0.288,-0.645,0.71
2019-07-15 10:52:12.4780,0.093,-0.315,-0.626,0.707
2019-07-15 10:52:12.4870,0.072,-0.334,-0.571,0.665
2019-07-15 10:52:12.4980,0.026,-0.236,-0.524,0.575
2019-07-15 10:52:12.5070,0.026,-0.155,-0.554,0.576
2019-07-15 10:52:12.5180,0.185,-0.187,-0.57,0.628
2019-07-15 10:52:12.5270,0.205,-0.16,-0.625,0.677
2019-07-15 10:52:12.5460,0.155,-0.183,-0.729,0.767
2019-07-15 10:52:12.5480,0.155,-0.183,-0.729,0.767
2019-07-15 10:52:12.5620,0.247,-0.138,-0.824,0.871
2019-07-15 10:52:12.5670,0.182,-0.215,-0.833,0.879
2019-07-15 10:52:12.5790,0.138,-0.236,-0.851,0.894
2019-07-15 10:52:12.5870,0.079,-0.243,-0.843,0.881
2019-07-15 10:52:12.5970,0.024,-0.305,-0.874,0.926
2019-07-15 10:52:12.6060,0.072,-0.399,-0.935,1.019
2019-07-15 10:52:12.6180,0.208,-0.477,-0.957,1.089
2019-07-15 10:52:12.6260,0.363,-0.553,-0.978,1.181
2019-07-15 10:52:12.6540,0.473,-0.599,-0.914,1.191
2019-07-15 10:52:12.6540,0.473,-0.599,-0.914,1.191
2019-07-15 10:52:12.6580,0.457,-0.428,-1.028,1.204
2019-07-15 10:52:12.6660,0.378,-0.378,-1.108,1.23
2019-07-15 10:52:12.6760,0.374,-0.387,-1.105,1.229
2019-07-15 10:52:12.6860,0.419,-0.373,-1.122,1.254
2019-07-15 10:52:12.6960,0.442,-0.396,-1.142,1.287
2019-07-15 10:52:12.7060,0.465,-0.436,-1.199,1.358
2019-07-15 10:52:12.7160,0.475,-0.464,-1.194,1.366
2019-07-15 10:52:12.7260,0.439,-0.489,-1.251,1.413
2019-07-15 10:52:12.7530,0.28,-0.5,-1.163,1.297
2019-07-15 10:52:12.7530,0.28,-0.5,-1.163,1.297
2019-07-15 10:52:12.7570,0.213,-0.494,-1.089,1.215
2019-07-15 10:52:12.7660,0.203,-0.523,-1.021,1.165
2019-07-15 10:52:12.7760,0.222,-0.579,-0.974,1.155
2019-07-15 10:52:12.7850,0.268,-0.627,-0.956,1.174
2019-07-15 10:52:12.7950,0.308,-0.646,-0.935,1.177
2019-07-15 10:52:12.8050,0.364,-0.683,-0.943,1.22
2019-07-15 10:52:12.8150,0.353,-0.73,-0.953,1.251
2019-07-15 10:52:12.8250,0.403,-0.816,-0.925,1.298
2019-07-15 10:52:12.8520,0.472,-1.007,-0.909,1.436
2019-07-15 10:52:12.8520,0.472,-1.007,-0.909,1.436
2019-07-15 10:52:12.8560,0.459,-1.041,-0.898,1.449
2019-07-15 10:52:12.8650,0.473,-1.099,-0.859,1.473
2019-07-15 10:52:12.8750,0.509,-1.194,-0.835,1.543
2019-07-15 10:52:12.8850,0.531,-1.251,-0.787,1.57
2019-07-15 10:52:12.8950,0.513,-1.244,-0.758,1.544
2019-07-15 10:52:12.9050,0.459,-1.213,-0.75,1.498
2019-07-15 10:52:12.9140,0.398,-1.174,-0.758,1.453
2019-07-15 10:52:12.9240,0.349,-1.138,-0.786,1.426
2019-07-15 10:52:12.9510,0.273,-0.988,-0.818,1.311
2019-07-15 10:52:12.9520,0.273,-0.988,-0.818,1.311
2019-07-15 10:52:12.9550,0.286,-0.889,-0.817,1.241
2019-07-15 10:52:12.9640,0.32,-0.786,-0.831,1.188
2019-07-15 10:52:12.9740,0.371,-0.705,-0.872,1.181
2019-07-15 10:52:12.9840,0.43,-0.635,-0.901,1.183
2019-07-15 10:52:12.9940,0.485,-0.555,-0.905,1.167
2019-07-15 10:52:13.0040,0.516,-0.479,-0.916,1.155
2019-07-15 10:52:13.0140,0.524,-0.397,-0.91,1.123
2019-07-15 10:52:13.0230,0.51,-0.315,-0.876,1.061
2019-07-15 10:52:13.0500,0.453,-0.102,-0.849,0.968
2019-07-15 10:52:13.0510,0.453,-0.102,-0.849,0.968
2019-07-15 10:52:13.0540,0.428,-0.029,-0.868,0.968
2019-07-15 10:52:13.0630,0.416,0.044,-0.906,0.998
2019-07-15 10:52:13.0730,0.385,0.12,-0.936,1.019
2019-07-15 10:52:13.0830,0.357,0.216,-0.936,1.025
2019-07-15 10:52:13.0930,0.351,0.284,-0.932,1.036
2019-07-15 10:52:13.1030,0.369,0.319,-0.966,1.082
2019-07-15 10:52:13.1130,0.396,0.318,-1.011,1.131
2019-07-15 10:52:13.1210,0.42,0.267,-1.007,1.123
2019-07-15 10:52:13.1510,0.328,0.187,-0.97,1.041
2019-07-15 10:52:13.1510,0.328,0.187,-0.97,1.041
2019-07-15 10:52:13.1540,0.213,0.136,-0.982,1.014
2019-07-15 10:52:13.1620,0.123,0.067,-0.962,0.972
2019-07-15 10:52:13.1720,0.034,0.027,-0.933,0.934
2019-07-15 10:52:13.1820,-0.022,0.001,-0.918,0.918
2019-07-15 10:52:13.1920,-0.029,-0.032,-0.888,0.889
2019-07-15 10:52:13.2020,0.016,-0.069,-0.846,0.849
2019-07-15 10:52:13.2120,0.093,-0.087,-0.812,0.822
2019-07-15 10:52:13.2220,0.138,-0.061,-0.79,0.804
2019-07-15 10:52:13.2500,0.188,0.003,-0.803,0.825
2019-07-15 10:52:13.2510,0.188,0.003,-0.803,0.825
2019-07-15 10:52:13.2540,0.195,0.009,-0.799,0.823
2019-07-15 10:52:13.2620,0.171,0.015,-0.789,0.807
2019-07-15 10:52:13.2710,0.139,0.032,-0.791,0.804
2019-07-15 10:52:13.2810,0.134,0.045,-0.77,0.783
2019-07-15 10:52:13.2910,0.115,0.046,-0.726,0.736
2019-07-15 10:52:13.3010,0.097,0.038,-0.683,0.691
2019-07-15 10:52:13.3110,0.103,-0.005,-0.658,0.666
2019-07-15 10:52:13.3210,0.125,-0.063,-0.625,0.64
2019-07-15 10:52:13.3460,0.198,-0.233,-0.555,0.634
2019-07-15 10:52:13.3460,0.198,-0.233,-0.555,0.634
2019-07-15 10:52:13.3510,0.282,-0.346,-0.519,0.685
2019-07-15 10:52:13.3610,0.293,-0.461,-0.462,0.715
2019-07-15 10:52:13.3710,0.291,-0.542,-0.436,0.754
2019-07-15 10:52:13.3810,0.313,-0.602,-0.405,0.79
2019-07-15 10:52:13.3900,0.316,-0.673,-0.365,0.828
2019-07-15 10:52:13.4000,0.344,-0.746,-0.347,0.892
2019-07-15 10:52:13.4100,0.443,-0.868,-0.328,1.028
2019-07-15 10:52:13.4200,0.572,-1.017,-0.304,1.206
2019-07-15 10:52:13.4480,0.673,-1.016,-0.327,1.262
2019-07-15 10:52:13.4490,0.673,-1.016,-0.327,1.262
2019-07-15 10:52:13.4520,0.699,-0.996,-0.355,1.268
2019-07-15 10:52:13.4600,0.684,-0.956,-0.449,1.258
2019-07-15 10:52:13.4700,0.642,-0.873,-0.599,1.238
2019-07-15 10:52:13.4800,0.586,-0.792,-0.749,1.238
2019-07-15 10:52:13.4900,0.524,-0.717,-0.91,1.272
2019-07-15 10:52:13.5000,0.439,-0.66,-1.018,1.29
2019-07-15 10:52:13.5090,0.394,-0.6,-1.167,1.37
2019-07-15 10:52:13.5200,0.282,-0.558,-1.175,1.331
2019-07-15 10:52:13.5480,0.116,-0.487,-1.227,1.325
2019-07-15 10:52:13.5480,0.116,-0.487,-1.227,1.325
2019-07-15 10:52:13.5510,0.088,-0.471,-1.197,1.289
2019-07-15 10:52:13.5600,0.073,-0.444,-1.183,1.266
2019-07-15 10:52:13.5690,0.076,-0.443,-1.14,1.225
2019-07-15 10:52:13.5790,0.139,-0.455,-1.072,1.173
2019-07-15 10:52:13.5890,0.202,-0.423,-1.016,1.119
2019-07-15 10:52:13.5990,0.262,-0.36,-0.97,1.067
2019-07-15 10:52:13.6090,0.368,-0.325,-0.905,1.03
2019-07-15 10:52:13.6190,0.478,-0.31,-0.862,1.033
2019-07-15 10:52:13.6480,0.565,-0.38,-0.814,1.061
2019-07-15 10:52:13.6480,0.448,-0.438,-0.85,1.056
2019-07-15 10:52:13.6510,0.448,-0.438,-0.85,1.056
2019-07-15 10:52:13.6590,0.287,-0.507,-0.895,1.068
2019-07-15 10:52:13.6680,0.125,-0.606,-0.923,1.111
2019-07-15 10:52:13.6780,-0.037,-0.677,-0.953,1.17
2019-07-15 10:52:13.6880,-0.164,-0.7,-0.942,1.185
2019-07-15 10:52:13.6980,-0.259,-0.698,-0.902,1.17
2019-07-15 10:52:13.7080,-0.303,-0.685,-0.866,1.145
2019-07-15 10:52:13.7180,-0.309,-0.662,-0.823,1.1
2019-07-15 10:52:13.7440,-0.223,-0.561,-0.718,0.938
2019-07-15 10:52:13.7450,-0.223,-0.561,-0.718,0.938
2019-07-15 10:52:13.7480,-0.145,-0.505,-0.684,0.862
2019-07-15 10:52:13.7580,-0.094,-0.452,-0.673,0.816
2019-07-15 10:52:13.7670,-0.031,-0.371,-0.691,0.785
2019-07-15 10:52:13.7770,0.046,-0.299,-0.706,0.768
2019-07-15 10:52:13.7870,0.108,-0.259,-0.736,0.788
2019-07-15 10:52:13.7970,0.18,-0.247,-0.776,0.834
2019-07-15 10:52:13.8070,0.245,-0.247,-0.815,0.886
2019-07-15 10:52:13.8170,0.285,-0.242,-0.853,0.931
2019-07-15 10:52:13.8430,0.253,-0.228,-0.933,0.993
2019-07-15 10:52:13.8430,0.253,-0.228,-0.933,0.993
2019-07-15 10:52:13.8470,0.196,-0.231,-0.93,0.978
2019-07-15 10:52:13.8570,0.162,-0.253,-0.921,0.969
2019-07-15 10:52:13.8670,0.11,-0.295,-0.913,0.966
2019-07-15 10:52:13.8770,0.088,-0.34,-0.899,0.965
2019-07-15 10:52:13.8870,0.085,-0.397,-0.852,0.944
2019-07-15 10:52:13.8970,0.106,-0.457,-0.832,0.955
2019-07-15 10:52:13.9060,0.115,-0.494,-0.863,1.001
2019-07-15 10:52:13.9160,0.094,-0.545,-0.871,1.032
2019-07-15 10:52:13.9440,0.035,-0.589,-0.898,1.074
2019-07-15 10:52:13.9440,0.035,-0.589,-0.898,1.074
2019-07-15 10:52:13.9480,0.025,-0.628,-0.874,1.077
2019-07-15 10:52:13.9560,0.062,-0.663,-0.877,1.101
2019-07-15 10:52:13.9660,0.084,-0.677,-0.874,1.109
2019-07-15 10:52:13.9760,0.057,-0.665,-0.878,1.103
2019-07-15 10:52:13.9860,0.011,-0.654,-0.88,1.096
2019-07-15 10:52:13.9960,-0.005,-0.66,-0.883,1.102
2019-07-15 10:52:14.0060,0.01,-0.716,-0.889,1.142
2019-07-15 10:52:14.0160,0.044,-0.793,-0.906,1.205
2019-07-15 10:52:14.0420,0.067,-0.874,-0.988,1.321
2019-07-15 10:52:14.0430,0.067,-0.874,-0.988,1.321
2019-07-15 10:52:14.0460,0.066,-0.879,-1.036,1.36
2019-07-15 10:52:14.0550,0.073,-0.859,-1.078,1.38
2019-07-15 10:52:14.0650,0.084,-0.814,-1.103,1.373
2019-07-15 10:52:14.0750,0.078,-0.756,-1.119,1.353
2019-07-15 10:52:14.0850,0.072,-0.688,-1.11,1.308
2019-07-15 10:52:14.0950,0.075,-0.65,-1.085,1.267
2019-07-15 10:52:14.1050,0.076,-0.639,-1.053,1.234
2019-07-15 10:52:14.1150,0.079,-0.623,-1.001,1.182
2019-07-15 10:52:14.1410,0.105,-0.611,-0.872,1.07
2019-07-15 10:52:14.1420,0.105,-0.611,-0.872,1.07
2019-07-15 10:52:14.1460,0.106,-0.597,-0.795,1.0
2019-07-15 10:52:14.1540,0.095,-0.579,-0.721,0.93
2019-07-15 10:52:14.1640,0.095,-0.568,-0.65,0.868
2019-07-15 10:52:14.1740,0.108,-0.563,-0.59,0.823
2019-07-15 10:52:14.1840,0.119,-0.562,-0.549,0.795
2019-07-15 10:52:14.1940,0.116,-0.561,-0.523,0.776
2019-07-15 10:52:14.2040,0.107,-0.561,-0.503,0.761
2019-07-15 10:52:14.2140,0.108,-0.557,-0.506,0.76
2019-07-15 10:52:14.2310,0.095,-0.54,-0.521,0.756
2019-07-15 10:52:14.2470,0.145,-0.528,-0.509,0.748
2019-07-15 10:52:14.2470,0.145,-0.528,-0.509,0.748
2019-07-15 10:52:14.2530,0.129,-0.506,-0.483,0.711
2019-07-15 10:52:14.2630,0.134,-0.493,-0.475,0.698
2019-07-15 10:52:14.2730,0.145,-0.51,-0.473,0.711
2019-07-15 10:52:14.2830,0.182,-0.552,-0.496,0.764
2019-07-15 10:52:14.2930,0.176,-0.594,-0.508,0.801
2019-07-15 10:52:14.3030,0.22,-0.622,-0.511,0.835
2019-07-15 10:52:14.3130,0.251,-0.653,-0.533,0.879
2019-07-15 10:52:14.3400,0.281,-0.691,-0.543,0.923
2019-07-15 10:52:14.3400,0.281,-0.691,-0.543,0.923
2019-07-15 10:52:14.3430,0.276,-0.699,-0.557,0.935
2019-07-15 10:52:14.3530,0.248,-0.707,-0.565,0.938
2019-07-15 10:52:14.3630,0.22,-0.727,-0.569,0.949
2019-07-15 10:52:14.3720,0.21,-0.757,-0.58,0.976
2019-07-15 10:52:14.3830,0.224,-0.805,-0.584,1.019
2019-07-15 10:52:14.3920,0.242,-0.846,-0.597,1.063
2019-07-15 10:52:14.4020,0.248,-0.869,-0.626,1.099
2019-07-15 10:52:14.4120,0.238,-0.871,-0.643,1.108
2019-07-15 10:52:14.4400,0.192,-0.822,-0.66,1.072
2019-07-15 10:52:14.4400,0.192,-0.822,-0.66,1.072
2019-07-15 10:52:14.4440,0.176,-0.829,-0.672,1.082
2019-07-15 10:52:14.4520,0.192,-0.854,-0.694,1.117
2019-07-15 10:52:14.4620,0.208,-0.87,-0.716,1.146
2019-07-15 10:52:14.4720,0.22,-0.879,-0.724,1.16
2019-07-15 10:52:14.4820,0.232,-0.881,-0.709,1.154
2019-07-15 10:52:14.4910,0.254,-0.869,-0.695,1.141
2019-07-15 10:52:14.5010,0.275,-0.849,-0.687,1.126
2019-07-15 10:52:14.5110,0.286,-0.838,-0.687,1.121
2019-07-15 10:52:14.5390,0.323,-0.831,-0.712,1.141
2019-07-15 10:52:14.5400,0.323,-0.831,-0.712,1.141
2019-07-15 10:52:14.5420,0.348,-0.831,-0.726,1.157
2019-07-15 10:52:14.5510,0.351,-0.834,-0.725,1.159
2019-07-15 10:52:14.5610,0.351,-0.821,-0.733,1.155
2019-07-15 10:52:14.5710,0.337,-0.803,-0.738,1.141
2019-07-15 10:52:14.5810,0.33,-0.781,-0.742,1.127
2019-07-15 10:52:14.5910,0.32,-0.763,-0.757,1.121
2019-07-15 10:52:14.6010,0.314,-0.759,-0.769,1.125
2019-07-15 10:52:14.6110,0.306,-0.76,-0.796,1.142
2019-07-15 10:52:14.6400,0.224,-0.784,-0.941,1.245
2019-07-15 10:52:14.6400,0.224,-0.784,-0.941,1.245
2019-07-15 10:52:14.6440,0.224,-0.784,-0.941,1.245
2019-07-15 10:52:14.6500,0.203,-0.784,-0.963,1.258
2019-07-15 10:52:14.6600,0.185,-0.754,-0.95,1.227
2019-07-15 10:52:14.6700,0.185,-0.726,-0.92,1.186
2019-07-15 10:52:14.6800,0.18,-0.708,-0.879,1.143
2019-07-15 10:52:14.6900,0.159,-0.683,-0.822,1.08
2019-07-15 10:52:14.7000,0.134,-0.644,-0.744,0.993
2019-07-15 10:52:14.7100,0.114,-0.609,-0.661,0.906
2019-07-15 10:52:14.7380,0.095,-0.562,-0.527,0.776
2019-07-15 10:52:14.7390,0.095,-0.562,-0.527,0.776
2019-07-15 10:52:14.7420,0.084,-0.551,-0.504,0.751
2019-07-15 10:52:14.7490,0.066,-0.534,-0.504,0.737
2019-07-15 10:52:14.7600,0.057,-0.52,-0.516,0.735
2019-07-15 10:52:14.7690,0.063,-0.501,-0.53,0.732
2019-07-15 10:52:14.7790,0.093,-0.493,-0.536,0.734
2019-07-15 10:52:14.7890,0.114,-0.505,-0.544,0.751
2019-07-15 10:52:14.7990,0.118,-0.499,-0.556,0.756
2019-07-15 10:52:14.8090,0.107,-0.495,-0.576,0.767
2019-07-15 10:52:14.8370,0.051,-0.534,-0.632,0.829
2019-07-15 10:52:14.8380,0.051,-0.534,-0.632,0.829
2019-07-15 10:52:14.8430,0.057,-0.559,-0.638,0.85
2019-07-15 10:52:14.8490,0.09,-0.593,-0.626,0.867
2019-07-15 10:52:14.8590,0.137,-0.608,-0.595,0.862
2019-07-15 10:52:14.8680,0.172,-0.62,-0.58,0.866
2019-07-15 10:52:14.8780,0.192,-0.645,-0.576,0.886
2019-07-15 10:52:14.8880,0.197,-0.663,-0.588,0.908
2019-07-15 10:52:14.8980,0.199,-0.664,-0.604,0.919
2019-07-15 10:52:14.9080,0.169,-0.637,-0.64,0.919
2019-07-15 10:52:14.9360,0.188,-0.694,-0.675,0.986
2019-07-15 10:52:14.9370,0.188,-0.694,-0.675,0.986
2019-07-15 10:52:14.9410,0.216,-0.711,-0.666,0.998
2019-07-15 10:52:14.9480,0.24,-0.693,-0.653,0.982
2019-07-15 10:52:14.9580,0.24,-0.688,-0.66,0.983
2019-07-15 10:52:14.9680,0.223,-0.719,-0.689,1.02
2019-07-15 10:52:14.9780,0.207,-0.753,-0.717,1.06
2019-07-15 10:52:14.9870,0.214,-0.766,-0.751,1.094
2019-07-15 10:52:14.9970,0.202,-0.769,-0.768,1.105
2019-07-15 10:52:15.0070,0.184,-0.779,-0.788,1.123
