time,gFx,gFy,gFz,gFTotal
2019-07-15 10:29:25.6050,0.167,-0.118,-1.292,1.308
2019-07-15 10:29:25.6140,0.155,-0.152,-1.105,1.126
2019-07-15 10:29:25.6340,0.14,-0.214,-0.961,0.994
2019-07-15 10:29:25.6400,0.14,-0.214,-0.961,0.994
2019-07-15 10:29:25.6480,0.129,-0.233,-0.867,0.907
2019-07-15 10:29:25.6560,0.128,-0.252,-0.792,0.841
2019-07-15 10:29:25.6650,0.128,-0.274,-0.75,0.809
2019-07-15 10:29:25.6840,0.108,-0.274,-0.726,0.783
2019-07-15 10:29:25.6870,0.108,-0.274,-0.726,0.783
2019-07-15 10:29:25.6930,0.106,-0.286,-0.693,0.757
2019-07-15 10:29:25.7060,0.108,-0.294,-0.669,0.739
2019-07-15 10:29:25.7220,0.117,-0.31,-0.833,0.896
2019-07-15 10:29:25.7310,0.119,-0.295,-0.861,0.918
2019-07-15 10:29:25.7380,0.119,-0.295,-0.861,0.918
2019-07-15 10:29:25.7450,0.101,-0.267,-0.783,0.833
2019-07-15 10:29:25.7570,0.092,-0.249,-0.77,0.814
2019-07-15 10:29:25.7720,0.081,-0.238,-0.671,0.717
2019-07-15 10:29:25.7770,0.081,-0.238,-0.671,0.717
2019-07-15 10:29:25.7830,0.061,-0.264,-0.635,0.69
2019-07-15 10:29:25.7960,0.054,-0.258,-0.75,0.795
2019-07-15 10:29:25.8110,0.213,-0.289,-1.169,1.223
2019-07-15 10:29:25.8170,0.213,-0.289,-1.169,1.223
2019-07-15 10:29:25.8260,0.246,-0.309,-1.056,1.127
2019-07-15 10:29:25.8350,0.188,-0.293,-0.936,0.999
2019-07-15 10:29:25.8490,0.124,-0.234,-0.927,0.964
2019-07-15 10:29:25.8650,0.091,-0.286,-0.951,0.997
2019-07-15 10:29:25.8650,0.091,-0.286,-0.951,0.997
2019-07-15 10:29:25.8730,0.087,-0.298,-0.877,0.93
2019-07-15 10:29:25.8830,0.104,-0.327,-0.857,0.923
2019-07-15 10:29:25.8960,0.176,-0.339,-0.936,1.011
2019-07-15 10:29:25.9130,0.281,-0.395,-0.975,1.089
2019-07-15 10:29:25.9160,0.281,-0.395,-0.975,1.089
2019-07-15 10:29:25.9210,0.33,-0.427,-0.921,1.067
2019-07-15 10:29:25.9350,0.368,-0.443,-0.901,1.069
2019-07-15 10:29:25.9500,0.252,-0.374,-0.843,0.956
2019-07-15 10:29:25.9550,0.252,-0.374,-0.843,0.956
2019-07-15 10:29:25.9650,0.211,-0.298,-0.812,0.89
2019-07-15 10:29:25.9720,0.196,-0.263,-0.832,0.894
2019-07-15 10:29:25.9850,0.198,-0.304,-0.961,1.027
2019-07-15 10:29:26.0010,0.225,-0.419,-1.322,1.405
2019-07-15 10:29:26.0040,0.225,-0.419,-1.322,1.405
2019-07-15 10:29:26.0100,0.177,-0.353,-1.273,1.333
2019-07-15 10:29:26.0220,0.078,-0.298,-1.172,1.212
2019-07-15 10:29:26.0380,0.011,-0.099,-1.154,1.158
2019-07-15 10:29:26.0470,-0.034,-0.034,-1.274,1.275
2019-07-15 10:29:26.0530,-0.034,-0.034,-1.274,1.275
2019-07-15 10:29:26.0620,-0.049,-0.057,-1.332,1.334
2019-07-15 10:29:26.0740,-0.034,-0.093,-1.31,1.314
2019-07-15 10:29:26.0890,0.053,-0.164,-1.187,1.199
2019-07-15 10:29:26.0980,0.077,-0.186,-1.085,1.104
2019-07-15 10:29:26.1040,0.077,-0.186,-1.085,1.104
2019-07-15 10:29:26.1110,0.115,-0.197,-1.057,1.081
2019-07-15 10:29:26.1310,0.091,-0.212,-0.995,1.021
2019-07-15 10:29:26.1340,0.091,-0.212,-0.995,1.021
2019-07-15 10:29:26.1390,0.046,-0.193,-0.931,0.952
2019-07-15 10:29:26.1530,0.038,-0.172,-0.908,0.925
2019-07-15 10:29:26.1720,0.035,-0.166,-0.967,0.982
2019-07-15 10:29:26.1800,0.085,-0.145,-0.977,0.991
2019-07-15 10:29:26.1840,0.085,-0.145,-0.977,0.991
2019-07-15 10:29:26.1890,0.109,-0.145,-1.009,1.025
2019-07-15 10:29:26.2000,0.105,-0.139,-1.051,1.065
2019-07-15 10:29:26.2200,0.068,-0.157,-1.017,1.031
2019-07-15 10:29:26.2260,0.068,-0.157,-1.017,1.031
2019-07-15 10:29:26.2340,0.064,-0.175,-0.982,1.0
2019-07-15 10:29:26.2420,0.069,-0.187,-0.954,0.975
2019-07-15 10:29:26.2500,0.069,-0.197,-0.93,0.953
2019-07-15 10:29:26.2690,0.102,-0.231,-0.841,0.878
2019-07-15 10:29:26.2720,0.102,-0.231,-0.841,0.878
2019-07-15 10:29:26.2790,0.086,-0.242,-0.788,0.829
2019-07-15 10:29:26.2910,0.065,-0.253,-0.702,0.749
2019-07-15 10:29:26.3060,-0.002,-0.263,-0.704,0.752
2019-07-15 10:29:26.3150,-0.002,-0.263,-0.704,0.752
2019-07-15 10:29:26.3200,-0.022,-0.277,-0.678,0.733
2019-07-15 10:29:26.3290,0.019,-0.284,-0.684,0.741
2019-07-15 10:29:26.3410,-0.004,-0.254,-0.749,0.791
2019-07-15 10:29:26.3560,0.044,-0.293,-0.591,0.661
2019-07-15 10:29:26.3670,0.108,-0.228,-0.583,0.635
2019-07-15 10:29:26.3690,0.108,-0.228,-0.583,0.635
2019-07-15 10:29:26.3770,0.201,-0.228,-0.959,1.006
2019-07-15 10:29:26.3970,0.107,-0.361,-0.913,0.988
2019-07-15 10:29:26.4030,0.107,-0.361,-0.913,0.988
2019-07-15 10:29:26.4110,0.07,-0.344,-0.809,0.882
2019-07-15 10:29:26.4190,0.063,-0.343,-0.825,0.896
2019-07-15 10:29:26.4320,0.066,-0.436,-0.768,0.886
2019-07-15 10:29:26.4490,-0.062,-0.279,-0.69,0.747
