time,gFx,gFy,gFz,gFTotal
2019-07-15 17:12:55.9270,0.016,-0.246,-0.879,0.913
2019-07-15 17:12:55.9280,0.054,-0.216,-0.904,0.931
2019-07-15 17:12:55.9290,0.054,-0.216,-0.904,0.931
2019-07-15 17:12:55.9310,0.054,-0.216,-0.904,0.931
2019-07-15 17:12:55.9330,0.054,-0.216,-0.904,0.931
2019-07-15 17:12:55.9350,0.054,-0.216,-0.904,0.931
2019-07-15 17:12:55.9360,0.054,-0.216,-0.904,0.931
2019-07-15 17:12:55.9470,0.061,-0.214,-0.937,0.963
2019-07-15 17:12:55.9490,0.012,-0.245,-0.902,0.935
2019-07-15 17:12:55.9500,0.012,-0.245,-0.902,0.935
2019-07-15 17:12:55.9600,-0.032,-0.248,-0.941,0.974
2019-07-15 17:12:55.9680,-0.032,-0.248,-0.941,0.974
2019-07-15 17:12:55.9860,-0.063,-0.3,-1.061,1.104
2019-07-15 17:12:55.9870,-0.051,-0.292,-1.047,1.088
2019-07-15 17:12:55.9960,-0.051,-0.292,-1.047,1.088
2019-07-15 17:12:56.0050,-0.053,-0.259,-1.01,1.044
2019-07-15 17:12:56.0140,-0.055,-0.224,-0.958,0.985
2019-07-15 17:12:56.0250,-0.056,-0.22,-0.919,0.947
2019-07-15 17:12:56.0420,-0.072,-0.248,-0.903,0.939
2019-07-15 17:12:56.0480,-0.08,-0.266,-0.917,0.958
2019-07-15 17:12:56.0590,-0.081,-0.285,-0.946,0.991
2019-07-15 17:12:56.0620,-0.081,-0.285,-0.946,0.991
2019-07-15 17:12:56.0740,-0.086,-0.293,-0.965,1.012
2019-07-15 17:12:56.0830,-0.117,-0.283,-0.967,1.014
2019-07-15 17:12:56.1010,-0.155,-0.245,-0.952,0.995
2019-07-15 17:12:56.1080,-0.148,-0.241,-0.94,0.982
2019-07-15 17:12:56.1170,-0.148,-0.241,-0.94,0.982
2019-07-15 17:12:56.1240,-0.141,-0.233,-0.939,0.978
2019-07-15 17:12:56.1330,-0.141,-0.238,-0.939,0.979
2019-07-15 17:12:56.1420,-0.144,-0.249,-0.944,0.987
2019-07-15 17:12:56.1580,-0.15,-0.239,-0.938,0.98
2019-07-15 17:12:56.1630,-0.15,-0.239,-0.938,0.98
2019-07-15 17:12:56.1730,-0.155,-0.232,-0.927,0.968
2019-07-15 17:12:56.1810,-0.157,-0.245,-0.914,0.959
2019-07-15 17:12:56.1920,-0.171,-0.259,-0.921,0.972
2019-07-15 17:12:56.2210,-0.193,-0.277,-0.95,1.008
2019-07-15 17:12:56.2210,-0.193,-0.277,-0.95,1.008
2019-07-15 17:12:56.2220,-0.193,-0.277,-0.95,1.008
2019-07-15 17:12:56.2280,-0.193,-0.274,-0.947,1.005
2019-07-15 17:12:56.2470,-0.19,-0.257,-0.925,0.979
2019-07-15 17:12:56.2510,-0.19,-0.257,-0.925,0.979
2019-07-15 17:12:56.2690,-0.178,-0.241,-0.932,0.979
2019-07-15 17:12:56.2740,-0.178,-0.241,-0.932,0.979
2019-07-15 17:12:56.2830,-0.176,-0.241,-0.934,0.981
2019-07-15 17:12:56.2910,-0.175,-0.247,-0.937,0.985
2019-07-15 17:12:56.3000,-0.166,-0.253,-0.952,0.999
2019-07-15 17:12:56.3090,-0.17,-0.264,-0.963,1.013
2019-07-15 17:12:56.3290,-0.173,-0.251,-0.937,0.985
2019-07-15 17:12:56.3320,-0.173,-0.251,-0.937,0.985
2019-07-15 17:12:56.3430,-0.171,-0.237,-0.93,0.975
2019-07-15 17:12:56.3510,-0.16,-0.239,-0.93,0.973
2019-07-15 17:12:56.3600,-0.155,-0.246,-0.939,0.983
2019-07-15 17:12:56.3800,-0.153,-0.253,-0.957,1.002
2019-07-15 17:12:56.3840,-0.153,-0.253,-0.957,1.002
2019-07-15 17:12:56.3910,-0.158,-0.256,-0.955,1.001
2019-07-15 17:12:56.4050,-0.153,-0.245,-0.952,0.995
2019-07-15 17:12:56.4120,-0.153,-0.245,-0.952,0.995
2019-07-15 17:12:56.4260,-0.164,-0.246,-0.971,1.015
2019-07-15 17:12:56.4320,-0.164,-0.246,-0.971,1.015
2019-07-15 17:12:56.4420,-0.158,-0.242,-0.982,1.024
2019-07-15 17:12:56.4500,-0.158,-0.241,-0.986,1.027
2019-07-15 17:12:56.4590,-0.161,-0.237,-0.985,1.026
2019-07-15 17:12:56.4710,-0.165,-0.232,-0.981,1.021
2019-07-15 17:12:56.4870,-0.162,-0.234,-0.999,1.039
2019-07-15 17:12:56.4910,-0.162,-0.234,-0.999,1.039
2019-07-15 17:12:56.4970,-0.171,-0.233,-1.004,1.045
2019-07-15 17:12:56.5100,-0.177,-0.235,-1.001,1.043
2019-07-15 17:12:56.5200,-0.177,-0.233,-0.99,1.032
2019-07-15 17:12:56.5350,-0.177,-0.243,-0.968,1.014
2019-07-15 17:12:56.5440,-0.183,-0.25,-0.971,1.019
2019-07-15 17:12:56.5510,-0.183,-0.25,-0.971,1.019
2019-07-15 17:12:56.5580,-0.186,-0.253,-0.972,1.021
2019-07-15 17:12:56.5680,-0.186,-0.249,-0.974,1.022
2019-07-15 17:12:56.5800,-0.184,-0.244,-0.964,1.011
2019-07-15 17:12:56.5950,-0.178,-0.234,-0.967,1.011
2019-07-15 17:12:56.5980,-0.178,-0.234,-0.967,1.011
2019-07-15 17:12:56.6050,-0.181,-0.236,-0.975,1.019
2019-07-15 17:12:56.6180,-0.183,-0.234,-0.984,1.028
2019-07-15 17:12:56.6270,-0.187,-0.226,-0.992,1.034
2019-07-15 17:12:56.6470,-0.197,-0.207,-1.015,1.054
2019-07-15 17:12:56.6500,-0.197,-0.207,-1.015,1.054
2019-07-15 17:12:56.6580,-0.201,-0.198,-1.026,1.064
2019-07-15 17:12:56.6660,-0.206,-0.19,-1.028,1.066
2019-07-15 17:12:56.6790,-0.208,-0.184,-1.021,1.058
2019-07-15 17:12:56.6940,-0.2,-0.176,-1.001,1.036
2019-07-15 17:12:56.7000,-0.2,-0.176,-1.001,1.036
2019-07-15 17:12:56.7090,-0.194,-0.18,-0.995,1.03
2019-07-15 17:12:56.7180,-0.191,-0.186,-0.981,1.017
2019-07-15 17:12:56.7270,-0.191,-0.188,-0.961,0.998
2019-07-15 17:12:56.7350,-0.185,-0.193,-0.941,0.978
2019-07-15 17:12:56.7550,-0.17,-0.207,-0.911,0.95
2019-07-15 17:12:56.7580,-0.17,-0.207,-0.911,0.95
2019-07-15 17:12:56.7650,-0.162,-0.217,-0.909,0.948
2019-07-15 17:12:56.7780,-0.158,-0.222,-0.908,0.948
2019-07-15 17:12:56.7860,-0.154,-0.224,-0.907,0.947
2019-07-15 17:12:56.8060,-0.16,-0.213,-0.929,0.966
2019-07-15 17:12:56.8090,-0.16,-0.213,-0.929,0.966
2019-07-15 17:12:56.8150,-0.165,-0.218,-0.955,0.993
2019-07-15 17:12:56.8280,-0.168,-0.22,-0.974,1.013
2019-07-15 17:12:56.8360,-0.174,-0.218,-0.99,1.029
2019-07-15 17:12:56.8510,-0.179,-0.213,-0.999,1.037
2019-07-15 17:12:56.8610,-0.175,-0.205,-1.017,1.052
2019-07-15 17:12:56.8690,-0.175,-0.205,-1.017,1.052
2019-07-15 17:12:56.8760,-0.171,-0.206,-1.022,1.056
2019-07-15 17:12:56.8840,-0.165,-0.212,-1.014,1.049
2019-07-15 17:12:56.8960,-0.159,-0.217,-0.999,1.035
2019-07-15 17:12:56.9110,-0.136,-0.226,-0.963,0.998
2019-07-15 17:12:56.9140,-0.136,-0.226,-0.963,0.998
2019-07-15 17:12:56.9260,-0.122,-0.228,-0.947,0.982
2019-07-15 17:12:56.9340,-0.111,-0.233,-0.937,0.972
2019-07-15 17:12:56.9470,-0.098,-0.236,-0.928,0.963
2019-07-15 17:12:56.9630,-0.081,-0.229,-0.919,0.951
2019-07-15 17:12:56.9660,-0.081,-0.229,-0.919,0.951
2019-07-15 17:12:56.9730,-0.065,-0.227,-0.924,0.954
2019-07-15 17:12:56.9870,-0.056,-0.228,-0.927,0.956
2019-07-15 17:12:56.9950,-0.049,-0.222,-0.932,0.959
2019-07-15 17:12:57.0110,-0.042,-0.203,-0.935,0.958
2019-07-15 17:12:57.0170,-0.042,-0.203,-0.935,0.958
2019-07-15 17:12:57.0260,-0.039,-0.196,-0.951,0.972
2019-07-15 17:12:57.0340,-0.04,-0.192,-0.962,0.982
2019-07-15 17:12:57.0430,-0.041,-0.187,-0.965,0.984
2019-07-15 17:12:57.0550,-0.038,-0.177,-0.97,0.987
2019-07-15 17:12:57.0710,-0.023,-0.18,-0.979,0.996
2019-07-15 17:12:57.0750,-0.023,-0.18,-0.979,0.996
2019-07-15 17:12:57.0810,-0.02,-0.181,-0.989,1.006
2019-07-15 17:12:57.0940,-0.024,-0.187,-0.991,1.009
2019-07-15 17:12:57.1020,-0.022,-0.191,-0.99,1.008
2019-07-15 17:12:57.1220,-0.02,-0.191,-0.964,0.983
2019-07-15 17:12:57.1250,-0.02,-0.191,-0.964,0.983
2019-07-15 17:12:57.1310,-0.013,-0.198,-0.952,0.972
2019-07-15 17:12:57.1450,-0.008,-0.211,-0.953,0.976
2019-07-15 17:12:57.1530,-0.007,-0.22,-0.943,0.968
2019-07-15 17:12:57.1730,0.0,-0.232,-0.936,0.964
2019-07-15 17:12:57.1770,0.0,-0.232,-0.936,0.964
2019-07-15 17:12:57.1830,0.01,-0.234,-0.941,0.97
2019-07-15 17:12:57.1920,0.014,-0.23,-0.95,0.978
2019-07-15 17:12:57.2040,0.022,-0.222,-0.96,0.986
2019-07-15 17:12:57.2210,0.022,-0.216,-0.986,1.01
2019-07-15 17:12:57.2270,0.013,-0.212,-1.0,1.022
2019-07-15 17:12:57.2340,0.013,-0.212,-1.0,1.022
2019-07-15 17:12:57.2440,0.012,-0.209,-1.012,1.033
2019-07-15 17:12:57.2840,0.005,-0.199,-1.05,1.069
2019-07-15 17:12:57.2850,0.005,-0.199,-1.05,1.069
2019-07-15 17:12:57.2860,0.005,-0.199,-1.05,1.069
2019-07-15 17:12:57.2880,0.005,-0.199,-1.05,1.069
2019-07-15 17:12:57.3290,0.015,-0.219,-1.027,1.05
2019-07-15 17:12:57.3350,0.015,-0.219,-1.027,1.05
2019-07-15 17:12:57.3360,0.015,-0.219,-1.027,1.05
2019-07-15 17:12:57.3400,0.016,-0.224,-1.009,1.034
2019-07-15 17:12:57.3410,0.016,-0.224,-1.009,1.034
2019-07-15 17:12:57.3490,0.015,-0.226,-0.988,1.014
2019-07-15 17:12:57.3680,0.025,-0.233,-0.957,0.985
2019-07-15 17:12:57.3760,0.025,-0.233,-0.957,0.985
2019-07-15 17:12:57.3800,0.025,-0.233,-0.957,0.985
2019-07-15 17:12:57.3980,0.047,-0.231,-0.918,0.948
2019-07-15 17:12:57.4130,0.062,-0.228,-0.909,0.939
2019-07-15 17:12:57.4140,0.062,-0.228,-0.909,0.939
2019-07-15 17:12:57.4210,0.075,-0.228,-0.905,0.936
2019-07-15 17:12:57.4260,0.083,-0.226,-0.9,0.932
2019-07-15 17:12:57.4380,0.09,-0.226,-0.899,0.931
2019-07-15 17:12:57.4430,0.09,-0.226,-0.899,0.931
2019-07-15 17:12:57.4610,0.106,-0.221,-0.893,0.926
2019-07-15 17:12:57.4660,0.109,-0.217,-0.9,0.932
2019-07-15 17:12:57.4820,0.108,-0.212,-0.909,0.94
2019-07-15 17:12:57.4930,0.108,-0.205,-0.915,0.944
2019-07-15 17:12:57.4980,0.109,-0.202,-0.926,0.954
2019-07-15 17:12:57.5240,0.108,-0.206,-0.933,0.962
2019-07-15 17:12:57.5290,0.104,-0.207,-0.935,0.963
2019-07-15 17:12:57.5300,0.104,-0.207,-0.935,0.963
2019-07-15 17:12:57.5400,0.096,-0.211,-0.939,0.967
2019-07-15 17:12:57.5460,0.092,-0.218,-0.94,0.969
2019-07-15 17:12:57.5690,0.089,-0.219,-0.949,0.978
2019-07-15 17:12:57.5700,0.089,-0.219,-0.949,0.978
2019-07-15 17:12:57.5780,0.088,-0.217,-0.96,0.988
2019-07-15 17:12:57.5820,0.088,-0.217,-0.96,0.988
2019-07-15 17:12:57.5920,0.085,-0.217,-0.969,0.997
2019-07-15 17:12:57.6000,0.083,-0.221,-0.973,1.001
2019-07-15 17:12:57.6090,0.076,-0.232,-0.977,1.007
2019-07-15 17:12:57.6220,0.075,-0.24,-0.979,1.011
2019-07-15 17:12:57.6390,0.083,-0.266,-0.992,1.03
2019-07-15 17:12:57.6420,0.083,-0.266,-0.992,1.03
2019-07-15 17:12:57.6480,0.088,-0.283,-0.998,1.041
2019-07-15 17:12:57.6620,0.092,-0.304,-1.003,1.052
2019-07-15 17:12:57.6700,0.105,-0.329,-1.015,1.072
2019-07-15 17:12:57.6780,0.116,-0.352,-1.03,1.095
2019-07-15 17:12:57.6950,0.149,-0.396,-1.049,1.131
2019-07-15 17:12:57.6980,0.149,-0.396,-1.049,1.131
2019-07-15 17:12:57.7060,0.16,-0.405,-1.046,1.133
2019-07-15 17:12:57.7190,0.166,-0.414,-1.048,1.139
2019-07-15 17:12:57.7280,0.158,-0.409,-1.054,1.142
2019-07-15 17:12:57.7450,0.145,-0.381,-1.104,1.177
2019-07-15 17:12:57.7520,0.145,-0.381,-1.104,1.177
2019-07-15 17:12:57.7620,0.142,-0.318,-1.153,1.204
2019-07-15 17:12:57.7700,0.142,-0.318,-1.153,1.204
2019-07-15 17:12:57.7800,0.133,-0.29,-1.162,1.205
2019-07-15 17:12:57.7890,0.12,-0.276,-1.156,1.195
2019-07-15 17:12:57.8050,0.077,-0.268,-1.107,1.142
2019-07-15 17:12:57.8110,0.077,-0.268,-1.107,1.142
2019-07-15 17:12:57.8200,0.032,-0.259,-1.074,1.105
2019-07-15 17:12:57.8280,-0.015,-0.265,-1.047,1.08
2019-07-15 17:12:57.8370,-0.046,-0.281,-1.017,1.056
2019-07-15 17:12:57.8490,-0.078,-0.294,-0.996,1.041
2019-07-15 17:12:57.8650,-0.141,-0.307,-0.954,1.012
2019-07-15 17:12:57.8700,-0.141,-0.307,-0.954,1.012
2019-07-15 17:12:57.8770,-0.153,-0.312,-0.918,0.982
2019-07-15 17:12:57.8900,-0.156,-0.316,-0.889,0.956
2019-07-15 17:12:57.8980,-0.153,-0.311,-0.859,0.926
2019-07-15 17:12:57.9150,-0.145,-0.302,-0.798,0.865
2019-07-15 17:12:57.9260,-0.095,-0.309,-0.78,0.844
2019-07-15 17:12:57.9270,-0.095,-0.309,-0.78,0.844
2019-07-15 17:12:57.9360,-0.077,-0.315,-0.763,0.829
2019-07-15 17:12:57.9450,-0.075,-0.314,-0.745,0.812
2019-07-15 17:12:57.9590,-0.064,-0.312,-0.728,0.795
2019-07-15 17:12:57.9740,-0.05,-0.32,-0.714,0.784
2019-07-15 17:12:57.9800,-0.05,-0.32,-0.714,0.784
2019-07-15 17:12:57.9900,-0.044,-0.324,-0.73,0.8
2019-07-15 17:12:57.9970,-0.043,-0.327,-0.752,0.821
2019-07-15 17:12:58.0060,-0.046,-0.319,-0.776,0.84
2019-07-15 17:12:58.0140,-0.065,-0.317,-0.804,0.867
2019-07-15 17:12:58.0340,-0.078,-0.331,-0.862,0.927
2019-07-15 17:12:58.0380,-0.078,-0.331,-0.862,0.927
2019-07-15 17:12:58.0440,-0.09,-0.351,-0.88,0.952
2019-07-15 17:12:58.0570,-0.101,-0.358,-0.897,0.971
2019-07-15 17:12:58.0650,-0.135,-0.35,-0.918,0.992
2019-07-15 17:12:58.0800,-0.201,-0.338,-0.982,1.058
2019-07-15 17:12:58.0890,-0.201,-0.338,-0.982,1.058
2019-07-15 17:12:58.0950,-0.217,-0.335,-1.017,1.093
2019-07-15 17:12:58.1080,-0.22,-0.332,-1.049,1.122
2019-07-15 17:12:58.1150,-0.218,-0.326,-1.059,1.129
2019-07-15 17:12:58.1310,-0.21,-0.283,-1.071,1.127
2019-07-15 17:12:58.1400,-0.196,-0.259,-1.087,1.134
2019-07-15 17:12:58.1480,-0.196,-0.259,-1.087,1.134
2019-07-15 17:12:58.1550,-0.185,-0.24,-1.109,1.15
2019-07-15 17:12:58.1630,-0.183,-0.219,-1.116,1.152
2019-07-15 17:12:58.1810,-0.199,-0.204,-1.098,1.134
2019-07-15 17:12:58.1870,-0.199,-0.204,-1.098,1.134
2019-07-15 17:12:58.1960,-0.206,-0.194,-1.078,1.115
2019-07-15 17:12:58.2050,-0.207,-0.191,-1.058,1.095
2019-07-15 17:12:58.2130,-0.2,-0.194,-1.031,1.068
2019-07-15 17:12:58.2250,-0.192,-0.204,-0.999,1.038
2019-07-15 17:12:58.2410,-0.177,-0.209,-0.967,1.005
2019-07-15 17:12:58.2430,-0.177,-0.209,-0.967,1.005
2019-07-15 17:12:58.2550,-0.179,-0.213,-0.957,0.997
2019-07-15 17:12:58.2630,-0.178,-0.211,-0.94,0.98
2019-07-15 17:12:58.2750,-0.175,-0.202,-0.938,0.975
2019-07-15 17:12:58.2910,-0.187,-0.186,-0.94,0.976
2019-07-15 17:12:58.2940,-0.187,-0.186,-0.94,0.976
2019-07-15 17:12:58.3000,-0.207,-0.191,-0.933,0.975
2019-07-15 17:12:58.3130,-0.223,-0.197,-0.928,0.975
2019-07-15 17:12:58.3250,-0.242,-0.209,-0.929,0.982
2019-07-15 17:12:58.3410,-0.254,-0.222,-0.929,0.988
2019-07-15 17:12:58.3490,-0.244,-0.245,-0.907,0.971
2019-07-15 17:12:58.3500,-0.244,-0.245,-0.907,0.971
2019-07-15 17:12:58.3630,-0.22,-0.245,-0.899,0.957
2019-07-15 17:12:58.3770,-0.189,-0.247,-0.899,0.951
2019-07-15 17:12:58.3920,-0.16,-0.23,-0.893,0.936
2019-07-15 17:12:58.3950,-0.16,-0.23,-0.893,0.936
2019-07-15 17:12:58.4010,-0.157,-0.224,-0.883,0.924
2019-07-15 17:12:58.4140,-0.153,-0.228,-0.869,0.911
2019-07-15 17:12:58.4230,-0.143,-0.235,-0.861,0.904
2019-07-15 17:12:58.4380,-0.146,-0.251,-0.862,0.91
2019-07-15 17:12:58.4450,-0.146,-0.251,-0.862,0.91
2019-07-15 17:12:58.4510,-0.149,-0.262,-0.86,0.911
2019-07-15 17:12:58.4640,-0.154,-0.269,-0.862,0.916
2019-07-15 17:12:58.4730,-0.159,-0.278,-0.863,0.921
2019-07-15 17:12:58.4880,-0.148,-0.277,-0.847,0.903
2019-07-15 17:12:58.4940,-0.148,-0.277,-0.847,0.903
2019-07-15 17:12:58.5000,-0.138,-0.276,-0.844,0.899
2019-07-15 17:12:58.5130,-0.132,-0.282,-0.846,0.901
2019-07-15 17:12:58.5220,-0.133,-0.287,-0.876,0.931
2019-07-15 17:12:58.5410,-0.145,-0.307,-0.878,0.941
2019-07-15 17:12:58.5440,-0.145,-0.307,-0.878,0.941
2019-07-15 17:12:58.5500,-0.153,-0.3,-0.852,0.916
2019-07-15 17:12:58.5630,-0.143,-0.296,-0.785,0.851
2019-07-15 17:12:58.5730,-0.084,-0.259,-0.666,0.72
2019-07-15 17:12:58.5810,-0.088,-0.276,-0.905,0.95
2019-07-15 17:12:58.5910,-0.095,-0.33,-1.01,1.067
2019-07-15 17:12:58.6100,-0.135,-0.291,-0.959,1.011
2019-07-15 17:12:58.6130,-0.135,-0.291,-0.959,1.011
2019-07-15 17:12:58.6190,-0.162,-0.298,-0.927,0.987
2019-07-15 17:12:58.6420,-0.133,-0.252,-0.87,0.915
