time,gFx,gFy,gFz,gFTotal
2019-07-15 17:34:59.1850,0.138,-0.021,-1.009,1.019
2019-07-15 17:34:59.1870,0.138,-0.021,-1.009,1.019
2019-07-15 17:34:59.1880,0.138,-0.021,-1.009,1.019
2019-07-15 17:34:59.1890,0.138,-0.021,-1.009,1.019
2019-07-15 17:34:59.1900,0.138,-0.021,-1.009,1.019
2019-07-15 17:34:59.1900,0.138,-0.021,-1.009,1.019
2019-07-15 17:34:59.1910,0.138,-0.021,-1.009,1.019
2019-07-15 17:34:59.1920,0.138,-0.021,-1.009,1.019
2019-07-15 17:34:59.1940,0.133,-0.024,-1.005,1.014
2019-07-15 17:34:59.1950,0.133,-0.024,-1.005,1.014
2019-07-15 17:34:59.1970,0.133,-0.024,-1.005,1.014
2019-07-15 17:34:59.1980,0.133,-0.024,-1.005,1.014
2019-07-15 17:34:59.1990,0.133,-0.024,-1.005,1.014
2019-07-15 17:34:59.2000,0.133,-0.024,-1.005,1.014
2019-07-15 17:34:59.2020,0.133,-0.024,-1.005,1.014
2019-07-15 17:34:59.2040,0.133,-0.018,-1.016,1.025
2019-07-15 17:34:59.2070,0.133,-0.018,-1.016,1.025
2019-07-15 17:34:59.2080,0.133,-0.018,-1.016,1.025
2019-07-15 17:34:59.2100,0.133,-0.011,-1.032,1.04
2019-07-15 17:34:59.2150,0.13,-0.011,-1.032,1.04
2019-07-15 17:34:59.2160,0.13,-0.011,-1.032,1.04
2019-07-15 17:34:59.2180,0.13,-0.011,-1.032,1.04
2019-07-15 17:34:59.2180,0.13,-0.011,-1.032,1.04
2019-07-15 17:34:59.2190,0.13,-0.011,-1.032,1.04
2019-07-15 17:34:59.2210,0.13,-0.011,-1.032,1.04
2019-07-15 17:34:59.2220,0.13,-0.011,-1.032,1.04
2019-07-15 17:34:59.2240,0.127,-0.011,-1.038,1.046
2019-07-15 17:34:59.2240,0.127,-0.011,-1.038,1.046
2019-07-15 17:34:59.2250,0.127,-0.011,-1.038,1.046
2019-07-15 17:34:59.2260,0.127,-0.011,-1.038,1.046
2019-07-15 17:34:59.2280,0.127,-0.011,-1.038,1.046
2019-07-15 17:34:59.2300,0.127,-0.011,-1.038,1.046
2019-07-15 17:34:59.2310,0.127,-0.011,-1.038,1.046
2019-07-15 17:34:59.2320,0.127,-0.011,-1.038,1.046
2019-07-15 17:34:59.2340,0.124,-0.006,-1.043,1.05
2019-07-15 17:34:59.2350,0.124,-0.006,-1.043,1.05
2019-07-15 17:34:59.2360,0.124,-0.006,-1.043,1.05
2019-07-15 17:34:59.2360,0.124,-0.006,-1.043,1.05
2019-07-15 17:34:59.2370,0.124,-0.006,-1.043,1.05
2019-07-15 17:34:59.2380,0.124,-0.006,-1.043,1.05
2019-07-15 17:34:59.2390,0.124,-0.006,-1.043,1.05
2019-07-15 17:34:59.2400,0.124,-0.006,-1.043,1.05
2019-07-15 17:34:59.2410,0.124,-0.006,-1.043,1.05
2019-07-15 17:34:59.2430,0.124,-0.006,-1.043,1.05
2019-07-15 17:34:59.2440,0.13,-0.005,-1.054,1.062
2019-07-15 17:34:59.2450,0.13,-0.005,-1.054,1.062
2019-07-15 17:34:59.2460,0.13,-0.005,-1.054,1.062
2019-07-15 17:34:59.2470,0.13,-0.005,-1.054,1.062
2019-07-15 17:34:59.2480,0.13,-0.005,-1.054,1.062
2019-07-15 17:34:59.2490,0.13,-0.005,-1.054,1.062
2019-07-15 17:34:59.2500,0.13,-0.005,-1.054,1.062
2019-07-15 17:34:59.2510,0.13,-0.005,-1.054,1.062
2019-07-15 17:34:59.2510,0.13,-0.005,-1.054,1.062
2019-07-15 17:34:59.2530,0.139,-0.002,-1.056,1.065
2019-07-15 17:34:59.2550,0.139,-0.002,-1.056,1.065
2019-07-15 17:34:59.2560,0.139,-0.002,-1.056,1.065
2019-07-15 17:34:59.2580,0.139,-0.002,-1.056,1.065
2019-07-15 17:34:59.2590,0.139,-0.002,-1.056,1.065
2019-07-15 17:34:59.2610,0.139,-0.002,-1.056,1.065
2019-07-15 17:34:59.2640,0.143,0.004,-1.041,1.051
2019-07-15 17:34:59.2660,0.143,0.004,-1.041,1.051
2019-07-15 17:34:59.2670,0.143,0.004,-1.041,1.051
2019-07-15 17:34:59.2680,0.143,0.004,-1.041,1.051
2019-07-15 17:34:59.2690,0.143,0.004,-1.041,1.051
2019-07-15 17:34:59.2710,0.143,0.004,-1.041,1.051
2019-07-15 17:34:59.2730,0.143,0.004,-1.041,1.051
2019-07-15 17:34:59.2750,0.149,0.004,-1.035,1.046
2019-07-15 17:34:59.2770,0.149,0.004,-1.035,1.046
2019-07-15 17:34:59.2780,0.149,0.004,-1.035,1.046
2019-07-15 17:34:59.2790,0.149,0.004,-1.035,1.046
2019-07-15 17:34:59.2800,0.149,0.004,-1.035,1.046
2019-07-15 17:34:59.2810,0.149,0.004,-1.035,1.046
2019-07-15 17:34:59.2830,0.148,0.0,-1.035,1.046
2019-07-15 17:34:59.2840,0.148,0.0,-1.035,1.046
2019-07-15 17:34:59.2850,0.148,0.0,-1.035,1.046
2019-07-15 17:34:59.2860,0.148,0.0,-1.035,1.046
2019-07-15 17:34:59.2880,0.148,0.0,-1.035,1.046
2019-07-15 17:34:59.2890,0.148,0.0,-1.035,1.046
2019-07-15 17:34:59.2900,0.148,0.0,-1.035,1.046
2019-07-15 17:34:59.2910,0.148,0.0,-1.035,1.046
2019-07-15 17:34:59.2920,0.148,0.0,-1.035,1.046
2019-07-15 17:34:59.2930,0.142,0.001,-1.031,1.041
2019-07-15 17:34:59.2950,0.142,0.001,-1.031,1.041
2019-07-15 17:34:59.2960,0.142,0.001,-1.031,1.041
2019-07-15 17:34:59.2970,0.142,0.001,-1.031,1.041
2019-07-15 17:34:59.2970,0.142,0.001,-1.031,1.041
2019-07-15 17:34:59.2980,0.142,0.001,-1.031,1.041
2019-07-15 17:34:59.2990,0.142,0.001,-1.031,1.041
2019-07-15 17:34:59.3000,0.142,0.001,-1.031,1.041
2019-07-15 17:34:59.3010,0.142,0.001,-1.031,1.041
2019-07-15 17:34:59.3020,0.142,0.001,-1.031,1.041
2019-07-15 17:34:59.3030,0.142,0.001,-1.031,1.041
2019-07-15 17:34:59.3040,0.142,0.001,-1.031,1.041
2019-07-15 17:34:59.3040,0.142,0.001,-1.031,1.041
2019-07-15 17:34:59.3090,0.135,-0.007,-1.027,1.036
2019-07-15 17:34:59.3110,0.135,-0.007,-1.027,1.036
2019-07-15 17:34:59.3110,0.121,-0.021,-1.032,1.039
2019-07-15 17:34:59.3140,0.121,-0.021,-1.032,1.039
2019-07-15 17:34:59.3150,0.121,-0.021,-1.032,1.039
2019-07-15 17:34:59.3160,0.121,-0.021,-1.032,1.039
2019-07-15 17:34:59.3170,0.121,-0.021,-1.032,1.039
2019-07-15 17:34:59.3190,0.121,-0.021,-1.032,1.039
2019-07-15 17:34:59.3220,0.107,-0.023,-1.033,1.039
2019-07-15 17:34:59.3240,0.107,-0.023,-1.033,1.039
2019-07-15 17:34:59.3260,0.107,-0.023,-1.033,1.039
2019-07-15 17:34:59.3270,0.107,-0.023,-1.033,1.039
2019-07-15 17:34:59.3270,0.107,-0.023,-1.033,1.039
2019-07-15 17:34:59.3280,0.107,-0.023,-1.033,1.039
2019-07-15 17:34:59.3300,0.107,-0.023,-1.033,1.039
2019-07-15 17:34:59.3310,0.107,-0.023,-1.033,1.039
2019-07-15 17:34:59.3310,0.107,-0.023,-1.033,1.039
2019-07-15 17:34:59.3330,0.107,-0.023,-1.033,1.039
2019-07-15 17:34:59.3340,0.109,-0.05,-1.033,1.04
2019-07-15 17:34:59.3350,0.109,-0.05,-1.033,1.04
2019-07-15 17:34:59.3360,0.109,-0.05,-1.033,1.04
2019-07-15 17:34:59.3420,0.115,-0.044,-1.034,1.041
2019-07-15 17:34:59.3430,0.115,-0.044,-1.034,1.041
2019-07-15 17:34:59.3440,0.115,-0.044,-1.034,1.041
2019-07-15 17:34:59.3460,0.115,-0.044,-1.034,1.041
2019-07-15 17:34:59.3470,0.115,-0.044,-1.034,1.041
2019-07-15 17:34:59.3480,0.115,-0.044,-1.034,1.041
2019-07-15 17:34:59.3480,0.115,-0.044,-1.034,1.041
2019-07-15 17:34:59.3490,0.115,-0.044,-1.034,1.041
2019-07-15 17:34:59.3500,0.115,-0.044,-1.034,1.041
2019-07-15 17:34:59.3520,0.115,-0.044,-1.034,1.041
2019-07-15 17:34:59.3530,0.101,-0.048,-1.022,1.028
2019-07-15 17:34:59.3540,0.101,-0.048,-1.022,1.028
2019-07-15 17:34:59.3550,0.101,-0.048,-1.022,1.028
2019-07-15 17:34:59.3560,0.101,-0.048,-1.022,1.028
2019-07-15 17:34:59.3570,0.101,-0.048,-1.022,1.028
2019-07-15 17:34:59.3580,0.101,-0.048,-1.022,1.028
2019-07-15 17:34:59.3590,0.101,-0.048,-1.022,1.028
2019-07-15 17:34:59.3600,0.101,-0.048,-1.022,1.028
2019-07-15 17:34:59.3620,0.101,-0.048,-1.022,1.028
2019-07-15 17:34:59.3650,0.11,-0.047,-1.015,1.022
2019-07-15 17:34:59.3670,0.11,-0.047,-1.015,1.022
2019-07-15 17:34:59.3680,0.11,-0.047,-1.015,1.022
2019-07-15 17:34:59.3690,0.11,-0.047,-1.015,1.022
2019-07-15 17:34:59.3700,0.11,-0.047,-1.015,1.022
2019-07-15 17:34:59.3700,0.11,-0.047,-1.015,1.022
2019-07-15 17:34:59.3720,0.118,-0.034,-1.015,1.022
2019-07-15 17:34:59.3730,0.118,-0.034,-1.015,1.022
2019-07-15 17:34:59.3740,0.118,-0.034,-1.015,1.022
2019-07-15 17:34:59.3750,0.118,-0.034,-1.015,1.022
2019-07-15 17:34:59.3760,0.118,-0.034,-1.015,1.022
2019-07-15 17:34:59.3770,0.118,-0.034,-1.015,1.022
2019-07-15 17:34:59.3780,0.118,-0.034,-1.015,1.022
2019-07-15 17:34:59.3830,0.128,-0.023,-1.015,1.023
2019-07-15 17:34:59.3850,0.128,-0.023,-1.015,1.023
2019-07-15 17:34:59.3860,0.128,-0.023,-1.015,1.023
2019-07-15 17:34:59.3880,0.128,-0.023,-1.015,1.023
2019-07-15 17:34:59.3890,0.128,-0.023,-1.015,1.023
2019-07-15 17:34:59.3900,0.128,-0.023,-1.015,1.023
2019-07-15 17:34:59.3920,0.128,-0.023,-1.015,1.023
2019-07-15 17:34:59.3970,0.136,-0.024,-1.005,1.014
2019-07-15 17:34:59.4030,0.129,-0.019,-1.001,1.009
2019-07-15 17:34:59.4050,0.129,-0.019,-1.001,1.009
2019-07-15 17:34:59.4070,0.129,-0.019,-1.001,1.009
2019-07-15 17:34:59.4090,0.129,-0.019,-1.001,1.009
2019-07-15 17:34:59.4150,0.128,-0.022,-0.997,1.005
2019-07-15 17:34:59.4160,0.128,-0.022,-0.997,1.005
2019-07-15 17:34:59.4170,0.128,-0.022,-0.997,1.005
2019-07-15 17:34:59.4180,0.128,-0.022,-0.997,1.005
2019-07-15 17:34:59.4200,0.128,-0.022,-0.997,1.005
2019-07-15 17:34:59.4200,0.128,-0.022,-0.997,1.005
2019-07-15 17:34:59.4220,0.128,-0.022,-0.997,1.005
2019-07-15 17:34:59.4270,0.121,-0.048,-0.988,0.997
2019-07-15 17:34:59.4280,0.121,-0.048,-0.988,0.997
2019-07-15 17:34:59.4300,0.121,-0.048,-0.988,0.997
2019-07-15 17:34:59.4320,0.102,-0.051,-0.981,0.988
2019-07-15 17:34:59.4340,0.102,-0.051,-0.981,0.988
2019-07-15 17:34:59.4350,0.102,-0.051,-0.981,0.988
2019-07-15 17:34:59.4360,0.102,-0.051,-0.981,0.988
2019-07-15 17:34:59.4370,0.102,-0.051,-0.981,0.988
2019-07-15 17:34:59.4380,0.102,-0.051,-0.981,0.988
2019-07-15 17:34:59.4390,0.102,-0.051,-0.981,0.988
2019-07-15 17:34:59.4400,0.102,-0.051,-0.981,0.988
2019-07-15 17:34:59.4410,0.102,-0.051,-0.981,0.988
2019-07-15 17:34:59.4420,0.102,-0.051,-0.981,0.988
2019-07-15 17:34:59.4440,0.1,-0.057,-0.973,0.98
2019-07-15 17:34:59.4460,0.1,-0.057,-0.973,0.98
2019-07-15 17:34:59.4470,0.1,-0.057,-0.973,0.98
2019-07-15 17:34:59.4480,0.1,-0.057,-0.973,0.98
2019-07-15 17:34:59.4490,0.1,-0.057,-0.973,0.98
2019-07-15 17:34:59.4500,0.1,-0.057,-0.973,0.98
2019-07-15 17:34:59.4520,0.1,-0.057,-0.973,0.98
2019-07-15 17:34:59.4530,0.1,-0.057,-0.973,0.98
2019-07-15 17:34:59.4540,0.1,-0.057,-0.973,0.98
2019-07-15 17:34:59.4540,0.1,-0.057,-0.973,0.98
2019-07-15 17:34:59.4550,0.1,-0.057,-0.973,0.98
2019-07-15 17:34:59.4570,0.096,-0.064,-0.973,0.98
2019-07-15 17:34:59.4580,0.096,-0.064,-0.973,0.98
2019-07-15 17:34:59.4590,0.096,-0.064,-0.973,0.98
2019-07-15 17:34:59.4620,0.088,-0.065,-0.971,0.977
2019-07-15 17:34:59.4630,0.088,-0.065,-0.971,0.977
2019-07-15 17:34:59.4640,0.088,-0.065,-0.971,0.977
2019-07-15 17:34:59.4650,0.088,-0.065,-0.971,0.977
2019-07-15 17:34:59.4660,0.088,-0.065,-0.971,0.977
2019-07-15 17:34:59.4680,0.088,-0.065,-0.971,0.977
2019-07-15 17:34:59.4680,0.088,-0.065,-0.971,0.977
2019-07-15 17:34:59.4690,0.088,-0.065,-0.971,0.977
2019-07-15 17:34:59.4700,0.088,-0.065,-0.971,0.977
2019-07-15 17:34:59.4710,0.088,-0.065,-0.971,0.977
2019-07-15 17:34:59.4720,0.08,-0.069,-0.97,0.976
2019-07-15 17:34:59.4730,0.08,-0.069,-0.97,0.976
2019-07-15 17:34:59.4740,0.08,-0.069,-0.97,0.976
2019-07-15 17:34:59.4750,0.08,-0.069,-0.97,0.976
2019-07-15 17:34:59.4760,0.08,-0.069,-0.97,0.976
2019-07-15 17:34:59.4770,0.08,-0.069,-0.97,0.976
2019-07-15 17:34:59.4780,0.08,-0.069,-0.97,0.976
2019-07-15 17:34:59.4800,0.08,-0.069,-0.97,0.976
2019-07-15 17:34:59.4810,0.08,-0.069,-0.97,0.976
2019-07-15 17:34:59.4880,0.076,-0.077,-0.965,0.971
2019-07-15 17:34:59.4890,0.076,-0.077,-0.965,0.971
2019-07-15 17:34:59.4900,0.076,-0.077,-0.965,0.971
2019-07-15 17:34:59.4910,0.065,-0.076,-0.966,0.971
2019-07-15 17:34:59.4920,0.065,-0.076,-0.966,0.971
2019-07-15 17:34:59.4930,0.065,-0.076,-0.966,0.971
2019-07-15 17:34:59.4960,0.065,-0.076,-0.966,0.971
2019-07-15 17:34:59.4970,0.065,-0.076,-0.966,0.971
2019-07-15 17:34:59.4980,0.065,-0.076,-0.966,0.971
2019-07-15 17:34:59.4990,0.065,-0.076,-0.966,0.971
2019-07-15 17:34:59.5000,0.065,-0.076,-0.966,0.971
2019-07-15 17:34:59.5410,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5420,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5470,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5480,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5500,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5510,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5520,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5530,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5540,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5550,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5560,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5570,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5580,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5590,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5710,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5850,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5870,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5880,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5890,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5900,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5910,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5920,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5970,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.5990,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.6000,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.6010,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.6030,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.6040,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.6050,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.6060,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.6070,0.06,-0.071,-0.976,0.98
2019-07-15 17:34:59.6090,0.046,-0.056,-0.995,0.998
2019-07-15 17:34:59.6140,0.046,-0.056,-0.995,0.998
2019-07-15 17:34:59.6160,0.046,-0.056,-0.995,0.998
2019-07-15 17:34:59.6170,0.046,-0.056,-0.995,0.998
2019-07-15 17:34:59.6190,0.046,-0.056,-0.995,0.998
2019-07-15 17:34:59.6200,0.046,-0.056,-0.995,0.998
2019-07-15 17:34:59.6210,0.041,-0.058,-0.995,0.998
2019-07-15 17:34:59.6230,0.032,-0.06,-0.999,1.001
2019-07-15 17:34:59.6230,0.032,-0.06,-0.999,1.001
2019-07-15 17:34:59.6240,0.032,-0.06,-0.999,1.001
2019-07-15 17:34:59.6260,0.032,-0.06,-0.999,1.001
2019-07-15 17:34:59.6320,0.032,-0.06,-0.999,1.001
2019-07-15 17:34:59.6350,0.014,-0.071,-0.995,0.998
2019-07-15 17:34:59.6540,0.003,-0.074,-0.999,1.002
2019-07-15 17:34:59.6720,-0.005,-0.081,-0.997,1.0
2019-07-15 17:34:59.6730,-0.005,-0.081,-0.997,1.0
2019-07-15 17:34:59.6750,-0.005,-0.081,-0.997,1.0
2019-07-15 17:34:59.6810,-0.009,-0.074,-0.998,1.001
2019-07-15 17:34:59.6840,-0.009,-0.074,-0.998,1.001
2019-07-15 17:34:59.6860,-0.009,-0.074,-0.998,1.001
2019-07-15 17:34:59.6870,-0.009,-0.074,-0.998,1.001
2019-07-15 17:34:59.6880,-0.009,-0.074,-0.998,1.001
2019-07-15 17:34:59.6900,-0.011,-0.077,-1.008,1.011
2019-07-15 17:34:59.6910,-0.011,-0.077,-1.008,1.011
2019-07-15 17:34:59.6920,-0.011,-0.077,-1.008,1.011
2019-07-15 17:34:59.6920,-0.011,-0.077,-1.008,1.011
2019-07-15 17:34:59.7000,-0.015,-0.078,-1.014,1.017
2019-07-15 17:34:59.7010,-0.015,-0.078,-1.014,1.017
2019-07-15 17:34:59.7030,-0.015,-0.078,-1.014,1.017
2019-07-15 17:34:59.7040,-0.015,-0.078,-1.014,1.017
2019-07-15 17:34:59.7060,-0.015,-0.078,-1.014,1.017
2019-07-15 17:34:59.7060,-0.015,-0.078,-1.014,1.017
2019-07-15 17:34:59.7170,-0.017,-0.073,-1.007,1.01
2019-07-15 17:34:59.7190,-0.028,-0.072,-0.991,0.994
2019-07-15 17:34:59.7200,-0.028,-0.072,-0.991,0.994
2019-07-15 17:34:59.7210,-0.028,-0.072,-0.991,0.994
2019-07-15 17:34:59.7230,-0.028,-0.072,-0.991,0.994
2019-07-15 17:34:59.7230,-0.028,-0.072,-0.991,0.994
2019-07-15 17:34:59.7240,-0.028,-0.072,-0.991,0.994
2019-07-15 17:34:59.7250,-0.028,-0.072,-0.991,0.994
2019-07-15 17:34:59.7300,-0.034,-0.07,-0.974,0.977
2019-07-15 17:34:59.7320,-0.034,-0.07,-0.974,0.977
2019-07-15 17:34:59.7330,-0.034,-0.07,-0.974,0.977
2019-07-15 17:34:59.7340,-0.034,-0.07,-0.974,0.977
2019-07-15 17:34:59.7350,-0.034,-0.07,-0.974,0.977
2019-07-15 17:34:59.7370,-0.034,-0.07,-0.974,0.977
2019-07-15 17:34:59.7380,-0.016,-0.061,-0.943,0.945
2019-07-15 17:34:59.7390,-0.016,-0.061,-0.943,0.945
2019-07-15 17:34:59.7410,-0.016,-0.061,-0.943,0.945
2019-07-15 17:34:59.7420,-0.016,-0.061,-0.943,0.945
2019-07-15 17:34:59.7420,-0.016,-0.061,-0.943,0.945
2019-07-15 17:34:59.7510,0.017,-0.064,-0.885,0.887
2019-07-15 17:34:59.7520,0.017,-0.064,-0.885,0.887
2019-07-15 17:34:59.7590,0.017,-0.064,-0.885,0.887
2019-07-15 17:34:59.7630,-0.012,-0.076,-0.96,0.963
2019-07-15 17:34:59.7640,-0.012,-0.076,-0.96,0.963
2019-07-15 17:34:59.7660,-0.012,-0.076,-0.96,0.963
2019-07-15 17:34:59.7750,-0.012,-0.076,-0.96,0.963
2019-07-15 17:34:59.8720,-0.012,-0.111,-0.983,0.989
2019-07-15 17:34:59.8730,-0.012,-0.111,-0.983,0.989
2019-07-15 17:34:59.8740,-0.012,-0.111,-0.983,0.989
2019-07-15 17:34:59.8750,-0.012,-0.111,-0.983,0.989
2019-07-15 17:34:59.8760,-0.012,-0.111,-0.983,0.989
2019-07-15 17:34:59.8780,-0.012,-0.111,-0.983,0.989
2019-07-15 17:34:59.8790,-0.012,-0.111,-0.983,0.989
2019-07-15 17:34:59.8800,-0.012,-0.111,-0.983,0.989
2019-07-15 17:34:59.8810,-0.012,-0.111,-0.983,0.989
2019-07-15 17:34:59.8820,-0.012,-0.111,-0.983,0.989
2019-07-15 17:34:59.8840,-0.012,-0.111,-0.983,0.989
2019-07-15 17:34:59.8950,-0.039,-0.104,-1.032,1.038
2019-07-15 17:34:59.8960,-0.039,-0.104,-1.032,1.038
2019-07-15 17:34:59.9060,-0.042,-0.091,-1.043,1.048
2019-07-15 17:34:59.9160,-0.05,-0.09,-1.042,1.047
2019-07-15 17:34:59.9380,-0.064,-0.1,-1.019,1.026
2019-07-15 17:34:59.9440,-0.064,-0.1,-1.019,1.026
2019-07-15 17:34:59.9570,-0.075,-0.129,-1.001,1.012
2019-07-15 17:34:59.9690,-0.076,-0.133,-0.983,0.995
2019-07-15 17:34:59.9720,-0.076,-0.133,-0.983,0.995
2019-07-15 17:34:59.9730,-0.076,-0.133,-0.983,0.995
2019-07-15 17:34:59.9800,-0.069,-0.137,-0.971,0.983
2019-07-15 17:34:59.9940,-0.057,-0.141,-0.962,0.974
2019-07-15 17:35:00.0070,-0.067,-0.153,-0.953,0.968
2019-07-15 17:35:00.0170,-0.066,-0.158,-0.962,0.977
2019-07-15 17:35:00.0340,-0.059,-0.16,-0.977,0.992
2019-07-15 17:35:00.0380,-0.053,-0.154,-0.987,1.0
2019-07-15 17:35:00.0440,-0.053,-0.154,-0.987,1.0
2019-07-15 17:35:00.0540,-0.055,-0.142,-0.978,0.99
2019-07-15 17:35:00.0630,-0.06,-0.137,-0.971,0.982
2019-07-15 17:35:00.0720,-0.058,-0.136,-0.972,0.983
2019-07-15 17:35:00.0890,-0.073,-0.153,-0.977,0.992
2019-07-15 17:35:00.0940,-0.073,-0.153,-0.977,0.992
2019-07-15 17:35:00.1040,-0.08,-0.156,-0.983,0.999
2019-07-15 17:35:00.1330,-0.115,-0.191,-0.988,1.013
2019-07-15 17:35:00.1340,-0.115,-0.191,-0.988,1.013
2019-07-15 17:35:00.1340,-0.115,-0.191,-0.988,1.013
2019-07-15 17:35:00.1400,-0.117,-0.179,-0.978,1.001
2019-07-15 17:35:00.1590,-0.12,-0.178,-0.972,0.995
2019-07-15 17:35:00.1640,-0.127,-0.188,-0.972,0.998
2019-07-15 17:35:00.1730,-0.127,-0.188,-0.972,0.998
2019-07-15 17:35:00.1800,-0.137,-0.196,-0.966,0.995
2019-07-15 17:35:00.1930,-0.14,-0.194,-0.959,0.988
2019-07-15 17:35:00.2090,-0.144,-0.188,-0.951,0.98
2019-07-15 17:35:00.2130,-0.144,-0.188,-0.951,0.98
2019-07-15 17:35:00.2190,-0.15,-0.194,-0.956,0.987
2019-07-15 17:35:00.2320,-0.151,-0.198,-0.962,0.994
2019-07-15 17:35:00.2400,-0.157,-0.201,-0.96,0.993
2019-07-15 17:35:00.2550,-0.153,-0.202,-0.958,0.991
2019-07-15 17:35:00.2630,-0.153,-0.202,-0.958,0.991
2019-07-15 17:35:00.2700,-0.144,-0.203,-0.962,0.994
2019-07-15 17:35:00.2710,-0.144,-0.203,-0.962,0.994
2019-07-15 17:35:00.2840,-0.136,-0.196,-0.962,0.991
2019-07-15 17:35:00.2920,-0.135,-0.192,-0.966,0.994
2019-07-15 17:35:00.3070,-0.14,-0.185,-0.983,1.01
2019-07-15 17:35:00.3170,-0.146,-0.179,-0.985,1.012
2019-07-15 17:35:00.3230,-0.146,-0.179,-0.985,1.012
2019-07-15 17:35:00.3300,-0.151,-0.181,-0.986,1.014
2019-07-15 17:35:00.3430,-0.142,-0.183,-0.991,1.018
2019-07-15 17:35:00.3580,-0.135,-0.183,-1.0,1.026
2019-07-15 17:35:00.3640,-0.135,-0.183,-1.0,1.026
2019-07-15 17:35:00.3720,-0.139,-0.183,-0.982,1.009
2019-07-15 17:35:00.3800,-0.13,-0.178,-0.967,0.992
2019-07-15 17:35:00.3940,-0.128,-0.184,-0.954,0.98
2019-07-15 17:35:00.4020,-0.113,-0.184,-0.962,0.986
2019-07-15 17:35:00.4180,-0.142,-0.187,-0.966,0.994
2019-07-15 17:35:00.4200,-0.142,-0.187,-0.966,0.994
2019-07-15 17:35:00.4340,-0.15,-0.184,-0.948,0.977
2019-07-15 17:35:00.4410,-0.145,-0.164,-0.85,0.878
2019-07-15 17:35:00.4510,-0.138,-0.165,-0.999,1.022
2019-07-15 17:35:00.4660,-0.124,-0.198,-1.046,1.072
2019-07-15 17:35:00.4740,-0.153,-0.189,-0.997,1.026
2019-07-15 17:35:00.4830,-0.153,-0.189,-0.997,1.026
2019-07-15 17:35:00.4900,-0.172,-0.211,-0.959,0.997
