time,gFx,gFy,gFz,gFTotal
2019-07-15 12:28:48.4740,0.058,-0.138,-1.263,1.272
2019-07-15 12:28:48.4760,0.058,-0.138,-1.263,1.272
2019-07-15 12:28:48.4780,0.013,-0.124,-1.232,1.238
2019-07-15 12:28:48.4830,0.013,-0.124,-1.232,1.238
2019-07-15 12:28:48.4850,0.013,-0.124,-1.232,1.238
2019-07-15 12:28:48.4910,-0.021,-0.11,-1.165,1.17
2019-07-15 12:28:48.5150,-0.05,-0.121,-0.995,1.004
2019-07-15 12:28:48.5240,-0.058,-0.138,-0.928,0.94
2019-07-15 12:28:48.5280,-0.054,-0.154,-0.862,0.877
2019-07-15 12:28:48.5350,-0.054,-0.154,-0.862,0.877
2019-07-15 12:28:48.5440,-0.043,-0.171,-0.803,0.822
2019-07-15 12:28:48.5520,-0.039,-0.189,-0.761,0.785
2019-07-15 12:28:48.5740,-0.018,-0.193,-0.711,0.737
2019-07-15 12:28:48.5810,-0.001,-0.193,-0.701,0.727
2019-07-15 12:28:48.5860,0.007,-0.199,-0.699,0.727
2019-07-15 12:28:48.5950,0.007,-0.199,-0.699,0.727
2019-07-15 12:28:48.6030,0.015,-0.216,-0.707,0.739
2019-07-15 12:28:48.6120,0.003,-0.23,-0.717,0.753
2019-07-15 12:28:48.6230,-0.005,-0.243,-0.727,0.767
2019-07-15 12:28:48.6310,-0.01,-0.253,-0.746,0.788
2019-07-15 12:28:48.6410,-0.021,-0.269,-0.77,0.816
2019-07-15 12:28:48.6490,-0.034,-0.282,-0.794,0.843
2019-07-15 12:28:48.6720,-0.042,-0.286,-0.844,0.892
2019-07-15 12:28:48.6770,-0.043,-0.284,-0.873,0.919
2019-07-15 12:28:48.6860,-0.042,-0.284,-0.907,0.951
2019-07-15 12:28:48.6960,-0.039,-0.291,-0.929,0.974
2019-07-15 12:28:48.7070,-0.034,-0.293,-0.949,0.994
2019-07-15 12:28:48.7150,-0.024,-0.291,-0.959,1.002
2019-07-15 12:28:48.7240,-0.024,-0.291,-0.959,1.002
2019-07-15 12:28:48.7320,-0.015,-0.296,-0.954,0.999
2019-07-15 12:28:48.7410,-0.021,-0.303,-0.95,0.997
2019-07-15 12:28:48.7490,-0.023,-0.314,-0.954,1.005
2019-07-15 12:28:48.7660,0.002,-0.36,-0.948,1.014
2019-07-15 12:28:48.7760,0.008,-0.369,-0.944,1.014
2019-07-15 12:28:48.7850,0.02,-0.361,-0.945,1.012
2019-07-15 12:28:48.7950,0.025,-0.351,-0.953,1.016
2019-07-15 12:28:48.8050,0.032,-0.333,-0.969,1.025
2019-07-15 12:28:48.8120,0.032,-0.333,-0.969,1.025
2019-07-15 12:28:48.8200,0.022,-0.316,-0.993,1.042
2019-07-15 12:28:48.8280,0.016,-0.305,-1.027,1.071
2019-07-15 12:28:48.8420,0.005,-0.296,-1.056,1.097
2019-07-15 12:28:48.8500,-0.012,-0.286,-1.074,1.111
2019-07-15 12:28:48.8660,-0.029,-0.281,-1.102,1.138
2019-07-15 12:28:48.8710,-0.029,-0.281,-1.102,1.138
2019-07-15 12:28:48.8780,-0.037,-0.292,-1.103,1.142
2019-07-15 12:28:48.8930,-0.07,-0.331,-1.049,1.102
2019-07-15 12:28:48.9020,-0.07,-0.331,-1.049,1.102
2019-07-15 12:28:48.9100,-0.096,-0.352,-1.028,1.091
2019-07-15 12:28:48.9180,-0.12,-0.37,-1.016,1.088
2019-07-15 12:28:48.9270,-0.141,-0.382,-1.01,1.089
2019-07-15 12:28:48.9470,-0.188,-0.388,-0.989,1.079
2019-07-15 12:28:48.9540,-0.201,-0.389,-0.995,1.087
2019-07-15 12:28:48.9630,-0.207,-0.388,-1.006,1.098
2019-07-15 12:28:48.9720,-0.211,-0.373,-1.02,1.106
2019-07-15 12:28:48.9790,-0.211,-0.373,-1.02,1.106
2019-07-15 12:28:48.9880,-0.201,-0.352,-1.032,1.109
2019-07-15 12:28:48.9960,-0.192,-0.326,-1.054,1.12
2019-07-15 12:28:49.0100,-0.172,-0.291,-1.077,1.129
2019-07-15 12:28:49.0190,-0.143,-0.263,-1.093,1.133
2019-07-15 12:28:49.0340,-0.119,-0.194,-1.1,1.123
2019-07-15 12:28:49.0410,-0.119,-0.194,-1.1,1.123
2019-07-15 12:28:49.0490,-0.129,-0.166,-1.078,1.098
2019-07-15 12:28:49.0600,-0.149,-0.159,-1.048,1.07
2019-07-15 12:28:49.0690,-0.164,-0.169,-1.013,1.04
2019-07-15 12:28:49.0770,-0.174,-0.19,-0.987,1.02
2019-07-15 12:28:49.0860,-0.178,-0.215,-0.965,1.005
2019-07-15 12:28:49.0990,-0.176,-0.236,-0.935,0.98
2019-07-15 12:28:49.1080,-0.168,-0.243,-0.911,0.958
2019-07-15 12:28:49.1240,-0.153,-0.248,-0.858,0.906
2019-07-15 12:28:49.1300,-0.153,-0.248,-0.858,0.906
2019-07-15 12:28:49.1400,-0.135,-0.253,-0.837,0.885
2019-07-15 12:28:49.1480,-0.108,-0.258,-0.818,0.864
2019-07-15 12:28:49.1580,-0.079,-0.261,-0.798,0.843
2019-07-15 12:28:49.1670,-0.053,-0.263,-0.772,0.817
2019-07-15 12:28:49.1760,-0.032,-0.262,-0.746,0.791
2019-07-15 12:28:49.1850,-0.013,-0.259,-0.725,0.77
2019-07-15 12:28:49.1970,-0.012,-0.256,-0.711,0.756
2019-07-15 12:28:49.2130,0.005,-0.272,-0.69,0.742
2019-07-15 12:28:49.2210,0.021,-0.277,-0.687,0.741
2019-07-15 12:28:49.2290,0.021,-0.277,-0.687,0.741
2019-07-15 12:28:49.2370,0.032,-0.278,-0.701,0.755
2019-07-15 12:28:49.2460,0.027,-0.298,-0.715,0.775
2019-07-15 12:28:49.2590,0.022,-0.326,-0.733,0.803
2019-07-15 12:28:49.2670,0.017,-0.346,-0.734,0.812
2019-07-15 12:28:49.2760,0.004,-0.36,-0.733,0.817
2019-07-15 12:28:49.2850,-0.008,-0.371,-0.735,0.823
2019-07-15 12:28:49.3060,-0.012,-0.38,-0.768,0.857
2019-07-15 12:28:49.3100,-0.024,-0.373,-0.791,0.875
2019-07-15 12:28:49.3180,-0.024,-0.373,-0.791,0.875
2019-07-15 12:28:49.3260,-0.036,-0.369,-0.811,0.892
2019-07-15 12:28:49.3350,-0.043,-0.366,-0.831,0.909
2019-07-15 12:28:49.3460,-0.039,-0.369,-0.857,0.934
2019-07-15 12:28:49.3590,-0.032,-0.372,-0.884,0.96
2019-07-15 12:28:49.3670,-0.035,-0.368,-0.902,0.975
2019-07-15 12:28:49.3750,-0.042,-0.361,-0.905,0.975
2019-07-15 12:28:49.3910,-0.042,-0.365,-0.899,0.971
2019-07-15 12:28:49.3980,-0.042,-0.365,-0.899,0.971
2019-07-15 12:28:49.4060,-0.041,-0.383,-0.907,0.985
2019-07-15 12:28:49.4150,-0.037,-0.401,-0.916,1.001
2019-07-15 12:28:49.4260,-0.027,-0.418,-0.918,1.009
2019-07-15 12:28:49.4340,-0.016,-0.429,-0.922,1.017
2019-07-15 12:28:49.4470,-0.01,-0.439,-0.929,1.028
2019-07-15 12:28:49.4560,-0.009,-0.439,-0.934,1.032
2019-07-15 12:28:49.4640,-0.005,-0.435,-0.956,1.05
2019-07-15 12:28:49.4810,-0.006,-0.427,-1.023,1.109
2019-07-15 12:28:49.4910,0.004,-0.421,-1.061,1.141
2019-07-15 12:28:49.4980,0.004,-0.421,-1.061,1.141
2019-07-15 12:28:49.5080,0.068,-0.421,-1.11,1.189
2019-07-15 12:28:49.5160,0.068,-0.421,-1.11,1.189
2019-07-15 12:28:49.5230,0.1,-0.42,-1.129,1.209
2019-07-15 12:28:49.5310,0.129,-0.411,-1.149,1.227
2019-07-15 12:28:49.5450,0.131,-0.394,-1.156,1.228
2019-07-15 12:28:49.5540,0.108,-0.37,-1.173,1.235
2019-07-15 12:28:49.5700,0.09,-0.334,-1.21,1.258
2019-07-15 12:28:49.5750,0.09,-0.334,-1.21,1.258
2019-07-15 12:28:49.5840,0.089,-0.307,-1.233,1.274
2019-07-15 12:28:49.5940,0.095,-0.28,-1.249,1.284
2019-07-15 12:28:49.6040,0.11,-0.265,-1.242,1.275
2019-07-15 12:28:49.6120,0.125,-0.256,-1.22,1.253
2019-07-15 12:28:49.6250,0.136,-0.253,-1.196,1.23
2019-07-15 12:28:49.6330,0.127,-0.263,-1.179,1.215
2019-07-15 12:28:49.6430,0.118,-0.267,-1.154,1.19
2019-07-15 12:28:49.6590,0.06,-0.274,-1.111,1.146
2019-07-15 12:28:49.6670,0.06,-0.274,-1.111,1.146
2019-07-15 12:28:49.6740,0.022,-0.268,-1.103,1.135
2019-07-15 12:28:49.6830,-0.016,-0.252,-1.111,1.139
2019-07-15 12:28:49.6930,-0.04,-0.238,-1.125,1.151
2019-07-15 12:28:49.7020,-0.053,-0.215,-1.116,1.138
2019-07-15 12:28:49.7110,-0.07,-0.196,-1.088,1.108
2019-07-15 12:28:49.7230,-0.074,-0.181,-1.043,1.061
2019-07-15 12:28:49.7310,-0.071,-0.17,-0.987,1.004
2019-07-15 12:28:49.7480,-0.063,-0.18,-0.861,0.882
2019-07-15 12:28:49.7580,-0.052,-0.199,-0.8,0.826
2019-07-15 12:28:49.7660,-0.044,-0.22,-0.743,0.776
2019-07-15 12:28:49.7760,-0.042,-0.228,-0.708,0.745
2019-07-15 12:28:49.7850,-0.033,-0.237,-0.681,0.722
2019-07-15 12:28:49.7910,-0.033,-0.237,-0.681,0.722
2019-07-15 12:28:49.8000,-0.031,-0.25,-0.68,0.725
2019-07-15 12:28:49.8130,-0.044,-0.263,-0.665,0.716
2019-07-15 12:28:49.8230,-0.043,-0.269,-0.637,0.693
2019-07-15 12:28:49.8380,-0.024,-0.278,-0.609,0.67
2019-07-15 12:28:49.8460,-0.02,-0.287,-0.707,0.763
2019-07-15 12:28:49.8540,-0.02,-0.287,-0.707,0.763
2019-07-15 12:28:49.8630,-0.031,-0.31,-0.744,0.807
