time,gFx,gFy,gFz,gFTotal
2019-07-15 12:33:28.4970,-0.139,-0.278,-0.621,0.694
2019-07-15 12:33:28.4990,-0.139,-0.278,-0.621,0.694
2019-07-15 12:33:28.5020,-0.139,-0.278,-0.621,0.694
2019-07-15 12:33:28.5040,-0.139,-0.278,-0.621,0.694
2019-07-15 12:33:28.5070,-0.114,-0.286,-0.593,0.668
2019-07-15 12:33:28.5100,-0.114,-0.286,-0.593,0.668
2019-07-15 12:33:28.5230,-0.059,-0.289,-0.565,0.637
2019-07-15 12:33:28.5270,-0.059,-0.289,-0.565,0.637
2019-07-15 12:33:28.5290,-0.059,-0.289,-0.565,0.637
2019-07-15 12:33:28.5310,-0.059,-0.289,-0.565,0.637
2019-07-15 12:33:28.5330,-0.041,-0.288,-0.55,0.622
2019-07-15 12:33:28.5350,-0.041,-0.288,-0.55,0.622
2019-07-15 12:33:28.5370,-0.041,-0.288,-0.55,0.622
2019-07-15 12:33:28.5400,-0.041,-0.288,-0.55,0.622
2019-07-15 12:33:28.5440,-0.009,-0.287,-0.556,0.626
2019-07-15 12:33:28.5470,-0.009,-0.287,-0.556,0.626
2019-07-15 12:33:28.5490,-0.009,-0.287,-0.556,0.626
2019-07-15 12:33:28.5510,-0.009,-0.287,-0.556,0.626
2019-07-15 12:33:28.5540,0.034,-0.284,-0.563,0.631
2019-07-15 12:33:28.5570,0.034,-0.284,-0.563,0.631
2019-07-15 12:33:28.5680,0.077,-0.282,-0.57,0.641
2019-07-15 12:33:28.5700,0.077,-0.282,-0.57,0.641
2019-07-15 12:33:28.5740,0.117,-0.271,-0.585,0.655
2019-07-15 12:33:28.5760,0.117,-0.271,-0.585,0.655
2019-07-15 12:33:28.5790,0.117,-0.271,-0.585,0.655
2019-07-15 12:33:28.5970,0.192,-0.258,-0.639,0.715
2019-07-15 12:33:28.5990,0.192,-0.258,-0.639,0.715
2019-07-15 12:33:28.6070,0.221,-0.257,-0.675,0.755
2019-07-15 12:33:28.6130,0.232,-0.257,-0.722,0.801
2019-07-15 12:33:28.6220,0.239,-0.248,-0.776,0.849
2019-07-15 12:33:28.6310,0.239,-0.248,-0.776,0.849
2019-07-15 12:33:28.6410,0.239,-0.241,-0.83,0.897
2019-07-15 12:33:28.6520,0.229,-0.205,-0.962,1.01
2019-07-15 12:33:28.6630,0.22,-0.186,-1.022,1.062
2019-07-15 12:33:28.6740,0.207,-0.176,-1.07,1.104
2019-07-15 12:33:28.6840,0.194,-0.174,-1.108,1.138
2019-07-15 12:33:28.6950,0.181,-0.185,-1.131,1.16
2019-07-15 12:33:28.7010,0.158,-0.2,-1.144,1.172
2019-07-15 12:33:28.7120,0.138,-0.223,-1.14,1.17
2019-07-15 12:33:28.7210,0.138,-0.223,-1.14,1.17
2019-07-15 12:33:28.7370,0.106,-0.271,-1.101,1.139
2019-07-15 12:33:28.7440,0.097,-0.296,-1.089,1.133
2019-07-15 12:33:28.7530,0.077,-0.32,-1.076,1.125
2019-07-15 12:33:28.7640,0.055,-0.343,-1.062,1.117
2019-07-15 12:33:28.7710,0.055,-0.343,-1.062,1.117
2019-07-15 12:33:28.7820,0.03,-0.376,-1.027,1.094
2019-07-15 12:33:28.7920,0.028,-0.385,-1.013,1.084
2019-07-15 12:33:28.8020,0.028,-0.385,-1.013,1.084
2019-07-15 12:33:28.8240,0.072,-0.385,-1.002,1.076
2019-07-15 12:33:28.8260,0.072,-0.385,-1.002,1.076
2019-07-15 12:33:28.8280,0.072,-0.385,-1.002,1.076
2019-07-15 12:33:28.8340,0.097,-0.378,-1.016,1.088
2019-07-15 12:33:28.8480,0.145,-0.369,-1.044,1.117
2019-07-15 12:33:28.8650,0.202,-0.362,-1.101,1.176
2019-07-15 12:33:28.8690,0.202,-0.362,-1.101,1.176
2019-07-15 12:33:28.8770,0.229,-0.361,-1.12,1.199
2019-07-15 12:33:28.8880,0.245,-0.365,-1.148,1.229
2019-07-15 12:33:28.8980,0.228,-0.352,-1.178,1.25
2019-07-15 12:33:28.9080,0.197,-0.321,-1.245,1.301
2019-07-15 12:33:28.9160,0.185,-0.274,-1.322,1.363
2019-07-15 12:33:28.9260,0.193,-0.206,-1.386,1.414
2019-07-15 12:33:28.9350,0.211,-0.128,-1.433,1.454
2019-07-15 12:33:28.9460,0.238,-0.052,-1.465,1.485
2019-07-15 12:33:28.9550,0.272,0.01,-1.462,1.487
2019-07-15 12:33:28.9640,0.293,0.038,-1.427,1.457
2019-07-15 12:33:28.9810,0.3,0.028,-1.296,1.331
2019-07-15 12:33:28.9930,0.279,0.008,-1.218,1.25
2019-07-15 12:33:28.9990,0.242,-0.022,-1.167,1.192
2019-07-15 12:33:29.0100,0.2,-0.041,-1.127,1.145
2019-07-15 12:33:29.0180,0.2,-0.041,-1.127,1.145
2019-07-15 12:33:29.0260,0.145,-0.055,-1.106,1.117
2019-07-15 12:33:29.0340,0.092,-0.066,-1.106,1.112
2019-07-15 12:33:29.0440,0.045,-0.059,-1.113,1.115
2019-07-15 12:33:29.0530,0.001,-0.044,-1.114,1.115
2019-07-15 12:33:29.0630,-0.024,-0.027,-1.099,1.1
2019-07-15 12:33:29.0760,-0.029,-0.011,-1.063,1.063
2019-07-15 12:33:29.0840,-0.026,-0.003,-1.014,1.014
2019-07-15 12:33:29.1020,-0.028,-0.028,-0.873,0.874
2019-07-15 12:33:29.1070,-0.028,-0.028,-0.873,0.874
2019-07-15 12:33:29.1150,-0.035,-0.048,-0.804,0.806
2019-07-15 12:33:29.1250,-0.042,-0.073,-0.74,0.745
2019-07-15 12:33:29.1340,-0.044,-0.095,-0.688,0.696
2019-07-15 12:33:29.1430,-0.051,-0.12,-0.655,0.668
2019-07-15 12:33:29.1520,-0.067,-0.153,-0.622,0.644
2019-07-15 12:33:29.1620,-0.081,-0.183,-0.597,0.63
2019-07-15 12:33:29.1730,-0.089,-0.205,-0.591,0.632
2019-07-15 12:33:29.1820,-0.108,-0.222,-0.6,0.649
2019-07-15 12:33:29.1960,-0.106,-0.232,-0.619,0.669
2019-07-15 12:33:29.2040,-0.101,-0.236,-0.64,0.69
2019-07-15 12:33:29.2210,-0.069,-0.222,-0.691,0.729
2019-07-15 12:33:29.2280,-0.052,-0.209,-0.726,0.757
2019-07-15 12:33:29.2360,-0.052,-0.209,-0.726,0.757
2019-07-15 12:33:29.2440,-0.032,-0.182,-0.771,0.793
2019-07-15 12:33:29.2540,-0.012,-0.164,-0.813,0.829
2019-07-15 12:33:29.2630,0.004,-0.16,-0.853,0.868
2019-07-15 12:33:29.2730,0.024,-0.164,-0.891,0.906
2019-07-15 12:33:29.2820,0.041,-0.178,-0.919,0.937
2019-07-15 12:33:29.2960,0.063,-0.222,-0.966,0.993
2019-07-15 12:33:29.3050,0.063,-0.222,-0.966,0.993
2019-07-15 12:33:29.3120,0.057,-0.243,-0.991,1.022
2019-07-15 12:33:29.3290,0.063,-0.27,-1.018,1.055
2019-07-15 12:33:29.3370,0.077,-0.267,-1.033,1.07
2019-07-15 12:33:29.3470,0.096,-0.258,-1.04,1.076
2019-07-15 12:33:29.3570,0.119,-0.248,-1.055,1.09
2019-07-15 12:33:29.3650,0.119,-0.248,-1.055,1.09
2019-07-15 12:33:29.3730,0.141,-0.244,-1.07,1.106
2019-07-15 12:33:29.3820,0.16,-0.242,-1.082,1.12
2019-07-15 12:33:29.3970,0.171,-0.245,-1.092,1.132
2019-07-15 12:33:29.4080,0.171,-0.253,-1.11,1.151
2019-07-15 12:33:29.4160,0.161,-0.269,-1.122,1.165
2019-07-15 12:33:29.4250,0.161,-0.269,-1.122,1.165
2019-07-15 12:33:29.4400,0.127,-0.307,-1.159,1.206
2019-07-15 12:33:29.4470,0.089,-0.325,-1.179,1.226
2019-07-15 12:33:29.4560,0.053,-0.336,-1.2,1.247
2019-07-15 12:33:29.4670,0.008,-0.353,-1.219,1.269
2019-07-15 12:33:29.4760,-0.03,-0.356,-1.241,1.291
2019-07-15 12:33:29.4850,-0.03,-0.356,-1.241,1.291
2019-07-15 12:33:29.4930,-0.043,-0.354,-1.258,1.308
2019-07-15 12:33:29.5020,-0.063,-0.342,-1.272,1.319
2019-07-15 12:33:29.5120,-0.072,-0.313,-1.283,1.323
2019-07-15 12:33:29.5210,-0.06,-0.278,-1.292,1.323
2019-07-15 12:33:29.5300,-0.05,-0.251,-1.294,1.319
2019-07-15 12:33:29.5390,-0.053,-0.217,-1.294,1.313
2019-07-15 12:33:29.5610,-0.133,-0.171,-1.272,1.29
2019-07-15 12:33:29.5660,-0.184,-0.175,-1.253,1.278
2019-07-15 12:33:29.5750,-0.245,-0.186,-1.215,1.253
2019-07-15 12:33:29.5830,-0.245,-0.186,-1.215,1.253
2019-07-15 12:33:29.5910,-0.296,-0.191,-1.174,1.226
2019-07-15 12:33:29.6000,-0.333,-0.193,-1.119,1.183
2019-07-15 12:33:29.6140,-0.338,-0.196,-0.977,1.052
2019-07-15 12:33:29.6240,-0.316,-0.199,-0.911,0.985
2019-07-15 12:33:29.6330,-0.28,-0.194,-0.838,0.905
2019-07-15 12:33:29.6410,-0.227,-0.19,-0.772,0.827
2019-07-15 12:33:29.6500,-0.227,-0.19,-0.772,0.827
2019-07-15 12:33:29.6660,-0.144,-0.188,-0.69,0.73
2019-07-15 12:33:29.6730,-0.1,-0.196,-0.665,0.7
2019-07-15 12:33:29.6820,-0.1,-0.196,-0.665,0.687
2019-07-15 12:33:29.6900,-0.07,-0.209,-0.651,0.687
2019-07-15 12:33:29.6990,-0.048,-0.212,-0.652,0.687
2019-07-15 12:33:29.7080,-0.044,-0.216,-0.656,0.692
2019-07-15 12:33:29.7210,-0.032,-0.223,-0.658,0.695
2019-07-15 12:33:29.7300,-0.019,-0.229,-0.661,0.7
2019-07-15 12:33:29.7400,-0.01,-0.232,-0.667,0.706
2019-07-15 12:33:29.7490,0.008,-0.232,-0.674,0.713
2019-07-15 12:33:29.7580,0.03,-0.234,-0.676,0.716
2019-07-15 12:33:29.7740,0.061,-0.247,-0.665,0.712
2019-07-15 12:33:29.7810,0.061,-0.247,-0.665,0.712
2019-07-15 12:33:29.7880,0.073,-0.265,-0.652,0.708
2019-07-15 12:33:29.7980,0.082,-0.279,-0.654,0.716
2019-07-15 12:33:29.8080,0.091,-0.294,-0.656,0.725
2019-07-15 12:33:29.8160,0.106,-0.306,-0.651,0.727
2019-07-15 12:33:29.8300,0.118,-0.324,-0.657,0.742
2019-07-15 12:33:29.8390,0.13,-0.344,-0.672,0.766
2019-07-15 12:33:29.8490,0.15,-0.353,-0.684,0.784
2019-07-15 12:33:29.8580,0.164,-0.355,-0.704,0.805
2019-07-15 12:33:29.8670,0.173,-0.347,-0.732,0.828
2019-07-15 12:33:29.8830,0.193,-0.327,-0.781,0.868
2019-07-15 12:33:29.8940,0.202,-0.331,-0.802,0.891
2019-07-15 12:33:29.9020,0.207,-0.334,-0.825,0.914
2019-07-15 12:33:29.9130,0.196,-0.346,-0.842,0.931
2019-07-15 12:33:29.9210,0.196,-0.346,-0.842,0.931
2019-07-15 12:33:29.9280,0.184,-0.355,-0.862,0.95
2019-07-15 12:33:29.9370,0.168,-0.368,-0.887,0.975
2019-07-15 12:33:29.9470,0.152,-0.38,-0.922,1.009
2019-07-15 12:33:29.9560,0.144,-0.383,-0.952,1.036
2019-07-15 12:33:29.9660,0.134,-0.397,-0.968,1.055
2019-07-15 12:33:29.9790,0.13,-0.404,-0.987,1.074
2019-07-15 12:33:29.9880,0.12,-0.409,-1.004,1.091
2019-07-15 12:33:30.0050,0.122,-0.429,-1.041,1.133
2019-07-15 12:33:30.0110,0.129,-0.441,-1.063,1.158
2019-07-15 12:33:30.0190,0.129,-0.441,-1.063,1.158
2019-07-15 12:33:30.0280,0.138,-0.451,-1.067,1.167
2019-07-15 12:33:30.0360,0.153,-0.451,-1.067,1.168
2019-07-15 12:33:30.0460,0.195,-0.448,-1.068,1.174
2019-07-15 12:33:30.0540,0.258,-0.455,-1.054,1.177
2019-07-15 12:33:30.0680,0.321,-0.467,-1.041,1.185
2019-07-15 12:33:30.0770,0.366,-0.466,-1.039,1.196
2019-07-15 12:33:30.0860,0.389,-0.449,-1.047,1.204
2019-07-15 12:33:30.0950,0.382,-0.422,-1.042,1.187
2019-07-15 12:33:30.1120,0.307,-0.347,-1.132,1.223
2019-07-15 12:33:30.1170,0.307,-0.347,-1.132,1.223
2019-07-15 12:33:30.1280,0.263,-0.31,-1.203,1.27
2019-07-15 12:33:30.1370,0.217,-0.259,-1.273,1.317
2019-07-15 12:33:30.1470,0.187,-0.215,-1.329,1.359
2019-07-15 12:33:30.1560,0.192,-0.194,-1.37,1.397
2019-07-15 12:33:30.1650,0.213,-0.168,-1.39,1.416
2019-07-15 12:33:30.1750,0.219,-0.162,-1.375,1.402
2019-07-15 12:33:30.1840,0.196,-0.165,-1.331,1.355
2019-07-15 12:33:30.1940,0.181,-0.162,-1.28,1.303
2019-07-15 12:33:30.2090,0.134,-0.16,-1.194,1.212
2019-07-15 12:33:30.2180,0.095,-0.157,-1.168,1.182
2019-07-15 12:33:30.2360,0.075,-0.138,-1.143,1.154
2019-07-15 12:33:30.2390,0.075,-0.138,-1.143,1.154
2019-07-15 12:33:30.2500,0.051,-0.103,-1.067,1.073
2019-07-15 12:33:30.2600,0.059,-0.079,-1.015,1.02
2019-07-15 12:33:30.2690,0.068,-0.079,-0.956,0.962
2019-07-15 12:33:30.2790,0.064,-0.088,-0.898,0.905
2019-07-15 12:33:30.2880,0.064,-0.088,-0.898,0.905
2019-07-15 12:33:30.2960,0.053,-0.102,-0.837,0.845
2019-07-15 12:33:30.3070,0.031,-0.141,-0.79,0.803
2019-07-15 12:33:30.3160,0.012,-0.176,-0.726,0.747
2019-07-15 12:33:30.3250,0.003,-0.206,-0.68,0.711
2019-07-15 12:33:30.3340,0.005,-0.221,-0.662,0.698
2019-07-15 12:33:30.3510,-0.012,-0.23,-0.685,0.723
2019-07-15 12:33:30.3580,-0.008,-0.235,-0.709,0.747
2019-07-15 12:33:30.3670,-0.016,-0.237,-0.735,0.772
2019-07-15 12:33:30.3770,-0.016,-0.237,-0.735,0.772
2019-07-15 12:33:30.3830,-0.017,-0.242,-0.752,0.79
2019-07-15 12:33:30.3940,-0.015,-0.251,-0.765,0.805
2019-07-15 12:33:30.4030,-0.012,-0.26,-0.781,0.823
2019-07-15 12:33:30.4130,-0.02,-0.257,-0.797,0.838
2019-07-15 12:33:30.4230,-0.016,-0.254,-0.813,0.852
2019-07-15 12:33:30.4320,0.002,-0.249,-0.841,0.877
2019-07-15 12:33:30.4450,0.016,-0.235,-0.878,0.909
2019-07-15 12:33:30.4580,0.038,-0.227,-0.9,0.929
2019-07-15 12:33:30.4780,0.081,-0.267,-0.932,0.973
2019-07-15 12:33:30.4800,0.081,-0.267,-0.932,0.973
2019-07-15 12:33:30.4920,0.084,-0.315,-0.919,0.975
2019-07-15 12:33:30.4970,0.079,-0.327,-0.911,0.971
2019-07-15 12:33:30.5050,0.079,-0.327,-0.911,0.971
2019-07-15 12:33:30.5120,0.078,-0.324,-0.931,0.989
2019-07-15 12:33:30.5210,0.088,-0.333,-0.931,0.993
2019-07-15 12:33:30.5300,0.101,-0.323,-0.915,0.976
2019-07-15 12:33:30.5430,0.121,-0.309,-0.909,0.968
2019-07-15 12:33:30.5520,0.258,-0.279,-0.846,0.927
2019-07-15 12:33:30.5640,0.208,-0.38,-0.986,1.077
2019-07-15 12:33:30.5730,0.162,-0.36,-1.004,1.079
2019-07-15 12:33:30.5820,0.111,-0.319,-1.042,1.095
2019-07-15 12:33:30.5990,0.033,-0.368,-1.038,1.102
2019-07-15 12:33:30.6020,0.033,-0.368,-1.038,1.102
2019-07-15 12:33:30.6110,0.046,-0.376,-1.069,1.134
2019-07-15 12:33:30.6200,0.048,-0.387,-1.081,1.149
2019-07-15 12:33:30.6300,-0.012,-0.415,-1.062,1.14
2019-07-15 12:33:30.6430,-0.035,-0.412,-1.076,1.153
2019-07-15 12:33:30.6520,-0.034,-0.416,-1.082,1.16
2019-07-15 12:33:30.6620,-0.041,-0.456,-1.063,1.157
2019-07-15 12:33:30.6700,-0.068,-0.474,-1.055,1.159
2019-07-15 12:33:30.6800,-0.118,-0.472,-1.032,1.141
2019-07-15 12:33:30.6930,-0.15,-0.467,-1.023,1.135
2019-07-15 12:33:30.7110,-0.181,-0.454,-1.013,1.125
2019-07-15 12:33:30.7150,-0.195,-0.447,-1.01,1.122
2019-07-15 12:33:30.7250,-0.195,-0.447,-1.01,1.122
2019-07-15 12:33:30.7360,-0.155,-0.34,-1.001,1.068
2019-07-15 12:33:30.7440,-0.178,-0.295,-1.162,1.212
2019-07-15 12:33:30.7520,-0.178,-0.295,-1.162,1.212
2019-07-15 12:33:30.7630,-0.23,-0.291,-1.167,1.225
2019-07-15 12:33:30.7720,-0.267,-0.259,-1.176,1.233
2019-07-15 12:33:30.7830,-0.309,-0.255,-1.182,1.248
