time,gFx,gFy,gFz,gFTotal
2019-07-15 10:35:59.7570,0.284,-0.054,-1.085,1.123
2019-07-15 10:35:59.7590,0.284,-0.054,-1.085,1.123
2019-07-15 10:35:59.7600,0.284,-0.054,-1.085,1.123
2019-07-15 10:35:59.7620,0.284,-0.054,-1.085,1.123
2019-07-15 10:35:59.7640,0.284,-0.054,-1.085,1.123
2019-07-15 10:35:59.7650,0.284,-0.054,-1.085,1.123
2019-07-15 10:35:59.7710,0.284,-0.054,-1.085,1.123
2019-07-15 10:35:59.7730,0.284,-0.054,-1.085,1.123
2019-07-15 10:35:59.7750,0.293,-0.074,-1.037,1.08
2019-07-15 10:35:59.7770,0.293,-0.074,-1.037,1.08
2019-07-15 10:35:59.7810,0.293,-0.074,-1.037,1.08
2019-07-15 10:35:59.7830,0.293,-0.074,-1.037,1.08
2019-07-15 10:35:59.7880,0.335,-0.12,-0.927,0.993
2019-07-15 10:35:59.7900,0.335,-0.12,-0.927,0.993
2019-07-15 10:35:59.7910,0.335,-0.12,-0.927,0.993
2019-07-15 10:35:59.7920,0.335,-0.12,-0.927,0.993
2019-07-15 10:35:59.7940,0.335,-0.12,-0.927,0.993
2019-07-15 10:35:59.7990,0.362,-0.123,-0.89,0.969
2019-07-15 10:35:59.8010,0.362,-0.123,-0.89,0.969
2019-07-15 10:35:59.8020,0.362,-0.123,-0.89,0.969
2019-07-15 10:35:59.8040,0.362,-0.123,-0.89,0.969
2019-07-15 10:35:59.8050,0.362,-0.123,-0.89,0.969
2019-07-15 10:35:59.8080,0.399,-0.13,-0.875,0.97
2019-07-15 10:35:59.8090,0.399,-0.13,-0.875,0.97
2019-07-15 10:35:59.8150,0.399,-0.13,-0.875,0.97
2019-07-15 10:35:59.8210,0.421,-0.123,-0.885,0.988
2019-07-15 10:35:59.8310,0.421,-0.123,-0.885,0.988
2019-07-15 10:35:59.8320,0.421,-0.123,-0.885,0.988
2019-07-15 10:35:59.8340,0.421,-0.123,-0.885,0.988
2019-07-15 10:35:59.8350,0.421,-0.123,-0.885,0.988
2019-07-15 10:35:59.8370,0.431,-0.086,-0.943,1.04
2019-07-15 10:35:59.8400,0.431,-0.086,-0.943,1.04
2019-07-15 10:35:59.8420,0.431,-0.086,-0.943,1.04
2019-07-15 10:35:59.8440,0.431,-0.086,-0.943,1.04
2019-07-15 10:35:59.8490,0.417,-0.059,-0.978,1.065
2019-07-15 10:35:59.8510,0.417,-0.059,-0.978,1.065
2019-07-15 10:35:59.8520,0.417,-0.059,-0.978,1.065
2019-07-15 10:35:59.8530,0.417,-0.059,-0.978,1.065
2019-07-15 10:35:59.8540,0.417,-0.059,-0.978,1.065
2019-07-15 10:35:59.8560,0.417,-0.059,-0.978,1.065
2019-07-15 10:35:59.8590,0.391,-0.05,-1.003,1.078
2019-07-15 10:35:59.8680,0.391,-0.05,-1.003,1.078
2019-07-15 10:35:59.8690,0.391,-0.05,-1.003,1.078
2019-07-15 10:35:59.8710,0.391,-0.05,-1.003,1.078
2019-07-15 10:35:59.8720,0.391,-0.05,-1.003,1.078
2019-07-15 10:35:59.8740,0.352,-0.056,-1.018,1.079
2019-07-15 10:35:59.8770,0.315,-0.068,-1.036,1.085
2019-07-15 10:35:59.8820,0.315,-0.068,-1.036,1.085
2019-07-15 10:35:59.8830,0.315,-0.068,-1.036,1.085
2019-07-15 10:35:59.8850,0.287,-0.071,-1.034,1.075
2019-07-15 10:35:59.8910,0.287,-0.071,-1.034,1.075
2019-07-15 10:35:59.8930,0.287,-0.071,-1.034,1.075
2019-07-15 10:35:59.9000,0.267,-0.079,-1.012,1.05
2019-07-15 10:35:59.9020,0.267,-0.079,-1.012,1.05
2019-07-15 10:35:59.9040,0.267,-0.079,-1.012,1.05
2019-07-15 10:35:59.9060,0.256,-0.104,-0.987,1.025
2019-07-15 10:35:59.9080,0.256,-0.104,-0.987,1.025
2019-07-15 10:35:59.9090,0.256,-0.104,-0.987,1.025
2019-07-15 10:35:59.9110,0.256,-0.104,-0.987,1.025
2019-07-15 10:35:59.9240,0.25,-0.119,-0.957,0.996
2019-07-15 10:35:59.9260,0.25,-0.119,-0.957,0.996
2019-07-15 10:35:59.9470,0.3,-0.13,-0.878,0.937
2019-07-15 10:35:59.9490,0.3,-0.13,-0.878,0.937
2019-07-15 10:35:59.9520,0.3,-0.13,-0.878,0.937
2019-07-15 10:35:59.9560,0.321,-0.128,-0.861,0.928
2019-07-15 10:35:59.9590,0.321,-0.128,-0.861,0.928
2019-07-15 10:35:59.9610,0.321,-0.128,-0.861,0.928
2019-07-15 10:35:59.9730,0.333,-0.133,-0.844,0.917
2019-07-15 10:35:59.9740,0.333,-0.133,-0.844,0.917
2019-07-15 10:35:59.9760,0.333,-0.133,-0.844,0.917
2019-07-15 10:35:59.9800,0.34,-0.14,-0.827,0.905
2019-07-15 10:35:59.9820,0.34,-0.14,-0.827,0.905
2019-07-15 10:35:59.9830,0.34,-0.14,-0.827,0.905
2019-07-15 10:35:59.9850,0.34,-0.14,-0.827,0.905
2019-07-15 10:35:59.9890,0.34,-0.14,-0.827,0.905
2019-07-15 10:35:59.9910,0.34,-0.14,-0.827,0.905
2019-07-15 10:36:03.1260,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1290,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1310,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1330,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1340,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1360,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1390,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1400,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1420,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1440,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1460,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1470,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1490,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1510,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1530,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1550,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1570,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1600,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1620,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.1630,0.3,-0.159,-0.868,0.932
2019-07-15 10:36:03.3050,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3140,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3160,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3180,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3380,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3400,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3420,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3460,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3480,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3510,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3560,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3600,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3630,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3650,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3670,-0.008,-0.278,-0.998,1.036
2019-07-15 10:36:03.3700,-0.008,-0.285,-1.009,1.049
2019-07-15 10:36:03.3720,-0.025,-0.334,-0.947,1.004
2019-07-15 10:36:03.3750,-0.025,-0.334,-0.947,1.004
2019-07-15 10:36:03.3780,-0.025,-0.334,-0.947,1.004
2019-07-15 10:36:03.3810,-0.025,-0.334,-0.947,1.004
2019-07-15 10:36:03.3830,-0.007,-0.346,-0.942,1.004
2019-07-15 10:36:03.3890,-0.007,-0.346,-0.942,1.004
2019-07-15 10:36:03.3950,0.002,-0.354,-0.941,1.005
2019-07-15 10:36:03.3980,0.002,-0.363,-0.935,1.003
2019-07-15 10:36:03.3990,0.002,-0.363,-0.935,1.003
2019-07-15 10:36:03.4010,0.002,-0.363,-0.935,1.003
2019-07-15 10:36:03.4020,0.002,-0.363,-0.935,1.003
2019-07-15 10:36:03.4040,0.002,-0.363,-0.935,1.003
2019-07-15 10:36:03.4060,0.002,-0.363,-0.935,1.003
2019-07-15 10:36:03.4080,-0.002,-0.371,-0.935,1.006
2019-07-15 10:36:03.4100,-0.002,-0.371,-0.935,1.006
2019-07-15 10:36:03.4120,-0.002,-0.371,-0.935,1.006
2019-07-15 10:36:03.4130,-0.002,-0.371,-0.935,1.006
2019-07-15 10:36:03.4150,-0.002,-0.371,-0.935,1.006
2019-07-15 10:36:03.4160,-0.002,-0.371,-0.935,1.006
2019-07-15 10:36:03.4180,-0.001,-0.376,-0.937,1.01
2019-07-15 10:36:03.4200,-0.001,-0.376,-0.937,1.01
2019-07-15 10:36:03.4220,-0.001,-0.376,-0.937,1.01
2019-07-15 10:36:03.4230,-0.001,-0.376,-0.937,1.01
2019-07-15 10:36:03.4250,0.002,-0.372,-0.949,1.019
2019-07-15 10:36:03.4280,0.002,-0.372,-0.949,1.019
2019-07-15 10:36:03.4290,0.002,-0.372,-0.949,1.019
2019-07-15 10:36:03.4300,0.002,-0.372,-0.949,1.019
2019-07-15 10:36:03.4320,0.002,-0.372,-0.949,1.019
2019-07-15 10:36:03.4330,0.002,-0.372,-0.949,1.019
2019-07-15 10:36:03.4350,0.002,-0.372,-0.949,1.019
2019-07-15 10:36:03.4370,0.002,-0.372,-0.949,1.019
2019-07-15 10:36:03.4400,-0.001,-0.364,-0.968,1.034
2019-07-15 10:36:03.4410,-0.001,-0.364,-0.968,1.034
2019-07-15 10:36:03.4430,-0.001,-0.364,-0.968,1.034
2019-07-15 10:36:03.4440,-0.001,-0.364,-0.968,1.034
2019-07-15 10:36:03.4460,0.005,-0.349,-0.989,1.049
2019-07-15 10:36:03.4480,0.005,-0.349,-0.989,1.049
2019-07-15 10:36:03.4490,0.005,-0.349,-0.989,1.049
2019-07-15 10:36:03.4510,0.005,-0.349,-0.989,1.049
2019-07-15 10:36:03.4530,0.005,-0.349,-0.989,1.049
2019-07-15 10:36:03.4550,0.005,-0.349,-0.989,1.049
2019-07-15 10:36:03.4570,0.005,-0.349,-0.989,1.049
2019-07-15 10:36:03.4590,0.005,-0.349,-0.989,1.049
2019-07-15 10:36:03.4600,0.005,-0.349,-0.989,1.049
2019-07-15 10:36:03.4740,0.016,-0.338,-1.01,1.065
2019-07-15 10:36:03.4760,0.016,-0.338,-1.01,1.065
2019-07-15 10:36:03.4790,0.041,-0.331,-1.052,1.104
2019-07-15 10:36:03.4810,0.041,-0.331,-1.052,1.104
2019-07-15 10:36:03.4820,0.041,-0.331,-1.052,1.104
2019-07-15 10:36:03.4850,0.057,-0.334,-1.069,1.121
2019-07-15 10:36:03.4900,0.057,-0.334,-1.069,1.121
2019-07-15 10:36:03.4920,0.057,-0.334,-1.069,1.121
2019-07-15 10:36:03.4940,0.057,-0.334,-1.069,1.121
2019-07-15 10:36:03.4960,0.088,-0.338,-1.088,1.143
2019-07-15 10:36:03.4990,0.088,-0.338,-1.088,1.143
2019-07-15 10:36:03.5000,0.088,-0.338,-1.088,1.143
2019-07-15 10:36:03.5080,0.088,-0.338,-1.088,1.143
2019-07-15 10:36:03.5130,0.104,-0.344,-1.092,1.15
2019-07-15 10:36:03.5180,0.112,-0.344,-1.089,1.148
2019-07-15 10:36:03.5280,0.117,-0.339,-1.1,1.157
2019-07-15 10:36:03.5300,0.117,-0.339,-1.1,1.157
2019-07-15 10:36:03.5310,0.117,-0.339,-1.1,1.157
2019-07-15 10:36:03.5320,0.117,-0.339,-1.1,1.157
2019-07-15 10:36:03.5340,0.117,-0.339,-1.1,1.157
2019-07-15 10:36:03.5360,0.117,-0.339,-1.1,1.157
2019-07-15 10:36:03.5390,0.114,-0.328,-1.118,1.171
2019-07-15 10:36:03.5410,0.114,-0.328,-1.118,1.171
2019-07-15 10:36:03.5420,0.114,-0.328,-1.118,1.171
2019-07-15 10:36:03.5440,0.114,-0.328,-1.118,1.171
2019-07-15 10:36:03.5460,0.106,-0.318,-1.133,1.182
2019-07-15 10:36:03.5470,0.106,-0.318,-1.133,1.182
2019-07-15 10:36:03.5490,0.106,-0.318,-1.133,1.182
2019-07-15 10:36:03.5500,0.106,-0.318,-1.133,1.182
2019-07-15 10:36:03.5530,0.106,-0.318,-1.133,1.182
2019-07-15 10:36:03.5540,0.106,-0.318,-1.133,1.182
2019-07-15 10:36:03.5560,0.106,-0.318,-1.133,1.182
2019-07-15 10:36:03.5570,0.106,-0.318,-1.133,1.182
2019-07-15 10:36:03.5600,0.093,-0.31,-1.149,1.194
2019-07-15 10:36:03.5610,0.093,-0.31,-1.149,1.194
2019-07-15 10:36:03.5620,0.093,-0.31,-1.149,1.194
2019-07-15 10:36:03.5640,0.093,-0.31,-1.149,1.194
2019-07-15 10:36:03.5660,0.082,-0.304,-1.165,1.207
2019-07-15 10:36:03.5670,0.082,-0.304,-1.165,1.207
2019-07-15 10:36:03.5690,0.082,-0.304,-1.165,1.207
2019-07-15 10:36:03.5710,0.082,-0.304,-1.165,1.207
2019-07-15 10:36:03.5720,0.082,-0.304,-1.165,1.207
2019-07-15 10:36:03.5740,0.082,-0.304,-1.165,1.207
2019-07-15 10:36:03.5750,0.082,-0.304,-1.165,1.207
2019-07-15 10:36:03.5770,0.054,-0.288,-1.171,1.207
2019-07-15 10:36:03.5790,0.054,-0.288,-1.171,1.207
2019-07-15 10:36:03.5800,0.054,-0.288,-1.171,1.207
2019-07-15 10:36:03.5810,0.054,-0.288,-1.171,1.207
2019-07-15 10:36:03.5830,0.054,-0.288,-1.171,1.207
2019-07-15 10:36:03.5840,0.047,-0.277,-1.169,1.202
2019-07-15 10:36:03.5860,0.047,-0.277,-1.169,1.202
2019-07-15 10:36:03.5880,0.047,-0.277,-1.169,1.202
2019-07-15 10:36:03.5890,0.047,-0.277,-1.169,1.202
2019-07-15 10:36:03.5910,0.047,-0.277,-1.169,1.202
2019-07-15 10:36:03.5920,0.047,-0.277,-1.169,1.202
2019-07-15 10:36:03.5940,0.047,-0.277,-1.169,1.202
2019-07-15 10:36:03.5950,0.047,-0.277,-1.169,1.202
2019-07-15 10:36:03.5970,0.061,-0.266,-1.147,1.179
2019-07-15 10:36:03.5990,0.061,-0.266,-1.147,1.179
2019-07-15 10:36:03.6000,0.061,-0.266,-1.147,1.179
2019-07-15 10:36:03.6010,0.061,-0.266,-1.147,1.179
2019-07-15 10:36:03.6030,0.061,-0.266,-1.147,1.179
2019-07-15 10:36:03.6040,0.094,-0.255,-1.114,1.147
2019-07-15 10:36:03.6070,0.094,-0.255,-1.114,1.147
2019-07-15 10:36:03.6080,0.094,-0.255,-1.114,1.147
2019-07-15 10:36:03.6090,0.094,-0.255,-1.114,1.147
2019-07-15 10:36:03.6110,0.094,-0.255,-1.114,1.147
2019-07-15 10:36:03.6120,0.094,-0.255,-1.114,1.147
2019-07-15 10:36:03.6130,0.094,-0.255,-1.114,1.147
2019-07-15 10:36:03.6150,0.094,-0.255,-1.114,1.147
2019-07-15 10:36:03.6160,0.094,-0.255,-1.114,1.147
2019-07-15 10:36:03.6190,0.139,-0.254,-1.071,1.109
2019-07-15 10:36:03.6200,0.139,-0.254,-1.071,1.109
2019-07-15 10:36:03.6210,0.139,-0.254,-1.071,1.109
2019-07-15 10:36:03.6230,0.139,-0.254,-1.071,1.109
2019-07-15 10:36:03.6250,0.168,-0.257,-1.039,1.083
2019-07-15 10:36:03.6260,0.168,-0.257,-1.039,1.083
2019-07-15 10:36:03.6270,0.168,-0.257,-1.039,1.083
2019-07-15 10:36:03.6290,0.168,-0.257,-1.039,1.083
2019-07-15 10:36:03.6300,0.168,-0.257,-1.039,1.083
2019-07-15 10:36:03.6310,0.168,-0.257,-1.039,1.083
2019-07-15 10:36:03.6330,0.168,-0.257,-1.039,1.083
2019-07-15 10:36:03.6350,0.193,-0.261,-1.029,1.079
2019-07-15 10:36:03.6370,0.193,-0.261,-1.029,1.079
2019-07-15 10:36:03.6380,0.193,-0.261,-1.029,1.079
2019-07-15 10:36:03.6400,0.193,-0.261,-1.029,1.079
2019-07-15 10:36:03.6420,0.193,-0.261,-1.029,1.079
2019-07-15 10:36:03.6440,0.205,-0.261,-1.03,1.082
2019-07-15 10:36:03.6470,0.205,-0.261,-1.03,1.082
2019-07-15 10:36:03.6550,0.196,-0.258,-1.03,1.08
2019-07-15 10:36:03.6570,0.196,-0.258,-1.03,1.08
2019-07-15 10:36:03.6600,0.196,-0.258,-1.03,1.08
2019-07-15 10:36:03.6620,0.196,-0.258,-1.03,1.08
2019-07-15 10:36:03.6640,0.164,-0.236,-1.055,1.093
2019-07-15 10:36:03.6670,0.164,-0.236,-1.055,1.093
2019-07-15 10:36:03.6710,0.164,-0.236,-1.055,1.093
2019-07-15 10:36:03.6730,0.164,-0.236,-1.055,1.093
2019-07-15 10:36:03.6760,0.128,-0.2,-1.096,1.121
2019-07-15 10:36:03.6770,0.128,-0.2,-1.096,1.121
2019-07-15 10:36:03.6790,0.128,-0.2,-1.096,1.121
2019-07-15 10:36:03.6800,0.128,-0.2,-1.096,1.121
2019-07-15 10:36:03.6810,0.128,-0.2,-1.096,1.121
2019-07-15 10:36:03.6820,0.128,-0.2,-1.096,1.121
2019-07-15 10:36:03.6840,0.108,-0.179,-1.124,1.143
2019-07-15 10:36:03.6860,0.108,-0.179,-1.124,1.143
2019-07-15 10:36:03.6880,0.108,-0.179,-1.124,1.143
2019-07-15 10:36:03.6890,0.108,-0.179,-1.124,1.143
2019-07-15 10:36:03.6910,0.108,-0.179,-1.124,1.143
2019-07-15 10:36:03.6920,0.108,-0.179,-1.124,1.143
2019-07-15 10:36:03.6950,0.088,-0.173,-1.127,1.144
2019-07-15 10:36:03.6980,0.088,-0.173,-1.127,1.144
2019-07-15 10:36:03.6990,0.088,-0.173,-1.127,1.144
2019-07-15 10:36:03.7000,0.088,-0.173,-1.127,1.144
2019-07-15 10:36:03.7020,0.088,-0.173,-1.127,1.144
2019-07-15 10:36:03.7030,0.088,-0.173,-1.127,1.144
2019-07-15 10:36:03.7050,0.075,-0.162,-1.113,1.127
2019-07-15 10:36:03.7060,0.075,-0.162,-1.113,1.127
2019-07-15 10:36:03.7080,0.075,-0.162,-1.113,1.127
2019-07-15 10:36:03.7090,0.075,-0.162,-1.113,1.127
2019-07-15 10:36:03.7100,0.075,-0.162,-1.113,1.127
2019-07-15 10:36:03.7120,0.075,-0.162,-1.113,1.127
2019-07-15 10:36:03.7130,0.075,-0.162,-1.113,1.127
2019-07-15 10:36:03.7150,0.063,-0.147,-1.072,1.084
2019-07-15 10:36:03.7160,0.063,-0.147,-1.072,1.084
2019-07-15 10:36:03.7170,0.063,-0.147,-1.072,1.084
2019-07-15 10:36:03.7180,0.063,-0.147,-1.072,1.084
2019-07-15 10:36:03.7190,0.063,-0.147,-1.072,1.084
2019-07-15 10:36:03.7200,0.063,-0.147,-1.072,1.084
2019-07-15 10:36:03.7220,0.063,-0.147,-1.072,1.084
2019-07-15 10:36:03.7230,0.058,-0.134,-1.022,1.032
2019-07-15 10:36:03.7250,0.058,-0.134,-1.022,1.032
2019-07-15 10:36:03.7260,0.058,-0.134,-1.022,1.032
2019-07-15 10:36:03.7270,0.058,-0.134,-1.022,1.032
2019-07-15 10:36:03.7290,0.058,-0.134,-1.022,1.032
2019-07-15 10:36:03.7300,0.058,-0.134,-1.022,1.032
2019-07-15 10:36:03.7310,0.058,-0.134,-1.022,1.032
2019-07-15 10:36:03.7320,0.058,-0.134,-1.022,1.032
2019-07-15 10:36:03.7340,0.049,-0.126,-0.979,0.988
2019-07-15 10:36:03.7350,0.049,-0.126,-0.979,0.988
2019-07-15 10:36:03.7360,0.049,-0.126,-0.979,0.988
2019-07-15 10:36:03.7370,0.049,-0.126,-0.979,0.988
2019-07-15 10:36:03.7380,0.049,-0.126,-0.979,0.988
2019-07-15 10:36:03.7390,0.049,-0.126,-0.979,0.988
2019-07-15 10:36:03.7400,0.049,-0.126,-0.979,0.988
2019-07-15 10:36:03.7410,0.049,-0.126,-0.979,0.988
2019-07-15 10:36:03.7420,0.049,-0.126,-0.979,0.988
2019-07-15 10:36:03.7440,0.041,-0.123,-0.927,0.936
2019-07-15 10:36:03.7460,0.041,-0.123,-0.927,0.936
2019-07-15 10:36:03.7470,0.041,-0.123,-0.927,0.936
2019-07-15 10:36:03.7480,0.041,-0.123,-0.927,0.936
2019-07-15 10:36:03.7490,0.041,-0.123,-0.927,0.936
2019-07-15 10:36:03.7500,0.041,-0.123,-0.927,0.936
2019-07-15 10:36:03.7510,0.041,-0.123,-0.927,0.936
2019-07-15 10:36:03.7530,0.031,-0.131,-0.871,0.881
2019-07-15 10:36:03.7540,0.031,-0.131,-0.871,0.881
2019-07-15 10:36:03.7560,0.031,-0.131,-0.871,0.881
2019-07-15 10:36:03.7570,0.031,-0.131,-0.871,0.881
2019-07-15 10:36:03.7580,0.031,-0.131,-0.871,0.881
2019-07-15 10:36:03.7590,0.031,-0.131,-0.871,0.881
2019-07-15 10:36:03.7610,0.031,-0.131,-0.871,0.881
2019-07-15 10:36:03.7620,0.031,-0.131,-0.871,0.881
2019-07-15 10:36:03.7630,0.051,-0.145,-0.81,0.824
2019-07-15 10:36:03.7640,0.051,-0.145,-0.81,0.824
2019-07-15 10:36:03.7650,0.051,-0.145,-0.81,0.824
2019-07-15 10:36:03.7660,0.051,-0.145,-0.81,0.824
2019-07-15 10:36:03.7680,0.051,-0.145,-0.81,0.824
2019-07-15 10:36:03.7690,0.051,-0.145,-0.81,0.824
2019-07-15 10:36:03.7700,0.051,-0.145,-0.81,0.824
2019-07-15 10:36:03.7710,0.051,-0.145,-0.81,0.824
2019-07-15 10:36:03.7730,0.109,-0.151,-0.753,0.776
2019-07-15 10:36:03.7750,0.109,-0.151,-0.753,0.776
2019-07-15 10:36:03.7760,0.109,-0.151,-0.753,0.776
2019-07-15 10:36:03.7770,0.109,-0.151,-0.753,0.776
2019-07-15 10:36:03.7780,0.109,-0.151,-0.753,0.776
2019-07-15 10:36:03.7790,0.109,-0.151,-0.753,0.776
2019-07-15 10:36:03.7800,0.109,-0.151,-0.753,0.776
2019-07-15 10:36:03.7810,0.109,-0.151,-0.753,0.776
2019-07-15 10:36:03.7830,0.107,-0.179,-0.719,0.749
2019-07-15 10:36:03.7850,0.107,-0.179,-0.719,0.749
2019-07-15 10:36:03.7860,0.107,-0.179,-0.719,0.749
2019-07-15 10:36:03.7870,0.107,-0.179,-0.719,0.749
2019-07-15 10:36:03.7880,0.107,-0.179,-0.719,0.749
2019-07-15 10:36:03.7890,0.107,-0.179,-0.719,0.749
2019-07-15 10:36:03.7910,0.107,-0.179,-0.719,0.749
2019-07-15 10:36:03.7920,0.107,-0.179,-0.719,0.749
2019-07-15 10:36:03.7930,0.134,-0.201,-0.761,0.798
2019-07-15 10:36:03.7950,0.134,-0.201,-0.761,0.798
2019-07-15 10:36:03.7960,0.134,-0.201,-0.761,0.798
2019-07-15 10:36:03.7970,0.134,-0.201,-0.761,0.798
2019-07-15 10:36:03.7990,0.134,-0.201,-0.761,0.798
2019-07-15 10:36:03.8000,0.134,-0.201,-0.761,0.798
2019-07-15 10:36:03.8010,0.134,-0.201,-0.761,0.798
2019-07-15 10:36:03.8030,0.201,-0.178,-0.917,0.955
2019-07-15 10:36:03.8040,0.201,-0.178,-0.917,0.955
2019-07-15 10:36:03.8050,0.201,-0.178,-0.917,0.955
2019-07-15 10:36:03.8060,0.201,-0.178,-0.917,0.955
2019-07-15 10:36:03.8070,0.201,-0.178,-0.917,0.955
2019-07-15 10:36:03.8080,0.201,-0.178,-0.917,0.955
2019-07-15 10:36:03.8090,0.201,-0.178,-0.917,0.955
2019-07-15 10:36:03.8110,0.201,-0.178,-0.917,0.955
2019-07-15 10:36:03.8120,0.172,-0.28,-0.801,0.866
2019-07-15 10:36:03.8140,0.172,-0.28,-0.801,0.866
2019-07-15 10:36:03.8150,0.172,-0.28,-0.801,0.866
2019-07-15 10:36:03.8160,0.172,-0.28,-0.801,0.866
2019-07-15 10:36:03.8180,0.172,-0.28,-0.801,0.866
2019-07-15 10:36:03.8190,0.172,-0.28,-0.801,0.866
2019-07-15 10:36:03.8200,0.172,-0.28,-0.801,0.866
2019-07-15 10:36:03.8210,0.172,-0.28,-0.801,0.866
2019-07-15 10:36:03.8230,0.151,-0.32,-0.721,0.803
2019-07-15 10:36:03.8240,0.151,-0.32,-0.721,0.803
2019-07-15 10:36:03.8250,0.151,-0.32,-0.721,0.803
2019-07-15 10:36:03.8260,0.151,-0.32,-0.721,0.803
2019-07-15 10:36:03.8270,0.151,-0.32,-0.721,0.803
2019-07-15 10:36:03.8290,0.151,-0.32,-0.721,0.803
2019-07-15 10:36:03.8300,0.151,-0.32,-0.721,0.803
2019-07-15 10:36:03.8320,0.14,-0.294,-0.746,0.814
2019-07-15 10:36:03.8330,0.14,-0.294,-0.746,0.814
2019-07-15 10:36:03.8340,0.14,-0.294,-0.746,0.814
2019-07-15 10:36:03.8350,0.14,-0.294,-0.746,0.814
2019-07-15 10:36:03.8360,0.14,-0.294,-0.746,0.814
2019-07-15 10:36:03.8380,0.14,-0.294,-0.746,0.814
2019-07-15 10:36:03.8390,0.14,-0.294,-0.746,0.814
2019-07-15 10:36:03.8400,0.14,-0.294,-0.746,0.814
2019-07-15 10:36:03.8410,0.14,-0.294,-0.746,0.814
2019-07-15 10:36:03.8430,0.131,-0.262,-0.804,0.856
2019-07-15 10:36:03.8440,0.131,-0.262,-0.804,0.856
2019-07-15 10:36:03.8450,0.131,-0.262,-0.804,0.856
2019-07-15 10:36:03.8470,0.131,-0.262,-0.804,0.856
2019-07-15 10:36:03.8480,0.131,-0.262,-0.804,0.856
2019-07-15 10:36:03.8490,0.131,-0.262,-0.804,0.856
2019-07-15 10:36:03.8500,0.131,-0.262,-0.804,0.856
2019-07-15 10:36:03.8510,0.131,-0.262,-0.804,0.856
2019-07-15 10:36:03.8530,0.145,-0.261,-0.818,0.871
2019-07-15 10:36:03.8540,0.145,-0.261,-0.818,0.871
2019-07-15 10:36:03.8550,0.145,-0.261,-0.818,0.871
2019-07-15 10:36:03.8560,0.145,-0.261,-0.818,0.871
2019-07-15 10:36:03.8570,0.145,-0.261,-0.818,0.871
2019-07-15 10:36:03.8590,0.145,-0.261,-0.818,0.871
2019-07-15 10:36:03.8600,0.145,-0.261,-0.818,0.871
2019-07-15 10:36:03.8610,0.145,-0.261,-0.818,0.871
2019-07-15 10:36:03.8620,0.15,-0.265,-0.809,0.864
2019-07-15 10:36:03.8630,0.15,-0.265,-0.809,0.864
2019-07-15 10:36:03.8650,0.15,-0.265,-0.809,0.864
2019-07-15 10:36:03.8660,0.15,-0.265,-0.809,0.864
2019-07-15 10:36:03.8670,0.15,-0.265,-0.809,0.864
2019-07-15 10:36:03.8680,0.15,-0.265,-0.809,0.864
2019-07-15 10:36:03.8700,0.15,-0.265,-0.809,0.864
2019-07-15 10:36:03.8710,0.15,-0.265,-0.809,0.864
2019-07-15 10:36:03.8720,0.151,-0.245,-0.845,0.893
2019-07-15 10:36:03.8730,0.151,-0.245,-0.845,0.893
2019-07-15 10:36:03.8740,0.151,-0.245,-0.845,0.893
2019-07-15 10:36:03.8760,0.151,-0.245,-0.845,0.893
2019-07-15 10:36:03.8770,0.151,-0.245,-0.845,0.893
2019-07-15 10:36:03.8780,0.151,-0.245,-0.845,0.893
