time,gFx,gFy,gFz,gFTotal
2019-07-15 16:59:11.7690,-0.009,-0.258,-0.904,0.94
2019-07-15 16:59:11.7700,-0.009,-0.258,-0.904,0.94
2019-07-15 16:59:11.7720,-0.006,-0.269,-0.906,0.945
2019-07-15 16:59:11.7730,-0.006,-0.269,-0.906,0.945
2019-07-15 16:59:11.7740,-0.006,-0.269,-0.906,0.945
2019-07-15 16:59:11.7750,-0.006,-0.269,-0.906,0.945
2019-07-15 16:59:11.7760,-0.006,-0.269,-0.906,0.945
2019-07-15 16:59:11.7770,-0.006,-0.269,-0.906,0.945
2019-07-15 16:59:11.7770,-0.006,-0.269,-0.906,0.945
2019-07-15 16:59:11.7780,-0.006,-0.269,-0.906,0.945
2019-07-15 16:59:11.7790,-0.006,-0.269,-0.906,0.945
2019-07-15 16:59:11.7800,-0.006,-0.269,-0.906,0.945
2019-07-15 16:59:11.7810,-0.008,-0.287,-0.902,0.947
2019-07-15 16:59:11.7830,-0.008,-0.287,-0.902,0.947
2019-07-15 16:59:11.7840,-0.008,-0.287,-0.902,0.947
2019-07-15 16:59:11.7860,-0.008,-0.287,-0.902,0.947
2019-07-15 16:59:11.7880,-0.008,-0.287,-0.902,0.947
2019-07-15 16:59:11.7890,-0.008,-0.287,-0.902,0.947
2019-07-15 16:59:11.7900,-0.008,-0.287,-0.902,0.947
2019-07-15 16:59:11.7910,-0.002,-0.304,-0.905,0.955
2019-07-15 16:59:11.7920,-0.002,-0.304,-0.905,0.955
2019-07-15 16:59:11.7930,-0.002,-0.304,-0.905,0.955
2019-07-15 16:59:11.7940,-0.002,-0.304,-0.905,0.955
2019-07-15 16:59:11.8000,-0.002,-0.304,-0.905,0.955
2019-07-15 16:59:11.8020,0.007,-0.303,-0.896,0.946
2019-07-15 16:59:11.8090,0.007,-0.303,-0.896,0.946
2019-07-15 16:59:11.8090,0.007,-0.303,-0.896,0.946
2019-07-15 16:59:11.8100,0.019,-0.293,-0.888,0.935
2019-07-15 16:59:11.8110,0.019,-0.293,-0.888,0.935
2019-07-15 16:59:11.8120,0.019,-0.293,-0.888,0.935
2019-07-15 16:59:11.8130,0.019,-0.293,-0.888,0.935
2019-07-15 16:59:11.8140,0.019,-0.293,-0.888,0.935
2019-07-15 16:59:11.8180,0.019,-0.293,-0.888,0.935
2019-07-15 16:59:11.8200,0.019,-0.293,-0.888,0.935
2019-07-15 16:59:11.8210,0.019,-0.293,-0.888,0.935
2019-07-15 16:59:11.8230,0.031,-0.291,-0.891,0.938
2019-07-15 16:59:11.8240,0.031,-0.291,-0.891,0.938
2019-07-15 16:59:11.8250,0.031,-0.291,-0.891,0.938
2019-07-15 16:59:11.8260,0.031,-0.291,-0.891,0.938
2019-07-15 16:59:11.8270,0.031,-0.291,-0.891,0.938
2019-07-15 16:59:11.8280,0.031,-0.291,-0.891,0.938
2019-07-15 16:59:11.8290,0.031,-0.291,-0.891,0.938
2019-07-15 16:59:11.8300,0.031,-0.291,-0.891,0.938
2019-07-15 16:59:11.8310,0.044,-0.295,-0.905,0.953
2019-07-15 16:59:11.8340,0.044,-0.295,-0.905,0.953
2019-07-15 16:59:11.8470,0.057,-0.296,-0.915,0.963
2019-07-15 16:59:11.8540,0.06,-0.303,-0.922,0.972
2019-07-15 16:59:11.8550,0.06,-0.303,-0.922,0.972
2019-07-15 16:59:11.8570,0.06,-0.303,-0.922,0.972
2019-07-15 16:59:11.8580,0.06,-0.303,-0.922,0.972
2019-07-15 16:59:11.8610,0.058,-0.325,-0.93,0.987
2019-07-15 16:59:11.8680,0.058,-0.325,-0.93,0.987
2019-07-15 16:59:11.8770,0.067,-0.344,-0.953,1.015
2019-07-15 16:59:11.8880,0.075,-0.354,-0.982,1.047
2019-07-15 16:59:11.9080,0.084,-0.348,-1.009,1.071
2019-07-15 16:59:11.9140,0.089,-0.359,-1.0,1.066
2019-07-15 16:59:11.9180,0.089,-0.359,-1.0,1.066
2019-07-15 16:59:11.9260,0.082,-0.36,-1.008,1.073
2019-07-15 16:59:11.9340,0.077,-0.367,-1.029,1.095
2019-07-15 16:59:11.9440,0.08,-0.373,-1.055,1.122
2019-07-15 16:59:11.9670,0.103,-0.376,-1.075,1.144
2019-07-15 16:59:11.9690,0.103,-0.376,-1.075,1.144
2019-07-15 16:59:11.9780,0.102,-0.375,-1.071,1.139
2019-07-15 16:59:11.9870,0.093,-0.377,-1.069,1.137
2019-07-15 16:59:11.9960,0.072,-0.369,-1.084,1.147
2019-07-15 16:59:12.0130,0.046,-0.342,-1.111,1.163
2019-07-15 16:59:12.0220,0.008,-0.329,-1.131,1.178
2019-07-15 16:59:12.0250,0.008,-0.329,-1.131,1.178
2019-07-15 16:59:12.0310,-0.031,-0.295,-1.191,1.227
2019-07-15 16:59:12.0600,-0.04,-0.173,-1.306,1.318
2019-07-15 16:59:12.0620,-0.04,-0.173,-1.306,1.318
2019-07-15 16:59:12.0620,-0.04,-0.173,-1.306,1.318
2019-07-15 16:59:12.0740,-0.02,-0.127,-1.302,1.308
2019-07-15 16:59:12.0930,0.027,-0.067,-1.231,1.233
2019-07-15 16:59:12.0980,0.069,-0.065,-1.185,1.189
2019-07-15 16:59:12.1090,0.094,-0.075,-1.139,1.145
2019-07-15 16:59:12.1120,0.094,-0.075,-1.139,1.145
2019-07-15 16:59:12.1300,0.102,-0.085,-1.093,1.101
2019-07-15 16:59:12.1380,0.082,-0.079,-1.075,1.081
2019-07-15 16:59:12.1420,0.082,-0.079,-1.075,1.081
2019-07-15 16:59:12.1550,0.069,-0.06,-1.08,1.084
2019-07-15 16:59:12.1630,0.045,-0.048,-1.091,1.093
2019-07-15 16:59:12.1750,0.004,-0.037,-0.917,0.918
2019-07-15 16:59:12.1810,0.016,-0.028,-1.08,1.08
2019-07-15 16:59:12.1900,0.031,-0.066,-1.156,1.158
2019-07-15 16:59:12.2110,-0.009,-0.118,-1.043,1.05
2019-07-15 16:59:12.2130,-0.009,-0.118,-1.043,1.05
2019-07-15 16:59:12.2290,-0.041,-0.137,-0.95,0.961
2019-07-15 16:59:12.2370,-0.041,-0.137,-0.95,0.961
