time,gFx,gFy,gFz,gFTotal
2019-07-15 12:14:16.9010,0.259,-0.175,-0.927,0.978
2019-07-15 12:14:16.9020,0.259,-0.175,-0.927,0.978
2019-07-15 12:14:16.9020,0.259,-0.175,-0.927,0.978
2019-07-15 12:14:16.9030,0.259,-0.175,-0.927,0.978
2019-07-15 12:14:16.9030,0.259,-0.175,-0.927,0.978
2019-07-15 12:14:16.9040,0.259,-0.175,-0.927,0.978
2019-07-15 12:14:16.9040,0.259,-0.175,-0.927,0.978
2019-07-15 12:14:16.9040,0.259,-0.175,-0.927,0.978
2019-07-15 12:14:16.9060,0.261,-0.182,-0.907,0.961
2019-07-15 12:14:16.9090,0.261,-0.182,-0.907,0.961
2019-07-15 12:14:16.9090,0.261,-0.182,-0.907,0.961
2019-07-15 12:14:16.9100,0.261,-0.182,-0.907,0.961
2019-07-15 12:14:16.9100,0.261,-0.182,-0.907,0.961
2019-07-15 12:14:16.9110,0.261,-0.182,-0.907,0.961
2019-07-15 12:14:16.9110,0.261,-0.182,-0.907,0.961
2019-07-15 12:14:16.9120,0.261,-0.182,-0.907,0.961
2019-07-15 12:14:16.9120,0.261,-0.182,-0.907,0.961
2019-07-15 12:14:16.9120,0.261,-0.182,-0.907,0.961
2019-07-15 12:14:16.9130,0.261,-0.182,-0.907,0.961
2019-07-15 12:14:16.9130,0.261,-0.182,-0.907,0.961
2019-07-15 12:14:16.9140,0.261,-0.182,-0.907,0.961
2019-07-15 12:14:16.9140,0.275,-0.175,-0.87,0.929
2019-07-15 12:14:16.9150,0.275,-0.175,-0.87,0.929
2019-07-15 12:14:16.9160,0.275,-0.175,-0.87,0.929
2019-07-15 12:14:16.9160,0.275,-0.175,-0.87,0.929
2019-07-15 12:14:16.9180,0.275,-0.175,-0.87,0.929
2019-07-15 12:14:16.9180,0.275,-0.175,-0.87,0.929
2019-07-15 12:14:16.9190,0.275,-0.175,-0.87,0.929
2019-07-15 12:14:16.9200,0.275,-0.175,-0.87,0.929
2019-07-15 12:14:16.9210,0.275,-0.175,-0.87,0.929
2019-07-15 12:14:16.9220,0.275,-0.175,-0.87,0.929
2019-07-15 12:14:16.9230,0.298,-0.136,-0.834,0.896
2019-07-15 12:14:16.9270,0.298,-0.136,-0.834,0.896
2019-07-15 12:14:16.9280,0.298,-0.136,-0.834,0.896
2019-07-15 12:14:16.9290,0.298,-0.136,-0.834,0.896
2019-07-15 12:14:16.9300,0.298,-0.136,-0.834,0.896
2019-07-15 12:14:16.9300,0.298,-0.136,-0.834,0.896
2019-07-15 12:14:16.9310,0.298,-0.136,-0.834,0.896
2019-07-15 12:14:16.9310,0.298,-0.136,-0.834,0.896
2019-07-15 12:14:16.9320,0.298,-0.136,-0.834,0.896
2019-07-15 12:14:16.9320,0.298,-0.136,-0.834,0.896
2019-07-15 12:14:16.9330,0.298,-0.136,-0.834,0.896
2019-07-15 12:14:16.9330,0.298,-0.136,-0.834,0.896
2019-07-15 12:14:16.9340,0.298,-0.136,-0.834,0.896
2019-07-15 12:14:16.9350,0.281,-0.112,-0.805,0.86
2019-07-15 12:14:16.9360,0.281,-0.112,-0.805,0.86
2019-07-15 12:14:16.9370,0.281,-0.112,-0.805,0.86
2019-07-15 12:14:16.9380,0.281,-0.112,-0.805,0.86
2019-07-15 12:14:16.9380,0.281,-0.112,-0.805,0.86
2019-07-15 12:14:16.9390,0.281,-0.112,-0.805,0.86
2019-07-15 12:14:16.9400,0.281,-0.112,-0.805,0.86
2019-07-15 12:14:16.9400,0.281,-0.112,-0.805,0.86
2019-07-15 12:14:16.9440,0.281,-0.112,-0.805,0.86
2019-07-15 12:14:16.9440,0.281,-0.112,-0.805,0.86
2019-07-15 12:14:16.9450,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9460,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9460,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9470,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9470,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9480,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9480,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9490,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9490,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9490,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9500,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9510,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9520,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9520,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9530,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9530,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9540,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9540,0.283,-0.069,-0.761,0.815
2019-07-15 12:14:16.9550,0.287,-0.043,-0.741,0.796
2019-07-15 12:14:16.9580,0.287,-0.043,-0.741,0.796
2019-07-15 12:14:16.9590,0.287,-0.043,-0.741,0.796
2019-07-15 12:14:16.9590,0.287,-0.043,-0.741,0.796
2019-07-15 12:14:16.9650,0.284,-0.039,-0.735,0.789
2019-07-15 12:14:16.9660,0.284,-0.039,-0.735,0.789
2019-07-15 12:14:16.9680,0.284,-0.039,-0.735,0.789
2019-07-15 12:14:16.9690,0.284,-0.039,-0.735,0.789
2019-07-15 12:14:16.9710,0.284,-0.039,-0.735,0.789
2019-07-15 12:14:16.9710,0.284,-0.039,-0.735,0.789
2019-07-15 12:14:16.9720,0.284,-0.039,-0.735,0.789
2019-07-15 12:14:16.9770,0.264,-0.026,-0.746,0.792
2019-07-15 12:14:16.9770,0.264,-0.026,-0.746,0.792
2019-07-15 12:14:16.9780,0.264,-0.026,-0.746,0.792
2019-07-15 12:14:16.9790,0.264,-0.026,-0.746,0.792
2019-07-15 12:14:16.9790,0.264,-0.026,-0.746,0.792
2019-07-15 12:14:16.9800,0.264,-0.026,-0.746,0.792
2019-07-15 12:14:16.9810,0.264,-0.026,-0.746,0.792
2019-07-15 12:14:16.9820,0.264,-0.026,-0.746,0.792
2019-07-15 12:14:16.9830,0.264,-0.026,-0.746,0.792
2019-07-15 12:14:16.9850,0.264,-0.026,-0.746,0.792
2019-07-15 12:14:16.9850,0.264,-0.026,-0.746,0.792
2019-07-15 12:14:16.9860,0.264,-0.026,-0.746,0.792
2019-07-15 12:14:16.9870,0.25,-0.005,-0.754,0.794
2019-07-15 12:14:16.9870,0.25,-0.005,-0.754,0.794
2019-07-15 12:14:16.9880,0.25,-0.005,-0.754,0.794
2019-07-15 12:14:16.9890,0.25,-0.005,-0.754,0.794
2019-07-15 12:14:16.9920,0.25,-0.005,-0.754,0.794
2019-07-15 12:14:16.9920,0.25,-0.005,-0.754,0.794
2019-07-15 12:14:16.9930,0.25,-0.005,-0.754,0.794
2019-07-15 12:14:16.9930,0.25,-0.005,-0.754,0.794
2019-07-15 12:14:16.9950,0.224,-0.013,-0.765,0.797
2019-07-15 12:14:16.9950,0.224,-0.013,-0.765,0.797
2019-07-15 12:14:16.9960,0.224,-0.013,-0.765,0.797
2019-07-15 12:14:16.9960,0.224,-0.013,-0.765,0.797
2019-07-15 12:14:16.9970,0.224,-0.013,-0.765,0.797
2019-07-15 12:14:16.9980,0.224,-0.013,-0.765,0.797
2019-07-15 12:14:16.9980,0.224,-0.013,-0.765,0.797
2019-07-15 12:14:16.9990,0.224,-0.013,-0.765,0.797
2019-07-15 12:14:17.0030,0.224,-0.013,-0.765,0.797
2019-07-15 12:14:17.0050,0.201,0.025,-0.791,0.817
2019-07-15 12:14:17.0060,0.201,0.025,-0.791,0.817
2019-07-15 12:14:17.0090,0.201,0.025,-0.791,0.817
2019-07-15 12:14:17.0100,0.176,0.046,-0.834,0.854
2019-07-15 12:14:17.0190,0.176,0.046,-0.834,0.854
2019-07-15 12:14:17.0200,0.176,0.046,-0.834,0.854
2019-07-15 12:14:17.0210,0.176,0.046,-0.834,0.854
2019-07-15 12:14:17.0210,0.176,0.046,-0.834,0.854
2019-07-15 12:14:17.0220,0.176,0.046,-0.834,0.854
2019-07-15 12:14:17.0260,0.157,0.046,-0.842,0.858
2019-07-15 12:14:17.0270,0.157,0.046,-0.842,0.858
2019-07-15 12:14:17.0280,0.157,0.046,-0.842,0.858
2019-07-15 12:14:17.0290,0.157,0.046,-0.842,0.858
2019-07-15 12:14:17.0290,0.157,0.046,-0.842,0.858
2019-07-15 12:14:17.0300,0.157,0.046,-0.842,0.858
2019-07-15 12:14:17.0300,0.157,0.046,-0.842,0.858
2019-07-15 12:14:17.0310,0.157,0.046,-0.842,0.858
2019-07-15 12:14:17.0310,0.157,0.046,-0.842,0.858
2019-07-15 12:14:17.0320,0.157,0.046,-0.842,0.858
2019-07-15 12:14:17.0330,0.157,0.046,-0.842,0.858
2019-07-15 12:14:17.0350,0.157,0.046,-0.842,0.858
2019-07-15 12:14:17.0360,0.14,0.041,-0.849,0.861
2019-07-15 12:14:17.0370,0.14,0.041,-0.849,0.861
2019-07-15 12:14:17.0380,0.14,0.041,-0.849,0.861
2019-07-15 12:14:17.0390,0.14,0.041,-0.849,0.861
2019-07-15 12:14:17.0470,0.127,0.005,-0.877,0.886
2019-07-15 12:14:17.0480,0.127,0.005,-0.877,0.886
2019-07-15 12:14:17.0490,0.127,0.005,-0.877,0.886
2019-07-15 12:14:17.0600,0.127,0.005,-0.877,0.886
2019-07-15 12:14:17.0610,0.127,0.005,-0.877,0.886
2019-07-15 12:14:17.0620,0.127,0.005,-0.877,0.886
2019-07-15 12:14:17.0640,0.111,-0.105,-0.916,0.929
2019-07-15 12:14:17.0650,0.111,-0.105,-0.916,0.929
2019-07-15 12:14:17.0680,0.111,-0.105,-0.916,0.929
2019-07-15 12:14:17.0690,0.111,-0.105,-0.916,0.929
2019-07-15 12:14:17.0690,0.111,-0.105,-0.916,0.929
2019-07-15 12:14:17.0700,0.111,-0.105,-0.916,0.929
2019-07-15 12:14:17.0710,0.111,-0.105,-0.916,0.929
2019-07-15 12:14:17.0760,0.106,-0.129,-0.92,0.935
2019-07-15 12:14:17.0760,0.106,-0.129,-0.92,0.935
2019-07-15 12:14:17.0780,0.106,-0.129,-0.92,0.935
2019-07-15 12:14:17.0790,0.106,-0.129,-0.92,0.935
2019-07-15 12:14:17.0800,0.106,-0.129,-0.92,0.935
2019-07-15 12:14:17.0810,0.106,-0.129,-0.92,0.935
2019-07-15 12:14:17.0810,0.106,-0.129,-0.92,0.935
2019-07-15 12:14:17.0820,0.106,-0.129,-0.92,0.935
2019-07-15 12:14:17.0830,0.106,-0.129,-0.92,0.935
2019-07-15 12:14:17.0850,0.106,-0.129,-0.92,0.935
2019-07-15 12:14:17.1050,0.116,-0.149,-0.926,0.945
2019-07-15 12:14:17.1100,0.123,-0.182,-0.921,0.947
2019-07-15 12:14:17.1110,0.123,-0.182,-0.921,0.947
2019-07-15 12:14:17.1120,0.123,-0.182,-0.921,0.947
2019-07-15 12:14:17.1130,0.132,-0.191,-0.922,0.951
2019-07-15 12:14:17.1140,0.132,-0.191,-0.922,0.951
2019-07-15 12:14:17.1140,0.132,-0.191,-0.922,0.951
2019-07-15 12:14:17.1150,0.132,-0.191,-0.922,0.951
2019-07-15 12:14:17.1150,0.132,-0.191,-0.922,0.951
2019-07-15 12:14:17.1150,0.132,-0.191,-0.922,0.951
2019-07-15 12:14:17.1160,0.132,-0.191,-0.922,0.951
2019-07-15 12:14:17.1180,0.132,-0.191,-0.922,0.951
2019-07-15 12:14:17.1180,0.132,-0.191,-0.922,0.951
2019-07-15 12:14:17.1190,0.132,-0.191,-0.922,0.951
2019-07-15 12:14:17.1200,0.132,-0.191,-0.922,0.951
2019-07-15 12:14:17.1200,0.132,-0.191,-0.922,0.951
2019-07-15 12:14:17.1210,0.132,-0.191,-0.922,0.951
2019-07-15 12:14:17.1230,0.153,-0.198,-0.914,0.948
2019-07-15 12:14:17.1240,0.153,-0.198,-0.914,0.948
2019-07-15 12:14:17.1250,0.153,-0.198,-0.914,0.948
2019-07-15 12:14:17.1250,0.153,-0.198,-0.914,0.948
2019-07-15 12:14:17.1260,0.153,-0.198,-0.914,0.948
2019-07-15 12:14:17.1270,0.153,-0.198,-0.914,0.948
2019-07-15 12:14:17.1480,0.177,-0.208,-0.905,0.945
2019-07-15 12:14:17.1480,0.177,-0.208,-0.905,0.945
2019-07-15 12:14:17.1490,0.177,-0.208,-0.905,0.945
2019-07-15 12:14:17.1500,0.192,-0.21,-0.909,0.952
2019-07-15 12:14:17.1510,0.192,-0.21,-0.909,0.952
2019-07-15 12:14:17.1510,0.192,-0.21,-0.909,0.952
2019-07-15 12:14:17.1520,0.192,-0.21,-0.909,0.952
2019-07-15 12:14:17.1520,0.192,-0.21,-0.909,0.952
2019-07-15 12:14:17.1530,0.192,-0.21,-0.909,0.952
2019-07-15 12:14:17.2510,0.21,-0.381,-1.16,1.239
2019-07-15 12:14:17.2520,0.21,-0.381,-1.16,1.239
2019-07-15 12:14:17.2530,0.21,-0.381,-1.16,1.239
2019-07-15 12:14:17.2550,0.172,-0.44,-1.213,1.302
2019-07-15 12:14:17.2550,0.172,-0.44,-1.213,1.302
2019-07-15 12:14:17.2560,0.172,-0.44,-1.213,1.302
2019-07-15 12:14:17.2560,0.172,-0.44,-1.213,1.302
2019-07-15 12:14:17.2570,0.172,-0.44,-1.213,1.302
2019-07-15 12:14:17.2570,0.172,-0.44,-1.213,1.302
2019-07-15 12:14:17.2620,0.13,-0.502,-1.256,1.359
2019-07-15 12:14:17.2630,0.13,-0.502,-1.256,1.359
2019-07-15 12:14:17.2640,0.13,-0.502,-1.256,1.359
2019-07-15 12:14:17.2650,0.13,-0.502,-1.256,1.359
2019-07-15 12:14:17.2660,0.13,-0.502,-1.256,1.359
2019-07-15 12:14:17.2670,0.13,-0.502,-1.256,1.359
2019-07-15 12:14:17.2680,0.13,-0.502,-1.256,1.359
2019-07-15 12:14:17.2690,0.13,-0.502,-1.256,1.359
2019-07-15 12:14:17.2700,0.13,-0.502,-1.256,1.359
2019-07-15 12:14:17.2730,0.1,-0.534,-1.303,1.412
2019-07-15 12:14:17.2740,0.1,-0.534,-1.303,1.412
2019-07-15 12:14:17.2750,0.1,-0.534,-1.303,1.412
2019-07-15 12:14:17.2760,0.1,-0.534,-1.303,1.412
2019-07-15 12:14:17.2840,0.1,-0.509,-1.336,1.433
2019-07-15 12:14:17.2850,0.1,-0.509,-1.336,1.433
2019-07-15 12:14:17.2920,0.1,-0.447,-1.34,1.416
2019-07-15 12:14:21.3310,0.191,-0.251,-1.32,1.357
2019-07-15 12:14:21.3320,0.191,-0.251,-1.32,1.357
2019-07-15 12:14:21.4370,0.041,-0.471,-0.939,1.051
2019-07-15 12:14:21.4390,0.041,-0.471,-0.939,1.051
2019-07-15 12:14:21.4390,0.041,-0.471,-0.939,1.051
2019-07-15 12:14:21.4400,0.041,-0.471,-0.939,1.051
2019-07-15 12:14:21.4410,0.041,-0.471,-0.939,1.051
2019-07-15 12:14:21.4420,0.041,-0.471,-0.939,1.051
2019-07-15 12:14:21.4420,0.041,-0.471,-0.939,1.051
2019-07-15 12:14:21.4440,0.041,-0.471,-0.939,1.051
2019-07-15 12:14:21.4450,0.03,-0.47,-0.945,1.056
2019-07-15 12:14:21.4450,0.03,-0.47,-0.945,1.056
2019-07-15 12:14:21.4460,0.03,-0.47,-0.945,1.056
2019-07-15 12:14:21.4460,0.03,-0.47,-0.945,1.056
2019-07-15 12:14:21.4470,0.03,-0.47,-0.945,1.056
2019-07-15 12:14:21.4480,0.03,-0.47,-0.945,1.056
2019-07-15 12:14:21.4480,0.03,-0.47,-0.945,1.056
2019-07-15 12:14:21.4490,0.03,-0.47,-0.945,1.056
2019-07-15 12:14:21.4490,0.03,-0.47,-0.945,1.056
2019-07-15 12:14:21.4500,0.03,-0.47,-0.945,1.056
2019-07-15 12:14:21.4500,0.03,-0.47,-0.945,1.056
2019-07-15 12:14:21.4510,0.024,-0.472,-0.96,1.07
2019-07-15 12:14:21.4520,0.024,-0.472,-0.96,1.07
2019-07-15 12:14:21.4530,0.024,-0.472,-0.96,1.07
2019-07-15 12:14:21.4540,0.024,-0.472,-0.96,1.07
2019-07-15 12:14:21.4540,0.024,-0.472,-0.96,1.07
2019-07-15 12:14:21.4550,0.024,-0.472,-0.96,1.07
2019-07-15 12:14:21.4560,0.024,-0.472,-0.96,1.07
2019-07-15 12:14:21.4560,0.024,-0.472,-0.96,1.07
2019-07-15 12:14:21.4570,0.024,-0.472,-0.96,1.07
2019-07-15 12:14:21.4580,0.024,-0.472,-0.96,1.07
2019-07-15 12:14:21.4580,0.024,-0.472,-0.96,1.07
2019-07-15 12:14:21.4590,0.024,-0.472,-0.96,1.07
2019-07-15 12:14:21.4600,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4610,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4620,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4630,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4630,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4640,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4640,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4650,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4650,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4660,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4660,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4660,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4670,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4670,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4680,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4680,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4690,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4700,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4710,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4710,0.016,-0.484,-0.979,1.092
2019-07-15 12:14:21.4720,0.012,-0.509,-0.99,1.113
2019-07-15 12:14:21.4730,0.012,-0.509,-0.99,1.113
2019-07-15 12:14:21.4730,0.012,-0.509,-0.99,1.113
2019-07-15 12:14:21.4740,0.012,-0.509,-0.99,1.113
2019-07-15 12:14:21.4740,0.012,-0.509,-0.99,1.113
2019-07-15 12:14:21.4750,0.012,-0.509,-0.99,1.113
2019-07-15 12:14:21.4750,0.012,-0.509,-0.99,1.113
2019-07-15 12:14:21.4760,0.012,-0.509,-0.99,1.113
2019-07-15 12:14:21.4770,0.012,-0.509,-0.99,1.113
2019-07-15 12:14:21.4770,0.012,-0.509,-0.99,1.113
2019-07-15 12:14:21.4780,0.012,-0.509,-0.99,1.113
2019-07-15 12:14:21.4790,0.012,-0.509,-0.99,1.113
2019-07-15 12:14:21.4790,0.012,-0.509,-0.99,1.113
2019-07-15 12:14:21.4800,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4800,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4810,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4810,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4820,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4820,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4830,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4830,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4840,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4840,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4850,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4850,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4860,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4860,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4870,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4870,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4880,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4880,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4890,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4900,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4900,0.004,-0.531,-0.999,1.131
2019-07-15 12:14:21.4910,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4920,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4920,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4930,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4940,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4950,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4950,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4960,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4960,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4970,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4970,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4970,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4980,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4980,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.4990,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.5000,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.5000,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.5000,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.5010,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.5020,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.5030,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.5040,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.5050,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.5070,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.5070,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.5080,-0.011,-0.548,-1.014,1.153
2019-07-15 12:14:21.5100,-0.031,-0.553,-1.027,1.167
2019-07-15 12:14:21.5110,-0.031,-0.553,-1.027,1.167
2019-07-15 12:14:21.5120,-0.031,-0.553,-1.027,1.167
2019-07-15 12:14:21.5120,-0.031,-0.553,-1.027,1.167
2019-07-15 12:14:21.5130,-0.042,-0.563,-1.064,1.205
2019-07-15 12:14:21.5140,-0.042,-0.563,-1.064,1.205
2019-07-15 12:14:21.5140,-0.042,-0.563,-1.064,1.205
2019-07-15 12:14:21.5140,-0.042,-0.563,-1.064,1.205
2019-07-15 12:14:21.5150,-0.042,-0.563,-1.064,1.205
2019-07-15 12:14:21.5160,-0.042,-0.563,-1.064,1.205
2019-07-15 12:14:21.5180,-0.042,-0.563,-1.064,1.205
2019-07-15 12:14:21.5210,-0.042,-0.563,-1.064,1.205
2019-07-15 12:14:21.5210,-0.042,-0.563,-1.064,1.205
2019-07-15 12:14:21.5220,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5220,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5230,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5230,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5240,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5250,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5250,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5260,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5270,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5270,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5280,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5280,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5290,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5290,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5300,-0.032,-0.545,-1.054,1.187
2019-07-15 12:14:21.5300,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5310,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5320,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5320,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5320,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5330,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5330,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5340,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5340,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5350,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5360,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5360,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5370,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5370,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5380,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5380,-0.099,-0.553,-1.031,1.174
2019-07-15 12:14:21.5390,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5400,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5410,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5410,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5420,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5430,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5430,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5440,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5450,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5450,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5460,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5460,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5470,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5470,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5480,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5480,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5490,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5500,-0.157,-0.529,-1.071,1.205
2019-07-15 12:14:21.5510,-0.141,-0.458,-1.087,1.188
2019-07-15 12:14:21.5510,-0.141,-0.458,-1.087,1.188
2019-07-15 12:14:21.5560,-0.141,-0.458,-1.087,1.188
2019-07-15 12:14:21.5570,-0.141,-0.458,-1.087,1.188
2019-07-15 12:14:21.5570,-0.141,-0.458,-1.087,1.188
2019-07-15 12:14:21.5580,-0.141,-0.458,-1.087,1.188
2019-07-15 12:14:21.5590,-0.141,-0.458,-1.087,1.188
2019-07-15 12:14:21.5600,-0.141,-0.458,-1.087,1.188
2019-07-15 12:14:21.5610,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5620,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5620,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5620,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5630,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5630,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5650,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5650,-0.13,-0.45,-1.07,1.168
2019-07-15 12:14:21.5660,-0.13,-0.45,-1.07,1.168
