time,gFx,gFy,gFz,gFTotal
2019-07-15 16:35:21.6810,-0.062,-0.235,-0.915,0.947
2019-07-15 16:35:21.6830,-0.062,-0.235,-0.915,0.947
2019-07-15 16:35:21.6850,-0.062,-0.235,-0.915,0.947
2019-07-15 16:35:21.6870,-0.062,-0.235,-0.915,0.947
2019-07-15 16:35:21.6900,-0.062,-0.235,-0.915,0.947
2019-07-15 16:35:21.6920,-0.062,-0.235,-0.915,0.947
2019-07-15 16:35:21.6950,-0.062,-0.235,-0.915,0.947
2019-07-15 16:35:21.6980,-0.062,-0.235,-0.915,0.947
2019-07-15 16:35:21.7010,-0.062,-0.235,-0.915,0.947
2019-07-15 16:35:21.7030,-0.062,-0.235,-0.915,0.947
2019-07-15 16:35:21.7050,-0.062,-0.235,-0.915,0.947
2019-07-15 16:35:21.7090,-0.062,-0.235,-0.915,0.947
2019-07-15 16:35:21.7550,-0.011,-0.246,-1.018,1.047
2019-07-15 16:35:21.7790,-0.002,-0.229,-1.056,1.081
2019-07-15 16:35:21.7840,-0.002,-0.229,-1.056,1.081
2019-07-15 16:35:21.7870,-0.002,-0.229,-1.056,1.081
2019-07-15 16:35:21.7920,0.024,-0.23,-1.071,1.096
2019-07-15 16:35:21.7940,0.024,-0.23,-1.071,1.096
2019-07-15 16:35:21.7980,0.044,-0.234,-1.081,1.107
2019-07-15 16:35:21.8010,0.044,-0.234,-1.081,1.107
2019-07-15 16:35:21.8030,0.044,-0.234,-1.081,1.107
2019-07-15 16:35:21.8050,0.044,-0.234,-1.081,1.107
2019-07-15 16:35:21.8080,0.044,-0.234,-1.081,1.107
2019-07-15 16:35:21.8130,0.06,-0.231,-1.088,1.114
2019-07-15 16:35:21.8160,0.082,-0.237,-1.089,1.118
2019-07-15 16:35:21.8190,0.082,-0.237,-1.089,1.118
2019-07-15 16:35:21.8210,0.082,-0.237,-1.089,1.118
2019-07-15 16:35:21.8240,0.082,-0.237,-1.089,1.118
2019-07-15 16:35:21.8260,0.103,-0.237,-1.088,1.118
2019-07-15 16:35:21.8290,0.103,-0.237,-1.088,1.118
2019-07-15 16:35:21.8320,0.103,-0.237,-1.088,1.118
2019-07-15 16:35:21.8340,0.103,-0.237,-1.088,1.118
2019-07-15 16:35:21.8370,0.118,-0.237,-1.085,1.117
2019-07-15 16:35:21.8400,0.118,-0.237,-1.085,1.117
2019-07-15 16:35:21.8420,0.118,-0.237,-1.085,1.117
2019-07-15 16:35:21.8450,0.118,-0.237,-1.085,1.117
2019-07-15 16:35:21.8490,0.129,-0.229,-1.101,1.132
2019-07-15 16:35:21.8520,0.129,-0.229,-1.101,1.132
2019-07-15 16:35:21.8540,0.129,-0.229,-1.101,1.132
2019-07-15 16:35:21.8630,0.129,-0.229,-1.101,1.132
2019-07-15 16:35:21.8660,0.129,-0.229,-1.101,1.132
2019-07-15 16:35:21.8710,0.129,-0.229,-1.101,1.132
2019-07-15 16:35:21.8720,0.129,-0.229,-1.101,1.132
2019-07-15 16:35:21.8790,0.096,-0.184,-1.155,1.173
2019-07-15 16:35:21.8820,0.096,-0.184,-1.155,1.173
2019-07-15 16:35:21.8840,0.096,-0.184,-1.155,1.173
2019-07-15 16:35:21.8870,0.097,-0.161,-1.182,1.197
2019-07-15 16:35:21.8900,0.097,-0.161,-1.182,1.197
2019-07-15 16:35:21.8930,0.097,-0.161,-1.182,1.197
2019-07-15 16:35:21.8960,0.097,-0.161,-1.182,1.197
2019-07-15 16:35:21.8990,0.097,-0.161,-1.182,1.197
2019-07-15 16:35:21.9010,0.097,-0.161,-1.182,1.197
2019-07-15 16:35:21.9030,0.097,-0.161,-1.182,1.197
2019-07-15 16:35:21.9090,0.103,-0.121,-1.206,1.216
2019-07-15 16:35:21.9120,0.103,-0.121,-1.206,1.216
2019-07-15 16:35:21.9160,0.12,-0.105,-1.202,1.213
2019-07-15 16:35:21.9190,0.12,-0.105,-1.202,1.213
2019-07-15 16:35:21.9210,0.12,-0.105,-1.202,1.213
2019-07-15 16:35:21.9220,0.12,-0.105,-1.202,1.213
2019-07-15 16:35:21.9290,0.148,-0.09,-1.188,1.201
2019-07-15 16:35:21.9330,0.148,-0.09,-1.188,1.201
2019-07-15 16:35:21.9360,0.173,-0.081,-1.166,1.182
2019-07-15 16:35:21.9390,0.173,-0.081,-1.166,1.182
2019-07-15 16:35:21.9410,0.173,-0.081,-1.166,1.182
2019-07-15 16:35:21.9430,0.173,-0.081,-1.166,1.182
2019-07-15 16:35:21.9460,0.188,-0.085,-1.134,1.153
2019-07-15 16:35:21.9490,0.188,-0.085,-1.134,1.153
2019-07-15 16:35:21.9510,0.188,-0.085,-1.134,1.153
2019-07-15 16:35:21.9530,0.188,-0.085,-1.134,1.153
2019-07-15 16:35:21.9590,0.2,-0.092,-1.101,1.123
2019-07-15 16:35:21.9620,0.2,-0.092,-1.101,1.123
2019-07-15 16:35:21.9650,0.2,-0.092,-1.101,1.123
2019-07-15 16:35:21.9670,0.2,-0.098,-1.077,1.1
2019-07-15 16:35:21.9690,0.2,-0.098,-1.077,1.1
2019-07-15 16:35:21.9710,0.2,-0.098,-1.077,1.1
2019-07-15 16:35:21.9740,0.2,-0.098,-1.077,1.1
2019-07-15 16:35:21.9770,0.195,-0.092,-1.063,1.085
2019-07-15 16:35:21.9800,0.195,-0.092,-1.063,1.085
2019-07-15 16:35:21.9830,0.195,-0.092,-1.063,1.085
2019-07-15 16:35:21.9860,0.195,-0.092,-1.063,1.085
2019-07-15 16:35:21.9880,0.181,-0.085,-1.052,1.071
2019-07-15 16:35:21.9920,0.181,-0.085,-1.052,1.071
2019-07-15 16:35:21.9950,0.181,-0.085,-1.052,1.071
2019-07-15 16:35:21.9980,0.149,-0.081,-1.057,1.071
2019-07-15 16:35:22.0020,0.149,-0.081,-1.057,1.071
2019-07-15 16:35:22.0040,0.149,-0.081,-1.057,1.071
2019-07-15 16:35:22.0070,0.112,-0.077,-1.064,1.073
2019-07-15 16:35:22.0100,0.112,-0.077,-1.064,1.073
2019-07-15 16:35:22.0130,0.112,-0.077,-1.064,1.073
2019-07-15 16:35:22.0150,0.081,-0.076,-1.066,1.072
2019-07-15 16:35:22.0180,0.081,-0.076,-1.066,1.072
2019-07-15 16:35:22.0200,0.081,-0.076,-1.066,1.072
2019-07-15 16:35:22.0220,0.081,-0.076,-1.066,1.072
2019-07-15 16:35:22.0250,0.051,-0.074,-1.059,1.063
2019-07-15 16:35:22.0280,0.051,-0.074,-1.059,1.063
2019-07-15 16:35:22.0310,0.051,-0.074,-1.059,1.063
2019-07-15 16:35:22.0320,0.051,-0.074,-1.059,1.063
2019-07-15 16:35:22.0340,0.029,-0.077,-1.051,1.054
2019-07-15 16:35:22.0370,0.029,-0.077,-1.051,1.054
2019-07-15 16:35:22.0400,0.029,-0.077,-1.051,1.054
2019-07-15 16:35:22.0420,0.029,-0.077,-1.051,1.054
2019-07-15 16:35:22.0450,0.027,-0.083,-1.024,1.028
2019-07-15 16:35:22.0480,0.027,-0.083,-1.024,1.028
2019-07-15 16:35:22.0500,0.027,-0.083,-1.024,1.028
2019-07-15 16:35:22.0520,0.027,-0.083,-1.024,1.028
2019-07-15 16:35:22.0540,0.027,-0.083,-1.024,1.028
2019-07-15 16:35:22.0580,0.029,-0.089,-0.975,0.979
2019-07-15 16:35:22.0600,0.029,-0.089,-0.975,0.979
2019-07-15 16:35:22.0620,0.029,-0.089,-0.975,0.979
2019-07-15 16:35:22.0640,0.037,-0.087,-0.931,0.936
2019-07-15 16:35:22.0670,0.037,-0.087,-0.931,0.936
2019-07-15 16:35:22.0690,0.037,-0.087,-0.931,0.936
2019-07-15 16:35:22.0710,0.037,-0.087,-0.931,0.936
2019-07-15 16:35:22.0730,0.037,-0.087,-0.931,0.936
2019-07-15 16:35:22.0770,0.05,-0.095,-0.882,0.889
2019-07-15 16:35:22.0790,0.05,-0.095,-0.882,0.889
2019-07-15 16:35:22.0810,0.05,-0.095,-0.882,0.889
2019-07-15 16:35:22.0830,0.05,-0.095,-0.882,0.889
2019-07-15 16:35:22.0860,0.053,-0.109,-0.845,0.854
2019-07-15 16:35:22.0880,0.053,-0.109,-0.845,0.854
2019-07-15 16:35:22.0910,0.053,-0.109,-0.845,0.854
2019-07-15 16:35:22.0930,0.053,-0.109,-0.845,0.854
2019-07-15 16:35:22.0950,0.052,-0.131,-0.811,0.823
2019-07-15 16:35:22.0970,0.052,-0.131,-0.811,0.823
2019-07-15 16:35:22.1000,0.052,-0.131,-0.811,0.823
2019-07-15 16:35:22.1020,0.052,-0.131,-0.811,0.823
2019-07-15 16:35:22.1040,0.052,-0.154,-0.787,0.804
2019-07-15 16:35:22.1070,0.052,-0.154,-0.787,0.804
2019-07-15 16:35:22.1100,0.052,-0.154,-0.787,0.804
2019-07-15 16:35:22.1120,0.052,-0.154,-0.787,0.804
2019-07-15 16:35:22.1150,0.049,-0.176,-0.772,0.793
2019-07-15 16:35:22.1170,0.049,-0.176,-0.772,0.793
2019-07-15 16:35:22.1190,0.049,-0.176,-0.772,0.793
2019-07-15 16:35:22.1210,0.049,-0.176,-0.772,0.793
2019-07-15 16:35:22.1240,0.049,-0.176,-0.772,0.793
2019-07-15 16:35:22.1270,0.047,-0.195,-0.77,0.796
2019-07-15 16:35:22.1290,0.047,-0.195,-0.77,0.796
2019-07-15 16:35:22.1310,0.047,-0.195,-0.77,0.796
2019-07-15 16:35:22.1330,0.047,-0.195,-0.77,0.796
2019-07-15 16:35:22.1350,0.04,-0.208,-0.779,0.807
2019-07-15 16:35:22.1370,0.04,-0.208,-0.779,0.807
2019-07-15 16:35:22.1390,0.04,-0.208,-0.779,0.807
2019-07-15 16:35:22.1420,0.04,-0.208,-0.779,0.807
2019-07-15 16:35:22.1440,0.029,-0.217,-0.789,0.819
2019-07-15 16:35:22.1470,0.029,-0.217,-0.789,0.819
2019-07-15 16:35:22.1490,0.029,-0.217,-0.789,0.819
2019-07-15 16:35:22.1500,0.029,-0.217,-0.789,0.819
2019-07-15 16:35:22.1520,0.029,-0.217,-0.789,0.819
2019-07-15 16:35:22.1540,0.022,-0.225,-0.812,0.843
2019-07-15 16:35:22.1560,0.022,-0.225,-0.812,0.843
2019-07-15 16:35:22.1590,0.022,-0.225,-0.812,0.843
2019-07-15 16:35:22.1610,0.022,-0.225,-0.812,0.843
2019-07-15 16:35:22.1630,0.022,-0.225,-0.812,0.843
2019-07-15 16:35:22.1660,0.01,-0.225,-0.842,0.872
2019-07-15 16:35:22.1680,0.01,-0.225,-0.842,0.872
2019-07-15 16:35:22.1690,0.01,-0.225,-0.842,0.872
2019-07-15 16:35:22.1710,0.01,-0.225,-0.842,0.872
2019-07-15 16:35:22.1730,0.01,-0.225,-0.842,0.872
2019-07-15 16:35:22.1760,0.002,-0.222,-0.867,0.895
2019-07-15 16:35:22.1780,0.002,-0.222,-0.867,0.895
2019-07-15 16:35:22.1800,0.002,-0.222,-0.867,0.895
2019-07-15 16:35:22.1820,0.002,-0.222,-0.867,0.895
2019-07-15 16:35:22.1850,0.002,-0.222,-0.867,0.895
2019-07-15 16:35:22.1920,0.002,-0.222,-0.867,0.895
2019-07-15 16:35:22.1950,0.002,-0.222,-0.867,0.895
2019-07-15 16:35:22.2000,-0.009,-0.201,-0.912,0.934
2019-07-15 16:35:22.2020,-0.009,-0.201,-0.912,0.934
2019-07-15 16:35:22.2040,-0.015,-0.194,-0.923,0.943
2019-07-15 16:35:22.2070,-0.015,-0.194,-0.923,0.943
2019-07-15 16:35:22.2090,-0.015,-0.194,-0.923,0.943
2019-07-15 16:35:22.2110,-0.015,-0.194,-0.923,0.943
2019-07-15 16:35:22.2130,-0.015,-0.194,-0.923,0.943
2019-07-15 16:35:22.2150,-0.012,-0.188,-0.94,0.959
2019-07-15 16:35:22.2170,-0.012,-0.188,-0.94,0.959
2019-07-15 16:35:22.2190,-0.012,-0.188,-0.94,0.959
2019-07-15 16:35:22.2210,-0.012,-0.188,-0.94,0.959
2019-07-15 16:35:22.2230,-0.01,-0.188,-0.953,0.971
2019-07-15 16:35:22.2250,-0.01,-0.188,-0.953,0.971
2019-07-15 16:35:22.2270,-0.01,-0.188,-0.953,0.971
2019-07-15 16:35:22.2290,-0.01,-0.188,-0.953,0.971
2019-07-15 16:35:22.2300,-0.01,-0.188,-0.953,0.971
2019-07-15 16:35:22.2330,-0.01,-0.198,-0.97,0.99
2019-07-15 16:35:22.2350,-0.01,-0.198,-0.97,0.99
2019-07-15 16:35:22.2370,-0.01,-0.198,-0.97,0.99
2019-07-15 16:35:22.2380,-0.01,-0.198,-0.97,0.99
2019-07-15 16:35:22.2410,-0.01,-0.198,-0.97,0.99
2019-07-15 16:35:22.2430,-0.007,-0.209,-0.958,0.981
2019-07-15 16:35:22.2450,-0.007,-0.209,-0.958,0.981
2019-07-15 16:35:22.2570,0.005,-0.216,-0.918,0.943
2019-07-15 16:35:22.2610,0.005,-0.216,-0.918,0.943
2019-07-15 16:35:22.2630,0.013,-0.227,-0.885,0.914
2019-07-15 16:35:22.2650,0.013,-0.227,-0.885,0.914
2019-07-15 16:35:22.2670,0.013,-0.227,-0.885,0.914
2019-07-15 16:35:22.2690,0.013,-0.227,-0.885,0.914
2019-07-15 16:35:22.2710,0.013,-0.227,-0.885,0.914
2019-07-15 16:35:22.2730,0.032,-0.225,-0.945,0.972
2019-07-15 16:35:22.2750,0.032,-0.225,-0.945,0.972
2019-07-15 16:35:22.2760,0.032,-0.225,-0.945,0.972
2019-07-15 16:35:22.2780,0.032,-0.225,-0.945,0.972
2019-07-15 16:35:22.2790,0.032,-0.225,-0.945,0.972
2019-07-15 16:35:22.2820,0.027,-0.232,-0.921,0.95
2019-07-15 16:35:22.2840,0.027,-0.232,-0.921,0.95
2019-07-15 16:35:22.2850,0.027,-0.232,-0.921,0.95
2019-07-15 16:35:22.2870,0.027,-0.232,-0.921,0.95
2019-07-15 16:35:22.2890,0.027,-0.232,-0.921,0.95
2019-07-15 16:35:22.2910,0.027,-0.232,-0.921,0.95
2019-07-15 16:35:22.2940,0.009,-0.252,-0.925,0.959
2019-07-15 16:35:22.2950,0.009,-0.252,-0.925,0.959
2019-07-15 16:35:22.2970,0.009,-0.252,-0.925,0.959
2019-07-15 16:35:22.2990,0.009,-0.252,-0.925,0.959
2019-07-15 16:35:22.3010,0.009,-0.252,-0.925,0.959
2019-07-15 16:35:22.3030,-0.003,-0.263,-0.943,0.979
2019-07-15 16:35:22.3050,-0.003,-0.263,-0.943,0.979
2019-07-15 16:35:22.3070,-0.003,-0.263,-0.943,0.979
2019-07-15 16:35:22.3090,-0.003,-0.263,-0.943,0.979
2019-07-15 16:35:22.3110,-0.003,-0.263,-0.943,0.979
2019-07-15 16:35:22.3130,0.002,-0.262,-0.965,1.0
2019-07-15 16:35:22.3150,0.002,-0.262,-0.965,1.0
2019-07-15 16:35:22.3170,0.002,-0.262,-0.965,1.0
2019-07-15 16:35:22.3180,0.002,-0.262,-0.965,1.0
2019-07-15 16:35:22.3200,0.002,-0.262,-0.965,1.0
2019-07-15 16:35:22.3210,0.002,-0.265,-0.984,1.019
2019-07-15 16:35:22.3240,0.002,-0.265,-0.984,1.019
2019-07-15 16:35:22.3250,0.002,-0.265,-0.984,1.019
2019-07-15 16:35:22.3280,0.002,-0.265,-0.984,1.019
2019-07-15 16:35:22.3290,0.002,-0.265,-0.984,1.019
2019-07-15 16:35:22.3310,0.002,-0.267,-0.991,1.026
2019-07-15 16:35:22.3340,-0.007,-0.267,-0.991,1.026
2019-07-15 16:35:22.3360,-0.007,-0.267,-0.991,1.026
2019-07-15 16:35:22.3380,-0.007,-0.267,-0.991,1.026
2019-07-15 16:35:22.3400,-0.007,-0.267,-0.991,1.026
2019-07-15 16:35:22.3420,-0.008,-0.265,-1.016,1.05
2019-07-15 16:35:22.3440,-0.008,-0.265,-1.016,1.05
2019-07-15 16:35:22.3460,-0.008,-0.265,-1.016,1.05
2019-07-15 16:35:22.3480,-0.008,-0.265,-1.016,1.05
2019-07-15 16:35:22.3500,-0.008,-0.265,-1.016,1.05
2019-07-15 16:35:22.3520,-0.011,-0.266,-1.021,1.055
2019-07-15 16:35:22.3540,-0.011,-0.266,-1.021,1.055
2019-07-15 16:35:22.3560,-0.011,-0.266,-1.021,1.055
2019-07-15 16:35:22.3570,-0.011,-0.266,-1.021,1.055
2019-07-15 16:35:22.3590,-0.011,-0.266,-1.021,1.055
2019-07-15 16:35:22.3600,-0.011,-0.266,-1.021,1.055
2019-07-15 16:35:22.3630,-0.012,-0.275,-1.004,1.041
2019-07-15 16:35:22.3650,-0.012,-0.275,-1.004,1.041
2019-07-15 16:35:22.3670,-0.012,-0.275,-1.004,1.041
2019-07-15 16:35:22.3690,-0.012,-0.275,-1.004,1.041
2019-07-15 16:35:22.3710,-0.012,-0.275,-1.004,1.041
2019-07-15 16:35:22.3730,0.021,-0.274,-1.006,1.043
2019-07-15 16:35:22.3750,0.021,-0.274,-1.006,1.043
2019-07-15 16:35:22.3760,0.021,-0.274,-1.006,1.043
2019-07-15 16:35:22.3780,0.021,-0.274,-1.006,1.043
2019-07-15 16:35:22.3790,0.021,-0.274,-1.006,1.043
2019-07-15 16:35:22.3810,0.021,-0.274,-1.006,1.043
2019-07-15 16:35:22.3830,0.049,-0.269,-0.998,1.035
2019-07-15 16:35:22.3850,0.049,-0.269,-0.998,1.035
2019-07-15 16:35:22.3870,0.049,-0.269,-0.998,1.035
2019-07-15 16:35:22.3890,0.049,-0.269,-0.998,1.035
2019-07-15 16:35:22.3910,0.049,-0.269,-0.998,1.035
2019-07-15 16:35:22.3930,0.03,-0.265,-0.984,1.02
2019-07-15 16:35:22.3940,0.03,-0.265,-0.984,1.02
2019-07-15 16:35:22.3960,0.03,-0.265,-0.984,1.02
2019-07-15 16:35:22.3980,0.03,-0.265,-0.984,1.02
2019-07-15 16:35:22.3990,0.03,-0.265,-0.984,1.02
2019-07-15 16:35:22.4010,0.03,-0.265,-0.984,1.02
2019-07-15 16:35:22.4040,0.017,-0.247,-0.978,1.009
2019-07-15 16:35:22.4050,0.017,-0.247,-0.978,1.009
2019-07-15 16:35:22.4070,0.017,-0.247,-0.978,1.009
2019-07-15 16:35:22.4090,0.017,-0.247,-0.978,1.009
2019-07-15 16:35:22.4120,0.025,-0.239,-0.98,1.009
2019-07-15 16:35:22.4140,0.025,-0.239,-0.98,1.009
2019-07-15 16:35:22.4160,0.025,-0.239,-0.98,1.009
2019-07-15 16:35:22.4170,0.025,-0.239,-0.98,1.009
2019-07-15 16:35:22.4190,0.025,-0.239,-0.98,1.009
2019-07-15 16:35:22.4210,0.044,-0.248,-1.002,1.033
2019-07-15 16:35:22.4240,0.044,-0.248,-1.002,1.033
2019-07-15 16:35:22.4260,0.044,-0.248,-1.002,1.033
2019-07-15 16:35:22.4270,0.044,-0.248,-1.002,1.033
2019-07-15 16:35:22.4290,0.044,-0.248,-1.002,1.033
2019-07-15 16:35:22.4310,0.062,-0.272,-1.032,1.069
2019-07-15 16:35:22.4330,0.062,-0.272,-1.032,1.069
2019-07-15 16:35:22.4350,0.062,-0.272,-1.032,1.069
2019-07-15 16:35:22.4370,0.062,-0.272,-1.032,1.069
2019-07-15 16:35:22.4390,0.062,-0.272,-1.032,1.069
2019-07-15 16:35:22.4410,0.029,-0.298,-1.042,1.084
2019-07-15 16:35:22.4430,0.029,-0.298,-1.042,1.084
2019-07-15 16:35:22.4450,0.029,-0.298,-1.042,1.084
2019-07-15 16:35:22.4470,0.029,-0.298,-1.042,1.084
2019-07-15 16:35:22.4490,0.029,-0.298,-1.042,1.084
2019-07-15 16:35:22.4510,-0.017,-0.305,-1.059,1.102
2019-07-15 16:35:22.4530,-0.017,-0.305,-1.059,1.102
2019-07-15 16:35:22.4540,-0.017,-0.305,-1.059,1.102
2019-07-15 16:35:22.4560,-0.017,-0.305,-1.059,1.102
2019-07-15 16:35:22.4580,-0.017,-0.305,-1.059,1.102
2019-07-15 16:35:22.4590,-0.017,-0.305,-1.059,1.102
2019-07-15 16:35:22.4610,-0.041,-0.3,-1.079,1.121
2019-07-15 16:35:22.4640,-0.041,-0.3,-1.079,1.121
2019-07-15 16:35:22.4660,-0.041,-0.3,-1.079,1.121
2019-07-15 16:35:22.4680,-0.041,-0.3,-1.079,1.121
2019-07-15 16:35:22.4700,-0.041,-0.3,-1.079,1.121
2019-07-15 16:35:22.4720,-0.058,-0.305,-1.07,1.114
2019-07-15 16:35:22.4740,-0.058,-0.305,-1.07,1.114
2019-07-15 16:35:22.4760,-0.058,-0.305,-1.07,1.114
2019-07-15 16:35:22.4780,-0.058,-0.305,-1.07,1.114
2019-07-15 16:35:22.4800,-0.058,-0.305,-1.07,1.114
2019-07-15 16:35:22.4820,-0.058,-0.305,-1.07,1.114
2019-07-15 16:35:22.4840,-0.058,-0.305,-1.07,1.114
2019-07-15 16:35:22.4860,-0.095,-0.323,-1.062,1.114
2019-07-15 16:35:22.4880,-0.095,-0.323,-1.062,1.114
2019-07-15 16:35:22.4900,-0.13,-0.355,-1.039,1.106
2019-07-15 16:35:22.4920,-0.13,-0.355,-1.039,1.106
2019-07-15 16:35:22.4940,-0.13,-0.355,-1.039,1.106
2019-07-15 16:35:22.4950,-0.13,-0.355,-1.039,1.106
2019-07-15 16:35:22.4970,-0.13,-0.355,-1.039,1.106
2019-07-15 16:35:22.4990,-0.13,-0.355,-1.039,1.106
2019-07-15 16:35:22.5010,-0.172,-0.31,-1.126,1.18
2019-07-15 16:35:22.5030,-0.172,-0.31,-1.126,1.18
2019-07-15 16:35:22.5050,-0.172,-0.31,-1.126,1.18
2019-07-15 16:35:22.5080,-0.172,-0.31,-1.126,1.18
2019-07-15 16:35:22.5090,-0.172,-0.31,-1.126,1.18
2019-07-15 16:35:22.5120,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5140,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5160,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5180,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5200,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5220,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5240,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5260,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5330,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5350,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5370,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5390,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5410,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5430,-0.21,-0.316,-1.15,1.211
2019-07-15 16:35:22.5460,-0.244,-0.287,-1.085,1.149
2019-07-15 16:35:22.5480,-0.244,-0.287,-1.085,1.149
2019-07-15 16:35:22.5500,-0.244,-0.287,-1.085,1.149
2019-07-15 16:35:22.5520,-0.244,-0.287,-1.085,1.149
2019-07-15 16:35:22.5680,-0.244,-0.287,-1.085,1.149
2019-07-15 16:35:22.5700,-0.213,-0.223,-1.061,1.105
2019-07-15 16:35:22.5730,-0.213,-0.223,-1.061,1.105
2019-07-15 16:35:22.5750,-0.213,-0.223,-1.061,1.105
2019-07-15 16:35:22.5770,-0.213,-0.223,-1.061,1.105
2019-07-15 16:35:22.5790,-0.213,-0.223,-1.061,1.105
2019-07-15 16:35:22.5820,-0.213,-0.223,-1.061,1.105
2019-07-15 16:35:22.5840,-0.213,-0.223,-1.061,1.105
2019-07-15 16:35:22.5860,-0.213,-0.223,-1.061,1.105
2019-07-15 16:35:22.6110,-0.209,-0.193,-1.056,1.094
2019-07-15 16:35:22.6150,-0.209,-0.193,-1.056,1.094
2019-07-15 16:35:22.6180,-0.209,-0.193,-1.056,1.094
2019-07-15 16:35:22.6210,-0.215,-0.187,-1.035,1.074
2019-07-15 16:35:22.6270,-0.215,-0.187,-1.035,1.074
2019-07-15 16:35:22.6310,-0.223,-0.203,-1.01,1.054
2019-07-15 16:35:22.6350,-0.223,-0.203,-1.01,1.054
2019-07-15 16:35:22.6370,-0.223,-0.203,-1.01,1.054
2019-07-15 16:35:22.6390,-0.252,-0.169,-0.985,1.031
2019-07-15 16:35:22.6420,-0.252,-0.169,-0.985,1.031
2019-07-15 16:35:22.6440,-0.252,-0.169,-0.985,1.031
2019-07-15 16:35:22.6480,-0.252,-0.169,-0.985,1.031
2019-07-15 16:35:22.6540,-0.266,-0.188,-0.946,1.001
2019-07-15 16:35:22.6560,-0.266,-0.188,-0.946,1.001
2019-07-15 16:35:22.6590,-0.293,-0.111,-0.917,0.969
2019-07-15 16:35:22.6620,-0.293,-0.111,-0.917,0.969
2019-07-15 16:35:22.6640,-0.293,-0.111,-0.917,0.969
2019-07-15 16:35:22.6660,-0.293,-0.111,-0.917,0.969
2019-07-15 16:35:22.6730,-0.286,-0.193,-0.841,0.909
2019-07-15 16:35:22.6760,-0.259,-0.182,-0.869,0.925
2019-07-15 16:35:22.6850,-0.259,-0.182,-0.869,0.925
2019-07-15 16:35:22.6870,-0.259,-0.182,-0.869,0.925
2019-07-15 16:35:22.6890,-0.276,-0.168,-0.857,0.916
2019-07-15 16:35:22.6920,-0.276,-0.168,-0.857,0.916
2019-07-15 16:35:22.7110,-0.233,-0.23,-0.785,0.851
2019-07-15 16:35:22.7130,-0.233,-0.23,-0.785,0.851
2019-07-15 16:35:22.7160,-0.233,-0.23,-0.785,0.851
2019-07-15 16:35:22.7180,-0.235,-0.208,-0.548,0.632
2019-07-15 16:35:22.7210,-0.235,-0.208,-0.548,0.632
2019-07-15 16:35:22.7230,-0.235,-0.208,-0.548,0.632
2019-07-15 16:35:22.7290,-0.224,-0.148,-0.754,0.8
2019-07-15 16:35:22.7320,-0.224,-0.148,-0.754,0.8
2019-07-15 16:35:22.7360,-0.224,-0.148,-0.754,0.8
2019-07-15 16:35:22.7380,-0.224,-0.148,-0.754,0.8
2019-07-15 16:35:22.7410,-0.212,-0.177,-0.903,0.944
2019-07-15 16:35:22.7430,-0.212,-0.177,-0.903,0.944
2019-07-15 16:35:22.7460,-0.212,-0.177,-0.903,0.944
2019-07-15 16:35:22.7490,-0.192,-0.262,-0.983,1.035
2019-07-15 16:35:22.7510,-0.192,-0.262,-0.983,1.035
2019-07-15 16:35:22.7530,-0.192,-0.262,-0.983,1.035
2019-07-15 16:35:22.7560,-0.192,-0.262,-0.983,1.035
2019-07-15 16:35:22.7580,-0.154,-0.286,-0.956,1.01
2019-07-15 16:35:22.7610,-0.154,-0.286,-0.956,1.01
2019-07-15 16:35:22.7630,-0.154,-0.286,-0.956,1.01
2019-07-15 16:35:22.7650,-0.154,-0.286,-0.956,1.01
2019-07-15 16:35:22.7680,-0.164,-0.254,-0.89,0.94
2019-07-15 16:35:22.7700,-0.164,-0.254,-0.89,0.94
2019-07-15 16:35:22.7720,-0.164,-0.254,-0.89,0.94
2019-07-15 16:35:22.7740,-0.164,-0.254,-0.89,0.94
2019-07-15 16:35:22.7780,-0.195,-0.211,-0.808,0.858
2019-07-15 16:35:22.7800,-0.195,-0.211,-0.808,0.858
2019-07-15 16:35:22.7820,-0.195,-0.211,-0.808,0.858
2019-07-15 16:35:22.7840,-0.195,-0.211,-0.808,0.858
2019-07-15 16:35:22.7850,-0.195,-0.211,-0.808,0.858
2019-07-15 16:35:22.7870,-0.195,-0.211,-0.808,0.858
2019-07-15 16:35:22.7900,-0.195,-0.192,-0.743,0.792
2019-07-15 16:35:22.7910,-0.195,-0.192,-0.743,0.792
2019-07-15 16:35:22.7940,-0.195,-0.192,-0.743,0.792
2019-07-15 16:35:22.7960,-0.195,-0.192,-0.743,0.792
