time,gFx,gFy,gFz,gFTotal
2019-07-15 10:31:32.1360,0.988,0.342,-0.502,1.16
2019-07-15 10:31:32.1430,0.972,0.311,-0.507,1.14
2019-07-15 10:31:32.1560,0.968,0.294,-0.577,1.165
2019-07-15 10:31:32.1740,0.832,0.305,-0.559,1.048
2019-07-15 10:31:32.1780,0.832,0.305,-0.559,1.048
2019-07-15 10:31:32.1910,0.911,0.342,-0.792,1.255
2019-07-15 10:31:32.1950,0.911,0.342,-0.792,1.255
2019-07-15 10:31:32.2030,0.856,0.32,-0.789,1.207
2019-07-15 10:31:32.2180,0.789,0.297,-0.703,1.098
2019-07-15 10:31:32.2370,0.861,0.286,-0.708,1.151
2019-07-15 10:31:32.2410,0.908,0.263,-0.671,1.159
2019-07-15 10:31:32.2490,0.908,0.263,-0.671,1.159
2019-07-15 10:31:32.2560,0.878,0.195,-0.69,1.134
2019-07-15 10:31:32.2640,0.778,0.151,-0.787,1.117
2019-07-15 10:31:32.2730,0.719,0.193,-0.899,1.167
2019-07-15 10:31:32.2930,0.625,0.224,-0.851,1.079
2019-07-15 10:31:32.2970,0.625,0.224,-0.851,1.079
2019-07-15 10:31:32.3040,0.607,0.15,-0.798,1.014
2019-07-15 10:31:32.3170,0.606,0.143,-0.765,0.986
2019-07-15 10:31:32.3250,0.648,0.196,-0.781,1.034
2019-07-15 10:31:32.3420,0.699,0.24,-0.808,1.095
2019-07-15 10:31:32.3480,0.699,0.24,-0.808,1.095
2019-07-15 10:31:32.3560,0.726,0.272,-0.818,1.127
2019-07-15 10:31:32.3650,0.822,0.293,-0.764,1.16
2019-07-15 10:31:32.3730,0.872,0.267,-0.738,1.173
2019-07-15 10:31:32.3860,0.87,0.246,-0.692,1.139
2019-07-15 10:31:32.4050,0.853,0.227,-0.647,1.094
2019-07-15 10:31:32.4090,0.851,0.208,-0.658,1.096
2019-07-15 10:31:32.4200,0.827,0.213,-0.674,1.088
2019-07-15 10:31:32.4250,0.827,0.213,-0.674,1.088
2019-07-15 10:31:32.4340,0.802,0.239,-0.695,1.088
2019-07-15 10:31:32.4410,0.786,0.235,-0.684,1.068
2019-07-15 10:31:32.4640,0.731,0.196,-0.678,1.016
2019-07-15 10:31:32.4690,0.726,0.182,-0.677,1.009
2019-07-15 10:31:32.4760,0.726,0.182,-0.677,1.009
2019-07-15 10:31:32.4900,0.686,0.158,-0.642,0.953
2019-07-15 10:31:32.4910,0.686,0.158,-0.642,0.953
2019-07-15 10:31:32.5030,0.653,0.146,-0.633,0.921
2019-07-15 10:31:32.5220,0.675,0.153,-0.651,0.95
2019-07-15 10:31:32.5250,0.675,0.153,-0.651,0.95
2019-07-15 10:31:32.5320,0.647,0.16,-0.686,0.956
2019-07-15 10:31:32.5410,0.661,0.164,-0.676,0.96
2019-07-15 10:31:32.5550,0.648,0.157,-0.64,0.924
2019-07-15 10:31:32.5640,0.678,0.149,-0.624,0.933
2019-07-15 10:31:32.5810,0.84,0.133,-0.578,1.028
2019-07-15 10:31:32.5860,0.84,0.133,-0.578,1.028
2019-07-15 10:31:32.5920,0.881,0.165,-0.557,1.055
2019-07-15 10:31:32.6020,0.894,0.185,-0.549,1.065
2019-07-15 10:31:32.6100,0.861,0.179,-0.55,1.037
2019-07-15 10:31:32.6240,0.752,0.174,-0.562,0.955
2019-07-15 10:31:32.6420,0.847,0.254,-0.603,1.07
2019-07-15 10:31:32.6460,0.847,0.254,-0.603,1.07
2019-07-15 10:31:32.6530,0.868,0.25,-0.528,1.046
2019-07-15 10:31:32.6610,0.894,0.313,-0.45,1.049
2019-07-15 10:31:32.6710,0.95,0.373,-0.398,1.095
2019-07-15 10:31:32.6840,0.937,0.358,-0.404,1.081
2019-07-15 10:31:32.7030,0.894,0.376,-0.433,1.062
2019-07-15 10:31:32.7070,0.858,0.407,-0.404,1.032
2019-07-15 10:31:32.7130,0.858,0.407,-0.404,1.032
2019-07-15 10:31:32.7230,0.95,0.433,-0.382,1.112
2019-07-15 10:31:32.7340,1.035,0.444,-0.44,1.209
2019-07-15 10:31:32.7420,0.998,0.396,-0.434,1.158
2019-07-15 10:31:32.7590,0.809,0.229,-0.599,1.032
2019-07-15 10:31:32.7660,0.841,0.202,-0.58,1.041
2019-07-15 10:31:32.7740,0.841,0.202,-0.58,1.041
2019-07-15 10:31:32.7810,0.82,0.161,-0.635,1.05
2019-07-15 10:31:32.7910,0.774,0.124,-0.72,1.064
2019-07-15 10:31:32.8030,0.846,0.127,-0.638,1.067
2019-07-15 10:31:32.8200,0.953,0.145,-0.546,1.108
2019-07-15 10:31:32.8230,0.953,0.145,-0.546,1.108
2019-07-15 10:31:32.8300,0.937,0.157,-0.524,1.085
2019-07-15 10:31:32.8390,0.917,0.153,-0.49,1.051
2019-07-15 10:31:32.8520,0.815,0.12,-0.5,0.964
2019-07-15 10:31:32.8670,0.84,0.143,-0.511,0.994
2019-07-15 10:31:32.8730,0.84,0.143,-0.511,0.994
2019-07-15 10:31:32.8800,0.903,0.185,-0.39,1.001
2019-07-15 10:31:32.8900,0.956,0.212,-0.342,1.037
2019-07-15 10:31:32.9030,0.911,0.232,-0.343,1.001
2019-07-15 10:31:32.9110,0.801,0.252,-0.355,0.912
2019-07-15 10:31:32.9290,0.764,0.219,-0.495,0.936
2019-07-15 10:31:32.9320,0.764,0.219,-0.495,0.936
2019-07-15 10:31:32.9390,0.787,0.181,-0.457,0.928
2019-07-15 10:31:32.9530,0.853,0.168,-0.466,0.986
2019-07-15 10:31:32.9600,0.959,0.128,-0.493,1.086
2019-07-15 10:31:32.9760,0.939,0.077,-0.515,1.074
2019-07-15 10:31:32.9820,0.939,0.077,-0.515,1.074
2019-07-15 10:31:32.9910,0.944,0.059,-0.464,1.054
2019-07-15 10:31:32.9990,0.991,0.112,-0.51,1.12
2019-07-15 10:31:33.0080,0.947,0.093,-0.476,1.064
2019-07-15 10:31:33.0280,0.977,0.201,-0.444,1.092
2019-07-15 10:31:33.0350,0.967,0.247,-0.408,1.078
2019-07-15 10:31:33.0430,0.92,0.24,-0.422,1.04
2019-07-15 10:31:33.0500,0.92,0.24,-0.422,1.04
2019-07-15 10:31:33.0580,0.831,0.202,-0.508,0.995
2019-07-15 10:31:33.0710,0.818,0.197,-0.531,0.995
2019-07-15 10:31:33.0880,0.782,0.119,-0.57,0.975
2019-07-15 10:31:33.0910,0.782,0.119,-0.57,0.975
2019-07-15 10:31:33.0960,0.803,0.094,-0.549,0.977
2019-07-15 10:31:33.1090,0.845,0.106,-0.515,0.995
2019-07-15 10:31:33.1180,0.837,0.131,-0.488,0.978
2019-07-15 10:31:33.1340,0.858,0.172,-0.451,0.984
2019-07-15 10:31:33.1390,0.858,0.172,-0.451,0.984
2019-07-15 10:31:33.1470,0.868,0.17,-0.442,0.989
2019-07-15 10:31:33.1560,0.893,0.193,-0.41,1.001
2019-07-15 10:31:33.1700,0.898,0.205,-0.39,1.0
2019-07-15 10:31:33.1850,0.949,0.177,-0.4,1.045
2019-07-15 10:31:33.1910,0.949,0.177,-0.4,1.045
2019-07-15 10:31:33.1990,0.996,0.191,-0.395,1.088
2019-07-15 10:31:33.2080,0.991,0.204,-0.445,1.105
2019-07-15 10:31:33.2170,0.913,0.191,-0.492,1.055
2019-07-15 10:31:33.2250,0.854,0.142,-0.507,1.003
2019-07-15 10:31:33.2460,0.918,0.069,-0.573,1.084
2019-07-15 10:31:33.2500,0.918,0.069,-0.573,1.084
2019-07-15 10:31:33.2570,0.908,0.084,-0.551,1.065
2019-07-15 10:31:33.2700,0.898,0.135,-0.518,1.045
2019-07-15 10:31:33.2780,0.887,0.149,-0.5,1.029
2019-07-15 10:31:33.2940,0.856,0.137,-0.512,1.007
2019-07-15 10:31:33.3000,0.856,0.137,-0.512,1.007
2019-07-15 10:31:33.3090,0.808,0.141,-0.522,0.972
2019-07-15 10:31:33.3200,0.824,0.148,-0.494,0.972
2019-07-15 10:31:33.3290,0.811,0.126,-0.537,0.981
2019-07-15 10:31:33.3430,0.772,0.103,-0.571,0.966
2019-07-15 10:31:33.3560,0.82,0.099,-0.582,1.01
2019-07-15 10:31:33.3610,0.84,0.091,-0.542,1.004
2019-07-15 10:31:33.3700,0.84,0.091,-0.542,1.004
2019-07-15 10:31:33.3760,0.888,0.07,-0.551,1.047
2019-07-15 10:31:33.3850,0.947,0.073,-0.511,1.079
2019-07-15 10:31:33.3970,1.014,0.137,-0.473,1.127
2019-07-15 10:31:33.4140,0.955,0.145,-0.482,1.08
2019-07-15 10:31:33.4180,0.955,0.145,-0.482,1.08
2019-07-15 10:31:33.4240,0.875,0.104,-0.498,1.012
2019-07-15 10:31:33.4390,0.834,0.116,-0.547,1.004
2019-07-15 10:31:33.4470,0.796,0.079,-0.611,1.007
2019-07-15 10:31:33.4560,0.803,0.057,-0.61,1.01
2019-07-15 10:31:33.4720,0.76,0.055,-0.596,0.967
2019-07-15 10:31:33.4750,0.76,0.055,-0.596,0.967
2019-07-15 10:31:33.4860,0.761,0.032,-0.573,0.953
2019-07-15 10:31:33.4950,0.761,-0.003,-0.561,0.945
2019-07-15 10:31:33.5030,0.691,0.026,-0.574,0.899
2019-07-15 10:31:33.5240,0.798,0.079,-0.574,0.986
2019-07-15 10:31:33.5270,0.798,0.079,-0.574,0.986
2019-07-15 10:31:33.5330,0.857,0.131,-0.57,1.038
2019-07-15 10:31:33.5470,0.839,0.154,-0.614,1.051
2019-07-15 10:31:33.5570,0.829,0.134,-0.646,1.059
2019-07-15 10:31:33.5650,0.812,0.149,-0.666,1.061
2019-07-15 10:31:33.5820,0.76,0.131,-0.657,1.013
2019-07-15 10:31:33.5860,0.76,0.131,-0.657,1.013
2019-07-15 10:31:33.5920,0.839,0.069,-0.635,1.054
2019-07-15 10:31:33.6060,0.86,0.059,-0.64,1.074
2019-07-15 10:31:33.6130,0.85,0.067,-0.627,1.058
2019-07-15 10:31:33.6290,0.757,0.113,-0.598,0.971
2019-07-15 10:31:33.6360,0.757,0.113,-0.598,0.971
2019-07-15 10:31:33.6450,0.73,0.157,-0.581,0.946
2019-07-15 10:31:33.6540,0.751,0.157,-0.546,0.942
2019-07-15 10:31:33.6630,0.736,0.102,-0.587,0.947
2019-07-15 10:31:33.6710,0.771,0.061,-0.608,0.984
2019-07-15 10:31:33.6920,0.832,0.056,-0.613,1.035
2019-07-15 10:31:33.6960,0.832,0.056,-0.613,1.035
2019-07-15 10:31:33.7030,0.815,0.049,-0.634,1.034
2019-07-15 10:31:33.7110,0.81,0.067,-0.647,1.039
2019-07-15 10:31:33.7240,0.9,0.111,-0.625,1.101
2019-07-15 10:31:33.7400,0.885,0.044,-0.66,1.105
2019-07-15 10:31:33.7460,0.885,0.044,-0.66,1.105
2019-07-15 10:31:33.7550,0.964,0.045,-0.594,1.133
2019-07-15 10:31:33.7630,0.923,0.083,-0.649,1.131
2019-07-15 10:31:33.7730,0.866,0.143,-0.684,1.113
2019-07-15 10:31:33.7800,0.754,0.16,-0.692,1.036
2019-07-15 10:31:33.8020,0.654,0.204,-0.729,1.0
2019-07-15 10:31:33.8060,0.654,0.204,-0.729,1.0
2019-07-15 10:31:33.8120,0.634,0.204,-0.733,0.99
2019-07-15 10:31:33.8210,0.655,0.151,-0.755,1.011
2019-07-15 10:31:33.8330,0.678,0.103,-0.774,1.034
2019-07-15 10:31:33.8490,0.83,0.086,-0.762,1.13
2019-07-15 10:31:33.8550,0.83,0.086,-0.762,1.13
2019-07-15 10:31:33.8630,0.931,0.102,-0.716,1.179
2019-07-15 10:31:33.8720,1.066,0.138,-0.703,1.284
2019-07-15 10:31:33.8800,1.187,0.195,-0.655,1.37
2019-07-15 10:31:33.8940,1.232,0.208,-0.698,1.431
2019-07-15 10:31:33.9100,1.284,0.199,-0.751,1.501
2019-07-15 10:31:33.9130,1.284,0.199,-0.751,1.501
2019-07-15 10:31:33.9200,1.305,0.202,-0.707,1.498
2019-07-15 10:31:33.9330,1.279,0.169,-0.664,1.451
2019-07-15 10:31:33.9420,1.234,0.142,-0.637,1.396
2019-07-15 10:31:33.9570,1.201,0.058,-0.681,1.382
2019-07-15 10:31:33.9640,1.201,0.058,-0.681,1.382
2019-07-15 10:31:33.9720,1.206,0.053,-0.663,1.377
2019-07-15 10:31:33.9800,1.189,0.046,-0.664,1.363
2019-07-15 10:31:33.9930,1.2,0.055,-0.648,1.365
2019-07-15 10:31:34.0090,1.182,0.056,-0.6,1.327
2019-07-15 10:31:34.0140,1.182,0.056,-0.6,1.327
2019-07-15 10:31:34.0230,1.072,0.045,-0.626,1.242
2019-07-15 10:31:34.0310,1.032,0.03,-0.593,1.191
2019-07-15 10:31:34.0410,1.236,-0.093,-0.853,1.505
2019-07-15 10:31:34.0480,1.166,0.0,-0.58,1.302
2019-07-15 10:31:34.0710,0.826,-0.103,-0.6,1.026
2019-07-15 10:31:34.0750,0.798,-0.137,-0.585,0.999
2019-07-15 10:31:34.0840,0.798,-0.137,-0.585,0.999
2019-07-15 10:31:34.0910,0.836,-0.188,-0.639,1.069
2019-07-15 10:31:34.1010,0.81,-0.216,-0.622,1.044
2019-07-15 10:31:34.1090,0.754,-0.168,-0.6,0.978
2019-07-15 10:31:34.1300,0.726,-0.09,-0.509,0.891
2019-07-15 10:31:34.1310,0.726,-0.09,-0.509,0.891
2019-07-15 10:31:34.1410,0.713,-0.13,-0.535,0.901
2019-07-15 10:31:34.1500,0.708,-0.157,-0.54,0.904
2019-07-15 10:31:34.1590,0.717,-0.152,-0.517,0.897
2019-07-15 10:31:34.1670,0.768,-0.164,-0.496,0.929
2019-07-15 10:31:34.1880,0.828,-0.19,-0.474,0.973
2019-07-15 10:31:34.1910,0.828,-0.19,-0.474,0.973
2019-07-15 10:31:34.1970,0.823,-0.176,-0.467,0.962
2019-07-15 10:31:34.2100,0.8,-0.157,-0.439,0.926
2019-07-15 10:31:34.2180,0.785,-0.155,-0.422,0.905
2019-07-15 10:31:34.2340,0.781,-0.16,-0.415,0.899
2019-07-15 10:31:34.2420,0.785,-0.164,-0.417,0.904
2019-07-15 10:31:34.2530,0.765,-0.164,-0.411,0.884
2019-07-15 10:31:34.2600,0.747,-0.17,-0.411,0.869
2019-07-15 10:31:34.2690,0.729,-0.183,-0.402,0.852
2019-07-15 10:31:34.2770,0.723,-0.192,-0.41,0.853
2019-07-15 10:31:34.2970,0.74,-0.205,-0.382,0.858
2019-07-15 10:31:34.3010,0.74,-0.205,-0.382,0.858
2019-07-15 10:31:34.3080,0.724,-0.173,-0.397,0.844
2019-07-15 10:31:34.3210,0.73,-0.162,-0.396,0.846
2019-07-15 10:31:34.3280,0.737,-0.167,-0.38,0.846
2019-07-15 10:31:34.4280,0.758,-0.207,-0.392,0.878
2019-07-15 10:31:34.4340,0.766,-0.211,-0.398,0.889
2019-07-15 10:31:34.4350,0.766,-0.211,-0.398,0.889
2019-07-15 10:31:34.4360,0.766,-0.211,-0.398,0.889
2019-07-15 10:31:34.4370,0.766,-0.211,-0.398,0.889
2019-07-15 10:31:34.4380,0.766,-0.211,-0.398,0.889
2019-07-15 10:31:34.4390,0.766,-0.211,-0.398,0.889
2019-07-15 10:31:34.4410,0.776,-0.232,-0.422,0.913
2019-07-15 10:31:34.4420,0.776,-0.232,-0.422,0.913
2019-07-15 10:31:34.4430,0.776,-0.232,-0.422,0.913
2019-07-15 10:31:34.4530,0.776,-0.232,-0.422,0.913
2019-07-15 10:31:34.4550,0.779,-0.256,-0.448,0.934
2019-07-15 10:31:34.4630,0.783,-0.27,-0.451,0.943
2019-07-15 10:31:34.4680,0.783,-0.27,-0.451,0.943
2019-07-15 10:31:34.4740,0.805,-0.268,-0.441,0.956
2019-07-15 10:31:34.4950,0.838,-0.243,-0.425,0.971
2019-07-15 10:31:34.5020,0.838,-0.243,-0.425,0.971
2019-07-15 10:31:34.5100,0.827,-0.237,-0.43,0.962
2019-07-15 10:31:34.5180,0.823,-0.224,-0.427,0.954
2019-07-15 10:31:34.5270,0.846,-0.219,-0.424,0.971
2019-07-15 10:31:34.5350,0.831,-0.239,-0.439,0.97
2019-07-15 10:31:34.5550,0.781,-0.272,-0.441,0.937
2019-07-15 10:31:34.5570,0.781,-0.272,-0.441,0.937
2019-07-15 10:31:34.5630,0.768,-0.279,-0.456,0.936
2019-07-15 10:31:34.5760,0.755,-0.279,-0.451,0.923
2019-07-15 10:31:34.5970,0.806,-0.277,-0.46,0.968
2019-07-15 10:31:34.6040,0.824,-0.262,-0.459,0.979
2019-07-15 10:31:34.6080,0.824,-0.262,-0.459,0.979
2019-07-15 10:31:34.6130,0.837,-0.238,-0.443,0.976
2019-07-15 10:31:34.6270,0.839,-0.243,-0.429,0.973
2019-07-15 10:31:34.6360,0.829,-0.258,-0.432,0.97
2019-07-15 10:31:34.6510,0.79,-0.281,-0.428,0.941
2019-07-15 10:31:34.6560,0.79,-0.281,-0.428,0.941
2019-07-15 10:31:34.6630,0.793,-0.283,-0.414,0.938
2019-07-15 10:31:34.6770,0.803,-0.28,-0.404,0.942
2019-07-15 10:31:34.6860,0.809,-0.278,-0.391,0.941
2019-07-15 10:31:34.7030,0.788,-0.292,-0.393,0.928
2019-07-15 10:31:34.7080,0.788,-0.292,-0.393,0.928
2019-07-15 10:31:34.7170,0.8,-0.297,-0.387,0.937
2019-07-15 10:31:34.7260,0.827,-0.293,-0.37,0.952
2019-07-15 10:31:34.7370,0.838,-0.28,-0.359,0.954
2019-07-15 10:31:34.7440,0.864,-0.281,-0.348,0.973
2019-07-15 10:31:34.7620,0.814,-0.296,-0.318,0.923
2019-07-15 10:31:34.7690,0.814,-0.296,-0.318,0.923
2019-07-15 10:31:34.7770,0.846,-0.267,-0.338,0.949
2019-07-15 10:31:34.7860,0.835,-0.27,-0.332,0.938
2019-07-15 10:31:34.7940,0.838,-0.26,-0.327,0.936
2019-07-15 10:31:34.8040,0.815,-0.263,-0.312,0.911
2019-07-15 10:31:34.8200,0.779,-0.276,-0.374,0.907
2019-07-15 10:31:34.8250,0.779,-0.276,-0.374,0.907
2019-07-15 10:31:34.8340,0.783,-0.283,-0.371,0.911
2019-07-15 10:31:34.8420,0.791,-0.282,-0.386,0.924
2019-07-15 10:31:34.8560,0.781,-0.3,-0.39,0.923
2019-07-15 10:31:34.8730,0.752,-0.318,-0.393,0.906
2019-07-15 10:31:34.8790,0.752,-0.319,-0.401,0.91
2019-07-15 10:31:34.8880,0.751,-0.315,-0.414,0.914
2019-07-15 10:31:34.8940,0.751,-0.315,-0.414,0.914
2019-07-15 10:31:34.9030,0.737,-0.295,-0.433,0.904
2019-07-15 10:31:34.9110,0.694,-0.251,-0.435,0.857
2019-07-15 10:31:34.9330,0.732,-0.245,-0.472,0.905
2019-07-15 10:31:34.9380,0.674,-0.233,-0.5,0.871
2019-07-15 10:31:34.9460,0.674,-0.233,-0.5,0.871
2019-07-15 10:31:34.9520,0.657,-0.172,-0.609,0.912
2019-07-15 10:31:34.9610,0.562,-0.237,-0.594,0.851
2019-07-15 10:31:34.9740,0.529,-0.254,-0.613,0.849
2019-07-15 10:31:34.9900,0.513,-0.153,-0.655,0.846
2019-07-15 10:31:34.9930,0.513,-0.153,-0.655,0.846
2019-07-15 10:31:35.0000,0.52,-0.128,-0.672,0.859
2019-07-15 10:31:35.0130,0.519,-0.128,-0.692,0.874
2019-07-15 10:31:35.0220,0.523,-0.136,-0.71,0.892
2019-07-15 10:31:35.0390,0.507,-0.112,-0.716,0.884
2019-07-15 10:31:35.0450,0.507,-0.112,-0.716,0.884
2019-07-15 10:31:35.0530,0.544,-0.077,-0.776,0.951
2019-07-15 10:31:35.0620,0.57,-0.09,-0.838,1.017
2019-07-15 10:31:35.0720,0.591,-0.11,-0.845,1.037
2019-07-15 10:31:35.0850,0.602,-0.101,-0.82,1.022
2019-07-15 10:31:35.1040,0.595,-0.087,-0.832,1.027
2019-07-15 10:31:35.1050,0.595,-0.087,-0.832,1.027
2019-07-15 10:31:35.1140,0.618,-0.094,-0.831,1.04
2019-07-15 10:31:35.1240,0.622,-0.104,-0.815,1.03
2019-07-15 10:31:35.1320,0.609,-0.106,-0.79,1.003
2019-07-15 10:31:35.1400,0.616,-0.101,-0.774,0.994
2019-07-15 10:31:35.1610,0.629,-0.081,-0.758,0.988
2019-07-15 10:31:35.1650,0.629,-0.081,-0.758,0.988
2019-07-15 10:31:35.1710,0.623,-0.074,-0.77,0.993
2019-07-15 10:31:35.1800,0.606,-0.071,-0.775,0.986
2019-07-15 10:31:35.1890,0.607,-0.073,-0.783,0.993
2019-07-15 10:31:35.2030,0.611,-0.075,-0.786,0.998
2019-07-15 10:31:35.2210,0.596,-0.07,-0.802,1.002
2019-07-15 10:31:35.2250,0.596,-0.07,-0.802,1.002
2019-07-15 10:31:35.2310,0.595,-0.076,-0.813,1.01
2019-07-15 10:31:35.2420,0.601,-0.077,-0.812,1.013
2019-07-15 10:31:35.2500,0.6,-0.07,-0.804,1.006
2019-07-15 10:31:35.2590,0.597,-0.068,-0.803,1.003
2019-07-15 10:31:35.2810,0.584,-0.077,-0.822,1.011
2019-07-15 10:31:35.2820,0.584,-0.077,-0.822,1.011
2019-07-15 10:31:35.2920,0.569,-0.074,-0.82,1.001
2019-07-15 10:31:35.3000,0.568,-0.072,-0.815,0.996
2019-07-15 10:31:35.3090,0.568,-0.079,-0.832,1.01
2019-07-15 10:31:35.3330,0.569,-0.077,-0.817,0.999
2019-07-15 10:31:35.3400,0.574,-0.072,-0.812,0.997
2019-07-15 10:31:35.3430,0.574,-0.072,-0.812,0.997
2019-07-15 10:31:35.3510,0.574,-0.069,-0.824,1.007
2019-07-15 10:31:35.3600,0.572,-0.067,-0.831,1.011
2019-07-15 10:31:35.3700,0.569,-0.064,-0.824,1.003
2019-07-15 10:31:35.3790,0.559,-0.055,-0.803,0.98
2019-07-15 10:31:35.3970,0.574,-0.06,-0.796,0.983
2019-07-15 10:31:35.4040,0.575,-0.07,-0.805,0.992
2019-07-15 10:31:35.4120,0.575,-0.07,-0.805,0.992
2019-07-15 10:31:35.4180,0.571,-0.068,-0.813,0.996
2019-07-15 10:31:35.4280,0.565,-0.066,-0.824,1.001
2019-07-15 10:31:35.4420,0.575,-0.066,-0.833,1.014
2019-07-15 10:31:35.4590,0.581,-0.055,-0.829,1.014
2019-07-15 10:31:35.4620,0.581,-0.055,-0.829,1.014
2019-07-15 10:31:35.4680,0.564,-0.046,-0.814,0.991
2019-07-15 10:31:35.4790,0.558,-0.05,-0.807,0.982
2019-07-15 10:31:35.4900,0.569,-0.06,-0.806,0.988
2019-07-15 10:31:35.4980,0.57,-0.059,-0.805,0.988
2019-07-15 10:31:35.5140,0.59,-0.055,-0.834,1.023
2019-07-15 10:31:35.5210,0.59,-0.055,-0.834,1.023
2019-07-15 10:31:35.5290,0.59,-0.051,-0.849,1.035
2019-07-15 10:31:35.5370,0.589,-0.044,-0.859,1.042
2019-07-15 10:31:35.5450,0.581,-0.039,-0.863,1.041
2019-07-15 10:31:35.5580,0.576,-0.04,-0.881,1.053
2019-07-15 10:31:35.5750,0.582,-0.032,-0.907,1.078
2019-07-15 10:31:35.5780,0.582,-0.032,-0.907,1.078
2019-07-15 10:31:35.5900,0.568,-0.031,-0.902,1.066
2019-07-15 10:31:35.5980,0.565,-0.032,-0.899,1.062
2019-07-15 10:31:35.6080,0.566,-0.037,-0.886,1.052
2019-07-15 10:31:35.6250,0.575,-0.044,-0.87,1.044
2019-07-15 10:31:35.6300,0.575,-0.044,-0.87,1.044
2019-07-15 10:31:35.6400,0.579,-0.041,-0.872,1.048
2019-07-15 10:31:35.6470,0.577,-0.04,-0.88,1.053
2019-07-15 10:31:35.6590,0.577,-0.035,-0.885,1.057
2019-07-15 10:31:35.6660,0.576,-0.026,-0.898,1.067
2019-07-15 10:31:35.6840,0.554,-0.027,-0.907,1.063
2019-07-15 10:31:35.6910,0.545,-0.019,-0.891,1.045
2019-07-15 10:31:35.6990,0.545,-0.019,-0.891,1.045
2019-07-15 10:31:35.7070,0.545,-0.014,-0.868,1.025
2019-07-15 10:31:35.7150,0.553,-0.017,-0.848,1.013
2019-07-15 10:31:35.7260,0.557,-0.02,-0.828,0.998
2019-07-15 10:31:35.7470,0.55,-0.035,-0.822,0.99
2019-07-15 10:31:35.7480,0.55,-0.035,-0.822,0.99
2019-07-15 10:31:35.7590,0.545,-0.036,-0.825,0.989
2019-07-15 10:31:35.7660,0.55,-0.037,-0.831,0.997
2019-07-15 10:31:35.7760,0.564,-0.034,-0.843,1.015
2019-07-15 10:31:35.7840,0.573,-0.028,-0.849,1.025
2019-07-15 10:31:35.8060,0.56,-0.023,-0.857,1.024
2019-07-15 10:31:35.8090,0.56,-0.023,-0.857,1.024
2019-07-15 10:31:35.8150,0.556,-0.033,-0.867,1.03
2019-07-15 10:31:35.8240,0.56,-0.04,-0.875,1.04
2019-07-15 10:31:35.8370,0.567,-0.046,-0.882,1.05
2019-07-15 10:31:35.8540,0.579,-0.045,-0.877,1.052
2019-07-15 10:31:35.8590,0.579,-0.045,-0.877,1.052
2019-07-15 10:31:35.8670,0.592,-0.043,-0.871,1.054
2019-07-15 10:31:35.8760,0.611,-0.032,-0.863,1.058
2019-07-15 10:31:35.8840,0.626,-0.027,-0.852,1.058
2019-07-15 10:31:35.8930,0.63,-0.027,-0.851,1.059
2019-07-15 10:31:35.9130,0.63,-0.033,-0.851,1.059
2019-07-15 10:31:35.9150,0.63,-0.033,-0.851,1.059
2019-07-15 10:31:35.9220,0.627,-0.04,-0.858,1.063
2019-07-15 10:31:35.9340,0.615,-0.048,-0.859,1.058
2019-07-15 10:31:35.9430,0.611,-0.05,-0.863,1.059
2019-07-15 10:31:35.9640,0.602,-0.052,-0.884,1.071
2019-07-15 10:31:35.9670,0.602,-0.052,-0.884,1.071
2019-07-15 10:31:35.9740,0.606,-0.053,-0.894,1.081
2019-07-15 10:31:35.9810,0.615,-0.056,-0.882,1.077
2019-07-15 10:31:35.9950,0.609,-0.065,-0.851,1.048
2019-07-15 10:31:36.0110,0.555,-0.052,-0.885,1.046
2019-07-15 10:31:36.0170,0.555,-0.052,-0.885,1.046
2019-07-15 10:31:36.0260,0.646,-0.098,-0.902,1.114
2019-07-15 10:31:36.0340,0.653,-0.115,-0.94,1.15
2019-07-15 10:31:36.0430,0.621,-0.061,-0.983,1.164
2019-07-15 10:31:36.0680,0.576,-0.054,-1.051,1.2
2019-07-15 10:31:36.0700,0.576,-0.054,-1.051,1.2
2019-07-15 10:31:36.0780,0.552,-0.008,-1.063,1.198
2019-07-15 10:31:36.0840,0.552,-0.008,-1.063,1.198
2019-07-15 10:31:36.0930,0.514,0.001,-1.138,1.249
2019-07-15 10:31:36.1020,0.491,0.003,-1.069,1.176
2019-07-15 10:31:36.1220,0.502,0.0,-1.113,1.221
2019-07-15 10:31:36.1250,0.502,0.0,-1.113,1.221
2019-07-15 10:31:36.1300,0.572,-0.028,-1.128,1.265
2019-07-15 10:31:36.1440,0.6,-0.037,-1.105,1.258
2019-07-15 10:31:36.1530,0.574,-0.031,-1.098,1.239
2019-07-15 10:31:36.1690,0.545,-0.021,-1.056,1.189
2019-07-15 10:31:36.1740,0.545,-0.021,-1.056,1.189
2019-07-15 10:31:36.1820,0.564,-0.015,-1.046,1.188
2019-07-15 10:31:36.1910,0.588,-0.014,-1.032,1.188
2019-07-15 10:31:36.2050,0.584,-0.008,-1.014,1.17
2019-07-15 10:31:36.2210,0.575,-0.004,-1.005,1.158
2019-07-15 10:31:36.2260,0.575,-0.004,-1.005,1.158
2019-07-15 10:31:36.2340,0.571,-0.001,-1.016,1.165
2019-07-15 10:31:36.2430,0.555,0.001,-1.025,1.166
2019-07-15 10:31:36.2520,0.548,0.001,-1.036,1.172
2019-07-15 10:31:36.2600,0.553,0.0,-1.05,1.187
