time,gFx,gFy,gFz,gFTotal
2019-07-15 16:46:02.9730,0.077,-0.006,-1.065,1.068
2019-07-15 16:46:02.9740,0.077,-0.006,-1.065,1.068
2019-07-15 16:46:02.9830,0.082,-0.0,-1.077,1.08
2019-07-15 16:46:02.9850,0.082,-0.0,-1.077,1.08
2019-07-15 16:46:02.9860,0.082,-0.0,-1.077,1.08
2019-07-15 16:46:02.9880,0.073,-0.015,-1.074,1.077
2019-07-15 16:46:02.9920,0.073,-0.015,-1.074,1.077
2019-07-15 16:46:02.9950,0.063,-0.044,-1.078,1.081
2019-07-15 16:46:03.0010,0.063,-0.044,-1.078,1.081
2019-07-15 16:46:03.0020,0.063,-0.044,-1.078,1.081
2019-07-15 16:46:03.0030,0.063,-0.044,-1.078,1.081
2019-07-15 16:46:03.0040,0.063,-0.044,-1.078,1.081
2019-07-15 16:46:03.0060,0.056,-0.058,-1.074,1.077
2019-07-15 16:46:03.0070,0.056,-0.058,-1.074,1.077
2019-07-15 16:46:03.0100,0.056,-0.058,-1.074,1.077
2019-07-15 16:46:03.0110,0.056,-0.058,-1.074,1.077
2019-07-15 16:46:03.0120,0.056,-0.058,-1.074,1.077
2019-07-15 16:46:03.0150,0.056,-0.058,-1.074,1.077
2019-07-15 16:46:03.0170,0.051,-0.076,-1.064,1.068
2019-07-15 16:46:03.0190,0.051,-0.076,-1.064,1.068
2019-07-15 16:46:03.0200,0.051,-0.076,-1.064,1.068
2019-07-15 16:46:03.0200,0.051,-0.076,-1.064,1.068
2019-07-15 16:46:03.0210,0.051,-0.076,-1.064,1.068
2019-07-15 16:46:03.0240,0.051,-0.076,-1.064,1.068
2019-07-15 16:46:03.0260,0.048,-0.095,-1.053,1.058
2019-07-15 16:46:03.0270,0.048,-0.095,-1.053,1.058
2019-07-15 16:46:03.0280,0.048,-0.095,-1.053,1.058
2019-07-15 16:46:03.0300,0.048,-0.095,-1.053,1.058
2019-07-15 16:46:03.0310,0.048,-0.095,-1.053,1.058
2019-07-15 16:46:03.0320,0.048,-0.095,-1.053,1.058
2019-07-15 16:46:03.0330,0.048,-0.095,-1.053,1.058
2019-07-15 16:46:03.0340,0.048,-0.095,-1.053,1.058
2019-07-15 16:46:03.0360,0.025,-0.081,-1.058,1.061
2019-07-15 16:46:03.0380,0.025,-0.081,-1.058,1.061
2019-07-15 16:46:03.0390,0.025,-0.081,-1.058,1.061
2019-07-15 16:46:03.0400,0.025,-0.081,-1.058,1.061
2019-07-15 16:46:03.0410,0.025,-0.081,-1.058,1.061
2019-07-15 16:46:03.0420,0.025,-0.081,-1.058,1.061
2019-07-15 16:46:03.0440,0.025,-0.081,-1.058,1.061
2019-07-15 16:46:03.0440,0.025,-0.081,-1.058,1.061
2019-07-15 16:46:03.0470,0.025,-0.081,-1.058,1.061
2019-07-15 16:46:03.0510,0.025,-0.081,-1.058,1.061
2019-07-15 16:46:03.0650,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0660,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0670,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0680,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0690,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0700,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0710,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0720,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0730,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0740,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0750,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0770,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0790,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0810,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0810,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0820,0.012,-0.068,-1.065,1.067
2019-07-15 16:46:03.0840,0.002,-0.072,-1.063,1.065
2019-07-15 16:46:03.0850,0.002,-0.072,-1.063,1.065
2019-07-15 16:46:03.0860,0.002,-0.072,-1.063,1.065
2019-07-15 16:46:03.0870,0.002,-0.072,-1.063,1.065
2019-07-15 16:46:03.0880,0.002,-0.072,-1.063,1.065
2019-07-15 16:46:03.0890,0.002,-0.072,-1.063,1.065
2019-07-15 16:46:03.0900,0.002,-0.072,-1.063,1.065
2019-07-15 16:46:03.0910,0.002,-0.072,-1.063,1.065
2019-07-15 16:46:03.0930,-0.011,-0.07,-1.053,1.055
2019-07-15 16:46:03.0940,-0.011,-0.07,-1.053,1.055
2019-07-15 16:46:03.0980,-0.02,-0.065,-1.06,1.062
2019-07-15 16:46:03.0990,-0.02,-0.065,-1.06,1.062
2019-07-15 16:46:03.1000,-0.02,-0.065,-1.06,1.062
2019-07-15 16:46:03.1010,-0.02,-0.065,-1.06,1.062
2019-07-15 16:46:03.1020,-0.02,-0.065,-1.06,1.062
2019-07-15 16:46:03.1030,-0.02,-0.065,-1.06,1.062
2019-07-15 16:46:03.1040,-0.029,-0.055,-1.074,1.076
2019-07-15 16:46:03.1060,-0.029,-0.055,-1.074,1.076
2019-07-15 16:46:03.1080,-0.029,-0.055,-1.074,1.076
2019-07-15 16:46:03.1100,-0.029,-0.055,-1.074,1.076
2019-07-15 16:46:03.1100,-0.029,-0.055,-1.074,1.076
2019-07-15 16:46:03.1130,-0.029,-0.055,-1.074,1.076
2019-07-15 16:46:03.1150,-0.021,-0.044,-1.106,1.107
2019-07-15 16:46:03.1160,-0.021,-0.044,-1.106,1.107
2019-07-15 16:46:03.1170,-0.021,-0.044,-1.106,1.107
2019-07-15 16:46:03.1180,-0.021,-0.044,-1.106,1.107
2019-07-15 16:46:03.1180,-0.021,-0.044,-1.106,1.107
2019-07-15 16:46:03.1190,-0.021,-0.044,-1.106,1.107
2019-07-15 16:46:03.1200,-0.021,-0.044,-1.106,1.107
2019-07-15 16:46:03.1210,-0.021,-0.044,-1.106,1.107
2019-07-15 16:46:03.1230,-0.021,-0.044,-1.106,1.107
2019-07-15 16:46:03.1250,-0.007,-0.019,-1.126,1.126
2019-07-15 16:46:03.1260,-0.007,-0.019,-1.126,1.126
2019-07-15 16:46:03.1270,-0.007,-0.019,-1.126,1.126
2019-07-15 16:46:03.1300,-0.007,-0.019,-1.126,1.126
2019-07-15 16:46:03.1310,-0.007,-0.019,-1.126,1.126
2019-07-15 16:46:03.1310,-0.007,-0.019,-1.126,1.126
2019-07-15 16:46:03.1320,-0.007,-0.019,-1.126,1.126
2019-07-15 16:46:03.1330,-0.007,-0.019,-1.126,1.126
2019-07-15 16:46:03.1340,-0.004,0.013,-1.131,1.131
2019-07-15 16:46:03.1350,-0.004,0.013,-1.131,1.131
2019-07-15 16:46:03.1360,-0.004,0.013,-1.131,1.131
2019-07-15 16:46:03.1370,-0.004,0.013,-1.131,1.131
2019-07-15 16:46:03.1380,-0.004,0.013,-1.131,1.131
2019-07-15 16:46:03.1390,-0.004,0.013,-1.131,1.131
2019-07-15 16:46:03.1400,-0.004,0.013,-1.131,1.131
2019-07-15 16:46:03.1410,-0.004,0.013,-1.131,1.131
2019-07-15 16:46:03.1420,-0.004,0.013,-1.131,1.131
2019-07-15 16:46:03.1430,-0.004,0.013,-1.131,1.131
2019-07-15 16:46:03.1470,-0.005,0.03,-1.123,1.123
2019-07-15 16:46:03.1480,-0.005,0.03,-1.123,1.123
2019-07-15 16:46:03.1490,-0.005,0.03,-1.123,1.123
2019-07-15 16:46:03.1500,-0.005,0.03,-1.123,1.123
2019-07-15 16:46:03.1500,-0.005,0.03,-1.123,1.123
2019-07-15 16:46:03.1510,-0.005,0.03,-1.123,1.123
2019-07-15 16:46:03.1520,-0.005,0.03,-1.123,1.123
2019-07-15 16:46:03.1530,-0.005,0.03,-1.123,1.123
2019-07-15 16:46:03.1540,-0.0,0.041,-1.115,1.116
2019-07-15 16:46:03.1550,-0.0,0.041,-1.115,1.116
2019-07-15 16:46:03.1560,-0.0,0.041,-1.115,1.116
2019-07-15 16:46:03.1570,-0.0,0.041,-1.115,1.116
2019-07-15 16:46:03.1580,-0.0,0.041,-1.115,1.116
2019-07-15 16:46:03.1590,-0.0,0.041,-1.115,1.116
2019-07-15 16:46:03.1600,-0.0,0.041,-1.115,1.116
2019-07-15 16:46:03.1620,-0.0,0.041,-1.115,1.116
2019-07-15 16:46:03.1630,-0.0,0.041,-1.115,1.116
2019-07-15 16:46:03.1640,-0.0,0.041,-1.115,1.116
2019-07-15 16:46:03.1650,-0.0,0.041,-1.115,1.116
2019-07-15 16:46:03.1670,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1680,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1690,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1700,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1710,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1720,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1730,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1740,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1750,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1760,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1780,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1790,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1800,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1810,-0.003,0.043,-1.101,1.102
2019-07-15 16:46:03.1820,-0.012,0.042,-1.078,1.079
2019-07-15 16:46:03.1840,-0.012,0.042,-1.078,1.079
2019-07-15 16:46:03.1850,-0.031,0.03,-1.049,1.05
2019-07-15 16:46:03.1870,-0.031,0.03,-1.049,1.05
2019-07-15 16:46:03.1880,-0.031,0.03,-1.049,1.05
2019-07-15 16:46:03.1880,-0.031,0.03,-1.049,1.05
2019-07-15 16:46:03.1890,-0.031,0.03,-1.049,1.05
2019-07-15 16:46:03.1900,-0.031,0.03,-1.049,1.05
2019-07-15 16:46:03.1910,-0.031,0.03,-1.049,1.05
2019-07-15 16:46:03.1920,-0.031,0.03,-1.049,1.05
2019-07-15 16:46:03.1930,-0.031,0.03,-1.049,1.05
2019-07-15 16:46:03.1960,-0.04,0.012,-1.024,1.025
2019-07-15 16:46:03.1970,-0.04,0.012,-1.024,1.025
2019-07-15 16:46:03.1980,-0.04,0.012,-1.024,1.025
2019-07-15 16:46:03.1990,-0.04,0.012,-1.024,1.025
2019-07-15 16:46:03.1990,-0.04,0.012,-1.024,1.025
2019-07-15 16:46:03.2000,-0.04,0.012,-1.024,1.025
2019-07-15 16:46:03.2010,-0.04,0.012,-1.024,1.025
2019-07-15 16:46:03.2020,-0.04,0.012,-1.024,1.025
2019-07-15 16:46:03.2020,-0.04,0.012,-1.024,1.025
2019-07-15 16:46:03.2030,-0.04,0.012,-1.024,1.025
2019-07-15 16:46:03.2050,-0.045,-0.014,-1.001,1.002
2019-07-15 16:46:03.2060,-0.045,-0.014,-1.001,1.002
2019-07-15 16:46:03.2070,-0.045,-0.014,-1.001,1.002
2019-07-15 16:46:03.2080,-0.045,-0.014,-1.001,1.002
2019-07-15 16:46:03.2090,-0.045,-0.014,-1.001,1.002
2019-07-15 16:46:03.2100,-0.045,-0.014,-1.001,1.002
2019-07-15 16:46:03.2130,-0.064,-0.035,-0.967,0.97
2019-07-15 16:46:03.2150,-0.064,-0.035,-0.967,0.97
2019-07-15 16:46:03.2160,-0.064,-0.035,-0.967,0.97
2019-07-15 16:46:03.2170,-0.064,-0.035,-0.967,0.97
2019-07-15 16:46:03.2180,-0.064,-0.035,-0.967,0.97
2019-07-15 16:46:03.2180,-0.064,-0.035,-0.967,0.97
2019-07-15 16:46:03.2190,-0.064,-0.035,-0.967,0.97
2019-07-15 16:46:03.2200,-0.064,-0.035,-0.967,0.97
2019-07-15 16:46:03.2210,-0.064,-0.035,-0.967,0.97
2019-07-15 16:46:03.2220,-0.064,-0.035,-0.967,0.97
2019-07-15 16:46:03.2230,-0.064,-0.035,-0.967,0.97
2019-07-15 16:46:03.2240,-0.064,-0.035,-0.967,0.97
2019-07-15 16:46:03.2250,-0.064,-0.035,-0.967,0.97
2019-07-15 16:46:03.2260,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2280,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2290,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2290,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2300,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2310,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2320,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2330,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2340,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2350,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2360,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2370,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2380,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2380,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2390,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2400,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2410,-0.07,-0.045,-0.936,0.94
2019-07-15 16:46:03.2430,-0.06,-0.047,-0.932,0.935
2019-07-15 16:46:03.2440,-0.06,-0.047,-0.932,0.935
2019-07-15 16:46:03.2450,-0.05,-0.032,-0.91,0.912
2019-07-15 16:46:03.2460,-0.05,-0.032,-0.91,0.912
2019-07-15 16:46:03.2470,-0.05,-0.032,-0.91,0.912
2019-07-15 16:46:03.2480,-0.05,-0.032,-0.91,0.912
2019-07-15 16:46:03.2490,-0.05,-0.032,-0.91,0.912
2019-07-15 16:46:03.2500,-0.05,-0.032,-0.91,0.912
2019-07-15 16:46:03.2510,-0.05,-0.032,-0.91,0.912
2019-07-15 16:46:03.2520,-0.05,-0.032,-0.91,0.912
2019-07-15 16:46:03.2540,-0.043,-0.017,-0.898,0.899
2019-07-15 16:46:03.2590,-0.043,-0.017,-0.898,0.899
2019-07-15 16:46:03.2610,-0.043,-0.017,-0.898,0.899
2019-07-15 16:46:03.2620,-0.043,-0.017,-0.898,0.899
2019-07-15 16:46:03.2620,-0.043,-0.017,-0.898,0.899
2019-07-15 16:46:03.2640,-0.042,-0.005,-0.906,0.907
2019-07-15 16:46:03.2650,-0.042,-0.005,-0.906,0.907
2019-07-15 16:46:03.2660,-0.042,-0.005,-0.906,0.907
2019-07-15 16:46:03.2670,-0.042,-0.005,-0.906,0.907
2019-07-15 16:46:03.2680,-0.042,-0.005,-0.906,0.907
2019-07-15 16:46:03.2690,-0.042,-0.005,-0.906,0.907
2019-07-15 16:46:03.2700,-0.042,-0.005,-0.906,0.907
2019-07-15 16:46:03.2710,-0.042,-0.005,-0.906,0.907
2019-07-15 16:46:03.2720,-0.04,-0.001,-0.913,0.914
2019-07-15 16:46:03.2750,-0.04,-0.001,-0.913,0.914
2019-07-15 16:46:03.2760,-0.04,-0.001,-0.913,0.914
2019-07-15 16:46:03.2770,-0.04,-0.001,-0.913,0.914
2019-07-15 16:46:03.2780,-0.04,-0.001,-0.913,0.914
2019-07-15 16:46:03.2790,-0.04,-0.001,-0.913,0.914
2019-07-15 16:46:03.2800,-0.04,-0.001,-0.913,0.914
2019-07-15 16:46:03.2810,-0.04,-0.001,-0.913,0.914
2019-07-15 16:46:03.2820,-0.04,-0.001,-0.913,0.914
2019-07-15 16:46:03.2840,-0.035,-0.008,-0.913,0.914
2019-07-15 16:46:03.2850,-0.035,-0.008,-0.913,0.914
2019-07-15 16:46:03.2860,-0.035,-0.008,-0.913,0.914
2019-07-15 16:46:03.2870,-0.035,-0.008,-0.913,0.914
2019-07-15 16:46:03.2880,-0.035,-0.008,-0.913,0.914
2019-07-15 16:46:03.2890,-0.035,-0.008,-0.913,0.914
2019-07-15 16:46:03.2900,-0.035,-0.008,-0.913,0.914
2019-07-15 16:46:03.2900,-0.035,-0.008,-0.913,0.914
2019-07-15 16:46:03.2910,-0.035,-0.008,-0.913,0.914
2019-07-15 16:46:03.2940,-0.037,0.018,-0.917,0.918
2019-07-15 16:46:03.2960,-0.037,0.018,-0.917,0.918
2019-07-15 16:46:03.2990,-0.037,0.018,-0.917,0.918
2019-07-15 16:46:03.3000,-0.037,0.018,-0.917,0.918
2019-07-15 16:46:03.3010,-0.037,0.018,-0.917,0.918
2019-07-15 16:46:03.3020,-0.025,0.002,-0.923,0.923
2019-07-15 16:46:03.3040,-0.025,0.002,-0.923,0.923
2019-07-15 16:46:03.3080,-0.025,0.002,-0.923,0.923
2019-07-15 16:46:03.3090,-0.025,0.002,-0.923,0.923
2019-07-15 16:46:03.3100,-0.025,0.002,-0.923,0.923
2019-07-15 16:46:03.3110,-0.025,0.002,-0.923,0.923
2019-07-15 16:46:03.3120,-0.025,0.002,-0.923,0.923
2019-07-15 16:46:03.3170,-0.032,-0.011,-0.942,0.943
2019-07-15 16:46:03.3190,-0.032,-0.011,-0.942,0.943
2019-07-15 16:46:03.3200,-0.032,-0.011,-0.942,0.943
2019-07-15 16:46:03.3200,-0.032,-0.011,-0.942,0.943
2019-07-15 16:46:03.3210,-0.032,-0.011,-0.942,0.943
2019-07-15 16:46:03.3220,-0.032,-0.011,-0.942,0.943
2019-07-15 16:46:03.3240,-0.032,-0.011,-0.942,0.943
2019-07-15 16:46:03.3250,-0.032,-0.011,-0.942,0.943
2019-07-15 16:46:03.3260,-0.032,-0.011,-0.942,0.943
2019-07-15 16:46:03.3270,-0.032,-0.011,-0.942,0.943
2019-07-15 16:46:03.3280,-0.032,-0.011,-0.942,0.943
2019-07-15 16:46:03.3290,-0.032,-0.011,-0.942,0.943
2019-07-15 16:46:03.3300,-0.032,-0.011,-0.942,0.943
2019-07-15 16:46:03.3320,-0.04,-0.015,-0.962,0.963
2019-07-15 16:46:03.3330,-0.039,-0.023,-0.981,0.982
2019-07-15 16:46:03.3350,-0.039,-0.023,-0.981,0.982
2019-07-15 16:46:03.3360,-0.039,-0.023,-0.981,0.982
2019-07-15 16:46:03.3370,-0.039,-0.023,-0.981,0.982
2019-07-15 16:46:03.3370,-0.039,-0.023,-0.981,0.982
2019-07-15 16:46:03.3380,-0.039,-0.023,-0.981,0.982
2019-07-15 16:46:03.3390,-0.039,-0.023,-0.981,0.982
2019-07-15 16:46:03.3400,-0.039,-0.023,-0.981,0.982
2019-07-15 16:46:03.3410,-0.039,-0.023,-0.981,0.982
2019-07-15 16:46:03.3420,-0.038,-0.021,-0.999,1.0
2019-07-15 16:46:03.3440,-0.038,-0.021,-0.999,1.0
2019-07-15 16:46:03.3450,-0.038,-0.021,-0.999,1.0
2019-07-15 16:46:03.3460,-0.038,-0.021,-0.999,1.0
2019-07-15 16:46:03.3470,-0.038,-0.021,-0.999,1.0
2019-07-15 16:46:03.3480,-0.038,-0.021,-0.999,1.0
2019-07-15 16:46:03.3490,-0.038,-0.021,-0.999,1.0
2019-07-15 16:46:03.3580,-0.038,-0.017,-0.996,0.997
2019-07-15 16:46:03.3600,-0.038,-0.017,-0.996,0.997
2019-07-15 16:46:03.3620,-0.029,-0.017,-0.997,0.998
2019-07-15 16:46:03.3670,-0.029,-0.017,-0.997,0.998
2019-07-15 16:46:03.3680,-0.029,-0.017,-0.997,0.998
2019-07-15 16:46:03.3690,-0.029,-0.017,-0.997,0.998
2019-07-15 16:46:03.3700,-0.029,-0.017,-0.997,0.998
2019-07-15 16:46:03.3710,-0.029,-0.017,-0.997,0.998
2019-07-15 16:46:03.3720,-0.027,-0.017,-0.994,0.995
2019-07-15 16:46:03.4330,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4350,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4360,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4380,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4390,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4430,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4440,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4450,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4460,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4470,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4490,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4500,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4510,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4520,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4530,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4540,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4550,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4570,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4590,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4600,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4620,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4630,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4640,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4650,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4660,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4670,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4680,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4690,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4700,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4710,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4720,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4730,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4740,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4760,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4780,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4790,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4810,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.4820,-0.028,-0.026,-0.982,0.983
2019-07-15 16:46:03.5160,-0.057,-0.111,-1.016,1.024
2019-07-15 16:46:03.5310,-0.069,-0.109,-1.013,1.021
2019-07-15 16:46:03.5370,-0.069,-0.109,-1.013,1.021
2019-07-15 16:46:03.5390,-0.069,-0.109,-1.013,1.021
2019-07-15 16:46:03.5440,-0.072,-0.117,-1.007,1.016
2019-07-15 16:46:03.5470,-0.072,-0.117,-1.007,1.016
2019-07-15 16:46:03.5480,-0.072,-0.117,-1.007,1.016
2019-07-15 16:46:03.5490,-0.072,-0.117,-1.007,1.016
2019-07-15 16:46:03.5510,-0.068,-0.126,-0.997,1.007
2019-07-15 16:46:03.5520,-0.068,-0.126,-0.997,1.007
2019-07-15 16:46:03.5530,-0.068,-0.126,-0.997,1.007
2019-07-15 16:46:03.5540,-0.068,-0.126,-0.997,1.007
2019-07-15 16:46:03.5550,-0.068,-0.126,-0.997,1.007
2019-07-15 16:46:03.5560,-0.068,-0.126,-0.997,1.007
2019-07-15 16:46:03.5580,-0.068,-0.126,-0.997,1.007
2019-07-15 16:46:03.5600,-0.068,-0.126,-0.997,1.007
2019-07-15 16:46:03.5610,-0.068,-0.126,-0.997,1.007
2019-07-15 16:46:03.5630,-0.069,-0.14,-0.978,0.99
2019-07-15 16:46:03.5650,-0.069,-0.14,-0.978,0.99
2019-07-15 16:46:03.5660,-0.069,-0.14,-0.978,0.99
2019-07-15 16:46:03.5670,-0.069,-0.14,-0.978,0.99
2019-07-15 16:46:03.5680,-0.069,-0.14,-0.978,0.99
2019-07-15 16:46:03.5690,-0.069,-0.14,-0.978,0.99
2019-07-15 16:46:03.5700,-0.069,-0.14,-0.978,0.99
2019-07-15 16:46:03.5710,-0.075,-0.149,-0.967,0.981
2019-07-15 16:46:03.5730,-0.075,-0.149,-0.967,0.981
2019-07-15 16:46:03.5740,-0.075,-0.149,-0.967,0.981
2019-07-15 16:46:03.5750,-0.075,-0.149,-0.967,0.981
2019-07-15 16:46:03.5770,-0.075,-0.149,-0.967,0.981
2019-07-15 16:46:03.5790,-0.075,-0.149,-0.967,0.981
2019-07-15 16:46:03.5800,-0.075,-0.149,-0.967,0.981
2019-07-15 16:46:03.5810,-0.075,-0.149,-0.967,0.981
2019-07-15 16:46:03.5830,-0.071,-0.155,-0.966,0.981
2019-07-15 16:46:03.5840,-0.071,-0.155,-0.966,0.981
2019-07-15 16:46:03.5850,-0.071,-0.155,-0.966,0.981
2019-07-15 16:46:03.5860,-0.071,-0.155,-0.966,0.981
2019-07-15 16:46:03.5870,-0.071,-0.155,-0.966,0.981
2019-07-15 16:46:03.5880,-0.071,-0.155,-0.966,0.981
2019-07-15 16:46:03.5890,-0.071,-0.155,-0.966,0.981
2019-07-15 16:46:03.5910,-0.06,-0.164,-0.97,0.986
2019-07-15 16:46:03.5930,-0.06,-0.164,-0.97,0.986
2019-07-15 16:46:03.5940,-0.06,-0.164,-0.97,0.986
2019-07-15 16:46:03.5960,-0.06,-0.164,-0.97,0.986
2019-07-15 16:46:03.5970,-0.06,-0.164,-0.97,0.986
2019-07-15 16:46:03.5980,-0.06,-0.164,-0.97,0.986
2019-07-15 16:46:03.5990,-0.06,-0.164,-0.97,0.986
2019-07-15 16:46:03.6000,-0.06,-0.164,-0.97,0.986
2019-07-15 16:46:03.6080,-0.056,-0.156,-0.972,0.986
2019-07-15 16:46:03.6090,-0.056,-0.156,-0.972,0.986
2019-07-15 16:46:03.6110,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6120,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6140,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6150,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6160,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6170,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6180,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6190,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6200,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6210,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6220,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6230,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6240,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6260,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6270,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6280,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6290,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6310,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6320,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6330,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6340,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6350,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6370,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6380,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6430,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6440,-0.047,-0.143,-0.972,0.984
2019-07-15 16:46:03.6460,-0.047,-0.143,-0.972,0.984
