time,gFx,gFy,gFz,gFTotal
2019-07-15 17:15:29.2010,0.034,-0.183,-0.799,0.82
2019-07-15 17:15:29.2020,0.034,-0.183,-0.799,0.82
2019-07-15 17:15:29.2040,0.034,-0.183,-0.799,0.82
2019-07-15 17:15:29.2050,0.034,-0.183,-0.799,0.82
2019-07-15 17:15:29.2060,0.034,-0.183,-0.799,0.82
2019-07-15 17:15:29.2080,0.042,-0.174,-0.822,0.841
2019-07-15 17:15:29.2090,0.042,-0.174,-0.822,0.841
2019-07-15 17:15:29.2110,0.042,-0.174,-0.822,0.841
2019-07-15 17:15:29.2120,0.042,-0.174,-0.822,0.841
2019-07-15 17:15:29.2130,0.042,-0.174,-0.822,0.841
2019-07-15 17:15:29.2150,0.042,-0.174,-0.822,0.841
2019-07-15 17:15:29.2160,0.042,-0.174,-0.822,0.841
2019-07-15 17:15:29.2170,0.042,-0.174,-0.822,0.841
2019-07-15 17:15:29.2180,0.029,-0.183,-0.833,0.853
2019-07-15 17:15:29.2210,0.029,-0.183,-0.833,0.853
2019-07-15 17:15:29.2220,0.029,-0.183,-0.833,0.853
2019-07-15 17:15:29.2230,0.029,-0.183,-0.833,0.853
2019-07-15 17:15:29.2240,0.029,-0.183,-0.833,0.853
2019-07-15 17:15:29.2250,0.029,-0.183,-0.833,0.853
2019-07-15 17:15:29.2270,0.029,-0.183,-0.833,0.853
2019-07-15 17:15:29.2290,0.007,-0.198,-0.83,0.853
2019-07-15 17:15:29.2300,0.007,-0.198,-0.83,0.853
2019-07-15 17:15:29.2310,0.007,-0.198,-0.83,0.853
2019-07-15 17:15:29.2320,0.007,-0.198,-0.83,0.853
2019-07-15 17:15:29.2340,0.007,-0.198,-0.83,0.853
2019-07-15 17:15:29.2350,0.007,-0.198,-0.83,0.853
2019-07-15 17:15:29.2370,0.007,-0.198,-0.83,0.853
2019-07-15 17:15:29.2380,0.007,-0.198,-0.83,0.853
2019-07-15 17:15:29.2400,0.029,-0.178,-0.843,0.862
2019-07-15 17:15:29.2410,0.029,-0.178,-0.843,0.862
2019-07-15 17:15:29.2420,0.029,-0.178,-0.843,0.862
2019-07-15 17:15:29.2440,0.029,-0.178,-0.843,0.862
2019-07-15 17:15:29.2450,0.029,-0.178,-0.843,0.862
2019-07-15 17:15:29.2460,0.029,-0.178,-0.843,0.862
2019-07-15 17:15:29.2480,0.038,-0.169,-0.869,0.886
2019-07-15 17:15:29.2490,0.038,-0.169,-0.869,0.886
2019-07-15 17:15:29.2510,0.038,-0.169,-0.869,0.886
2019-07-15 17:15:29.2520,0.038,-0.169,-0.869,0.886
2019-07-15 17:15:29.2530,0.038,-0.169,-0.869,0.886
2019-07-15 17:15:29.2540,0.038,-0.169,-0.869,0.886
2019-07-15 17:15:29.2560,0.038,-0.169,-0.869,0.886
2019-07-15 17:15:29.2570,0.038,-0.169,-0.869,0.886
2019-07-15 17:15:29.2580,0.038,-0.169,-0.869,0.886
2019-07-15 17:15:29.2610,0.019,-0.178,-0.873,0.891
2019-07-15 17:15:29.2620,0.019,-0.178,-0.873,0.891
2019-07-15 17:15:29.2630,0.019,-0.178,-0.873,0.891
2019-07-15 17:15:29.2640,0.019,-0.178,-0.873,0.891
2019-07-15 17:15:29.2660,0.019,-0.178,-0.873,0.891
2019-07-15 17:15:29.2670,0.015,-0.178,-0.892,0.91
2019-07-15 17:15:29.2690,0.015,-0.178,-0.892,0.91
2019-07-15 17:15:29.2700,0.015,-0.178,-0.892,0.91
2019-07-15 17:15:29.2710,0.015,-0.178,-0.892,0.91
2019-07-15 17:15:29.2730,0.015,-0.178,-0.892,0.91
2019-07-15 17:15:29.2740,0.015,-0.178,-0.892,0.91
2019-07-15 17:15:29.2750,0.015,-0.178,-0.892,0.91
2019-07-15 17:15:29.2770,0.015,-0.178,-0.892,0.91
2019-07-15 17:15:29.2780,0.008,-0.184,-0.894,0.913
2019-07-15 17:15:29.2800,0.008,-0.184,-0.894,0.913
2019-07-15 17:15:29.2820,0.008,-0.184,-0.894,0.913
2019-07-15 17:15:29.2830,0.008,-0.184,-0.894,0.913
2019-07-15 17:15:29.2840,0.008,-0.184,-0.894,0.913
2019-07-15 17:15:29.2850,0.008,-0.184,-0.894,0.913
2019-07-15 17:15:29.2870,-0.002,-0.202,-0.884,0.907
2019-07-15 17:15:29.2890,-0.002,-0.202,-0.884,0.907
2019-07-15 17:15:29.2900,-0.002,-0.202,-0.884,0.907
2019-07-15 17:15:29.2910,-0.002,-0.202,-0.884,0.907
2019-07-15 17:15:29.2920,-0.002,-0.202,-0.884,0.907
2019-07-15 17:15:29.2940,-0.002,-0.202,-0.884,0.907
2019-07-15 17:15:29.2950,-0.002,-0.202,-0.884,0.907
2019-07-15 17:15:29.2970,-0.002,-0.202,-0.884,0.907
2019-07-15 17:15:29.2980,-0.002,-0.202,-0.884,0.907
2019-07-15 17:15:29.3000,-0.008,-0.208,-0.892,0.916
2019-07-15 17:15:29.3020,-0.008,-0.208,-0.892,0.916
2019-07-15 17:15:29.3030,-0.008,-0.208,-0.892,0.916
2019-07-15 17:15:29.3040,-0.008,-0.208,-0.892,0.916
2019-07-15 17:15:29.3050,-0.008,-0.208,-0.892,0.916
2019-07-15 17:15:29.3070,-0.023,-0.216,-0.908,0.934
2019-07-15 17:15:29.3090,-0.023,-0.216,-0.908,0.934
2019-07-15 17:15:29.3110,-0.023,-0.216,-0.908,0.934
2019-07-15 17:15:29.3120,-0.023,-0.216,-0.908,0.934
2019-07-15 17:15:29.3130,-0.023,-0.216,-0.908,0.934
2019-07-15 17:15:29.3140,-0.023,-0.216,-0.908,0.934
2019-07-15 17:15:29.3160,-0.023,-0.216,-0.908,0.934
2019-07-15 17:15:29.3170,-0.023,-0.216,-0.908,0.934
2019-07-15 17:15:29.3190,-0.043,-0.233,-0.922,0.952
2019-07-15 17:15:29.3210,-0.043,-0.233,-0.922,0.952
2019-07-15 17:15:29.3220,-0.043,-0.233,-0.922,0.952
2019-07-15 17:15:29.3230,-0.043,-0.233,-0.922,0.952
2019-07-15 17:15:29.3250,-0.043,-0.233,-0.922,0.952
2019-07-15 17:15:29.3260,-0.043,-0.233,-0.922,0.952
2019-07-15 17:15:29.3280,-0.042,-0.196,-0.832,0.856
2019-07-15 17:15:29.3290,-0.042,-0.196,-0.832,0.856
2019-07-15 17:15:29.3310,-0.042,-0.196,-0.832,0.856
2019-07-15 17:15:29.3320,-0.042,-0.196,-0.832,0.856
2019-07-15 17:15:29.3330,-0.042,-0.196,-0.832,0.856
2019-07-15 17:15:29.3340,-0.042,-0.196,-0.832,0.856
2019-07-15 17:15:29.3360,-0.042,-0.196,-0.832,0.856
2019-07-15 17:15:29.3380,-0.031,-0.164,-0.842,0.858
2019-07-15 17:15:29.3390,-0.031,-0.164,-0.842,0.858
2019-07-15 17:15:29.3410,-0.031,-0.164,-0.842,0.858
2019-07-15 17:15:29.3420,-0.031,-0.164,-0.842,0.858
2019-07-15 17:15:29.3430,-0.031,-0.164,-0.842,0.858
2019-07-15 17:15:29.3450,-0.031,-0.164,-0.842,0.858
2019-07-15 17:15:29.3460,0.003,-0.203,-0.933,0.955
2019-07-15 17:15:29.3480,0.003,-0.203,-0.933,0.955
2019-07-15 17:15:29.3490,0.003,-0.203,-0.933,0.955
2019-07-15 17:15:29.3510,0.003,-0.203,-0.933,0.955
2019-07-15 17:15:29.3520,0.003,-0.203,-0.933,0.955
2019-07-15 17:15:29.3540,0.003,-0.203,-0.933,0.955
2019-07-15 17:15:29.3550,0.003,-0.203,-0.933,0.955
2019-07-15 17:15:29.3570,0.014,-0.251,-0.994,1.025
2019-07-15 17:15:29.3590,0.014,-0.251,-0.994,1.025
2019-07-15 17:15:29.3600,0.014,-0.251,-0.994,1.025
2019-07-15 17:15:29.3610,0.014,-0.251,-0.994,1.025
2019-07-15 17:15:29.3630,0.014,-0.251,-0.994,1.025
2019-07-15 17:15:29.3640,0.014,-0.251,-0.994,1.025
2019-07-15 17:15:29.3650,0.014,-0.251,-0.994,1.025
2019-07-15 17:15:29.3670,0.018,-0.254,-0.998,1.03
2019-07-15 17:15:29.3690,0.018,-0.254,-0.998,1.03
2019-07-15 17:15:29.3700,0.018,-0.254,-0.998,1.03
2019-07-15 17:15:29.3710,0.018,-0.254,-0.998,1.03
2019-07-15 17:15:29.3730,0.018,-0.254,-0.998,1.03
2019-07-15 17:15:29.3740,0.018,-0.254,-0.998,1.03
2019-07-15 17:15:29.3750,0.018,-0.254,-0.998,1.03
2019-07-15 17:15:29.3770,0.001,-0.243,-0.994,1.023
2019-07-15 17:15:29.3790,0.001,-0.243,-0.994,1.023
2019-07-15 17:15:29.3800,0.001,-0.243,-0.994,1.023
2019-07-15 17:15:29.3810,0.001,-0.243,-0.994,1.023
2019-07-15 17:15:29.3830,0.001,-0.243,-0.994,1.023
2019-07-15 17:15:29.3840,0.001,-0.243,-0.994,1.023
2019-07-15 17:15:29.3850,-0.019,-0.273,-0.997,1.034
2019-07-15 17:15:29.3870,-0.019,-0.273,-0.997,1.034
2019-07-15 17:15:29.3880,-0.019,-0.273,-0.997,1.034
2019-07-15 17:15:29.3900,-0.019,-0.273,-0.997,1.034
2019-07-15 17:15:29.3910,-0.019,-0.273,-0.997,1.034
2019-07-15 17:15:29.3920,-0.019,-0.273,-0.997,1.034
2019-07-15 17:15:29.3940,-0.019,-0.273,-0.997,1.034
2019-07-15 17:15:29.3950,-0.019,-0.273,-0.997,1.034
2019-07-15 17:15:29.3970,-0.03,-0.268,-0.946,0.984
2019-07-15 17:15:29.3990,-0.03,-0.268,-0.946,0.984
2019-07-15 17:15:29.4010,-0.03,-0.268,-0.946,0.984
2019-07-15 17:15:29.4020,-0.03,-0.268,-0.946,0.984
2019-07-15 17:15:29.4030,-0.03,-0.268,-0.946,0.984
2019-07-15 17:15:29.4040,-0.03,-0.268,-0.946,0.984
2019-07-15 17:15:29.4060,-0.039,-0.188,-0.919,0.939
2019-07-15 17:15:29.4080,-0.039,-0.188,-0.919,0.939
2019-07-15 17:15:29.4090,-0.039,-0.188,-0.919,0.939
2019-07-15 17:15:29.4110,-0.039,-0.188,-0.919,0.939
2019-07-15 17:15:29.4120,-0.039,-0.188,-0.919,0.939
2019-07-15 17:15:29.4130,-0.039,-0.188,-0.919,0.939
2019-07-15 17:15:29.4140,-0.039,-0.188,-0.919,0.939
2019-07-15 17:15:29.4160,-0.039,-0.188,-0.919,0.939
2019-07-15 17:15:29.4180,-0.005,-0.185,-0.953,0.971
2019-07-15 17:15:29.4190,-0.005,-0.185,-0.953,0.971
2019-07-15 17:15:29.4210,-0.005,-0.185,-0.953,0.971
2019-07-15 17:15:29.4220,-0.005,-0.185,-0.953,0.971
2019-07-15 17:15:29.4230,-0.005,-0.185,-0.953,0.971
2019-07-15 17:15:29.4250,-0.005,-0.185,-0.953,0.971
2019-07-15 17:15:29.4260,0.039,-0.225,-1.005,1.031
2019-07-15 17:15:29.4280,0.039,-0.225,-1.005,1.031
2019-07-15 17:15:29.4290,0.039,-0.225,-1.005,1.031
2019-07-15 17:15:29.4300,0.039,-0.225,-1.005,1.031
2019-07-15 17:15:29.4310,0.039,-0.225,-1.005,1.031
2019-07-15 17:15:29.4330,0.039,-0.225,-1.005,1.031
2019-07-15 17:15:29.4340,0.039,-0.225,-1.005,1.031
2019-07-15 17:15:29.4360,0.028,-0.245,-1.049,1.078
2019-07-15 17:15:29.4370,0.028,-0.245,-1.049,1.078
2019-07-15 17:15:29.4390,0.028,-0.245,-1.049,1.078
2019-07-15 17:15:29.4400,0.028,-0.245,-1.049,1.078
2019-07-15 17:15:29.4410,0.028,-0.245,-1.049,1.078
2019-07-15 17:15:29.4420,0.028,-0.245,-1.049,1.078
2019-07-15 17:15:29.4440,0.028,-0.245,-1.049,1.078
2019-07-15 17:15:29.4450,0.028,-0.245,-1.049,1.078
2019-07-15 17:15:29.4470,-0.015,-0.241,-1.051,1.078
2019-07-15 17:15:29.4480,-0.015,-0.241,-1.051,1.078
2019-07-15 17:15:29.4490,-0.015,-0.241,-1.051,1.078
2019-07-15 17:15:29.4500,-0.015,-0.241,-1.051,1.078
2019-07-15 17:15:29.4510,-0.015,-0.241,-1.051,1.078
2019-07-15 17:15:29.4520,-0.015,-0.241,-1.051,1.078
2019-07-15 17:15:29.4540,-0.015,-0.241,-1.051,1.078
2019-07-15 17:15:29.4550,-0.015,-0.241,-1.051,1.078
2019-07-15 17:15:29.4570,-0.038,-0.236,-1.035,1.062
2019-07-15 17:15:29.4580,-0.038,-0.236,-1.035,1.062
2019-07-15 17:15:29.4600,-0.038,-0.236,-1.035,1.062
2019-07-15 17:15:29.4610,-0.038,-0.236,-1.035,1.062
2019-07-15 17:15:29.4620,-0.038,-0.236,-1.035,1.062
2019-07-15 17:15:29.4640,-0.038,-0.236,-1.035,1.062
2019-07-15 17:15:29.4650,-0.04,-0.243,-1.031,1.06
2019-07-15 17:15:29.4670,-0.04,-0.243,-1.031,1.06
2019-07-15 17:15:29.4680,-0.04,-0.243,-1.031,1.06
2019-07-15 17:15:29.4690,-0.04,-0.243,-1.031,1.06
2019-07-15 17:15:29.4700,-0.04,-0.243,-1.031,1.06
2019-07-15 17:15:29.4720,-0.04,-0.243,-1.031,1.06
2019-07-15 17:15:29.4730,-0.04,-0.243,-1.031,1.06
2019-07-15 17:15:29.4740,-0.04,-0.243,-1.031,1.06
2019-07-15 17:15:29.4750,-0.033,-0.253,-1.046,1.077
2019-07-15 17:15:29.4770,-0.033,-0.253,-1.046,1.077
2019-07-15 17:15:29.4780,-0.033,-0.253,-1.046,1.077
2019-07-15 17:15:29.4800,-0.033,-0.253,-1.046,1.077
2019-07-15 17:15:29.4810,-0.033,-0.253,-1.046,1.077
2019-07-15 17:15:29.4830,-0.033,-0.253,-1.046,1.077
2019-07-15 17:15:29.4890,-0.022,-0.259,-1.057,1.088
