time,gFx,gFy,gFz,gFTotal
2019-07-15 10:47:07.9910,0.041,-0.281,-0.747,0.799
2019-07-15 10:47:07.9930,0.041,-0.281,-0.747,0.799
2019-07-15 10:47:07.9950,0.033,-0.288,-0.785,0.837
2019-07-15 10:47:07.9980,0.033,-0.288,-0.785,0.837
2019-07-15 10:47:07.9990,0.033,-0.288,-0.785,0.837
2019-07-15 10:47:08.0010,0.033,-0.288,-0.785,0.837
2019-07-15 10:47:08.0040,0.033,-0.288,-0.785,0.837
2019-07-15 10:47:08.0050,0.033,-0.288,-0.785,0.837
2019-07-15 10:47:08.0070,0.033,-0.288,-0.785,0.837
2019-07-15 10:47:08.0100,0.033,-0.288,-0.785,0.837
2019-07-15 10:47:08.0120,0.045,-0.282,-0.863,0.909
2019-07-15 10:47:08.0140,0.045,-0.282,-0.863,0.909
2019-07-15 10:47:08.0160,0.045,-0.282,-0.863,0.909
2019-07-15 10:47:08.0190,0.053,-0.277,-0.906,0.949
2019-07-15 10:47:08.0220,0.053,-0.277,-0.906,0.949
2019-07-15 10:47:08.0240,0.053,-0.277,-0.906,0.949
2019-07-15 10:47:08.0260,0.053,-0.277,-0.906,0.949
2019-07-15 10:47:08.0280,0.05,-0.293,-0.957,1.002
2019-07-15 10:47:08.0310,0.05,-0.293,-0.957,1.002
2019-07-15 10:47:08.0320,0.05,-0.293,-0.957,1.002
2019-07-15 10:47:08.0350,0.05,-0.293,-0.957,1.002
2019-07-15 10:47:08.0380,0.046,-0.314,-1.0,1.049
2019-07-15 10:47:08.0410,0.046,-0.314,-1.0,1.049
2019-07-15 10:47:08.0430,0.046,-0.314,-1.0,1.049
2019-07-15 10:47:08.0480,0.046,-0.314,-1.0,1.049
2019-07-15 10:47:08.0510,0.046,-0.314,-1.0,1.049
2019-07-15 10:47:08.0530,0.046,-0.314,-1.0,1.049
2019-07-15 10:47:08.0560,0.053,-0.321,-1.024,1.074
2019-07-15 10:47:08.0580,0.053,-0.321,-1.024,1.074
2019-07-15 10:47:08.0600,0.053,-0.321,-1.024,1.074
2019-07-15 10:47:08.0620,0.053,-0.321,-1.024,1.074
2019-07-15 10:47:08.0630,0.053,-0.321,-1.024,1.074
2019-07-15 10:47:08.0650,0.053,-0.321,-1.024,1.074
2019-07-15 10:47:08.0670,0.053,-0.321,-1.024,1.074
2019-07-15 10:47:08.0720,0.066,-0.322,-1.046,1.096
2019-07-15 10:47:08.0740,0.066,-0.322,-1.046,1.096
2019-07-15 10:47:08.0760,0.066,-0.322,-1.046,1.096
2019-07-15 10:47:08.0780,0.067,-0.333,-1.039,1.093
2019-07-15 10:47:08.0800,0.067,-0.333,-1.039,1.093
2019-07-15 10:47:08.0850,0.067,-0.333,-1.039,1.093
2019-07-15 10:47:08.0880,0.063,-0.337,-1.04,1.095
2019-07-15 10:47:08.0900,0.063,-0.337,-1.04,1.095
2019-07-15 10:47:08.0910,0.063,-0.337,-1.04,1.095
2019-07-15 10:47:08.0930,0.063,-0.337,-1.04,1.095
2019-07-15 10:47:08.0960,0.063,-0.337,-1.04,1.095
2019-07-15 10:47:08.0970,0.063,-0.337,-1.04,1.095
2019-07-15 10:47:08.1000,0.061,-0.336,-1.037,1.092
2019-07-15 10:47:08.1030,0.061,-0.336,-1.037,1.092
2019-07-15 10:47:08.1050,0.061,-0.336,-1.037,1.092
2019-07-15 10:47:08.1070,0.054,-0.337,-1.028,1.083
2019-07-15 10:47:08.1100,0.054,-0.337,-1.028,1.083
2019-07-15 10:47:08.1110,0.054,-0.337,-1.028,1.083
2019-07-15 10:47:08.1180,0.049,-0.344,-1.021,1.079
2019-07-15 10:47:08.1200,0.049,-0.344,-1.021,1.079
2019-07-15 10:47:08.1220,0.049,-0.344,-1.021,1.079
2019-07-15 10:47:08.1240,0.049,-0.344,-1.021,1.079
2019-07-15 10:47:08.1270,0.049,-0.344,-1.021,1.079
2019-07-15 10:47:08.1290,0.049,-0.344,-1.021,1.079
2019-07-15 10:47:08.1320,0.045,-0.358,-1.022,1.084
2019-07-15 10:47:08.1390,0.03,-0.371,-1.036,1.101
2019-07-15 10:47:09.9550,0.019,-0.378,-1.048,1.114
2019-07-15 10:47:09.9580,0.019,-0.378,-1.048,1.114
2019-07-15 10:47:09.9690,0.019,-0.378,-1.048,1.114
2019-07-15 10:47:10.0390,0.011,-0.396,-1.127,1.195
2019-07-15 10:47:10.0420,0.011,-0.396,-1.127,1.195
2019-07-15 10:47:10.0440,0.011,-0.396,-1.127,1.195
2019-07-15 10:47:10.0480,0.011,-0.396,-1.127,1.195
2019-07-15 10:47:10.0610,-0.023,-0.29,-0.874,0.921
2019-07-15 10:47:10.1050,-0.006,-0.25,-0.644,0.691
2019-07-15 10:47:10.1180,0.014,-0.262,-0.636,0.688
2019-07-15 10:47:10.1270,0.025,-0.272,-0.631,0.688
2019-07-15 10:47:10.1320,0.036,-0.276,-0.625,0.684
2019-07-15 10:47:10.1360,0.036,-0.276,-0.625,0.684
2019-07-15 10:47:10.1390,0.036,-0.276,-0.625,0.684
2019-07-15 10:47:10.1420,0.051,-0.278,-0.627,0.688
2019-07-15 10:47:10.1440,0.051,-0.278,-0.627,0.688
2019-07-15 10:47:10.1470,0.051,-0.278,-0.627,0.688
2019-07-15 10:47:10.1490,0.051,-0.278,-0.627,0.688
2019-07-15 10:47:10.1530,0.067,-0.286,-0.633,0.698
2019-07-15 10:47:10.1550,0.067,-0.286,-0.633,0.698
2019-07-15 10:47:10.1570,0.067,-0.286,-0.633,0.698
2019-07-15 10:47:10.1600,0.067,-0.286,-0.633,0.698
2019-07-15 10:47:10.1620,0.084,-0.3,-0.646,0.717
2019-07-15 10:47:10.1660,0.084,-0.3,-0.646,0.717
2019-07-15 10:47:10.1680,0.084,-0.3,-0.646,0.717
2019-07-15 10:47:10.1710,0.084,-0.3,-0.646,0.717
2019-07-15 10:47:10.1740,0.084,-0.3,-0.646,0.717
2019-07-15 10:47:10.1840,0.084,-0.3,-0.646,0.717
2019-07-15 10:47:10.1860,0.092,-0.318,-0.659,0.737
2019-07-15 10:47:10.1910,0.092,-0.318,-0.659,0.737
2019-07-15 10:47:10.1990,0.092,-0.318,-0.659,0.737
2019-07-15 10:47:10.2030,0.087,-0.348,-0.731,0.814
2019-07-15 10:47:10.2050,0.087,-0.348,-0.731,0.814
2019-07-15 10:47:10.2070,0.087,-0.348,-0.731,0.814
2019-07-15 10:47:10.2110,0.087,-0.348,-0.731,0.814
2019-07-15 10:47:10.2140,0.087,-0.348,-0.731,0.814
2019-07-15 10:47:10.2180,0.087,-0.348,-0.731,0.814
2019-07-15 10:47:10.2220,0.074,-0.367,-0.77,0.856
2019-07-15 10:47:10.2310,0.074,-0.367,-0.77,0.856
2019-07-15 10:47:10.2350,0.068,-0.376,-0.794,0.881
2019-07-15 10:47:10.2410,0.068,-0.376,-0.794,0.881
2019-07-15 10:47:10.2520,0.07,-0.372,-0.834,0.916
2019-07-15 10:47:10.2590,0.071,-0.356,-0.857,0.931
2019-07-15 10:47:10.2650,0.071,-0.356,-0.857,0.931
2019-07-15 10:47:10.2670,0.071,-0.356,-0.857,0.931
2019-07-15 10:47:10.2700,0.074,-0.339,-0.898,0.963
2019-07-15 10:47:10.2720,0.074,-0.339,-0.898,0.963
2019-07-15 10:47:10.2740,0.074,-0.339,-0.898,0.963
2019-07-15 10:47:10.2760,0.074,-0.339,-0.898,0.963
2019-07-15 10:47:10.2810,0.076,-0.332,-0.938,0.998
2019-07-15 10:47:10.2840,0.076,-0.332,-0.938,0.998
2019-07-15 10:47:10.2860,0.076,-0.332,-0.938,0.998
2019-07-15 10:47:10.2880,0.076,-0.332,-0.938,0.998
2019-07-15 10:47:10.2910,0.081,-0.328,-0.964,1.021
2019-07-15 10:47:10.2940,0.081,-0.328,-0.964,1.021
2019-07-15 10:47:10.2990,0.079,-0.33,-0.974,1.031
2019-07-15 10:47:10.3020,0.079,-0.33,-0.974,1.031
2019-07-15 10:47:10.3030,0.079,-0.33,-0.974,1.031
2019-07-15 10:47:10.3060,0.079,-0.33,-0.974,1.031
2019-07-15 10:47:10.3070,0.079,-0.33,-0.974,1.031
2019-07-15 10:47:10.3130,0.076,-0.338,-0.967,1.027
2019-07-15 10:47:10.3160,0.076,-0.338,-0.967,1.027
2019-07-15 10:47:10.3180,0.076,-0.338,-0.967,1.027
2019-07-15 10:47:10.3210,0.071,-0.35,-0.957,1.021
2019-07-15 10:47:10.3230,0.071,-0.35,-0.957,1.021
2019-07-15 10:47:10.3250,0.071,-0.35,-0.957,1.021
2019-07-15 10:47:10.3270,0.071,-0.35,-0.957,1.021
2019-07-15 10:47:10.3330,0.059,-0.371,-0.951,1.023
2019-07-15 10:47:10.3350,0.059,-0.371,-0.951,1.023
2019-07-15 10:47:10.3370,0.059,-0.371,-0.951,1.023
2019-07-15 10:47:10.3390,0.051,-0.402,-0.96,1.042
2019-07-15 10:47:10.3420,0.051,-0.402,-0.96,1.042
2019-07-15 10:47:10.3470,0.051,-0.402,-0.96,1.042
2019-07-15 10:47:10.3500,0.045,-0.424,-0.98,1.069
2019-07-15 10:47:10.3520,0.045,-0.424,-0.98,1.069
2019-07-15 10:47:10.3540,0.045,-0.424,-0.98,1.069
2019-07-15 10:47:10.3560,0.045,-0.424,-0.98,1.069
2019-07-15 10:47:10.3580,0.039,-0.428,-0.994,1.083
2019-07-15 10:47:10.3630,0.039,-0.428,-0.994,1.083
2019-07-15 10:47:10.3660,0.039,-0.428,-0.994,1.083
2019-07-15 10:47:10.3680,0.039,-0.428,-0.994,1.083
2019-07-15 10:47:10.3700,0.035,-0.432,-1.008,1.097
2019-07-15 10:47:10.3720,0.035,-0.432,-1.008,1.097
2019-07-15 10:47:10.3740,0.035,-0.432,-1.008,1.097
2019-07-15 10:47:10.3760,0.035,-0.432,-1.008,1.097
2019-07-15 10:47:10.3810,0.027,-0.451,-1.022,1.117
2019-07-15 10:47:10.3830,0.027,-0.451,-1.022,1.117
2019-07-15 10:47:10.3850,0.027,-0.451,-1.022,1.117
2019-07-15 10:47:10.3870,0.027,-0.451,-1.022,1.117
2019-07-15 10:47:10.3890,0.017,-0.475,-1.032,1.136
2019-07-15 10:47:10.3920,0.017,-0.475,-1.032,1.136
2019-07-15 10:47:10.3940,0.017,-0.475,-1.032,1.136
2019-07-15 10:47:10.3980,0.017,-0.475,-1.032,1.136
2019-07-15 10:47:10.4000,0.023,-0.473,-1.047,1.149
2019-07-15 10:47:10.4020,0.023,-0.473,-1.047,1.149
2019-07-15 10:47:10.4040,0.023,-0.473,-1.047,1.149
2019-07-15 10:47:10.4060,0.023,-0.473,-1.047,1.149
2019-07-15 10:47:10.4080,0.051,-0.454,-1.058,1.152
2019-07-15 10:47:10.4130,0.051,-0.454,-1.058,1.152
2019-07-15 10:47:10.4160,0.051,-0.454,-1.058,1.152
2019-07-15 10:47:10.4180,0.051,-0.454,-1.058,1.152
2019-07-15 10:47:10.4200,0.086,-0.437,-1.066,1.155
2019-07-15 10:47:10.4220,0.086,-0.437,-1.066,1.155
2019-07-15 10:47:10.4240,0.086,-0.437,-1.066,1.155
2019-07-15 10:47:10.4280,0.086,-0.437,-1.066,1.155
2019-07-15 10:47:10.4310,0.12,-0.421,-1.079,1.164
2019-07-15 10:47:10.4340,0.12,-0.421,-1.079,1.164
2019-07-15 10:47:10.4360,0.12,-0.421,-1.079,1.164
2019-07-15 10:47:10.4380,0.147,-0.399,-1.115,1.193
2019-07-15 10:47:10.4400,0.147,-0.399,-1.115,1.193
2019-07-15 10:47:10.4420,0.147,-0.399,-1.115,1.193
2019-07-15 10:47:10.4450,0.147,-0.399,-1.115,1.193
2019-07-15 10:47:10.4480,0.167,-0.38,-1.18,1.251
2019-07-15 10:47:10.4510,0.167,-0.38,-1.18,1.251
2019-07-15 10:47:10.4520,0.167,-0.38,-1.18,1.251
2019-07-15 10:47:10.4540,0.167,-0.38,-1.18,1.251
2019-07-15 10:47:10.4560,0.167,-0.38,-1.18,1.251
2019-07-15 10:47:10.4580,0.171,-0.375,-1.221,1.289
2019-07-15 10:47:10.4620,0.171,-0.375,-1.221,1.289
2019-07-15 10:47:10.4640,0.171,-0.375,-1.221,1.289
2019-07-15 10:47:10.4660,0.171,-0.375,-1.221,1.289
2019-07-15 10:47:10.4680,0.17,-0.363,-1.245,1.308
2019-07-15 10:47:10.4710,0.17,-0.363,-1.245,1.308
2019-07-15 10:47:10.4720,0.17,-0.363,-1.245,1.308
2019-07-15 10:47:10.4740,0.17,-0.363,-1.245,1.308
2019-07-15 10:47:10.4790,0.184,-0.346,-1.263,1.322
2019-07-15 10:47:10.4810,0.184,-0.346,-1.263,1.322
2019-07-15 10:47:10.4830,0.184,-0.346,-1.263,1.322
2019-07-15 10:47:10.4860,0.184,-0.346,-1.263,1.322
2019-07-15 10:47:10.4900,0.151,-0.298,-1.257,1.301
2019-07-15 10:47:10.5040,0.151,-0.298,-1.257,1.301
2019-07-15 10:47:10.5060,0.151,-0.298,-1.257,1.301
2019-07-15 10:47:10.5080,0.114,-0.277,-1.233,1.269
2019-07-15 10:47:10.5120,0.114,-0.277,-1.233,1.269
2019-07-15 10:47:10.5140,0.114,-0.277,-1.233,1.269
2019-07-15 10:47:10.5160,0.114,-0.277,-1.233,1.269
2019-07-15 10:47:10.5180,0.102,-0.266,-1.213,1.246
2019-07-15 10:47:10.5200,0.102,-0.266,-1.213,1.246
2019-07-15 10:47:10.5220,0.102,-0.266,-1.213,1.246
2019-07-15 10:47:10.5240,0.102,-0.266,-1.213,1.246
2019-07-15 10:47:10.5270,0.096,-0.255,-1.21,1.24
2019-07-15 10:47:10.5290,0.096,-0.255,-1.21,1.24
2019-07-15 10:47:10.5310,0.096,-0.255,-1.21,1.24
2019-07-15 10:47:10.5330,0.096,-0.255,-1.21,1.24
2019-07-15 10:47:10.5350,0.096,-0.255,-1.21,1.24
2019-07-15 10:47:10.5370,0.088,-0.247,-1.205,1.233
2019-07-15 10:47:10.5390,0.088,-0.247,-1.205,1.233
2019-07-15 10:47:10.5410,0.088,-0.247,-1.205,1.233
2019-07-15 10:47:10.5440,0.088,-0.247,-1.205,1.233
2019-07-15 10:47:10.5450,0.088,-0.247,-1.205,1.233
2019-07-15 10:47:10.5470,0.046,-0.241,-1.202,1.227
2019-07-15 10:47:10.5490,0.046,-0.241,-1.202,1.227
2019-07-15 10:47:10.5510,0.046,-0.241,-1.202,1.227
2019-07-15 10:47:10.5530,0.046,-0.241,-1.202,1.227
2019-07-15 10:47:10.5550,0.046,-0.241,-1.202,1.227
2019-07-15 10:47:10.5570,-0.016,-0.234,-1.227,1.249
2019-07-15 10:47:10.5600,-0.016,-0.234,-1.227,1.249
2019-07-15 10:47:10.5620,-0.016,-0.234,-1.227,1.249
2019-07-15 10:47:10.5640,-0.016,-0.234,-1.227,1.249
2019-07-15 10:47:10.5660,-0.016,-0.234,-1.227,1.249
2019-07-15 10:47:10.5680,-0.058,-0.233,-1.218,1.241
2019-07-15 10:47:10.5700,-0.058,-0.233,-1.218,1.241
2019-07-15 10:47:10.5710,-0.058,-0.233,-1.218,1.241
2019-07-15 10:47:10.5730,-0.058,-0.233,-1.218,1.241
2019-07-15 10:47:10.5760,-0.058,-0.233,-1.218,1.241
2019-07-15 10:47:10.5790,-0.111,-0.217,-1.225,1.249
2019-07-15 10:47:10.5810,-0.111,-0.217,-1.225,1.249
2019-07-15 10:47:10.5820,-0.111,-0.217,-1.225,1.249
2019-07-15 10:47:10.5840,-0.111,-0.217,-1.225,1.249
2019-07-15 10:47:10.5860,-0.154,-0.197,-1.234,1.259
2019-07-15 10:47:10.5880,-0.154,-0.197,-1.234,1.259
2019-07-15 10:47:10.5900,-0.154,-0.197,-1.234,1.259
2019-07-15 10:47:10.5930,-0.154,-0.197,-1.234,1.259
2019-07-15 10:47:10.5950,-0.154,-0.197,-1.234,1.259
2019-07-15 10:47:10.5970,-0.187,-0.176,-1.22,1.247
2019-07-15 10:47:10.6000,-0.187,-0.176,-1.22,1.247
2019-07-15 10:47:10.6010,-0.187,-0.176,-1.22,1.247
2019-07-15 10:47:10.6030,-0.187,-0.176,-1.22,1.247
2019-07-15 10:47:10.6050,-0.187,-0.176,-1.22,1.247
2019-07-15 10:47:10.6070,-0.201,-0.142,-1.193,1.218
2019-07-15 10:47:10.6100,-0.201,-0.142,-1.193,1.218
2019-07-15 10:47:10.6120,-0.201,-0.142,-1.193,1.218
2019-07-15 10:47:10.6140,-0.201,-0.142,-1.193,1.218
2019-07-15 10:47:10.6160,-0.201,-0.142,-1.193,1.218
2019-07-15 10:47:10.6170,-0.201,-0.142,-1.193,1.218
2019-07-15 10:47:10.6200,-0.204,-0.122,-1.137,1.162
2019-07-15 10:47:10.6220,-0.204,-0.122,-1.137,1.162
2019-07-15 10:47:10.6240,-0.204,-0.122,-1.137,1.162
2019-07-15 10:47:10.6280,-0.209,-0.129,-1.065,1.093
2019-07-15 10:47:10.6300,-0.209,-0.129,-1.065,1.093
2019-07-15 10:47:10.6310,-0.209,-0.129,-1.065,1.093
2019-07-15 10:47:10.6330,-0.209,-0.129,-1.065,1.093
2019-07-15 10:47:10.6350,-0.209,-0.129,-1.065,1.093
2019-07-15 10:47:10.6360,-0.209,-0.129,-1.065,1.093
2019-07-15 10:47:10.6390,-0.194,-0.142,-0.999,1.028
2019-07-15 10:47:10.6410,-0.194,-0.142,-0.999,1.028
2019-07-15 10:47:10.6440,-0.194,-0.142,-0.999,1.028
2019-07-15 10:47:10.6450,-0.194,-0.142,-0.999,1.028
2019-07-15 10:47:10.6480,-0.176,-0.159,-0.924,0.954
2019-07-15 10:47:10.6490,-0.176,-0.159,-0.924,0.954
2019-07-15 10:47:10.6510,-0.176,-0.159,-0.924,0.954
2019-07-15 10:47:10.6530,-0.176,-0.159,-0.924,0.954
2019-07-15 10:47:10.6550,-0.176,-0.159,-0.924,0.954
2019-07-15 10:47:10.6570,-0.149,-0.18,-0.834,0.866
2019-07-15 10:47:10.6610,-0.149,-0.18,-0.834,0.866
2019-07-15 10:47:10.6620,-0.149,-0.18,-0.834,0.866
2019-07-15 10:47:10.6640,-0.149,-0.18,-0.834,0.866
2019-07-15 10:47:10.6660,-0.135,-0.193,-0.761,0.797
2019-07-15 10:47:10.6680,-0.135,-0.193,-0.761,0.797
2019-07-15 10:47:10.6700,-0.135,-0.193,-0.761,0.797
2019-07-15 10:47:10.6710,-0.135,-0.193,-0.761,0.797
2019-07-15 10:47:10.6730,-0.135,-0.193,-0.761,0.797
2019-07-15 10:47:10.6760,-0.135,-0.193,-0.761,0.797
2019-07-15 10:47:10.6820,-0.123,-0.22,-0.7,0.744
2019-07-15 10:47:10.6840,-0.123,-0.22,-0.7,0.744
2019-07-15 10:47:10.6930,-0.119,-0.248,-0.666,0.721
2019-07-15 10:47:10.6950,-0.119,-0.248,-0.666,0.721
2019-07-15 10:47:10.6980,-0.111,-0.266,-0.655,0.716
2019-07-15 10:47:10.7000,-0.111,-0.266,-0.655,0.716
2019-07-15 10:47:10.7010,-0.111,-0.266,-0.655,0.716
2019-07-15 10:47:10.7030,-0.111,-0.266,-0.655,0.716
2019-07-15 10:47:10.7050,-0.111,-0.266,-0.655,0.716
2019-07-15 10:47:10.7080,-0.101,-0.273,-0.665,0.726
2019-07-15 10:47:10.7100,-0.101,-0.273,-0.665,0.726
2019-07-15 10:47:10.7120,-0.101,-0.273,-0.665,0.726
2019-07-15 10:47:10.7130,-0.101,-0.273,-0.665,0.726
2019-07-15 10:47:10.7150,-0.101,-0.273,-0.665,0.726
2019-07-15 10:47:10.7170,-0.107,-0.281,-0.657,0.723
2019-07-15 10:47:10.7200,-0.107,-0.281,-0.657,0.723
2019-07-15 10:47:10.7220,-0.107,-0.281,-0.657,0.723
2019-07-15 10:47:10.7230,-0.107,-0.281,-0.657,0.723
2019-07-15 10:47:10.7260,-0.104,-0.279,-0.649,0.714
2019-07-15 10:47:10.7280,-0.104,-0.279,-0.649,0.714
2019-07-15 10:47:10.7300,-0.104,-0.279,-0.649,0.714
2019-07-15 10:47:10.7320,-0.104,-0.279,-0.649,0.714
2019-07-15 10:47:10.7340,-0.104,-0.279,-0.649,0.714
2019-07-15 10:47:10.7360,-0.104,-0.279,-0.649,0.714
2019-07-15 10:47:10.7380,-0.099,-0.266,-0.674,0.731
2019-07-15 10:47:10.7410,-0.099,-0.266,-0.674,0.731
2019-07-15 10:47:10.7430,-0.099,-0.266,-0.674,0.731
2019-07-15 10:47:10.7450,-0.093,-0.258,-0.697,0.749
2019-07-15 10:47:10.7470,-0.093,-0.258,-0.697,0.749
2019-07-15 10:47:10.7490,-0.093,-0.258,-0.697,0.749
2019-07-15 10:47:10.7500,-0.093,-0.258,-0.697,0.749
2019-07-15 10:47:10.7520,-0.093,-0.258,-0.697,0.749
2019-07-15 10:47:10.7540,-0.093,-0.258,-0.697,0.749
2019-07-15 10:47:10.7560,-0.093,-0.258,-0.697,0.749
2019-07-15 10:47:10.7580,-0.093,-0.258,-0.697,0.749
2019-07-15 10:47:10.7600,-0.081,-0.252,-0.716,0.763
2019-07-15 10:47:10.7620,-0.081,-0.252,-0.716,0.763
2019-07-15 10:47:10.7650,-0.081,-0.252,-0.716,0.763
2019-07-15 10:47:10.7670,-0.085,-0.259,-0.73,0.779
2019-07-15 10:47:10.7690,-0.085,-0.259,-0.73,0.779
2019-07-15 10:47:10.7710,-0.085,-0.259,-0.73,0.779
2019-07-15 10:47:10.7730,-0.085,-0.259,-0.73,0.779
2019-07-15 10:47:10.7750,-0.085,-0.259,-0.73,0.779
2019-07-15 10:47:10.7770,-0.095,-0.272,-0.733,0.788
2019-07-15 10:47:10.7800,-0.095,-0.272,-0.733,0.788
2019-07-15 10:47:10.7870,-0.111,-0.293,-0.739,0.803
2019-07-15 10:47:10.7970,-0.111,-0.293,-0.739,0.803
2019-07-15 10:47:10.8000,-0.097,-0.309,-0.749,0.816
2019-07-15 10:47:10.8020,-0.097,-0.309,-0.749,0.816
2019-07-15 10:47:10.8030,-0.097,-0.309,-0.749,0.816
2019-07-15 10:47:10.8060,-0.074,-0.311,-0.777,0.84
2019-07-15 10:47:10.8080,-0.074,-0.311,-0.777,0.84
2019-07-15 10:47:10.8100,-0.074,-0.311,-0.777,0.84
2019-07-15 10:47:10.8120,-0.074,-0.311,-0.777,0.84
2019-07-15 10:47:10.8150,-0.074,-0.311,-0.777,0.84
2019-07-15 10:47:10.8190,-0.047,-0.31,-0.819,0.877
