time,gFx,gFy,gFz,gFTotal
2019-07-15 11:38:24.8080,0.05,-0.443,-0.961,1.059
2019-07-15 11:38:24.8180,0.069,-0.442,-0.962,1.061
2019-07-15 11:38:24.8260,0.077,-0.438,-0.961,1.059
2019-07-15 11:38:24.8360,0.087,-0.439,-0.967,1.066
2019-07-15 11:38:24.8500,0.094,-0.437,-0.97,1.068
2019-07-15 11:38:24.8580,0.094,-0.428,-0.98,1.074
2019-07-15 11:38:24.8760,0.084,-0.391,-1.01,1.086
2019-07-15 11:38:24.8810,0.084,-0.391,-1.01,1.086
2019-07-15 11:38:24.8880,0.076,-0.368,-1.033,1.099
2019-07-15 11:38:24.8980,0.068,-0.341,-1.05,1.106
2019-07-15 11:38:24.9070,0.048,-0.325,-1.07,1.119
2019-07-15 11:38:24.9170,0.026,-0.309,-1.084,1.127
2019-07-15 11:38:24.9250,0.009,-0.301,-1.084,1.125
2019-07-15 11:38:24.9380,0.003,-0.297,-1.073,1.113
2019-07-15 11:38:24.9480,0.013,-0.299,-1.049,1.091
2019-07-15 11:38:24.9570,0.033,-0.305,-1.018,1.063
2019-07-15 11:38:24.9670,0.06,-0.311,-0.972,1.022
2019-07-15 11:38:24.9850,0.103,-0.327,-0.911,0.973
2019-07-15 11:38:24.9920,0.103,-0.327,-0.911,0.973
2019-07-15 11:38:25.0020,0.126,-0.339,-0.898,0.968
2019-07-15 11:38:25.0110,0.126,-0.339,-0.898,0.968
2019-07-15 11:38:25.0190,0.122,-0.332,-0.908,0.974
2019-07-15 11:38:25.0280,0.115,-0.324,-0.923,0.985
2019-07-15 11:38:25.0370,0.094,-0.32,-0.947,1.004
2019-07-15 11:38:25.0450,0.062,-0.319,-0.979,1.032
2019-07-15 11:38:25.0540,0.018,-0.325,-1.009,1.06
2019-07-15 11:38:25.0670,-0.025,-0.325,-1.028,1.078
2019-07-15 11:38:25.0750,-0.046,-0.328,-1.036,1.088
2019-07-15 11:38:25.0920,-0.058,-0.319,-0.992,1.044
2019-07-15 11:38:25.1020,-0.054,-0.312,-0.952,1.003
2019-07-15 11:38:25.1080,-0.054,-0.312,-0.952,1.003
2019-07-15 11:38:25.1180,-0.044,-0.301,-0.92,0.969
2019-07-15 11:38:25.1260,-0.036,-0.299,-0.889,0.939
2019-07-15 11:38:25.1360,-0.018,-0.305,-0.85,0.903
2019-07-15 11:38:25.1450,0.0,-0.307,-0.812,0.868
2019-07-15 11:38:25.1540,0.014,-0.318,-0.784,0.846
2019-07-15 11:38:25.1640,0.031,-0.324,-0.751,0.818
2019-07-15 11:38:25.1760,0.041,-0.334,-0.727,0.801
2019-07-15 11:38:25.1850,0.055,-0.34,-0.712,0.791
2019-07-15 11:38:25.2010,0.071,-0.345,-0.719,0.801
2019-07-15 11:38:25.2070,0.071,-0.345,-0.719,0.801
2019-07-15 11:38:25.2170,0.076,-0.344,-0.736,0.816
2019-07-15 11:38:25.2260,0.075,-0.341,-0.766,0.842
2019-07-15 11:38:25.2360,0.065,-0.339,-0.8,0.871
2019-07-15 11:38:25.2450,0.062,-0.337,-0.831,0.899
2019-07-15 11:38:25.2540,0.05,-0.347,-0.854,0.923
2019-07-15 11:38:25.2630,0.033,-0.349,-0.876,0.944
2019-07-15 11:38:25.2750,0.026,-0.348,-0.897,0.962
2019-07-15 11:38:25.2850,0.023,-0.347,-0.919,0.983
2019-07-15 11:38:25.2930,0.02,-0.35,-0.931,0.995
2019-07-15 11:38:25.3100,0.023,-0.357,-0.956,1.021
2019-07-15 11:38:25.3200,0.025,-0.357,-0.965,1.029
2019-07-15 11:38:25.3280,0.025,-0.357,-0.965,1.029
2019-07-15 11:38:25.3350,0.027,-0.356,-0.971,1.035
2019-07-15 11:38:25.3430,0.027,-0.356,-0.985,1.048
2019-07-15 11:38:25.3520,0.03,-0.361,-0.996,1.06
2019-07-15 11:38:25.3650,0.025,-0.369,-0.998,1.064
2019-07-15 11:38:25.3730,0.008,-0.375,-1.0,1.068
2019-07-15 11:38:25.3820,-0.004,-0.379,-1.012,1.081
2019-07-15 11:38:25.3940,-0.012,-0.391,-1.018,1.091
2019-07-15 11:38:25.4030,-0.023,-0.393,-1.018,1.091
2019-07-15 11:38:25.4190,-0.027,-0.393,-1.016,1.09
2019-07-15 11:38:25.4260,-0.027,-0.393,-1.016,1.09
2019-07-15 11:38:25.4340,-0.016,-0.392,-1.007,1.081
2019-07-15 11:38:25.4430,0.005,-0.403,-0.987,1.066
2019-07-15 11:38:25.4530,0.021,-0.411,-0.971,1.055
2019-07-15 11:38:25.4620,0.016,-0.414,-0.965,1.05
2019-07-15 11:38:25.4710,0.01,-0.41,-0.981,1.063
2019-07-15 11:38:25.4800,-0.007,-0.409,-1.007,1.087
2019-07-15 11:38:25.4930,-0.032,-0.399,-1.038,1.113
2019-07-15 11:38:25.5030,-0.042,-0.376,-1.071,1.136
2019-07-15 11:38:25.5190,-0.086,-0.343,-1.107,1.162
2019-07-15 11:38:25.5250,-0.086,-0.343,-1.107,1.162
2019-07-15 11:38:25.5350,-0.092,-0.326,-1.13,1.18
2019-07-15 11:38:25.5430,-0.087,-0.306,-1.141,1.185
2019-07-15 11:38:25.5530,-0.078,-0.281,-1.15,1.186
2019-07-15 11:38:25.5630,-0.071,-0.259,-1.153,1.184
2019-07-15 11:38:25.5720,-0.069,-0.248,-1.143,1.172
2019-07-15 11:38:25.5810,-0.07,-0.238,-1.127,1.154
2019-07-15 11:38:25.5900,-0.078,-0.235,-1.103,1.13
2019-07-15 11:38:25.6030,-0.091,-0.237,-1.075,1.105
2019-07-15 11:38:25.6120,-0.103,-0.241,-1.042,1.074
2019-07-15 11:38:25.6280,-0.12,-0.247,-0.985,1.023
2019-07-15 11:38:25.6380,-0.129,-0.25,-0.955,0.996
2019-07-15 11:38:25.6450,-0.129,-0.25,-0.955,0.996
2019-07-15 11:38:25.6550,-0.138,-0.256,-0.927,0.972
2019-07-15 11:38:25.6640,-0.139,-0.255,-0.908,0.953
2019-07-15 11:38:25.6720,-0.142,-0.25,-0.893,0.938
2019-07-15 11:38:25.6810,-0.135,-0.243,-0.881,0.924
2019-07-15 11:38:25.6890,-0.129,-0.238,-0.871,0.912
2019-07-15 11:38:25.7030,-0.12,-0.229,-0.868,0.906
2019-07-15 11:38:25.7120,-0.107,-0.221,-0.87,0.904
2019-07-15 11:38:25.7200,-0.102,-0.215,-0.873,0.905
2019-07-15 11:38:25.7360,-0.1,-0.212,-0.884,0.915
2019-07-15 11:38:25.7450,-0.1,-0.212,-0.884,0.915
2019-07-15 11:38:25.7520,-0.097,-0.212,-0.89,0.92
2019-07-15 11:38:25.7610,-0.09,-0.217,-0.895,0.925
2019-07-15 11:38:25.7710,-0.081,-0.225,-0.893,0.924
2019-07-15 11:38:25.7800,-0.067,-0.232,-0.89,0.922
2019-07-15 11:38:25.7890,-0.058,-0.241,-0.874,0.908
2019-07-15 11:38:25.8020,-0.047,-0.25,-0.856,0.893
2019-07-15 11:38:25.8110,-0.043,-0.257,-0.839,0.879
2019-07-15 11:38:25.8200,-0.042,-0.265,-0.83,0.872
2019-07-15 11:38:25.8290,-0.038,-0.277,-0.825,0.871
2019-07-15 11:38:25.8450,-0.029,-0.284,-0.822,0.87
2019-07-15 11:38:25.8550,-0.025,-0.291,-0.823,0.873
2019-07-15 11:38:25.8630,-0.02,-0.295,-0.825,0.876
2019-07-15 11:38:25.8720,-0.02,-0.295,-0.825,0.876
2019-07-15 11:38:25.8790,-0.013,-0.298,-0.83,0.882
2019-07-15 11:38:25.8880,-0.012,-0.3,-0.834,0.886
2019-07-15 11:38:25.8980,-0.008,-0.298,-0.837,0.889
2019-07-15 11:38:25.9100,0.002,-0.3,-0.844,0.896
2019-07-15 11:38:25.9190,0.019,-0.301,-0.844,0.896
2019-07-15 11:38:25.9270,0.03,-0.302,-0.846,0.899
2019-07-15 11:38:25.9390,0.035,-0.311,-0.844,0.9
2019-07-15 11:38:25.9560,0.031,-0.332,-0.824,0.889
2019-07-15 11:38:25.9590,0.031,-0.332,-0.824,0.889
2019-07-15 11:38:25.9680,0.03,-0.337,-0.83,0.896
2019-07-15 11:38:25.9760,0.023,-0.345,-0.839,0.907
2019-07-15 11:38:25.9900,0.021,-0.35,-0.845,0.915
2019-07-15 11:38:26.0000,0.011,-0.354,-0.864,0.934
2019-07-15 11:38:26.0080,0.002,-0.356,-0.88,0.949
2019-07-15 11:38:26.0170,-0.002,-0.358,-0.89,0.959
2019-07-15 11:38:26.0260,-0.002,-0.36,-0.905,0.974
2019-07-15 11:38:26.0390,-0.006,-0.359,-0.917,0.985
2019-07-15 11:38:26.0550,-0.005,-0.361,-0.938,1.005
2019-07-15 11:38:26.0610,-0.005,-0.361,-0.938,1.005
2019-07-15 11:38:26.0710,-0.003,-0.369,-0.938,1.008
2019-07-15 11:38:26.0810,0.004,-0.375,-0.928,1.001
2019-07-15 11:38:26.0900,0.004,-0.375,-0.928,1.001
2019-07-15 11:38:26.0990,0.006,-0.383,-0.921,0.997
2019-07-15 11:38:26.1080,0.008,-0.392,-0.914,0.995
2019-07-15 11:38:26.1170,0.009,-0.406,-0.901,0.988
2019-07-15 11:38:26.1260,0.007,-0.413,-0.904,0.994
2019-07-15 11:38:26.1360,0.009,-0.423,-0.915,1.008
2019-07-15 11:38:26.1450,0.008,-0.43,-0.917,1.013
2019-07-15 11:38:26.1570,0.008,-0.424,-0.923,1.016
2019-07-15 11:38:26.1730,-0.002,-0.409,-0.975,1.057
2019-07-15 11:38:26.1770,-0.002,-0.409,-0.975,1.057
2019-07-15 11:38:26.1840,-0.008,-0.399,-0.997,1.074
2019-07-15 11:38:26.1980,-0.016,-0.387,-1.031,1.101
2019-07-15 11:38:26.2070,-0.025,-0.377,-1.049,1.115
2019-07-15 11:38:26.2160,-0.023,-0.373,-1.06,1.124
2019-07-15 11:38:26.2240,-0.006,-0.374,-1.065,1.129
2019-07-15 11:38:26.2370,0.018,-0.381,-1.054,1.121
2019-07-15 11:38:26.2460,0.04,-0.382,-1.03,1.099
2019-07-15 11:38:26.2550,0.058,-0.379,-1.01,1.08
2019-07-15 11:38:26.2720,0.09,-0.387,-1.005,1.081
2019-07-15 11:38:26.2810,0.095,-0.38,-1.012,1.085
2019-07-15 11:38:26.2900,0.084,-0.357,-1.029,1.092
2019-07-15 11:38:26.3010,0.056,-0.329,-1.054,1.106
2019-07-15 11:38:26.3090,0.056,-0.329,-1.054,1.106
2019-07-15 11:38:26.3160,0.019,-0.307,-1.102,1.144
2019-07-15 11:38:26.3250,-0.009,-0.288,-1.141,1.177
2019-07-15 11:38:26.3340,-0.019,-0.269,-1.15,1.181
2019-07-15 11:38:26.3470,-0.016,-0.255,-1.153,1.181
2019-07-15 11:38:26.3560,-0.0,-0.249,-1.165,1.191
2019-07-15 11:38:26.3650,0.015,-0.239,-1.152,1.177
2019-07-15 11:38:26.3810,0.046,-0.232,-1.092,1.117
2019-07-15 11:38:26.3870,0.046,-0.232,-1.092,1.117
2019-07-15 11:38:26.3960,0.05,-0.238,-1.07,1.097
2019-07-15 11:38:26.4060,0.038,-0.25,-1.058,1.088
2019-07-15 11:38:26.4160,0.003,-0.255,-1.056,1.086
2019-07-15 11:38:26.4250,-0.032,-0.257,-1.066,1.097
2019-07-15 11:38:26.4340,-0.057,-0.256,-1.087,1.118
2019-07-15 11:38:26.4430,-0.085,-0.252,-1.111,1.142
2019-07-15 11:38:26.4520,-0.098,-0.245,-1.116,1.147
2019-07-15 11:38:26.4650,-0.112,-0.232,-1.098,1.128
2019-07-15 11:38:26.4740,-0.102,-0.213,-1.063,1.089
2019-07-15 11:38:26.4910,-0.064,-0.219,-0.961,0.988
2019-07-15 11:38:26.4980,-0.044,-0.233,-0.915,0.945
2019-07-15 11:38:26.5080,-0.039,-0.245,-0.848,0.884
2019-07-15 11:38:26.5180,-0.028,-0.265,-0.781,0.825
2019-07-15 11:38:26.5260,-0.028,-0.265,-0.781,0.825
2019-07-15 11:38:26.5330,-0.018,-0.281,-0.736,0.788
2019-07-15 11:38:26.5420,-0.013,-0.305,-0.706,0.769
2019-07-15 11:38:26.5550,-0.01,-0.322,-0.684,0.756
2019-07-15 11:38:26.5640,-0.009,-0.329,-0.678,0.754
2019-07-15 11:38:26.5720,-0.011,-0.335,-0.692,0.769
2019-07-15 11:38:26.5850,-0.008,-0.339,-0.716,0.792
2019-07-15 11:38:26.6010,-0.001,-0.331,-0.766,0.834
2019-07-15 11:38:26.6050,-0.001,-0.331,-0.766,0.834
2019-07-15 11:38:26.6130,0.007,-0.327,-0.793,0.858
2019-07-15 11:38:26.6230,0.01,-0.318,-0.818,0.878
2019-07-15 11:38:26.6330,0.014,-0.316,-0.843,0.9
2019-07-15 11:38:26.6410,0.017,-0.312,-0.859,0.914
2019-07-15 11:38:26.6510,0.013,-0.306,-0.874,0.926
2019-07-15 11:38:26.6640,0.015,-0.3,-0.887,0.936
2019-07-15 11:38:26.6730,0.02,-0.304,-0.893,0.944
2019-07-15 11:38:26.6820,0.025,-0.305,-0.894,0.945
2019-07-15 11:38:26.6910,0.037,-0.308,-0.899,0.951
2019-07-15 11:38:26.7110,0.049,-0.318,-0.888,0.944
2019-07-15 11:38:26.7160,0.053,-0.328,-0.885,0.945
2019-07-15 11:38:26.7250,0.053,-0.328,-0.885,0.945
2019-07-15 11:38:26.7340,0.051,-0.341,-0.877,0.942
2019-07-15 11:38:26.7420,0.051,-0.359,-0.869,0.942
2019-07-15 11:38:26.7510,0.047,-0.371,-0.873,0.95
2019-07-15 11:38:26.7590,0.043,-0.382,-0.881,0.961
2019-07-15 11:38:26.7730,0.037,-0.384,-0.896,0.976
2019-07-15 11:38:26.7820,0.053,-0.391,-0.905,0.987
2019-07-15 11:38:26.7910,0.05,-0.393,-0.92,1.002
2019-07-15 11:38:26.8030,0.054,-0.39,-0.932,1.012
2019-07-15 11:38:26.8200,0.05,-0.391,-0.965,1.042
2019-07-15 11:38:26.8240,0.05,-0.391,-0.965,1.042
2019-07-15 11:38:26.8310,0.043,-0.393,-0.98,1.057
2019-07-15 11:38:26.8400,0.036,-0.4,-0.991,1.069
2019-07-15 11:38:26.8540,0.022,-0.412,-0.999,1.081
2019-07-15 11:38:26.8650,0.011,-0.414,-1.005,1.087
2019-07-15 11:38:26.8730,0.011,-0.414,-1.005,1.087
2019-07-15 11:38:26.8800,-0.003,-0.411,-1.01,1.09
2019-07-15 11:38:26.8890,-0.025,-0.398,-1.027,1.102
2019-07-15 11:38:26.9020,-0.037,-0.398,-1.05,1.124
2019-07-15 11:38:26.9180,-0.044,-0.385,-1.105,1.171
2019-07-15 11:38:26.9230,-0.044,-0.385,-1.105,1.171
2019-07-15 11:38:26.9340,-0.046,-0.364,-1.147,1.204
2019-07-15 11:38:26.9420,-0.041,-0.338,-1.188,1.236
2019-07-15 11:38:26.9520,-0.037,-0.31,-1.227,1.266
2019-07-15 11:38:26.9600,-0.036,-0.288,-1.251,1.284
2019-07-15 11:38:26.9700,-0.038,-0.275,-1.259,1.289
2019-07-15 11:38:26.9780,-0.043,-0.278,-1.263,1.294
2019-07-15 11:38:26.9910,-0.067,-0.286,-1.238,1.272
2019-07-15 11:38:27.0010,-0.107,-0.297,-1.196,1.237
2019-07-15 11:38:27.0090,-0.152,-0.31,-1.162,1.212
2019-07-15 11:38:27.0260,-0.216,-0.328,-1.124,1.191
2019-07-15 11:38:27.0340,-0.245,-0.321,-1.104,1.176
2019-07-15 11:38:27.0430,-0.26,-0.313,-1.082,1.156
2019-07-15 11:38:27.0530,-0.267,-0.307,-1.057,1.133
2019-07-15 11:38:27.0610,-0.267,-0.307,-1.057,1.133
2019-07-15 11:38:27.0690,-0.271,-0.304,-1.024,1.102
2019-07-15 11:38:27.0780,-0.27,-0.298,-0.962,1.043
2019-07-15 11:38:27.0870,-0.266,-0.285,-0.92,0.999
2019-07-15 11:38:27.1010,-0.268,-0.282,-0.88,0.962
2019-07-15 11:38:27.1100,-0.26,-0.284,-0.851,0.934
2019-07-15 11:38:27.1190,-0.247,-0.283,-0.826,0.907
2019-07-15 11:38:27.1360,-0.221,-0.267,-0.789,0.862
2019-07-15 11:38:27.1410,-0.221,-0.267,-0.789,0.862
2019-07-15 11:38:27.1510,-0.194,-0.267,-0.764,0.832
2019-07-15 11:38:27.1600,-0.169,-0.265,-0.73,0.795
2019-07-15 11:38:27.1700,-0.148,-0.263,-0.71,0.771
2019-07-15 11:38:27.1790,-0.122,-0.262,-0.693,0.751
2019-07-15 11:38:27.1880,-0.091,-0.265,-0.663,0.72
2019-07-15 11:38:27.1970,-0.076,-0.273,-0.646,0.705
2019-07-15 11:38:27.2090,-0.071,-0.273,-0.644,0.703
2019-07-15 11:38:27.2190,-0.051,-0.277,-0.628,0.688
2019-07-15 11:38:27.2270,-0.048,-0.286,-0.633,0.696
2019-07-15 11:38:27.2440,-0.047,-0.312,-0.661,0.732
2019-07-15 11:38:27.2510,-0.05,-0.311,-0.678,0.748
2019-07-15 11:38:27.2600,-0.05,-0.311,-0.678,0.748
2019-07-15 11:38:27.2680,-0.058,-0.311,-0.689,0.758
2019-07-15 11:38:27.2760,-0.069,-0.318,-0.7,0.772
2019-07-15 11:38:27.2860,-0.069,-0.325,-0.71,0.784
2019-07-15 11:38:27.2980,-0.07,-0.338,-0.708,0.788
2019-07-15 11:38:27.3060,-0.061,-0.359,-0.702,0.791
2019-07-15 11:38:27.3160,-0.048,-0.387,-0.696,0.798
2019-07-15 11:38:27.3280,-0.042,-0.417,-0.685,0.803
2019-07-15 11:38:27.3370,-0.034,-0.438,-0.689,0.817
2019-07-15 11:38:27.3540,-0.01,-0.469,-0.744,0.88
2019-07-15 11:38:27.3580,-0.01,-0.469,-0.744,0.88
2019-07-15 11:38:27.3650,-0.01,-0.479,-0.791,0.925
2019-07-15 11:38:27.3750,-0.016,-0.475,-0.844,0.969
2019-07-15 11:38:27.3880,-0.019,-0.47,-0.887,1.004
2019-07-15 11:38:27.3980,-0.027,-0.464,-0.93,1.04
2019-07-15 11:38:27.4060,-0.032,-0.459,-0.981,1.084
2019-07-15 11:38:27.4160,-0.029,-0.455,-1.019,1.116
2019-07-15 11:38:27.4240,-0.028,-0.456,-1.043,1.139
2019-07-15 11:38:27.4380,-0.027,-0.455,-1.052,1.146
2019-07-15 11:38:27.4460,-0.028,-0.462,-1.053,1.15
2019-07-15 11:38:27.4630,-0.015,-0.483,-1.005,1.115
2019-07-15 11:38:27.4680,-0.015,-0.483,-1.005,1.115
2019-07-15 11:38:27.4750,0.001,-0.487,-0.984,1.098
2019-07-15 11:38:27.4860,0.01,-0.488,-0.974,1.089
2019-07-15 11:38:27.4930,0.016,-0.483,-0.979,1.092
2019-07-15 11:38:27.5070,0.015,-0.478,-0.987,1.097
2019-07-15 11:38:27.5160,0.013,-0.474,-1.004,1.11
2019-07-15 11:38:27.5250,0.025,-0.465,-1.024,1.125
2019-07-15 11:38:27.5350,0.054,-0.467,-1.028,1.13
2019-07-15 11:38:27.5430,0.09,-0.472,-1.016,1.124
2019-07-15 11:38:27.5530,0.123,-0.474,-0.999,1.113
2019-07-15 11:38:27.5730,0.169,-0.481,-0.999,1.122
2019-07-15 11:38:27.5770,0.169,-0.481,-0.999,1.122
2019-07-15 11:38:27.5850,0.171,-0.478,-1.018,1.138
2019-07-15 11:38:27.5940,0.198,-0.473,-1.05,1.169
2019-07-15 11:38:27.6040,0.187,-0.471,-1.098,1.209
2019-07-15 11:38:27.6140,0.181,-0.445,-1.143,1.24
2019-07-15 11:38:27.6230,0.174,-0.428,-1.172,1.26
2019-07-15 11:38:27.6350,0.167,-0.414,-1.19,1.271
2019-07-15 11:38:27.6440,0.177,-0.396,-1.209,1.284
2019-07-15 11:38:27.6530,0.18,-0.391,-1.207,1.281
2019-07-15 11:38:27.6620,0.187,-0.377,-1.186,1.258
2019-07-15 11:38:27.6840,0.191,-0.355,-1.096,1.168
2019-07-15 11:38:27.6890,0.183,-0.362,-1.065,1.14
2019-07-15 11:38:27.6980,0.156,-0.361,-1.038,1.11
2019-07-15 11:38:27.7070,0.1,-0.344,-1.033,1.093
2019-07-15 11:38:27.7170,0.1,-0.344,-1.033,1.093
2019-07-15 11:38:27.7230,0.066,-0.316,-1.053,1.101
2019-07-15 11:38:27.7330,0.045,-0.289,-1.109,1.147
2019-07-15 11:38:27.7410,0.023,-0.256,-1.146,1.174
2019-07-15 11:38:27.7550,0.007,-0.211,-1.134,1.153
2019-07-15 11:38:27.7640,0.022,-0.176,-1.108,1.122
2019-07-15 11:38:27.7720,0.048,-0.17,-1.056,1.071
2019-07-15 11:38:27.7900,0.067,-0.196,-0.866,0.89
2019-07-15 11:38:27.7960,0.067,-0.196,-0.866,0.89
2019-07-15 11:38:27.8060,0.061,-0.206,-0.801,0.829
2019-07-15 11:38:27.8170,0.06,-0.244,-0.676,0.721
2019-07-15 11:38:27.8250,0.06,-0.244,-0.676,0.721
2019-07-15 11:38:27.8330,0.058,-0.243,-0.622,0.67
2019-07-15 11:38:27.8420,0.075,-0.245,-0.57,0.625
2019-07-15 11:38:27.8530,0.099,-0.293,-0.559,0.639
2019-07-15 11:38:27.8620,0.072,-0.302,-0.585,0.662
2019-07-15 11:38:27.8720,0.016,-0.295,-0.592,0.662
2019-07-15 11:38:27.8810,-0.044,-0.331,-0.658,0.738
2019-07-15 11:38:27.8900,-0.038,-0.355,-0.721,0.805
2019-07-15 11:38:27.9110,-0.061,-0.357,-0.734,0.818
2019-07-15 11:38:27.9170,-0.084,-0.37,-0.735,0.827
2019-07-15 11:38:27.9260,-0.075,-0.404,-0.759,0.863
2019-07-15 11:38:27.9360,-0.074,-0.414,-0.788,0.893
2019-07-15 11:38:27.9440,-0.074,-0.414,-0.788,0.893
2019-07-15 11:38:27.9510,-0.072,-0.406,-0.814,0.912
2019-07-15 11:38:27.9600,-0.047,-0.374,-0.84,0.921
2019-07-15 11:38:27.9690,-0.023,-0.334,-0.862,0.925
2019-07-15 11:38:27.9820,0.007,-0.324,-0.889,0.946
2019-07-15 11:38:27.9910,0.01,-0.327,-0.915,0.972
2019-07-15 11:38:28.0000,-0.009,-0.344,-0.944,1.005
2019-07-15 11:38:28.0160,-0.042,-0.372,-0.992,1.06
2019-07-15 11:38:28.0220,-0.042,-0.372,-0.992,1.06
2019-07-15 11:38:28.0320,-0.049,-0.39,-0.989,1.064
2019-07-15 11:38:28.0420,-0.055,-0.414,-0.968,1.054
2019-07-15 11:38:28.0510,-0.057,-0.445,-0.93,1.033
2019-07-15 11:38:28.0600,-0.048,-0.474,-0.906,1.024
2019-07-15 11:38:28.0700,-0.043,-0.479,-0.893,1.014
2019-07-15 11:38:28.0780,-0.042,-0.452,-0.895,1.004
2019-07-15 11:38:28.0920,-0.041,-0.44,-0.882,0.987
2019-07-15 11:38:28.1010,-0.015,-0.438,-0.896,0.997
2019-07-15 11:38:28.1090,0.018,-0.459,-0.934,1.041
2019-07-15 11:38:28.1260,-0.013,-0.469,-1.006,1.11
2019-07-15 11:38:28.1360,-0.045,-0.438,-1.034,1.124
2019-07-15 11:38:28.1420,-0.045,-0.438,-1.034,1.124
2019-07-15 11:38:28.1510,-0.086,-0.428,-1.065,1.151
2019-07-15 11:38:28.1600,-0.135,-0.427,-1.105,1.192
2019-07-15 11:38:28.1700,-0.169,-0.413,-1.15,1.234
2019-07-15 11:38:28.1790,-0.192,-0.4,-1.183,1.263
2019-07-15 11:38:28.1880,-0.223,-0.382,-1.208,1.286
2019-07-15 11:38:28.2010,-0.248,-0.37,-1.215,1.294
2019-07-15 11:38:28.2100,-0.261,-0.355,-1.207,1.285
2019-07-15 11:38:28.2200,-0.262,-0.349,-1.154,1.234
2019-07-15 11:38:28.2300,-0.245,-0.355,-0.914,1.011
2019-07-15 11:38:28.2520,-0.241,-0.355,-1.167,1.243
2019-07-15 11:38:28.2540,-0.282,-0.418,-1.13,1.237
2019-07-15 11:38:28.2600,-0.282,-0.418,-1.13,1.237
2019-07-15 11:38:28.2690,-0.316,-0.396,-1.037,1.154
2019-07-15 11:38:28.2780,-0.365,-0.383,-1.002,1.133
