time,gFx,gFy,gFz,gFTotal
2019-07-15 17:37:18.3180,-0.141,-0.202,-0.937,0.969
2019-07-15 17:37:18.3190,-0.141,-0.202,-0.937,0.969
2019-07-15 17:37:18.3210,-0.141,-0.202,-0.937,0.969
2019-07-15 17:37:18.3230,-0.141,-0.202,-0.937,0.969
2019-07-15 17:37:18.3240,-0.141,-0.202,-0.937,0.969
2019-07-15 17:37:18.3260,-0.175,-0.203,-0.954,0.991
2019-07-15 17:37:18.3270,-0.175,-0.203,-0.954,0.991
2019-07-15 17:37:18.3290,-0.175,-0.203,-0.954,0.991
2019-07-15 17:37:18.3300,-0.175,-0.203,-0.954,0.991
2019-07-15 17:37:18.3320,-0.175,-0.203,-0.954,0.991
2019-07-15 17:37:18.3330,-0.175,-0.203,-0.954,0.991
2019-07-15 17:37:18.3360,-0.175,-0.203,-0.954,0.991
2019-07-15 17:37:18.3440,-0.175,-0.203,-0.954,0.991
2019-07-15 17:37:18.3480,-0.175,-0.203,-0.954,0.991
2019-07-15 17:37:18.3500,-0.176,-0.209,-0.931,0.97
2019-07-15 17:37:18.3520,-0.176,-0.209,-0.931,0.97
2019-07-15 17:37:18.3530,-0.176,-0.209,-0.931,0.97
2019-07-15 17:37:18.3550,-0.169,-0.218,-0.925,0.965
2019-07-15 17:37:18.3570,-0.169,-0.218,-0.925,0.965
2019-07-15 17:37:18.3580,-0.169,-0.218,-0.925,0.965
2019-07-15 17:37:18.3590,-0.169,-0.218,-0.925,0.965
2019-07-15 17:37:18.3600,-0.169,-0.218,-0.925,0.965
2019-07-15 17:37:18.3620,-0.169,-0.218,-0.925,0.965
2019-07-15 17:37:18.3630,-0.169,-0.218,-0.925,0.965
2019-07-15 17:37:18.3650,-0.169,-0.218,-0.925,0.965
2019-07-15 17:37:18.3660,-0.163,-0.213,-0.929,0.967
2019-07-15 17:37:18.3680,-0.163,-0.213,-0.929,0.967
2019-07-15 17:37:18.3690,-0.163,-0.213,-0.929,0.967
2019-07-15 17:37:18.3700,-0.163,-0.213,-0.929,0.967
2019-07-15 17:37:18.3720,-0.163,-0.213,-0.929,0.967
2019-07-15 17:37:18.3730,-0.163,-0.213,-0.929,0.967
2019-07-15 17:37:18.3750,-0.159,-0.203,-0.939,0.974
2019-07-15 17:37:18.3770,-0.159,-0.203,-0.939,0.974
2019-07-15 17:37:18.3780,-0.159,-0.203,-0.939,0.974
2019-07-15 17:37:18.3790,-0.159,-0.203,-0.939,0.974
2019-07-15 17:37:18.3800,-0.159,-0.203,-0.939,0.974
2019-07-15 17:37:18.3810,-0.159,-0.203,-0.939,0.974
2019-07-15 17:37:18.3830,-0.159,-0.203,-0.939,0.974
2019-07-15 17:37:18.3840,-0.159,-0.203,-0.939,0.974
2019-07-15 17:37:18.3850,-0.159,-0.203,-0.939,0.974
2019-07-15 17:37:18.3870,-0.158,-0.201,-0.947,0.981
2019-07-15 17:37:18.3880,-0.158,-0.201,-0.947,0.981
2019-07-15 17:37:18.3900,-0.158,-0.201,-0.947,0.981
2019-07-15 17:37:18.3910,-0.158,-0.201,-0.947,0.981
2019-07-15 17:37:18.3920,-0.158,-0.201,-0.947,0.981
2019-07-15 17:37:18.3940,-0.15,-0.205,-0.952,0.985
2019-07-15 17:37:18.3950,-0.15,-0.205,-0.952,0.985
2019-07-15 17:37:18.3960,-0.15,-0.205,-0.952,0.985
2019-07-15 17:37:18.3980,-0.15,-0.205,-0.952,0.985
2019-07-15 17:37:18.3990,-0.15,-0.205,-0.952,0.985
2019-07-15 17:37:18.4000,-0.15,-0.205,-0.952,0.985
2019-07-15 17:37:18.4020,-0.15,-0.205,-0.952,0.985
2019-07-15 17:37:18.4030,-0.15,-0.205,-0.952,0.985
2019-07-15 17:37:18.4040,-0.15,-0.205,-0.952,0.985
2019-07-15 17:37:18.4050,-0.15,-0.205,-0.952,0.985
2019-07-15 17:37:18.4070,-0.144,-0.219,-0.951,0.986
2019-07-15 17:37:18.4080,-0.144,-0.219,-0.951,0.986
2019-07-15 17:37:18.4100,-0.144,-0.219,-0.951,0.986
2019-07-15 17:37:18.4110,-0.144,-0.219,-0.951,0.986
2019-07-15 17:37:18.4120,-0.144,-0.219,-0.951,0.986
2019-07-15 17:37:18.4140,-0.158,-0.229,-0.946,0.986
2019-07-15 17:37:18.4150,-0.158,-0.229,-0.946,0.986
2019-07-15 17:37:18.4170,-0.158,-0.229,-0.946,0.986
2019-07-15 17:37:18.4180,-0.158,-0.229,-0.946,0.986
2019-07-15 17:37:18.4190,-0.158,-0.229,-0.946,0.986
2019-07-15 17:37:18.4200,-0.158,-0.229,-0.946,0.986
2019-07-15 17:37:18.4210,-0.158,-0.229,-0.946,0.986
2019-07-15 17:37:18.4230,-0.158,-0.229,-0.946,0.986
2019-07-15 17:37:18.4240,-0.158,-0.229,-0.946,0.986
2019-07-15 17:37:18.4260,-0.161,-0.227,-0.945,0.985
2019-07-15 17:37:18.4270,-0.161,-0.227,-0.945,0.985
2019-07-15 17:37:18.4280,-0.161,-0.227,-0.945,0.985
2019-07-15 17:37:18.4290,-0.161,-0.227,-0.945,0.985
2019-07-15 17:37:18.4310,-0.161,-0.227,-0.945,0.985
2019-07-15 17:37:18.4320,-0.161,-0.227,-0.945,0.985
2019-07-15 17:37:18.4330,-0.161,-0.227,-0.945,0.985
2019-07-15 17:37:18.4350,-0.171,-0.232,-0.94,0.983
2019-07-15 17:37:18.4360,-0.171,-0.232,-0.94,0.983
2019-07-15 17:37:18.4380,-0.171,-0.232,-0.94,0.983
2019-07-15 17:37:18.4390,-0.171,-0.232,-0.94,0.983
2019-07-15 17:37:18.4400,-0.171,-0.232,-0.94,0.983
2019-07-15 17:37:18.4410,-0.171,-0.232,-0.94,0.983
2019-07-15 17:37:18.4420,-0.171,-0.232,-0.94,0.983
2019-07-15 17:37:18.4440,-0.163,-0.234,-0.917,0.96
2019-07-15 17:37:18.4460,-0.163,-0.234,-0.917,0.96
2019-07-15 17:37:18.4470,-0.163,-0.234,-0.917,0.96
2019-07-15 17:37:18.4480,-0.163,-0.234,-0.917,0.96
2019-07-15 17:37:18.4490,-0.163,-0.234,-0.917,0.96
2019-07-15 17:37:18.4510,-0.163,-0.234,-0.917,0.96
2019-07-15 17:37:18.4520,-0.163,-0.234,-0.917,0.96
2019-07-15 17:37:18.4530,-0.136,-0.223,-0.909,0.946
2019-07-15 17:37:18.4550,-0.136,-0.223,-0.909,0.946
2019-07-15 17:37:18.4570,-0.136,-0.223,-0.909,0.946
2019-07-15 17:37:18.4580,-0.136,-0.223,-0.909,0.946
2019-07-15 17:37:18.4590,-0.136,-0.223,-0.909,0.946
2019-07-15 17:37:18.4610,-0.136,-0.223,-0.909,0.946
2019-07-15 17:37:18.4620,-0.136,-0.223,-0.909,0.946
2019-07-15 17:37:18.4630,-0.136,-0.223,-0.909,0.946
2019-07-15 17:37:18.4640,-0.136,-0.223,-0.909,0.946
2019-07-15 17:37:18.4660,-0.122,-0.214,-0.904,0.937
2019-07-15 17:37:18.4670,-0.122,-0.214,-0.904,0.937
2019-07-15 17:37:18.4690,-0.122,-0.214,-0.904,0.937
2019-07-15 17:37:18.4700,-0.122,-0.214,-0.904,0.937
2019-07-15 17:37:18.4710,-0.122,-0.214,-0.904,0.937
2019-07-15 17:37:18.4720,-0.122,-0.214,-0.904,0.937
2019-07-15 17:37:18.4750,-0.087,-0.17,-0.761,0.785
2019-07-15 17:37:18.4760,-0.087,-0.17,-0.761,0.785
2019-07-15 17:37:18.4770,-0.087,-0.17,-0.761,0.785
2019-07-15 17:37:18.4780,-0.087,-0.17,-0.761,0.785
2019-07-15 17:37:18.4800,-0.087,-0.17,-0.761,0.785
2019-07-15 17:37:18.4810,-0.087,-0.17,-0.761,0.785
2019-07-15 17:37:18.4820,-0.087,-0.17,-0.761,0.785
2019-07-15 17:37:18.4830,-0.087,-0.17,-0.761,0.785
2019-07-15 17:37:18.4850,-0.087,-0.17,-0.761,0.785
2019-07-15 17:37:18.4860,-0.088,-0.183,-1.001,1.021
2019-07-15 17:37:18.4880,-0.088,-0.183,-1.001,1.021
2019-07-15 17:37:18.4890,-0.088,-0.183,-1.001,1.021
2019-07-15 17:37:18.4900,-0.088,-0.183,-1.001,1.021
2019-07-15 17:37:18.4910,-0.088,-0.183,-1.001,1.021
2019-07-15 17:37:18.4930,-0.088,-0.183,-1.001,1.021
2019-07-15 17:37:18.4940,-0.078,-0.216,-1.097,1.121
2019-07-15 17:37:18.4960,-0.078,-0.216,-1.097,1.121
2019-07-15 17:37:18.4970,-0.078,-0.216,-1.097,1.121
2019-07-15 17:37:18.4980,-0.078,-0.216,-1.097,1.121
2019-07-15 17:37:18.4990,-0.078,-0.216,-1.097,1.121
2019-07-15 17:37:18.5010,-0.078,-0.216,-1.097,1.121
2019-07-15 17:37:18.5020,-0.078,-0.216,-1.097,1.121
2019-07-15 17:37:18.5030,-0.078,-0.216,-1.097,1.121
2019-07-15 17:37:18.5050,-0.115,-0.248,-1.049,1.084
2019-07-15 17:37:18.5060,-0.115,-0.248,-1.049,1.084
2019-07-15 17:37:18.5080,-0.115,-0.248,-1.049,1.084
2019-07-15 17:37:18.5090,-0.115,-0.248,-1.049,1.084
2019-07-15 17:37:18.5100,-0.115,-0.248,-1.049,1.084
2019-07-15 17:37:18.5110,-0.115,-0.248,-1.049,1.084
2019-07-15 17:37:18.5120,-0.115,-0.248,-1.049,1.084
2019-07-15 17:37:18.5140,-0.149,-0.245,-0.99,1.031
2019-07-15 17:37:18.5160,-0.149,-0.245,-0.99,1.031
2019-07-15 17:37:18.5170,-0.149,-0.245,-0.99,1.031
2019-07-15 17:37:18.5180,-0.149,-0.245,-0.99,1.031
2019-07-15 17:37:18.5190,-0.149,-0.245,-0.99,1.031
2019-07-15 17:37:18.5200,-0.149,-0.245,-0.99,1.031
2019-07-15 17:37:18.5210,-0.149,-0.245,-0.99,1.031
2019-07-15 17:37:18.5230,-0.149,-0.245,-0.99,1.031
2019-07-15 17:37:18.5250,-0.174,-0.192,-0.947,0.982
2019-07-15 17:37:18.5270,-0.174,-0.192,-0.947,0.982
2019-07-15 17:37:18.5280,-0.174,-0.192,-0.947,0.982
2019-07-15 17:37:18.5300,-0.174,-0.192,-0.947,0.982
2019-07-15 17:37:18.5310,-0.174,-0.192,-0.947,0.982
2019-07-15 17:37:18.5320,-0.174,-0.192,-0.947,0.982
2019-07-15 17:37:18.5340,-0.141,-0.183,-0.965,0.992
2019-07-15 17:37:18.5350,-0.141,-0.183,-0.965,0.992
2019-07-15 17:37:18.5370,-0.141,-0.183,-0.965,0.992
2019-07-15 17:37:18.5380,-0.141,-0.183,-0.965,0.992
2019-07-15 17:37:18.5390,-0.141,-0.183,-0.965,0.992
2019-07-15 17:37:18.5400,-0.141,-0.183,-0.965,0.992
2019-07-15 17:37:18.5410,-0.141,-0.183,-0.965,0.992
2019-07-15 17:37:18.5430,-0.097,-0.204,-0.993,1.018
2019-07-15 17:37:18.5440,-0.097,-0.204,-0.993,1.018
2019-07-15 17:37:18.5460,-0.097,-0.204,-0.993,1.018
2019-07-15 17:37:18.5470,-0.097,-0.204,-0.993,1.018
2019-07-15 17:37:18.5480,-0.097,-0.204,-0.993,1.018
2019-07-15 17:37:18.5490,-0.097,-0.204,-0.993,1.018
2019-07-15 17:37:18.5510,-0.097,-0.204,-0.993,1.018
2019-07-15 17:37:18.5520,-0.097,-0.204,-0.993,1.018
2019-07-15 17:37:18.5540,-0.074,-0.218,-1.001,1.027
2019-07-15 17:37:18.5560,-0.074,-0.218,-1.001,1.027
2019-07-15 17:37:18.5570,-0.074,-0.218,-1.001,1.027
2019-07-15 17:37:18.5580,-0.074,-0.218,-1.001,1.027
2019-07-15 17:37:18.5600,-0.074,-0.218,-1.001,1.027
2019-07-15 17:37:18.5610,-0.074,-0.218,-1.001,1.027
2019-07-15 17:37:18.5630,-0.064,-0.222,-0.996,1.022
2019-07-15 17:37:18.5650,-0.064,-0.222,-0.996,1.022
2019-07-15 17:37:18.5660,-0.064,-0.222,-0.996,1.022
2019-07-15 17:37:18.5670,-0.064,-0.222,-0.996,1.022
2019-07-15 17:37:18.5690,-0.064,-0.222,-0.996,1.022
2019-07-15 17:37:18.5700,-0.064,-0.222,-0.996,1.022
2019-07-15 17:37:18.5720,-0.064,-0.222,-0.996,1.022
2019-07-15 17:37:18.5740,-0.07,-0.232,-1.004,1.033
2019-07-15 17:37:18.5750,-0.07,-0.232,-1.004,1.033
2019-07-15 17:37:18.5760,-0.07,-0.232,-1.004,1.033
2019-07-15 17:37:18.5780,-0.07,-0.232,-1.004,1.033
2019-07-15 17:37:18.5790,-0.07,-0.232,-1.004,1.033
2019-07-15 17:37:18.5810,-0.07,-0.232,-1.004,1.033
2019-07-15 17:37:18.5820,-0.07,-0.232,-1.004,1.033
2019-07-15 17:37:18.5840,-0.07,-0.232,-1.004,1.033
2019-07-15 17:37:18.5860,-0.083,-0.238,-1.007,1.038
2019-07-15 17:37:18.5870,-0.083,-0.238,-1.007,1.038
2019-07-15 17:37:18.5880,-0.083,-0.238,-1.007,1.038
2019-07-15 17:37:18.5900,-0.083,-0.238,-1.007,1.038
2019-07-15 17:37:18.5910,-0.083,-0.238,-1.007,1.038
2019-07-15 17:37:18.5920,-0.083,-0.238,-1.007,1.038
2019-07-15 17:37:18.5930,-0.087,-0.237,-1.001,1.032
2019-07-15 17:37:18.5950,-0.087,-0.237,-1.001,1.032
2019-07-15 17:37:18.5960,-0.087,-0.237,-1.001,1.032
2019-07-15 17:37:18.5970,-0.087,-0.237,-1.001,1.032
2019-07-15 17:37:18.5980,-0.087,-0.237,-1.001,1.032
2019-07-15 17:37:18.5990,-0.087,-0.237,-1.001,1.032
2019-07-15 17:37:18.6010,-0.087,-0.237,-1.001,1.032
2019-07-15 17:37:18.6020,-0.087,-0.237,-1.001,1.032
2019-07-15 17:37:18.6030,-0.085,-0.231,-0.993,1.023
2019-07-15 17:37:18.6050,-0.085,-0.231,-0.993,1.023
2019-07-15 17:37:18.6060,-0.085,-0.231,-0.993,1.023
2019-07-15 17:37:18.6070,-0.085,-0.231,-0.993,1.023
2019-07-15 17:37:18.6090,-0.085,-0.231,-0.993,1.023
2019-07-15 17:37:18.6100,-0.085,-0.231,-0.993,1.023
2019-07-15 17:37:18.6110,-0.085,-0.231,-0.993,1.023
2019-07-15 17:37:18.6120,-0.075,-0.24,-0.988,1.019
2019-07-15 17:37:18.6140,-0.075,-0.24,-0.988,1.019
2019-07-15 17:37:18.6150,-0.075,-0.24,-0.988,1.019
2019-07-15 17:37:18.6170,-0.075,-0.24,-0.988,1.019
2019-07-15 17:37:18.6180,-0.075,-0.24,-0.988,1.019
2019-07-15 17:37:18.6190,-0.075,-0.24,-0.988,1.019
2019-07-15 17:37:18.6200,-0.075,-0.24,-0.988,1.019
2019-07-15 17:37:18.6210,-0.075,-0.24,-0.988,1.019
2019-07-15 17:37:18.6230,-0.072,-0.253,-0.985,1.02
2019-07-15 17:37:18.6250,-0.072,-0.253,-0.985,1.02
2019-07-15 17:37:18.6260,-0.072,-0.253,-0.985,1.02
2019-07-15 17:37:18.6270,-0.072,-0.253,-0.985,1.02
2019-07-15 17:37:18.6280,-0.072,-0.253,-0.985,1.02
2019-07-15 17:37:18.6290,-0.072,-0.253,-0.985,1.02
2019-07-15 17:37:18.6310,-0.072,-0.253,-0.985,1.02
2019-07-15 17:37:18.6320,-0.066,-0.254,-0.981,1.015
2019-07-15 17:37:18.6340,-0.066,-0.254,-0.981,1.015
2019-07-15 17:37:18.6350,-0.066,-0.254,-0.981,1.015
2019-07-15 17:37:18.6360,-0.066,-0.254,-0.981,1.015
2019-07-15 17:37:18.6370,-0.066,-0.254,-0.981,1.015
2019-07-15 17:37:18.6390,-0.066,-0.254,-0.981,1.015
2019-07-15 17:37:18.6400,-0.066,-0.254,-0.981,1.015
2019-07-15 17:37:18.6410,-0.066,-0.254,-0.981,1.015
2019-07-15 17:37:18.6420,-0.062,-0.254,-0.976,1.01
2019-07-15 17:37:18.6440,-0.062,-0.254,-0.976,1.01
2019-07-15 17:37:18.6450,-0.062,-0.254,-0.976,1.01
2019-07-15 17:37:18.6460,-0.062,-0.254,-0.976,1.01
2019-07-15 17:37:18.6480,-0.062,-0.254,-0.976,1.01
2019-07-15 17:37:18.6490,-0.062,-0.254,-0.976,1.01
2019-07-15 17:37:18.6500,-0.062,-0.254,-0.976,1.01
2019-07-15 17:37:18.6510,-0.062,-0.254,-0.976,1.01
2019-07-15 17:37:18.6530,-0.061,-0.245,-0.97,1.002
2019-07-15 17:37:18.6540,-0.061,-0.245,-0.97,1.002
2019-07-15 17:37:18.6560,-0.061,-0.245,-0.97,1.002
2019-07-15 17:37:18.6570,-0.061,-0.245,-0.97,1.002
2019-07-15 17:37:18.6580,-0.061,-0.245,-0.97,1.002
2019-07-15 17:37:18.6590,-0.061,-0.245,-0.97,1.002
2019-07-15 17:37:18.6610,-0.061,-0.245,-0.97,1.002
2019-07-15 17:37:18.6620,-0.06,-0.237,-0.966,0.996
2019-07-15 17:37:18.6640,-0.06,-0.237,-0.966,0.996
2019-07-15 17:37:18.6650,-0.06,-0.237,-0.966,0.996
2019-07-15 17:37:18.6660,-0.06,-0.237,-0.966,0.996
2019-07-15 17:37:18.6670,-0.06,-0.237,-0.966,0.996
2019-07-15 17:37:18.6680,-0.06,-0.237,-0.966,0.996
2019-07-15 17:37:18.6700,-0.06,-0.237,-0.966,0.996
2019-07-15 17:37:18.6710,-0.06,-0.237,-0.966,0.996
2019-07-15 17:37:18.6730,-0.058,-0.236,-0.971,1.001
2019-07-15 17:37:18.6740,-0.058,-0.236,-0.971,1.001
2019-07-15 17:37:18.6750,-0.058,-0.236,-0.971,1.001
2019-07-15 17:37:18.6770,-0.058,-0.236,-0.971,1.001
2019-07-15 17:37:18.6780,-0.058,-0.236,-0.971,1.001
2019-07-15 17:37:18.6790,-0.058,-0.236,-0.971,1.001
2019-07-15 17:37:18.6800,-0.058,-0.236,-0.971,1.001
2019-07-15 17:37:18.6810,-0.058,-0.236,-0.971,1.001
2019-07-15 17:37:18.6830,-0.058,-0.24,-0.979,1.01
2019-07-15 17:37:18.6850,-0.058,-0.24,-0.979,1.01
2019-07-15 17:37:18.6860,-0.058,-0.24,-0.979,1.01
2019-07-15 17:37:18.6870,-0.058,-0.24,-0.979,1.01
2019-07-15 17:37:18.6880,-0.058,-0.24,-0.979,1.01
2019-07-15 17:37:18.6890,-0.058,-0.24,-0.979,1.01
2019-07-15 17:37:18.6910,-0.058,-0.24,-0.979,1.01
2019-07-15 17:37:18.6920,-0.055,-0.246,-0.99,1.022
2019-07-15 17:37:18.6930,-0.055,-0.246,-0.99,1.022
2019-07-15 17:37:18.6950,-0.055,-0.246,-0.99,1.022
2019-07-15 17:37:18.6960,-0.055,-0.246,-0.99,1.022
2019-07-15 17:37:18.6970,-0.055,-0.246,-0.99,1.022
2019-07-15 17:37:18.6990,-0.055,-0.246,-0.99,1.022
2019-07-15 17:37:18.7000,-0.055,-0.246,-0.99,1.022
2019-07-15 17:37:18.7010,-0.044,-0.244,-0.991,1.022
2019-07-15 17:37:18.7030,-0.044,-0.244,-0.991,1.022
2019-07-15 17:37:18.7040,-0.044,-0.244,-0.991,1.022
2019-07-15 17:37:18.7050,-0.044,-0.244,-0.991,1.022
2019-07-15 17:37:18.7070,-0.044,-0.244,-0.991,1.022
2019-07-15 17:37:18.7080,-0.044,-0.244,-0.991,1.022
2019-07-15 17:37:18.7090,-0.044,-0.244,-0.991,1.022
2019-07-15 17:37:18.7100,-0.044,-0.244,-0.991,1.022
2019-07-15 17:37:18.7120,-0.033,-0.237,-0.985,1.014
2019-07-15 17:37:18.7130,-0.033,-0.237,-0.985,1.014
2019-07-15 17:37:18.7150,-0.033,-0.237,-0.985,1.014
2019-07-15 17:37:18.7160,-0.033,-0.237,-0.985,1.014
2019-07-15 17:37:18.7170,-0.033,-0.237,-0.985,1.014
2019-07-15 17:37:18.7180,-0.033,-0.237,-0.985,1.014
2019-07-15 17:37:18.7200,-0.033,-0.237,-0.985,1.014
2019-07-15 17:37:18.7210,-0.016,-0.239,-0.981,1.01
2019-07-15 17:37:18.7220,-0.016,-0.239,-0.981,1.01
2019-07-15 17:37:18.7240,-0.016,-0.239,-0.981,1.01
2019-07-15 17:37:18.7250,-0.016,-0.239,-0.981,1.01
2019-07-15 17:37:18.7260,-0.016,-0.239,-0.981,1.01
2019-07-15 17:37:18.7270,-0.016,-0.239,-0.981,1.01
2019-07-15 17:37:18.7280,-0.016,-0.239,-0.981,1.01
2019-07-15 17:37:18.7300,-0.016,-0.239,-0.981,1.01
2019-07-15 17:37:18.7310,0.008,-0.231,-0.965,0.992
2019-07-15 17:37:18.7330,0.008,-0.231,-0.965,0.992
2019-07-15 17:37:18.7340,0.008,-0.231,-0.965,0.992
2019-07-15 17:37:18.7350,0.008,-0.231,-0.965,0.992
2019-07-15 17:37:18.7370,0.008,-0.231,-0.965,0.992
2019-07-15 17:37:18.7380,0.008,-0.231,-0.965,0.992
2019-07-15 17:37:18.7390,0.008,-0.231,-0.965,0.992
