time,gFx,gFy,gFz,gFTotal
2019-07-15 17:39:28.5190,0.071,-0.284,-0.924,0.969
2019-07-15 17:39:28.5190,0.071,-0.284,-0.924,0.969
2019-07-15 17:39:28.5200,0.071,-0.281,-0.915,0.96
2019-07-15 17:39:28.5220,0.071,-0.281,-0.915,0.96
2019-07-15 17:39:28.5230,0.071,-0.281,-0.915,0.96
2019-07-15 17:39:28.5250,0.071,-0.281,-0.915,0.96
2019-07-15 17:39:28.5250,0.071,-0.281,-0.915,0.96
2019-07-15 17:39:28.5270,0.071,-0.281,-0.915,0.96
2019-07-15 17:39:28.5290,0.071,-0.281,-0.915,0.96
2019-07-15 17:39:28.5300,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5320,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5330,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5340,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5350,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5350,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5360,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5370,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5370,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5380,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5380,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5380,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5390,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5390,0.079,-0.288,-0.913,0.961
2019-07-15 17:39:28.5400,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5400,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5400,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5410,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5410,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5420,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5420,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5430,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5430,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5450,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5460,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5470,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5470,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5480,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5480,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5480,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5490,0.075,-0.308,-0.91,0.964
2019-07-15 17:39:28.5490,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5500,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5500,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5510,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5510,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5520,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5520,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5520,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5530,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5530,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5540,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5540,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5540,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5550,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5550,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5560,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5560,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5560,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5570,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5570,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5570,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5580,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5580,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5580,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5600,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5610,0.069,-0.314,-0.904,0.959
2019-07-15 17:39:28.5620,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5620,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5630,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5640,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5640,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5640,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5650,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5650,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5650,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5660,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5660,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5670,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5670,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5680,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5680,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5680,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5690,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5690,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5690,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5700,0.07,-0.305,-0.898,0.951
2019-07-15 17:39:28.5700,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5710,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5710,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5720,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5720,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5720,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5730,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5730,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5730,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5740,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5740,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5740,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5750,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5750,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5760,0.078,-0.291,-0.898,0.947
2019-07-15 17:39:28.5790,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5800,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5800,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5810,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5810,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5810,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5820,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5820,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5830,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5830,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5830,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5840,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5840,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5840,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5850,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5850,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5860,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5860,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5860,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5870,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5870,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5880,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5880,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5880,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5890,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5890,0.082,-0.286,-0.912,0.959
2019-07-15 17:39:28.5890,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5900,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5900,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5910,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5910,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5920,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5920,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5960,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5970,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5970,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5980,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5980,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5980,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5990,0.094,-0.288,-0.943,0.99
2019-07-15 17:39:28.5990,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6000,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6000,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6010,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6010,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6010,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6020,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6020,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6020,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6030,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6030,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6030,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6040,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6040,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6050,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6050,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6050,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6060,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6060,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6060,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6070,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6070,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6080,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6080,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6080,0.081,-0.302,-0.948,0.998
2019-07-15 17:39:28.6100,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6110,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6130,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6130,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6140,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6140,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6140,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6150,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6150,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6150,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6160,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6160,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6160,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6170,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6170,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6180,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6180,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6180,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6190,0.06,-0.313,-0.954,1.006
2019-07-15 17:39:28.6190,0.051,-0.314,-0.967,1.018
2019-07-15 17:39:28.6200,0.051,-0.314,-0.967,1.018
2019-07-15 17:39:28.6200,0.051,-0.314,-0.967,1.018
2019-07-15 17:39:28.6200,0.051,-0.314,-0.967,1.018
2019-07-15 17:39:28.6210,0.051,-0.314,-0.967,1.018
2019-07-15 17:39:28.6210,0.051,-0.314,-0.967,1.018
2019-07-15 17:39:28.6210,0.051,-0.314,-0.967,1.018
2019-07-15 17:39:28.6220,0.051,-0.314,-0.967,1.018
2019-07-15 17:39:28.6300,0.037,-0.307,-0.972,1.02
2019-07-15 17:39:28.6310,0.037,-0.307,-0.972,1.02
2019-07-15 17:39:28.6310,0.037,-0.307,-0.972,1.02
2019-07-15 17:39:28.6320,0.037,-0.307,-0.972,1.02
2019-07-15 17:39:28.6320,0.037,-0.307,-0.972,1.02
2019-07-15 17:39:28.6320,0.037,-0.307,-0.972,1.02
2019-07-15 17:39:28.6330,0.037,-0.307,-0.972,1.02
2019-07-15 17:39:28.6330,0.037,-0.307,-0.972,1.02
2019-07-15 17:39:28.6490,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6490,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6500,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6500,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6510,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6510,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6510,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6520,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6520,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6520,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6530,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6530,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6530,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6540,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6540,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6540,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6550,0.028,-0.293,-0.965,1.009
2019-07-15 17:39:28.6600,0.052,-0.294,-0.99,1.034
2019-07-15 17:39:28.6750,0.048,-0.295,-1.02,1.063
2019-07-15 17:39:28.6760,0.048,-0.295,-1.02,1.063
2019-07-15 17:39:28.6830,0.035,-0.299,-1.01,1.054
2019-07-15 17:39:28.6860,0.035,-0.299,-1.01,1.054
2019-07-15 17:39:28.7020,0.034,-0.291,-0.996,1.038
2019-07-15 17:39:28.7060,0.034,-0.291,-0.996,1.038
2019-07-15 17:39:28.7240,-0.009,-0.307,-1.018,1.063
2019-07-15 17:39:28.7330,-0.02,-0.324,-1.018,1.069
2019-07-15 17:39:28.7380,-0.02,-0.324,-1.018,1.069
2019-07-15 17:39:28.7560,-0.044,-0.313,-1.044,1.091
2019-07-15 17:39:28.7570,-0.044,-0.313,-1.044,1.091
2019-07-15 17:39:28.7800,-0.066,-0.263,-1.031,1.066
2019-07-15 17:39:28.7800,-0.066,-0.263,-1.031,1.066
2019-07-15 17:39:28.7850,-0.066,-0.263,-1.031,1.066
2019-07-15 17:39:28.7930,-0.07,-0.254,-1.059,1.091
2019-07-15 17:39:28.8180,-0.102,-0.206,-0.845,0.876
2019-07-15 17:39:28.8210,-0.102,-0.206,-0.845,0.876
2019-07-15 17:39:28.8220,-0.102,-0.206,-0.845,0.876
2019-07-15 17:39:28.8310,-0.064,-0.2,-0.883,0.908
2019-07-15 17:39:28.8510,-0.013,-0.294,-1.002,1.044
2019-07-15 17:39:28.8540,-0.013,-0.294,-1.002,1.044
2019-07-15 17:39:28.8690,-0.078,-0.261,-0.965,1.003
2019-07-15 17:39:28.8760,-0.078,-0.261,-0.965,1.003
