time,gFx,gFy,gFz,gFTotal
2019-07-15 12:25:00.5490,0.194,-0.462,-1.025,1.141
2019-07-15 12:25:00.5570,0.189,-0.462,-1.033,1.147
2019-07-15 12:25:00.5700,0.188,-0.463,-1.051,1.164
2019-07-15 12:25:00.5790,0.191,-0.467,-1.082,1.194
2019-07-15 12:25:00.5940,0.176,-0.476,-1.106,1.217
2019-07-15 12:25:00.6040,0.161,-0.472,-1.118,1.224
2019-07-15 12:25:00.6090,0.161,-0.472,-1.118,1.224
2019-07-15 12:25:00.6190,0.133,-0.472,-1.131,1.233
2019-07-15 12:25:00.6270,0.1,-0.462,-1.139,1.233
2019-07-15 12:25:00.6360,0.079,-0.448,-1.147,1.234
2019-07-15 12:25:00.6500,0.055,-0.441,-1.142,1.225
2019-07-15 12:25:00.6580,0.022,-0.425,-1.128,1.206
2019-07-15 12:25:00.6750,-0.02,-0.401,-1.102,1.173
2019-07-15 12:25:00.6780,-0.02,-0.401,-1.102,1.173
2019-07-15 12:25:00.6860,-0.027,-0.383,-1.088,1.154
2019-07-15 12:25:00.7000,-0.035,-0.374,-1.072,1.136
2019-07-15 12:25:00.7080,-0.037,-0.364,-1.053,1.115
2019-07-15 12:25:00.7170,-0.04,-0.339,-1.04,1.095
2019-07-15 12:25:00.7250,-0.044,-0.309,-1.026,1.072
2019-07-15 12:25:00.7460,-0.057,-0.244,-0.989,1.02
2019-07-15 12:25:00.7510,-0.063,-0.22,-0.964,0.991
2019-07-15 12:25:00.7590,-0.063,-0.22,-0.964,0.991
2019-07-15 12:25:00.7670,-0.065,-0.204,-0.929,0.953
2019-07-15 12:25:00.7750,-0.057,-0.193,-0.896,0.918
2019-07-15 12:25:00.7880,-0.047,-0.192,-0.862,0.884
2019-07-15 12:25:00.7970,-0.043,-0.202,-0.837,0.862
2019-07-15 12:25:00.8140,-0.04,-0.244,-0.82,0.856
2019-07-15 12:25:00.8190,-0.04,-0.244,-0.82,0.856
2019-07-15 12:25:00.8270,-0.039,-0.265,-0.814,0.857
2019-07-15 12:25:00.8370,-0.043,-0.291,-0.807,0.859
2019-07-15 12:25:00.8460,-0.045,-0.32,-0.809,0.871
2019-07-15 12:25:00.8550,-0.045,-0.343,-0.816,0.886
2019-07-15 12:25:00.8680,-0.043,-0.36,-0.821,0.897
2019-07-15 12:25:00.8760,-0.032,-0.372,-0.819,0.9
2019-07-15 12:25:00.8920,0.003,-0.391,-0.806,0.896
2019-07-15 12:25:00.8970,0.003,-0.391,-0.806,0.896
2019-07-15 12:25:00.9040,0.021,-0.403,-0.788,0.885
2019-07-15 12:25:00.9170,0.042,-0.414,-0.767,0.873
2019-07-15 12:25:00.9250,0.062,-0.434,-0.746,0.865
2019-07-15 12:25:00.9350,0.076,-0.449,-0.728,0.859
2019-07-15 12:25:00.9430,0.094,-0.462,-0.722,0.862
2019-07-15 12:25:00.9650,0.117,-0.46,-0.71,0.854
2019-07-15 12:25:00.9700,0.12,-0.442,-0.708,0.843
2019-07-15 12:25:00.9770,0.12,-0.442,-0.708,0.843
2019-07-15 12:25:00.9850,0.12,-0.436,-0.71,0.842
2019-07-15 12:25:00.9930,0.125,-0.431,-0.714,0.843
2019-07-15 12:25:01.0060,0.137,-0.417,-0.716,0.84
2019-07-15 12:25:01.0150,0.141,-0.409,-0.721,0.841
2019-07-15 12:25:01.0300,0.136,-0.396,-0.731,0.842
2019-07-15 12:25:01.0360,0.136,-0.396,-0.731,0.842
2019-07-15 12:25:01.0430,0.126,-0.399,-0.73,0.841
2019-07-15 12:25:01.0560,0.133,-0.406,-0.728,0.844
2019-07-15 12:25:01.0640,0.14,-0.415,-0.742,0.862
2019-07-15 12:25:01.0740,0.133,-0.426,-0.754,0.876
2019-07-15 12:25:01.0870,0.131,-0.434,-0.761,0.886
2019-07-15 12:25:01.1030,0.116,-0.429,-0.828,0.94
2019-07-15 12:25:01.1060,0.116,-0.429,-0.828,0.94
2019-07-15 12:25:01.1130,0.103,-0.431,-0.834,0.944
2019-07-15 12:25:01.1260,0.106,-0.434,-0.838,0.95
2019-07-15 12:25:01.1350,0.12,-0.433,-0.862,0.972
2019-07-15 12:25:01.1430,0.114,-0.444,-0.869,0.982
2019-07-15 12:25:01.1520,0.102,-0.471,-0.867,0.992
2019-07-15 12:25:01.1720,0.092,-0.531,-0.89,1.04
2019-07-15 12:25:01.1760,0.092,-0.531,-0.89,1.04
2019-07-15 12:25:01.1830,0.103,-0.536,-0.874,1.03
2019-07-15 12:25:01.1970,0.118,-0.537,-0.846,1.009
2019-07-15 12:25:01.2070,0.103,-0.562,-0.857,1.03
2019-07-15 12:25:01.2150,0.092,-0.612,-0.892,1.086
2019-07-15 12:25:01.2230,0.134,-0.637,-0.876,1.091
2019-07-15 12:25:01.2390,0.15,-0.658,-0.867,1.099
2019-07-15 12:25:01.2450,0.15,-0.658,-0.867,1.099
2019-07-15 12:25:01.2540,0.216,-0.597,-0.834,1.048
2019-07-15 12:25:01.2620,0.206,-0.628,-0.797,1.035
2019-07-15 12:25:01.2710,0.203,-0.691,-0.827,1.097
2019-07-15 12:25:01.2840,0.195,-0.748,-0.888,1.177
2019-07-15 12:25:01.2920,0.246,-0.762,-0.868,1.181
2019-07-15 12:25:01.3080,0.212,-0.785,-0.834,1.165
2019-07-15 12:25:01.3180,0.196,-0.76,-0.88,1.179
2019-07-15 12:25:01.3230,0.196,-0.76,-0.88,1.179
2019-07-15 12:25:01.3330,0.193,-0.739,-1.015,1.27
2019-07-15 12:25:01.3410,0.176,-0.726,-1.137,1.36
2019-07-15 12:25:01.3540,0.181,-0.667,-1.142,1.335
2019-07-15 12:25:01.3620,0.234,-0.521,-1.154,1.288
2019-07-15 12:25:01.3770,0.32,-0.482,-1.13,1.269
2019-07-15 12:25:01.3840,0.32,-0.482,-1.13,1.269
2019-07-15 12:25:01.3920,0.298,-0.476,-1.052,1.193
2019-07-15 12:25:01.4010,0.287,-0.433,-0.995,1.122
2019-07-15 12:25:01.4100,0.269,-0.411,-0.967,1.085
2019-07-15 12:25:01.4190,0.237,-0.452,-0.939,1.069
2019-07-15 12:25:01.4320,0.187,-0.509,-0.94,1.085
2019-07-15 12:25:01.4480,0.255,-0.413,-0.874,1.0
2019-07-15 12:25:01.4530,0.255,-0.413,-0.874,1.0
2019-07-15 12:25:01.4600,0.161,-0.379,-0.901,0.991
2019-07-15 12:25:01.4700,0.186,-0.403,-0.854,0.962
2019-07-15 12:25:01.4780,0.172,-0.381,-0.865,0.961
2019-07-15 12:25:01.4920,0.16,-0.35,-0.856,0.939
2019-07-15 12:25:01.5000,0.126,-0.33,-0.83,0.902
2019-07-15 12:25:01.5150,0.107,-0.348,-0.743,0.827
2019-07-15 12:25:01.5230,0.107,-0.348,-0.743,0.827
2019-07-15 12:25:01.5290,0.1,-0.375,-0.68,0.783
2019-07-15 12:25:01.5380,0.086,-0.377,-0.632,0.741
2019-07-15 12:25:01.5510,0.08,-0.376,-0.59,0.704
2019-07-15 12:25:01.5590,0.079,-0.387,-0.577,0.699
2019-07-15 12:25:01.5690,0.063,-0.406,-0.581,0.712
2019-07-15 12:25:01.5890,0.125,-0.46,-0.537,0.718
2019-07-15 12:25:01.5920,0.125,-0.46,-0.537,0.718
2019-07-15 12:25:01.5980,0.136,-0.437,-0.556,0.72
2019-07-15 12:25:01.6070,0.047,-0.424,-0.634,0.764
2019-07-15 12:25:01.6210,0.072,-0.437,-0.649,0.786
2019-07-15 12:25:01.6290,0.092,-0.439,-0.68,0.815
2019-07-15 12:25:01.6380,0.087,-0.428,-0.765,0.881
2019-07-15 12:25:01.6570,0.067,-0.417,-0.878,0.974
2019-07-15 12:25:01.6610,0.067,-0.417,-0.878,0.974
2019-07-15 12:25:01.6680,0.085,-0.402,-0.962,1.046
2019-07-15 12:25:01.6810,0.133,-0.414,-1.068,1.153
2019-07-15 12:25:01.6900,0.13,-0.453,-1.108,1.204
2019-07-15 12:25:01.6990,0.113,-0.49,-1.09,1.2
2019-07-15 12:25:01.7070,0.077,-0.479,-1.058,1.164
2019-07-15 12:25:01.7280,-0.021,-0.324,-1.036,1.086
2019-07-15 12:25:01.7330,0.002,-0.297,-1.011,1.054
2019-07-15 12:25:01.7410,0.002,-0.297,-1.011,1.054
2019-07-15 12:25:01.7490,0.008,-0.27,-0.978,1.015
2019-07-15 12:25:01.7570,0.054,-0.364,-0.986,1.052
2019-07-15 12:25:01.7700,0.094,-0.443,-1.022,1.118
2019-07-15 12:25:01.7780,0.107,-0.479,-1.064,1.172
2019-07-15 12:25:01.7930,0.061,-0.513,-1.047,1.168
2019-07-15 12:25:01.8000,0.061,-0.513,-1.047,1.168
2019-07-15 12:25:01.8080,0.047,-0.592,-0.978,1.144
2019-07-15 12:25:01.8170,0.053,-0.545,-0.977,1.12
2019-07-15 12:25:01.8260,0.007,-0.429,-1.004,1.092
2019-07-15 12:25:01.8390,0.003,-0.461,-0.979,1.082
2019-07-15 12:25:01.8480,0.07,-0.553,-0.999,1.144
2019-07-15 12:25:01.8630,0.103,-0.597,-1.049,1.211
2019-07-15 12:25:01.8720,0.093,-0.593,-1.046,1.206
2019-07-15 12:25:01.8800,0.093,-0.593,-1.046,1.206
2019-07-15 12:25:01.8880,0.079,-0.581,-1.04,1.194
2019-07-15 12:25:01.8960,0.049,-0.564,-1.045,1.188
2019-07-15 12:25:01.9080,0.0,-0.522,-1.073,1.193
2019-07-15 12:25:01.9170,-0.033,-0.461,-1.099,1.192
2019-07-15 12:25:01.9320,-0.058,-0.369,-1.138,1.198
2019-07-15 12:25:01.9400,-0.058,-0.369,-1.138,1.198
2019-07-15 12:25:01.9460,-0.091,-0.325,-1.13,1.179
2019-07-15 12:25:01.9560,-0.098,-0.255,-1.027,1.063
2019-07-15 12:25:01.9660,-0.029,-0.233,-0.859,0.891
2019-07-15 12:25:01.9750,-0.04,-0.303,-1.05,1.094
2019-07-15 12:25:01.9890,-0.119,-0.344,-1.182,1.237
2019-07-15 12:25:02.0060,-0.244,-0.331,-1.072,1.148
2019-07-15 12:25:02.0090,-0.244,-0.331,-1.072,1.148
2019-07-15 12:25:02.0170,-0.302,-0.313,-1.002,1.092
2019-07-15 12:25:02.0250,-0.312,-0.335,-0.927,1.034
