time,gFx,gFy,gFz,gFTotal
2019-07-15 11:58:49.1190,-0.039,-0.273,-0.706,0.758
2019-07-15 11:58:49.1360,-0.046,-0.276,-0.698,0.752
2019-07-15 11:58:49.1400,-0.046,-0.276,-0.698,0.752
2019-07-15 11:58:49.1460,-0.044,-0.285,-0.716,0.772
2019-07-15 11:58:49.1590,-0.045,-0.297,-0.735,0.794
2019-07-15 11:58:49.1670,-0.045,-0.299,-0.757,0.815
2019-07-15 11:58:49.1780,-0.048,-0.306,-0.774,0.834
2019-07-15 11:58:49.1950,-0.077,-0.31,-0.831,0.89
2019-07-15 11:58:49.2000,-0.077,-0.31,-0.831,0.89
2019-07-15 11:58:49.2070,-0.082,-0.317,-0.86,0.92
2019-07-15 11:58:49.2200,-0.083,-0.321,-0.874,0.935
2019-07-15 11:58:49.2270,-0.083,-0.331,-0.881,0.945
2019-07-15 11:58:49.2360,-0.092,-0.355,-0.886,0.959
2019-07-15 11:58:49.2550,-0.096,-0.396,-0.903,0.991
2019-07-15 11:58:49.2580,-0.096,-0.396,-0.903,0.991
2019-07-15 11:58:49.2650,-0.101,-0.407,-0.917,1.008
2019-07-15 11:58:49.2770,-0.098,-0.416,-0.915,1.01
2019-07-15 11:58:49.2860,-0.091,-0.42,-0.92,1.015
2019-07-15 11:58:49.2980,-0.087,-0.426,-0.929,1.026
2019-07-15 11:58:49.3140,-0.066,-0.426,-0.936,1.03
2019-07-15 11:58:49.3180,-0.066,-0.426,-0.936,1.03
2019-07-15 11:58:49.3250,-0.06,-0.413,-0.948,1.036
2019-07-15 11:58:49.3370,-0.057,-0.387,-0.979,1.054
2019-07-15 11:58:49.3450,-0.055,-0.375,-1.016,1.084
2019-07-15 11:58:49.3570,-0.049,-0.364,-1.034,1.097
2019-07-15 11:58:49.3730,-0.049,-0.341,-1.038,1.094
2019-07-15 11:58:49.3760,-0.049,-0.341,-1.038,1.094
2019-07-15 11:58:49.3880,-0.044,-0.344,-1.021,1.078
2019-07-15 11:58:49.3960,-0.041,-0.363,-1.006,1.07
2019-07-15 11:58:49.4090,-0.039,-0.395,-0.985,1.062
2019-07-15 11:58:49.4180,-0.039,-0.419,-0.971,1.058
2019-07-15 11:58:49.4330,-0.063,-0.455,-0.965,1.069
2019-07-15 11:58:49.4380,-0.063,-0.455,-0.965,1.069
2019-07-15 11:58:49.4440,-0.086,-0.472,-0.968,1.08
2019-07-15 11:58:49.4570,-0.109,-0.478,-0.971,1.088
2019-07-15 11:58:49.4650,-0.131,-0.461,-0.996,1.105
2019-07-15 11:58:49.4730,-0.138,-0.441,-1.018,1.118
2019-07-15 11:58:49.4950,-0.14,-0.397,-1.016,1.1
2019-07-15 11:58:49.4980,-0.14,-0.397,-1.016,1.1
2019-07-15 11:58:49.5080,-0.113,-0.354,-0.891,0.965
2019-07-15 11:58:49.5140,-0.061,-0.309,-0.867,0.922
2019-07-15 11:58:49.5260,-0.044,-0.308,-1.059,1.104
2019-07-15 11:58:49.5350,-0.046,-0.344,-1.153,1.204
2019-07-15 11:58:49.5570,-0.142,-0.312,-1.099,1.151
2019-07-15 11:58:49.5580,-0.142,-0.312,-1.099,1.151
2019-07-15 11:58:49.5680,-0.206,-0.309,-1.03,1.095
