time,gFx,gFy,gFz,gFTotal
2019-07-15 11:51:45.8480,-0.073,-0.235,-0.759,0.798
2019-07-15 11:51:45.8510,-0.073,-0.235,-0.759,0.798
2019-07-15 11:51:45.8610,-0.102,-0.228,-0.795,0.833
2019-07-15 11:51:45.8760,-0.153,-0.222,-0.867,0.908
2019-07-15 11:51:45.8830,-0.153,-0.222,-0.867,0.908
2019-07-15 11:51:45.8920,-0.154,-0.247,-0.891,0.937
2019-07-15 11:51:45.8990,-0.124,-0.285,-0.925,0.976
2019-07-15 11:51:45.9210,-0.07,-0.321,-0.976,1.03
2019-07-15 11:51:45.9220,-0.07,-0.321,-0.976,1.03
2019-07-15 11:51:45.9320,-0.068,-0.327,-0.988,1.043
2019-07-15 11:51:45.9380,-0.077,-0.342,-0.996,1.056
2019-07-15 11:51:45.9580,-0.095,-0.324,-0.996,1.052
2019-07-15 11:51:45.9620,-0.095,-0.324,-0.996,1.052
2019-07-15 11:51:45.9670,-0.127,-0.304,-0.98,1.034
2019-07-15 11:51:45.9870,-0.115,-0.325,-0.973,1.032
2019-07-15 11:51:45.9930,-0.115,-0.325,-0.973,1.032
2019-07-15 11:51:46.0010,-0.11,-0.347,-0.979,1.044
2019-07-15 11:51:46.0080,-0.099,-0.372,-0.965,1.039
2019-07-15 11:51:46.0280,-0.084,-0.394,-1.0,1.078
2019-07-15 11:51:46.0310,-0.084,-0.394,-1.0,1.078
2019-07-15 11:51:46.0360,-0.07,-0.42,-0.999,1.086
2019-07-15 11:51:46.0550,-0.084,-0.423,-1.03,1.117
2019-07-15 11:51:46.0620,-0.084,-0.423,-1.03,1.117
2019-07-15 11:51:46.0700,-0.13,-0.406,-1.059,1.142
2019-07-15 11:51:46.0810,-0.166,-0.375,-1.092,1.166
2019-07-15 11:51:46.0970,-0.194,-0.37,-1.197,1.268
2019-07-15 11:51:46.1000,-0.194,-0.37,-1.197,1.268
2019-07-15 11:51:46.1050,-0.216,-0.389,-1.229,1.307
2019-07-15 11:51:46.1250,-0.197,-0.448,-1.244,1.337
2019-07-15 11:51:46.1310,-0.197,-0.448,-1.244,1.337
2019-07-15 11:51:46.1380,-0.195,-0.431,-1.228,1.316
2019-07-15 11:51:46.1500,-0.194,-0.399,-1.223,1.301
2019-07-15 11:51:46.1650,-0.206,-0.341,-1.192,1.257
2019-07-15 11:51:46.1680,-0.206,-0.341,-1.192,1.257
2019-07-15 11:51:46.1780,-0.2,-0.321,-1.171,1.231
2019-07-15 11:51:46.1960,-0.196,-0.267,-1.08,1.13
2019-07-15 11:51:46.1980,-0.196,-0.267,-1.08,1.13
2019-07-15 11:51:46.2080,-0.217,-0.269,-1.0,1.058
2019-07-15 11:51:46.2270,-0.184,-0.29,-0.857,0.923
2019-07-15 11:51:46.2300,-0.184,-0.29,-0.857,0.923
2019-07-15 11:51:46.2350,-0.204,-0.374,-0.775,0.884
2019-07-15 11:51:46.2540,-0.116,-0.354,-0.741,0.829
2019-07-15 11:51:46.2600,-0.116,-0.354,-0.741,0.829
2019-07-15 11:51:46.2680,-0.125,-0.344,-0.752,0.836
2019-07-15 11:51:46.2750,-0.09,-0.335,-0.727,0.806
2019-07-15 11:51:46.2940,-0.001,-0.373,-0.705,0.798
2019-07-15 11:51:46.2970,-0.001,-0.373,-0.705,0.798
2019-07-15 11:51:46.3060,0.023,-0.382,-0.7,0.798
2019-07-15 11:51:46.3230,0.079,-0.377,-0.623,0.732
2019-07-15 11:51:46.3290,0.079,-0.377,-0.623,0.732
2019-07-15 11:51:46.3360,0.082,-0.393,-0.614,0.734
2019-07-15 11:51:46.3490,0.089,-0.402,-0.607,0.733
2019-07-15 11:51:46.3660,0.068,-0.381,-0.618,0.729
2019-07-15 11:51:46.3690,0.068,-0.381,-0.618,0.729
2019-07-15 11:51:46.3750,0.054,-0.388,-0.618,0.732
2019-07-15 11:51:46.3880,0.038,-0.426,-0.609,0.744
2019-07-15 11:51:46.4040,0.082,-0.525,-0.568,0.778
2019-07-15 11:51:46.4080,0.082,-0.525,-0.568,0.778
2019-07-15 11:51:46.4140,0.126,-0.574,-0.571,0.819
2019-07-15 11:51:46.4340,0.147,-0.6,-0.52,0.807
2019-07-15 11:51:46.4390,0.147,-0.6,-0.52,0.807
2019-07-15 11:51:46.4470,0.157,-0.619,-0.535,0.833
2019-07-15 11:51:46.4540,0.147,-0.631,-0.563,0.858
2019-07-15 11:51:46.4750,0.171,-0.629,-0.587,0.877
2019-07-15 11:51:46.4780,0.171,-0.629,-0.587,0.877
2019-07-15 11:51:46.4840,0.173,-0.61,-0.629,0.893
2019-07-15 11:51:46.5030,0.239,-0.514,-0.691,0.894
2019-07-15 11:51:46.5090,0.239,-0.514,-0.691,0.894
2019-07-15 11:51:46.5170,0.332,-0.457,-0.878,1.044
2019-07-15 11:51:46.5240,0.409,-0.345,-1.142,1.261
2019-07-15 11:51:46.5440,0.298,-0.326,-1.031,1.122
2019-07-15 11:51:46.5470,0.298,-0.326,-1.031,1.122
2019-07-15 11:51:46.5530,0.242,-0.31,-1.163,1.228
2019-07-15 11:51:46.5730,0.244,-0.248,-1.251,1.298
2019-07-15 11:51:46.5780,0.244,-0.248,-1.251,1.298
2019-07-15 11:51:46.5860,0.237,-0.184,-1.187,1.224
2019-07-15 11:51:46.5930,0.182,-0.167,-1.164,1.19
2019-07-15 11:51:46.6120,0.107,-0.025,-1.142,1.147
2019-07-15 11:51:46.6150,0.107,-0.025,-1.142,1.147
2019-07-15 11:51:46.6230,0.165,-0.004,-1.061,1.074
2019-07-15 11:51:46.6440,0.204,-0.034,-1.162,1.18
2019-07-15 11:51:46.6460,0.204,-0.034,-1.162,1.18
2019-07-15 11:51:46.6510,0.157,-0.094,-1.324,1.337
2019-07-15 11:51:46.6710,0.104,-0.034,-1.2,1.205
2019-07-15 11:51:46.6770,0.104,-0.034,-1.2,1.205
2019-07-15 11:51:46.6800,0.087,-0.001,-1.225,1.228
2019-07-15 11:51:46.6950,0.122,-0.025,-1.26,1.266
2019-07-15 11:51:46.7000,0.162,-0.111,-1.268,1.283
2019-07-15 11:51:46.7100,0.143,-0.16,-1.237,1.255
2019-07-15 11:51:46.7190,0.132,-0.141,-1.202,1.217
2019-07-15 11:51:46.7330,0.133,-0.101,-1.131,1.143
2019-07-15 11:51:46.7510,0.163,-0.056,-1.077,1.091
2019-07-15 11:51:46.7540,0.163,-0.056,-1.077,1.091
2019-07-15 11:51:46.7590,0.171,-0.028,-1.073,1.087
2019-07-15 11:51:46.7690,0.171,-0.001,-1.079,1.092
2019-07-15 11:51:46.7790,0.154,-0.007,-1.084,1.095
2019-07-15 11:51:46.7940,0.098,-0.014,-1.077,1.082
2019-07-15 11:51:46.7990,0.024,-0.008,-1.118,1.118
2019-07-15 11:51:46.8100,-0.02,-0.004,-1.167,1.167
2019-07-15 11:51:46.8180,-0.034,0.005,-1.225,1.225
2019-07-15 11:51:46.8320,-0.041,0.027,-1.217,1.218
2019-07-15 11:51:46.8500,-0.038,0.03,-1.073,1.074
2019-07-15 11:51:46.8520,-0.038,0.03,-1.073,1.074
2019-07-15 11:51:46.8580,-0.045,-0.013,-0.963,0.964
2019-07-15 11:51:46.8680,-0.04,-0.056,-0.889,0.892
2019-07-15 11:51:46.8780,-0.032,-0.086,-0.811,0.816
2019-07-15 11:51:46.8930,-0.026,-0.104,-0.622,0.631
2019-07-15 11:51:46.8990,-0.003,-0.099,-0.659,0.666
2019-07-15 11:51:46.9070,0.0,-0.112,-0.728,0.737
2019-07-15 11:51:46.9180,-0.013,-0.133,-0.748,0.76
2019-07-15 11:51:46.9310,-0.001,-0.152,-0.746,0.761
2019-07-15 11:51:46.9470,-0.011,-0.173,-0.77,0.789
2019-07-15 11:51:46.9540,-0.034,-0.194,-0.803,0.827
2019-07-15 11:51:46.9570,-0.044,-0.207,-0.792,0.82
2019-07-15 11:51:46.9670,-0.06,-0.217,-0.684,0.72
