time,gFx,gFy,gFz,gFTotal
2019-07-15 11:24:07.7340,0.611,-0.518,-0.103,0.808
2019-07-15 11:24:07.7350,0.472,-0.838,-0.915,1.327
2019-07-15 11:24:07.7360,0.472,-0.838,-0.915,1.327
2019-07-15 11:24:07.7370,0.472,-0.838,-0.915,1.327
2019-07-15 11:24:07.7380,0.472,-0.838,-0.915,1.327
2019-07-15 11:24:07.7390,0.472,-0.838,-0.915,1.327
2019-07-15 11:24:07.7400,0.472,-0.838,-0.915,1.327
2019-07-15 11:24:07.7410,0.472,-0.838,-0.915,1.327
2019-07-15 11:24:07.7420,0.336,-0.694,-1.187,1.415
2019-07-15 11:24:07.7430,0.336,-0.694,-1.187,1.415
2019-07-15 11:24:07.7430,0.336,-0.694,-1.187,1.415
2019-07-15 11:24:07.7450,0.336,-0.694,-1.187,1.415
2019-07-15 11:24:07.7460,0.336,-0.694,-1.187,1.415
2019-07-15 11:24:07.7470,0.336,-0.694,-1.187,1.415
2019-07-15 11:24:07.7470,0.336,-0.694,-1.187,1.415
2019-07-15 11:24:07.7480,0.336,-0.694,-1.187,1.415
2019-07-15 11:24:07.7490,0.336,-0.694,-1.187,1.415
2019-07-15 11:24:07.7500,0.093,-0.396,-1.233,1.298
2019-07-15 11:24:07.7510,0.093,-0.396,-1.233,1.298
2019-07-15 11:24:07.7520,0.093,-0.396,-1.233,1.298
2019-07-15 11:24:07.7530,0.093,-0.396,-1.233,1.298
2019-07-15 11:24:07.7530,0.093,-0.396,-1.233,1.298
2019-07-15 11:24:07.7540,0.093,-0.396,-1.233,1.298
2019-07-15 11:24:07.7550,0.093,-0.396,-1.233,1.298
2019-07-15 11:24:07.7560,0.093,-0.396,-1.233,1.298
2019-07-15 11:24:07.7560,0.093,-0.396,-1.233,1.298
2019-07-15 11:24:07.7570,0.093,-0.396,-1.233,1.298
2019-07-15 11:24:07.7580,0.093,-0.396,-1.233,1.298
2019-07-15 11:24:07.7590,0.093,-0.396,-1.233,1.298
2019-07-15 11:24:07.7600,0.093,-0.396,-1.233,1.298
2019-07-15 11:24:07.7610,0.15,-0.23,-1.073,1.108
2019-07-15 11:24:07.7620,0.15,-0.23,-1.073,1.108
2019-07-15 11:24:07.7630,0.15,-0.23,-1.073,1.108
2019-07-15 11:24:07.7630,0.15,-0.23,-1.073,1.108
2019-07-15 11:24:07.7640,0.15,-0.23,-1.073,1.108
2019-07-15 11:24:07.7650,0.15,-0.23,-1.073,1.108
2019-07-15 11:24:07.7660,0.15,-0.23,-1.073,1.108
2019-07-15 11:24:07.7660,0.15,-0.23,-1.073,1.108
2019-07-15 11:24:07.7670,0.15,-0.23,-1.073,1.108
2019-07-15 11:24:07.7680,0.15,-0.23,-1.073,1.108
2019-07-15 11:24:07.7690,0.15,-0.23,-1.073,1.108
2019-07-15 11:24:07.7700,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7710,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7710,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7720,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7730,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7740,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7740,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7750,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7760,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7770,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7770,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7780,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7790,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7800,0.245,-0.146,-1.034,1.073
2019-07-15 11:24:07.7810,0.258,-0.187,-0.955,1.007
2019-07-15 11:24:07.7820,0.258,-0.187,-0.955,1.007
2019-07-15 11:24:07.7830,0.258,-0.187,-0.955,1.007
2019-07-15 11:24:07.7830,0.258,-0.187,-0.955,1.007
2019-07-15 11:24:07.7840,0.258,-0.187,-0.955,1.007
2019-07-15 11:24:07.7850,0.258,-0.187,-0.955,1.007
2019-07-15 11:24:07.7850,0.258,-0.187,-0.955,1.007
2019-07-15 11:24:07.7860,0.258,-0.187,-0.955,1.007
2019-07-15 11:24:07.7870,0.258,-0.187,-0.955,1.007
2019-07-15 11:24:07.7870,0.258,-0.187,-0.955,1.007
2019-07-15 11:24:07.7880,0.258,-0.187,-0.955,1.007
2019-07-15 11:24:07.8180,0.151,-0.518,-1.075,1.203
2019-07-15 11:24:07.8190,0.151,-0.518,-1.075,1.203
2019-07-15 11:24:07.8200,0.106,-0.517,-1.017,1.146
2019-07-15 11:24:07.8210,0.106,-0.517,-1.017,1.146
2019-07-15 11:24:07.8220,0.106,-0.517,-1.017,1.146
2019-07-15 11:24:07.8230,0.106,-0.517,-1.017,1.146
2019-07-15 11:24:07.8230,0.106,-0.517,-1.017,1.146
2019-07-15 11:24:07.8240,0.106,-0.517,-1.017,1.146
2019-07-15 11:24:07.8250,0.106,-0.517,-1.017,1.146
2019-07-15 11:24:07.8250,0.106,-0.517,-1.017,1.146
2019-07-15 11:24:07.8260,0.106,-0.517,-1.017,1.146
2019-07-15 11:24:07.8270,0.106,-0.517,-1.017,1.146
2019-07-15 11:24:07.8280,0.106,-0.517,-1.017,1.146
2019-07-15 11:24:07.8290,0.106,-0.517,-1.017,1.146
2019-07-15 11:24:07.8300,0.106,-0.517,-1.017,1.146
2019-07-15 11:24:07.8310,0.194,-0.455,-0.983,1.1
2019-07-15 11:24:07.8320,0.194,-0.455,-0.983,1.1
2019-07-15 11:24:07.8320,0.194,-0.455,-0.983,1.1
2019-07-15 11:24:07.8330,0.194,-0.455,-0.983,1.1
2019-07-15 11:24:07.8340,0.194,-0.455,-0.983,1.1
2019-07-15 11:24:07.8350,0.194,-0.455,-0.983,1.1
2019-07-15 11:24:07.8350,0.194,-0.455,-0.983,1.1
2019-07-15 11:24:07.8360,0.194,-0.455,-0.983,1.1
2019-07-15 11:24:07.8370,0.194,-0.455,-0.983,1.1
2019-07-15 11:24:07.8370,0.194,-0.455,-0.983,1.1
2019-07-15 11:24:07.8380,0.194,-0.455,-0.983,1.1
2019-07-15 11:24:07.8390,0.194,-0.455,-0.983,1.1
2019-07-15 11:24:07.8400,0.207,-0.408,-1.043,1.139
2019-07-15 11:24:07.8410,0.207,-0.408,-1.043,1.139
2019-07-15 11:24:07.8420,0.207,-0.408,-1.043,1.139
2019-07-15 11:24:07.8430,0.207,-0.408,-1.043,1.139
2019-07-15 11:24:07.8430,0.207,-0.408,-1.043,1.139
2019-07-15 11:24:07.8440,0.207,-0.408,-1.043,1.139
2019-07-15 11:24:07.8450,0.207,-0.408,-1.043,1.139
2019-07-15 11:24:07.8460,0.207,-0.408,-1.043,1.139
2019-07-15 11:24:07.8470,0.207,-0.408,-1.043,1.139
2019-07-15 11:24:07.8470,0.207,-0.408,-1.043,1.139
2019-07-15 11:24:07.8480,0.207,-0.408,-1.043,1.139
2019-07-15 11:24:07.8490,0.204,-0.332,-1.15,1.214
2019-07-15 11:24:07.8500,0.204,-0.332,-1.15,1.214
2019-07-15 11:24:07.8510,0.204,-0.332,-1.15,1.214
2019-07-15 11:24:07.8520,0.204,-0.332,-1.15,1.214
2019-07-15 11:24:07.8520,0.204,-0.332,-1.15,1.214
2019-07-15 11:24:07.8530,0.204,-0.332,-1.15,1.214
2019-07-15 11:24:07.8540,0.204,-0.332,-1.15,1.214
2019-07-15 11:24:07.8550,0.204,-0.332,-1.15,1.214
2019-07-15 11:24:07.8560,0.204,-0.332,-1.15,1.214
2019-07-15 11:24:07.8560,0.204,-0.332,-1.15,1.214
2019-07-15 11:24:07.8570,0.204,-0.332,-1.15,1.214
2019-07-15 11:24:07.8580,0.204,-0.332,-1.15,1.214
2019-07-15 11:24:07.8590,0.204,-0.332,-1.15,1.214
2019-07-15 11:24:07.8600,0.239,-0.231,-1.225,1.269
2019-07-15 11:24:07.8610,0.239,-0.231,-1.225,1.269
2019-07-15 11:24:07.8620,0.239,-0.231,-1.225,1.269
2019-07-15 11:24:07.8630,0.239,-0.231,-1.225,1.269
2019-07-15 11:24:07.8640,0.239,-0.231,-1.225,1.269
2019-07-15 11:24:07.8650,0.239,-0.231,-1.225,1.269
2019-07-15 11:24:07.8650,0.239,-0.231,-1.225,1.269
2019-07-15 11:24:07.8660,0.239,-0.231,-1.225,1.269
2019-07-15 11:24:07.8670,0.239,-0.231,-1.225,1.269
2019-07-15 11:24:07.8680,0.239,-0.231,-1.225,1.269
2019-07-15 11:24:07.8690,0.239,-0.231,-1.225,1.269
2019-07-15 11:24:07.8690,0.239,-0.231,-1.225,1.269
2019-07-15 11:24:07.8700,0.179,-0.191,-1.187,1.216
2019-07-15 11:24:07.8710,0.179,-0.191,-1.187,1.216
2019-07-15 11:24:07.8720,0.179,-0.191,-1.187,1.216
2019-07-15 11:24:07.8730,0.179,-0.191,-1.187,1.216
2019-07-15 11:24:07.8730,0.179,-0.191,-1.187,1.216
2019-07-15 11:24:07.8740,0.179,-0.191,-1.187,1.216
2019-07-15 11:24:07.8750,0.179,-0.191,-1.187,1.216
2019-07-15 11:24:07.8760,0.179,-0.191,-1.187,1.216
2019-07-15 11:24:07.8760,0.179,-0.191,-1.187,1.216
2019-07-15 11:24:07.8790,0.179,-0.191,-1.187,1.216
2019-07-15 11:24:07.8800,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8810,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8810,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8820,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8830,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8830,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8840,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8850,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8850,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8860,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8870,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8870,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8880,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8890,0.085,-0.161,-1.187,1.201
2019-07-15 11:24:07.8900,0.048,-0.188,-1.187,1.203
2019-07-15 11:24:07.8910,0.048,-0.188,-1.187,1.203
2019-07-15 11:24:07.8920,0.048,-0.188,-1.187,1.203
2019-07-15 11:24:07.8930,0.048,-0.188,-1.187,1.203
2019-07-15 11:24:07.8950,0.048,-0.188,-1.187,1.203
2019-07-15 11:24:07.8960,0.048,-0.188,-1.187,1.203
2019-07-15 11:24:07.8960,0.048,-0.188,-1.187,1.203
2019-07-15 11:24:07.8970,0.048,-0.188,-1.187,1.203
2019-07-15 11:24:07.8980,0.048,-0.188,-1.187,1.203
2019-07-15 11:24:07.8980,0.048,-0.188,-1.187,1.203
2019-07-15 11:24:07.9000,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9000,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9010,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9020,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9030,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9030,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9040,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9050,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9060,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9060,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9070,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9080,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9090,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9090,0.047,-0.284,-1.219,1.253
2019-07-15 11:24:07.9120,0.01,-0.357,-1.214,1.265
2019-07-15 11:24:07.9130,0.01,-0.357,-1.214,1.265
2019-07-15 11:24:07.9140,0.01,-0.357,-1.214,1.265
2019-07-15 11:24:07.9140,0.01,-0.357,-1.214,1.265
2019-07-15 11:24:07.9150,0.01,-0.357,-1.214,1.265
2019-07-15 11:24:07.9160,0.01,-0.357,-1.214,1.265
2019-07-15 11:24:07.9170,0.01,-0.357,-1.214,1.265
2019-07-15 11:24:07.9170,0.01,-0.357,-1.214,1.265
2019-07-15 11:24:07.9180,0.01,-0.357,-1.214,1.265
2019-07-15 11:24:07.9190,-0.013,-0.414,-1.132,1.205
2019-07-15 11:24:07.9200,-0.013,-0.414,-1.132,1.205
2019-07-15 11:24:07.9210,-0.013,-0.414,-1.132,1.205
2019-07-15 11:24:07.9220,-0.013,-0.414,-1.132,1.205
2019-07-15 11:24:07.9220,-0.013,-0.414,-1.132,1.205
2019-07-15 11:24:07.9230,-0.013,-0.414,-1.132,1.205
2019-07-15 11:24:07.9240,-0.013,-0.414,-1.132,1.205
2019-07-15 11:24:07.9250,-0.013,-0.414,-1.132,1.205
2019-07-15 11:24:07.9250,-0.013,-0.414,-1.132,1.205
2019-07-15 11:24:07.9260,-0.013,-0.414,-1.132,1.205
2019-07-15 11:24:07.9280,-0.013,-0.414,-1.132,1.205
2019-07-15 11:24:07.9290,-0.013,-0.414,-1.132,1.205
2019-07-15 11:24:07.9300,-0.013,-0.414,-1.132,1.205
2019-07-15 11:24:07.9310,-0.04,-0.454,-1.051,1.146
2019-07-15 11:24:07.9320,-0.04,-0.454,-1.051,1.146
2019-07-15 11:24:07.9330,-0.04,-0.454,-1.051,1.146
2019-07-15 11:24:07.9330,-0.04,-0.454,-1.051,1.146
2019-07-15 11:24:07.9340,-0.04,-0.454,-1.051,1.146
2019-07-15 11:24:07.9350,-0.04,-0.454,-1.051,1.146
2019-07-15 11:24:07.9360,-0.04,-0.454,-1.051,1.146
2019-07-15 11:24:07.9370,-0.04,-0.454,-1.051,1.146
2019-07-15 11:24:07.9370,-0.04,-0.454,-1.051,1.146
2019-07-15 11:24:07.9380,-0.04,-0.454,-1.051,1.146
2019-07-15 11:24:07.9390,-0.011,-0.49,-1.033,1.143
2019-07-15 11:24:07.9400,-0.011,-0.49,-1.033,1.143
2019-07-15 11:24:07.9410,-0.011,-0.49,-1.033,1.143
2019-07-15 11:24:07.9410,-0.011,-0.49,-1.033,1.143
2019-07-15 11:24:07.9420,-0.011,-0.49,-1.033,1.143
2019-07-15 11:24:07.9440,-0.011,-0.49,-1.033,1.143
2019-07-15 11:24:07.9450,-0.011,-0.49,-1.033,1.143
2019-07-15 11:24:07.9460,-0.011,-0.49,-1.033,1.143
2019-07-15 11:24:07.9470,-0.011,-0.49,-1.033,1.143
2019-07-15 11:24:07.9470,-0.011,-0.49,-1.033,1.143
2019-07-15 11:24:07.9480,-0.011,-0.49,-1.033,1.143
2019-07-15 11:24:07.9490,-0.011,-0.49,-1.033,1.143
2019-07-15 11:24:07.9500,0.093,-0.51,-1.078,1.196
2019-07-15 11:24:07.9510,0.093,-0.51,-1.078,1.196
2019-07-15 11:24:07.9520,0.093,-0.51,-1.078,1.196
2019-07-15 11:24:07.9520,0.093,-0.51,-1.078,1.196
2019-07-15 11:24:07.9530,0.093,-0.51,-1.078,1.196
2019-07-15 11:24:07.9540,0.093,-0.51,-1.078,1.196
2019-07-15 11:24:07.9550,0.093,-0.51,-1.078,1.196
2019-07-15 11:24:07.9550,0.093,-0.51,-1.078,1.196
2019-07-15 11:24:07.9560,0.093,-0.51,-1.078,1.196
2019-07-15 11:24:07.9570,0.093,-0.51,-1.078,1.196
2019-07-15 11:24:07.9580,0.093,-0.51,-1.078,1.196
2019-07-15 11:24:07.9590,0.161,-0.45,-1.088,1.188
2019-07-15 11:24:07.9600,0.161,-0.45,-1.088,1.188
2019-07-15 11:24:07.9660,0.161,-0.45,-1.088,1.188
2019-07-15 11:24:07.9670,0.161,-0.45,-1.088,1.188
2019-07-15 11:24:07.9820,0.204,-0.24,-0.935,0.987
2019-07-15 11:24:07.9830,0.204,-0.24,-0.935,0.987
2019-07-15 11:24:07.9830,0.204,-0.24,-0.935,0.987
2019-07-15 11:24:07.9840,0.204,-0.24,-0.935,0.987
2019-07-15 11:24:07.9850,0.204,-0.24,-0.935,0.987
2019-07-15 11:24:07.9850,0.204,-0.24,-0.935,0.987
2019-07-15 11:24:07.9860,0.204,-0.24,-0.935,0.987
2019-07-15 11:24:07.9870,0.204,-0.24,-0.935,0.987
2019-07-15 11:24:07.9880,0.204,-0.24,-0.935,0.987
2019-07-15 11:24:07.9880,0.204,-0.24,-0.935,0.987
2019-07-15 11:24:07.9890,0.204,-0.24,-0.935,0.987
2019-07-15 11:24:07.9900,0.191,-0.204,-0.871,0.915
2019-07-15 11:24:07.9910,0.191,-0.204,-0.871,0.915
2019-07-15 11:24:07.9920,0.191,-0.204,-0.871,0.915
2019-07-15 11:24:07.9930,0.191,-0.204,-0.871,0.915
2019-07-15 11:24:08.0010,0.181,-0.228,-0.891,0.937
2019-07-15 11:24:08.0010,0.181,-0.228,-0.891,0.937
2019-07-15 11:24:08.0030,0.181,-0.228,-0.891,0.937
2019-07-15 11:24:08.0030,0.181,-0.228,-0.891,0.937
2019-07-15 11:24:08.0170,0.118,-0.188,-0.99,1.015
2019-07-15 11:24:08.0340,0.097,-0.147,-1.042,1.057
2019-07-15 11:24:08.0370,0.097,-0.147,-1.042,1.057
2019-07-15 11:24:08.0450,0.073,-0.127,-1.043,1.053
2019-07-15 11:24:08.0520,0.07,-0.128,-1.024,1.034
2019-07-15 11:24:08.0660,0.092,-0.158,-1.009,1.025
2019-07-15 11:24:08.0840,0.116,-0.207,-0.947,0.976
2019-07-15 11:24:08.0900,0.103,-0.208,-0.903,0.932
2019-07-15 11:24:08.0990,0.106,-0.207,-0.875,0.905
2019-07-15 11:24:08.1030,0.106,-0.207,-0.875,0.905
2019-07-15 11:24:08.1150,0.132,-0.207,-0.868,0.902
2019-07-15 11:24:08.1310,0.149,-0.223,-0.798,0.842
2019-07-15 11:24:08.1360,0.149,-0.223,-0.798,0.842
2019-07-15 11:24:08.1440,0.005,-0.189,-0.723,0.747
2019-07-15 11:24:08.1540,-0.034,-0.268,-0.782,0.827
2019-07-15 11:24:08.1710,-0.067,-0.389,-0.827,0.916
2019-07-15 11:24:08.1780,-0.067,-0.389,-0.827,0.916
2019-07-15 11:24:08.1870,-0.141,-0.371,-0.842,0.931
2019-07-15 11:24:08.1970,-0.085,-0.502,-0.934,1.064
2019-07-15 11:24:08.2050,-0.085,-0.502,-0.934,1.064
2019-07-15 11:24:08.2200,0.063,-0.295,-0.943,0.99
2019-07-15 11:24:08.2250,0.063,-0.295,-0.943,0.99
2019-07-15 11:24:08.2360,0.196,-0.336,-0.853,0.938
2019-07-15 11:24:08.2440,0.255,-0.334,-0.886,0.981
2019-07-15 11:24:08.2530,0.322,-0.292,-0.876,0.978
2019-07-15 11:24:08.2700,0.385,-0.192,-0.77,0.882
2019-07-15 11:24:08.2750,0.385,-0.192,-0.77,0.882
2019-07-15 11:24:08.2850,0.415,-0.265,-0.833,0.968
2019-07-15 11:24:08.2930,0.405,-0.299,-0.858,0.995
2019-07-15 11:24:08.3020,0.39,-0.299,-0.875,1.004
2019-07-15 11:24:08.3180,0.304,-0.364,-0.98,1.089
2019-07-15 11:24:08.3230,0.304,-0.364,-0.98,1.089
2019-07-15 11:24:08.3330,0.284,-0.414,-0.964,1.087
2019-07-15 11:24:08.3400,0.286,-0.412,-0.931,1.057
2019-07-15 11:24:08.3500,0.347,-0.389,-0.902,1.042
2019-07-15 11:24:08.3700,0.503,-0.259,-0.893,1.057
2019-07-15 11:24:08.3730,0.503,-0.259,-0.893,1.057
2019-07-15 11:24:08.3820,0.527,-0.272,-0.956,1.125
2019-07-15 11:24:08.3890,0.571,-0.294,-0.964,1.158
2019-07-15 11:24:08.3980,0.473,-0.332,-1.041,1.191
2019-07-15 11:24:08.4180,0.099,-0.461,-1.018,1.122
2019-07-15 11:24:08.4210,0.099,-0.461,-1.018,1.122
2019-07-15 11:24:08.4290,0.275,-0.604,-1.227,1.395
2019-07-15 11:24:08.4410,0.344,-0.569,-1.282,1.444
2019-07-15 11:24:08.4520,0.238,-0.368,-1.222,1.298
2019-07-15 11:24:08.4680,0.202,-0.354,-1.133,1.204
2019-07-15 11:24:08.4710,0.202,-0.354,-1.133,1.204
2019-07-15 11:24:08.4790,0.235,-0.374,-1.17,1.251
2019-07-15 11:24:08.4860,0.229,-0.341,-1.145,1.216
2019-07-15 11:24:08.5050,0.179,-0.316,-1.071,1.131
2019-07-15 11:24:08.5150,0.122,-0.219,-1.02,1.05
2019-07-15 11:24:08.5200,0.122,-0.219,-1.02,1.05
2019-07-15 11:24:08.5300,0.252,-0.249,-1.107,1.162
2019-07-15 11:24:08.5380,0.375,-0.222,-1.138,1.219
2019-07-15 11:24:08.5580,0.205,-0.072,-0.983,1.007
2019-07-15 11:24:08.5630,0.205,-0.072,-0.983,1.007
2019-07-15 11:24:08.5690,0.138,-0.091,-0.958,0.972
2019-07-15 11:24:08.5770,0.117,-0.113,-0.925,0.939
2019-07-15 11:24:08.5900,0.073,-0.113,-0.889,0.899
2019-07-15 11:24:08.6070,0.014,-0.054,-0.764,0.766
2019-07-15 11:24:08.6120,0.014,-0.054,-0.764,0.766
2019-07-15 11:24:08.6190,0.07,-0.059,-0.848,0.853
2019-07-15 11:24:08.6280,0.119,-0.155,-0.845,0.867
2019-07-15 11:24:08.6350,0.132,-0.207,-0.859,0.893
2019-07-15 11:24:08.6560,0.114,-0.226,-0.995,1.027
2019-07-15 11:24:08.6600,0.114,-0.226,-0.995,1.027
2019-07-15 11:24:08.6680,0.089,-0.267,-1.035,1.073
2019-07-15 11:24:08.6810,0.096,-0.264,-1.046,1.083
2019-07-15 11:24:08.6990,0.198,-0.164,-0.87,0.907
2019-07-15 11:24:08.7040,0.189,-0.237,-0.979,1.025
2019-07-15 11:24:08.7080,0.189,-0.237,-0.979,1.025
2019-07-15 11:24:08.7160,0.308,-0.337,-0.938,1.043
2019-07-15 11:24:08.7300,0.334,-0.293,-0.836,0.947
2019-07-15 11:24:08.7470,0.228,-0.224,-0.831,0.89
2019-07-15 11:24:08.7520,0.228,-0.224,-0.831,0.89
2019-07-15 11:24:08.7600,0.18,-0.137,-0.836,0.866
2019-07-15 11:24:08.7700,0.147,-0.079,-0.794,0.811
2019-07-15 11:24:08.7790,0.135,-0.211,-0.859,0.895
2019-07-15 11:24:08.7960,0.533,0.096,-0.773,0.944
2019-07-15 11:24:08.8000,0.533,0.096,-0.773,0.944
2019-07-15 11:24:08.8090,0.325,-0.079,-0.876,0.938
2019-07-15 11:24:08.8170,0.334,-0.089,-0.83,0.899
2019-07-15 11:24:08.8240,0.419,-0.131,-0.72,0.843
2019-07-15 11:24:08.8330,0.405,-0.264,-0.795,0.93
2019-07-15 11:24:08.8540,0.334,-0.432,-0.922,1.072
2019-07-15 11:24:08.8570,0.334,-0.432,-0.922,1.072
2019-07-15 11:24:08.8680,0.31,-0.345,-0.921,1.031
2019-07-15 11:24:08.8840,0.292,-0.246,-0.869,0.949
2019-07-15 11:24:08.8910,0.292,-0.246,-0.869,0.949
2019-07-15 11:24:08.9000,0.284,-0.306,-0.898,0.99
2019-07-15 11:24:08.9070,0.236,-0.397,-0.949,1.055
2019-07-15 11:24:08.9180,0.202,-0.461,-0.956,1.08
2019-07-15 11:24:08.9360,0.263,-0.167,-0.989,1.037
2019-07-15 11:24:08.9400,0.263,-0.167,-0.989,1.037
2019-07-15 11:24:08.9510,0.183,-0.225,-1.033,1.073
2019-07-15 11:24:08.9570,0.111,-0.342,-1.014,1.076
2019-07-15 11:24:08.9670,0.041,-0.433,-0.871,0.974
2019-07-15 11:24:08.9840,0.053,-0.266,-0.512,0.579
2019-07-15 11:24:08.9890,0.053,-0.266,-0.512,0.579
2019-07-15 11:24:08.9980,-0.075,-0.265,-0.389,0.477
2019-07-15 11:24:09.0060,0.135,-0.295,-0.366,0.489
2019-07-15 11:24:09.0180,0.222,-0.429,-0.543,0.727
2019-07-15 11:24:09.0340,0.114,-0.74,-1.937,2.077
2019-07-15 11:24:09.0390,0.114,-0.74,-1.937,2.077
2019-07-15 11:24:09.0480,-0.122,-0.627,-1.547,1.674
2019-07-15 11:24:09.0560,-0.034,-0.306,-1.062,1.106
2019-07-15 11:24:09.0670,0.129,-0.12,-0.796,0.815
2019-07-15 11:24:09.0750,0.182,-0.16,-0.737,0.776
2019-07-15 11:24:09.0910,0.335,-0.417,-0.915,1.06
2019-07-15 11:24:09.0950,0.335,-0.417,-0.915,1.06
2019-07-15 11:24:09.1020,0.27,-0.549,-0.984,1.159
2019-07-15 11:24:09.1160,0.025,-0.517,-1.002,1.128
2019-07-15 11:24:09.1310,0.09,-0.427,-0.973,1.066
2019-07-15 11:24:09.1370,0.09,-0.427,-0.973,1.066
2019-07-15 11:24:09.1450,0.065,-0.429,-1.151,1.23
2019-07-15 11:24:09.1540,0.085,-0.39,-1.298,1.358
2019-07-15 11:24:09.1670,0.157,-0.32,-1.268,1.317
2019-07-15 11:24:09.1830,0.178,-0.246,-1.056,1.099
2019-07-15 11:24:09.1860,0.178,-0.246,-1.056,1.099
2019-07-15 11:24:09.1930,0.179,-0.202,-1.053,1.087
2019-07-15 11:24:09.2050,0.115,-0.173,-1.132,1.151
2019-07-15 11:24:09.2220,0.14,-0.272,-0.975,1.022
2019-07-15 11:24:09.2270,0.14,-0.272,-0.975,1.022
2019-07-15 11:24:09.2360,0.151,-0.33,-0.867,0.94
2019-07-15 11:24:09.2440,0.164,-0.343,-0.782,0.87
2019-07-15 11:24:09.2560,0.203,-0.327,-0.645,0.751
2019-07-15 11:24:09.2630,0.148,-0.348,-1.057,1.123
2019-07-15 11:24:09.2830,0.152,-0.307,-1.375,1.417
2019-07-15 11:24:09.2860,0.152,-0.307,-1.375,1.417
2019-07-15 11:24:09.2910,0.136,-0.381,-1.284,1.346
