time,gFx,gFy,gFz,gFTotal
2019-07-15 17:31:20.3800,-0.044,-0.285,-0.918,0.962
2019-07-15 17:31:20.3900,-0.076,-0.3,-0.936,0.986
2019-07-15 17:31:20.4180,-0.1,-0.261,-0.926,0.967
2019-07-15 17:31:20.4190,-0.1,-0.261,-0.926,0.967
2019-07-15 17:31:20.4220,-0.118,-0.245,-0.91,0.95
2019-07-15 17:31:20.4290,-0.127,-0.24,-0.861,0.903
2019-07-15 17:31:20.4420,-0.096,-0.202,-0.618,0.657
2019-07-15 17:31:20.4490,-0.059,-0.226,-0.885,0.915
2019-07-15 17:31:20.4590,-0.045,-0.322,-1.07,1.118
2019-07-15 17:31:20.4700,-0.048,-0.376,-1.05,1.116
2019-07-15 17:31:20.4790,-0.103,-0.328,-1.019,1.075
2019-07-15 17:31:20.4900,-0.16,-0.301,-1.015,1.071
