time,gFx,gFy,gFz,gFTotal
2019-07-15 10:18:18.1280,-0.648,-0.722,-0.212,0.993
2019-07-15 10:18:18.1370,-0.656,-0.688,0.012,0.951
2019-07-15 10:18:18.1470,-0.592,-0.65,0.024,0.88
2019-07-15 10:18:18.1570,-0.588,-0.666,0.117,0.896
2019-07-15 10:18:18.1670,-0.617,-0.71,0.131,0.95
2019-07-15 10:18:18.1770,-0.636,-0.775,0.101,1.008
2019-07-15 10:18:18.1860,-0.516,-1.036,-0.036,1.158
2019-07-15 10:18:18.2240,-0.729,-0.537,0.088,0.91
2019-07-15 10:18:18.2250,-0.729,-0.537,0.088,0.91
2019-07-15 10:18:18.2250,-0.729,-0.537,0.088,0.91
2019-07-15 10:18:18.2280,-0.697,-0.655,0.057,0.958
2019-07-15 10:18:18.2370,-0.522,-0.798,-0.197,0.974
2019-07-15 10:18:18.2460,-0.565,-0.595,-0.134,0.831
2019-07-15 10:18:18.2560,-0.743,-0.586,-0.035,0.947
2019-07-15 10:18:18.2660,-0.829,-0.707,0.009,1.09
2019-07-15 10:18:18.2760,-0.727,-0.822,0.03,1.098
2019-07-15 10:18:18.2860,-0.56,-0.825,0.022,0.997
2019-07-15 10:18:18.3230,-0.632,-0.769,-0.021,0.996
2019-07-15 10:18:18.3240,-0.632,-0.769,-0.021,0.996
2019-07-15 10:18:18.3240,-0.632,-0.769,-0.021,0.996
2019-07-15 10:18:18.3270,-0.623,-0.757,0.04,0.981
2019-07-15 10:18:18.3350,-0.619,-0.749,-0.001,0.972
2019-07-15 10:18:18.3450,-0.588,-0.735,-0.085,0.945
2019-07-15 10:18:18.3550,-0.584,-0.626,-0.077,0.86
2019-07-15 10:18:18.3650,-0.608,-0.64,-0.142,0.894
2019-07-15 10:18:18.3750,-0.595,-0.72,-0.274,0.973
2019-07-15 10:18:18.3850,-0.495,-0.69,-0.204,0.873
2019-07-15 10:18:18.4220,-0.493,-0.847,-0.253,1.012
2019-07-15 10:18:18.4230,-0.493,-0.847,-0.253,1.012
2019-07-15 10:18:18.4230,-0.493,-0.847,-0.253,1.012
2019-07-15 10:18:18.4250,-0.55,-0.742,-0.258,0.959
2019-07-15 10:18:18.4340,-0.522,-0.713,-0.205,0.907
2019-07-15 10:18:18.4440,-0.53,-0.683,-0.153,0.878
2019-07-15 10:18:18.4540,-0.455,-0.461,-0.025,0.648
2019-07-15 10:18:18.4640,-0.426,-0.419,-0.013,0.598
2019-07-15 10:18:18.4740,-0.627,-0.669,-0.175,0.933
2019-07-15 10:18:18.4840,-0.769,-0.805,-0.265,1.144
2019-07-15 10:18:18.5200,-0.653,-0.865,-0.225,1.107
2019-07-15 10:18:18.5200,-0.653,-0.865,-0.225,1.107
2019-07-15 10:18:18.5210,-0.653,-0.865,-0.225,1.107
2019-07-15 10:18:18.5240,-0.541,-0.704,-0.225,0.916
2019-07-15 10:18:18.5340,-0.409,-0.64,-0.17,0.778
2019-07-15 10:18:18.5490,-0.51,-0.577,-0.104,0.777
2019-07-15 10:18:18.5580,-0.565,-0.605,-0.204,0.853
2019-07-15 10:18:18.5670,-0.672,-0.367,0.123,0.776
2019-07-15 10:18:18.5730,-0.617,-0.477,-0.072,0.783
2019-07-15 10:18:18.5830,-0.527,-0.727,-0.174,0.915
2019-07-15 10:18:18.6200,0.028,-1.055,-0.788,1.317
2019-07-15 10:18:18.6200,0.028,-1.055,-0.788,1.317
2019-07-15 10:18:18.6200,0.028,-1.055,-0.788,1.317
2019-07-15 10:18:18.6230,-0.254,-0.943,-0.754,1.234
2019-07-15 10:18:18.6330,-0.465,-0.739,-0.434,0.975
2019-07-15 10:18:18.6430,-0.394,-0.69,-0.305,0.851
2019-07-15 10:18:18.6530,-0.305,-0.656,-0.316,0.789
2019-07-15 10:18:18.6630,-0.392,-0.723,-0.32,0.882
2019-07-15 10:18:18.6720,-0.39,-0.801,-0.256,0.927
2019-07-15 10:18:18.6820,-0.329,-0.807,-0.316,0.927
2019-07-15 10:18:18.7180,0.072,-0.955,-0.647,1.156
2019-07-15 10:18:18.7190,0.072,-0.955,-0.647,1.156
2019-07-15 10:18:18.7190,0.072,-0.955,-0.647,1.156
2019-07-15 10:18:18.7220,0.075,-0.897,-0.657,1.114
2019-07-15 10:18:18.8400,0.16,-0.523,-0.613,0.822
2019-07-15 10:18:18.8400,0.16,-0.523,-0.613,0.822
2019-07-15 10:18:18.8400,0.16,-0.523,-0.613,0.822
2019-07-15 10:18:18.8410,-0.005,-0.495,-0.386,0.628
2019-07-15 10:18:18.8410,-0.005,-0.495,-0.386,0.628
2019-07-15 10:18:18.8410,-0.005,-0.495,-0.386,0.628
2019-07-15 10:18:18.8460,-0.005,-0.495,-0.386,0.628
2019-07-15 10:18:18.8460,-0.005,-0.495,-0.386,0.628
2019-07-15 10:18:18.8460,-0.005,-0.495,-0.386,0.628
2019-07-15 10:18:18.8460,-0.005,-0.495,-0.386,0.628
2019-07-15 10:18:18.8470,-0.005,-0.495,-0.386,0.628
2019-07-15 10:18:18.8480,-0.005,-0.495,-0.386,0.628
2019-07-15 10:19:44.9940,0.008,-0.96,-0.133,0.969
2019-07-15 10:19:44.9940,0.009,-0.966,-0.13,0.975
2019-07-15 10:19:44.9950,0.005,-0.963,-0.129,0.972
2019-07-15 10:19:44.9950,-0.0,-0.968,-0.123,0.976
2019-07-15 10:19:45.0010,-0.063,-0.326,-1.015,1.068
2019-07-15 10:19:45.0020,-0.063,-0.326,-1.015,1.068
2019-07-15 10:19:45.0030,-0.063,-0.326,-1.015,1.068
2019-07-15 10:19:45.0030,-0.063,-0.326,-1.015,1.068
2019-07-15 10:19:45.0030,-0.063,-0.326,-1.015,1.068
2019-07-15 10:19:45.0040,-0.063,-0.326,-1.015,1.068
2019-07-15 10:19:45.0040,-0.063,-0.326,-1.015,1.068
2019-07-15 10:19:45.0040,-0.063,-0.326,-1.015,1.068
2019-07-15 10:19:45.0040,-0.063,-0.326,-1.015,1.068
2019-07-15 10:19:45.0040,-0.063,-0.326,-1.015,1.068
2019-07-15 10:19:45.0040,-0.063,-0.326,-1.015,1.068
2019-07-15 10:19:45.0050,-0.063,-0.326,-1.015,1.068
2019-07-15 10:19:45.0050,-0.063,-0.326,-1.015,1.068
2019-07-15 10:19:45.0050,0.063,-0.439,-0.818,0.93
2019-07-15 10:19:45.0670,0.063,-0.439,-0.818,0.93
2019-07-15 10:19:45.0700,0.063,-0.439,-0.818,0.93
2019-07-15 10:19:45.0720,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0720,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0730,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0730,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0750,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0750,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0760,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0760,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0760,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0770,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0770,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0770,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0770,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0770,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0770,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0770,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0780,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0780,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0780,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0780,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0780,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0780,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0790,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0790,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0790,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0790,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0790,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0790,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0790,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0800,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0800,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0800,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0800,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0810,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0810,0.11,-0.422,-0.832,0.939
2019-07-15 10:19:45.0810,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0810,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0820,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0820,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0820,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0820,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0830,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0830,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0830,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0830,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0840,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0840,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0840,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0840,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.0850,0.12,-0.381,-0.886,0.972
2019-07-15 10:19:45.1400,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1400,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1410,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1410,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1410,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1420,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1430,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1440,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1450,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1450,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1460,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1460,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1470,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1480,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1480,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1480,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1490,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1530,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1530,0.064,-0.394,-0.956,1.036
2019-07-15 10:19:45.1530,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1560,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1560,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1560,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1560,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1570,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1570,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1580,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1580,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1580,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1580,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1580,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1580,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1590,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1590,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1590,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1590,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1590,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1600,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1610,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1610,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1610,0.082,-0.397,-0.928,1.013
2019-07-15 10:19:45.1610,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1620,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1620,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1620,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1620,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1620,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1630,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1630,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1630,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1640,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1640,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1650,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1650,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1650,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1650,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1690,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1690,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1690,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1690,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1700,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1700,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1700,0.07,-0.377,-0.904,0.982
2019-07-15 10:19:45.1710,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1710,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1710,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1720,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1720,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1720,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1730,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1730,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1730,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1730,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1730,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1740,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1740,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1740,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1740,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1750,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1750,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1750,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1760,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1770,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1770,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1780,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1780,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1790,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1790,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1790,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1790,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1790,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1790,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1800,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1800,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1800,0.056,-0.386,-0.893,0.974
2019-07-15 10:19:45.1800,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1810,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1810,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1810,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1810,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1810,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1810,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1820,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1820,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1820,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1820,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1820,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1830,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1830,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1830,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1830,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1830,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1870,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1870,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1870,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1870,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1880,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1880,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1880,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1880,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1880,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1890,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1890,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1890,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1900,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1900,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1900,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1900,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1910,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1910,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1910,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1910,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1910,0.04,-0.407,-0.877,0.968
2019-07-15 10:19:45.1920,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1920,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1920,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1920,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1930,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1930,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1930,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1940,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1940,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1950,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1950,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1950,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1950,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1950,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1960,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1960,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1960,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1960,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1960,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1960,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1970,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1970,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1970,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1970,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1970,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1970,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1980,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1980,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1980,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1980,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1980,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1990,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1990,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1990,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1990,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.1990,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.2000,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.2000,0.044,-0.4,-0.864,0.953
2019-07-15 10:19:45.2000,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2010,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2030,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2030,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2030,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2030,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2030,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2040,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2040,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2040,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2040,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2040,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2050,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2050,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2050,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2050,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2060,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2060,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2060,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2070,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2070,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2070,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2070,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2070,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2080,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2080,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2080,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2080,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2080,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2080,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2090,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2090,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2090,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2090,0.067,-0.374,-0.87,0.949
2019-07-15 10:19:45.2100,0.067,-0.374,-0.87,0.968
2019-07-15 10:19:45.2110,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2110,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2110,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2110,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2120,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2120,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2120,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2120,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2120,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2130,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2130,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2130,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2130,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2130,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2140,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2140,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2140,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2140,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2140,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2150,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2150,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2150,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2150,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2150,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2160,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2160,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2160,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2160,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2160,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2160,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2170,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2170,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2170,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2170,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2180,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2190,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2190,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2190,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2200,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2200,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2200,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2200,0.106,-0.384,-0.882,0.968
2019-07-15 10:19:45.2230,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2230,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2230,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2240,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2240,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2240,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2240,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2240,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2250,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2250,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2250,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2250,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2260,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2260,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2260,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2270,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2280,0.133,-0.397,-0.918,1.009
2019-07-15 10:19:45.2280,0.133,-0.397,-0.918,1.009
