time,gFx,gFy,gFz,gFTotal
2019-07-15 16:23:38.0270,-0.093,-0.137,-1.174,1.186
2019-07-15 16:23:38.0280,-0.093,-0.137,-1.174,1.186
2019-07-15 16:23:38.0280,-0.093,-0.137,-1.174,1.186
2019-07-15 16:23:38.0310,-0.112,-0.165,-1.172,1.189
2019-07-15 16:23:38.0310,-0.112,-0.165,-1.172,1.189
2019-07-15 16:23:38.0320,-0.112,-0.165,-1.172,1.189
2019-07-15 16:23:38.0320,-0.112,-0.165,-1.172,1.189
2019-07-15 16:23:38.0320,-0.112,-0.165,-1.172,1.189
2019-07-15 16:23:38.0330,-0.112,-0.165,-1.172,1.189
2019-07-15 16:23:38.0340,-0.112,-0.165,-1.172,1.189
2019-07-15 16:23:38.0350,-0.112,-0.165,-1.172,1.189
2019-07-15 16:23:38.0360,-0.112,-0.165,-1.172,1.189
2019-07-15 16:23:38.0370,-0.112,-0.165,-1.172,1.189
2019-07-15 16:23:38.0370,-0.112,-0.165,-1.172,1.189
2019-07-15 16:23:38.0380,-0.112,-0.165,-1.172,1.189
2019-07-15 16:23:38.0380,-0.112,-0.165,-1.172,1.189
2019-07-15 16:23:38.0390,-0.151,-0.106,-1.179,1.193
2019-07-15 16:23:38.0590,-0.151,-0.106,-1.179,1.193
2019-07-15 16:23:38.0600,-0.151,-0.106,-1.179,1.193
2019-07-15 16:23:38.0610,-0.166,-0.082,-1.183,1.197
2019-07-15 16:23:38.0610,-0.166,-0.082,-1.183,1.197
2019-07-15 16:23:38.0620,-0.166,-0.082,-1.183,1.197
2019-07-15 16:23:38.0620,-0.166,-0.082,-1.183,1.197
2019-07-15 16:23:38.0680,-0.166,-0.082,-1.183,1.197
2019-07-15 16:23:38.0680,-0.166,-0.082,-1.183,1.197
2019-07-15 16:23:38.0690,-0.166,-0.082,-1.183,1.197
2019-07-15 16:23:38.0690,-0.166,-0.082,-1.183,1.197
2019-07-15 16:23:38.0700,-0.15,-0.094,-1.186,1.199
2019-07-15 16:23:38.0710,-0.15,-0.094,-1.186,1.199
2019-07-15 16:23:38.0800,-0.15,-0.094,-1.186,1.199
2019-07-15 16:23:38.0800,-0.15,-0.094,-1.186,1.199
2019-07-15 16:23:38.0820,-0.125,-0.069,-1.195,1.203
2019-07-15 16:23:38.0840,-0.125,-0.069,-1.195,1.203
2019-07-15 16:23:38.0840,-0.125,-0.069,-1.195,1.203
2019-07-15 16:23:38.0850,-0.125,-0.069,-1.195,1.203
2019-07-15 16:23:38.0860,-0.125,-0.069,-1.195,1.203
2019-07-15 16:23:38.0870,-0.125,-0.069,-1.195,1.203
2019-07-15 16:23:38.0870,-0.125,-0.069,-1.195,1.203
2019-07-15 16:23:38.0880,-0.125,-0.069,-1.195,1.203
2019-07-15 16:23:38.0890,-0.125,-0.069,-1.195,1.203
2019-07-15 16:23:38.0890,-0.125,-0.069,-1.195,1.168
2019-07-15 16:23:38.0910,-0.161,-0.046,-1.156,1.168
2019-07-15 16:23:38.0920,-0.161,-0.046,-1.156,1.168
2019-07-15 16:23:38.0920,-0.161,-0.046,-1.156,1.168
2019-07-15 16:23:38.0930,-0.161,-0.046,-1.156,1.168
2019-07-15 16:23:38.0930,-0.161,-0.046,-1.156,1.168
2019-07-15 16:23:38.0940,-0.161,-0.046,-1.156,1.168
2019-07-15 16:23:38.0940,-0.161,-0.046,-1.156,1.168
2019-07-15 16:23:38.0940,-0.161,-0.046,-1.156,1.168
2019-07-15 16:23:38.0950,-0.161,-0.046,-1.156,1.168
2019-07-15 16:23:38.0950,-0.161,-0.046,-1.156,1.168
2019-07-15 16:23:38.0960,-0.161,-0.046,-1.156,1.168
2019-07-15 16:23:38.0960,-0.161,-0.046,-1.156,1.168
2019-07-15 16:23:38.0960,-0.161,-0.046,-1.156,1.168
2019-07-15 16:23:38.1210,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1210,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1220,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1220,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1240,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1250,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1250,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1270,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1270,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1270,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1280,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1290,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1310,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1350,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1350,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1360,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1370,-0.149,-0.056,-1.018,1.03
2019-07-15 16:23:38.1480,-0.195,-0.089,-0.956,0.98
2019-07-15 16:23:38.3940,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.3950,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4010,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4020,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4020,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4040,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4040,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4050,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4050,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4080,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4080,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4090,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4100,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4100,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4110,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4110,0.046,-0.165,-0.878,0.895
2019-07-15 16:23:38.4130,0.055,-0.157,-0.942,0.957
2019-07-15 16:23:38.4140,0.055,-0.157,-0.942,0.957
2019-07-15 16:23:38.4140,0.055,-0.157,-0.942,0.957
2019-07-15 16:23:38.4140,0.055,-0.157,-0.942,0.957
2019-07-15 16:23:38.4150,0.055,-0.157,-0.942,0.957
2019-07-15 16:23:38.4150,0.055,-0.157,-0.942,0.957
2019-07-15 16:23:38.4160,0.072,-0.152,-0.957,0.972
2019-07-15 16:23:38.4190,0.072,-0.152,-0.957,0.972
2019-07-15 16:23:38.4200,0.072,-0.152,-0.957,0.972
2019-07-15 16:23:38.4200,0.072,-0.152,-0.957,0.972
2019-07-15 16:23:38.4200,0.072,-0.152,-0.957,0.972
2019-07-15 16:23:38.4350,0.076,-0.15,-0.973,0.987
2019-07-15 16:23:38.4360,0.076,-0.15,-0.973,0.987
2019-07-15 16:23:38.4360,0.076,-0.15,-0.973,0.987
2019-07-15 16:23:38.4380,0.088,-0.147,-0.95,0.965
2019-07-15 16:23:38.4460,0.088,-0.147,-0.95,0.965
2019-07-15 16:23:38.8110,0.098,-0.158,-0.981,0.998
2019-07-15 16:23:38.8110,0.098,-0.158,-0.981,0.998
2019-07-15 16:23:38.8190,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8200,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8200,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8200,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8210,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8210,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8220,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8220,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8230,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8230,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8240,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8260,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8270,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8270,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8280,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8280,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8280,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8290,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8290,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8300,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8300,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8310,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8310,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8310,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8320,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8320,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8330,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8330,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8350,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8350,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8360,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8360,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8360,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8370,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.8380,0.006,-0.016,-0.962,0.962
2019-07-15 16:23:38.9020,-0.008,-0.085,-0.803,0.808
2019-07-15 16:23:38.9030,-0.008,-0.085,-0.803,0.808
2019-07-15 16:23:38.9030,-0.01,-0.166,-0.747,0.765
2019-07-15 16:23:38.9700,0.015,-0.18,-0.854,0.873
2019-07-15 16:23:38.9710,0.015,-0.18,-0.854,0.873
2019-07-15 16:23:38.9710,0.015,-0.18,-0.854,0.873
2019-07-15 16:23:38.9710,0.015,-0.18,-0.854,0.873
2019-07-15 16:23:38.9720,0.015,-0.18,-0.854,0.873
2019-07-15 16:23:38.9740,0.028,-0.171,-0.867,0.884
2019-07-15 16:23:38.9760,0.028,-0.171,-0.867,0.884
2019-07-15 16:23:38.9820,0.028,-0.171,-0.867,0.884
2019-07-15 16:23:38.9820,0.028,-0.171,-0.867,0.884
2019-07-15 16:23:38.9820,0.028,-0.171,-0.867,0.884
2019-07-15 16:23:38.9830,0.028,-0.171,-0.867,0.884
2019-07-15 16:23:38.9840,0.028,-0.171,-0.867,0.884
2019-07-15 16:23:38.9840,0.028,-0.171,-0.867,0.884
2019-07-15 16:23:38.9980,0.05,-0.155,-0.915,0.929
2019-07-15 16:23:39.0050,0.049,-0.156,-0.924,0.938
2019-07-15 16:23:39.0060,0.049,-0.156,-0.924,0.938
2019-07-15 16:23:39.0100,0.049,-0.156,-0.924,0.938
2019-07-15 16:23:39.0300,0.045,-0.193,-0.931,0.952
2019-07-15 16:23:39.0470,0.039,-0.242,-0.925,0.957
2019-07-15 16:23:39.0530,0.039,-0.242,-0.925,0.957
2019-07-15 16:23:39.0540,0.038,-0.251,-0.928,0.962
2019-07-15 16:23:39.0950,0.018,-0.263,-0.988,1.023
2019-07-15 16:23:39.1010,0.018,-0.263,-0.988,1.023
2019-07-15 16:23:39.1010,0.018,-0.263,-0.988,1.023
2019-07-15 16:23:39.1020,0.018,-0.263,-0.988,1.023
2019-07-15 16:23:39.1020,0.018,-0.263,-0.988,1.023
2019-07-15 16:23:39.1110,0.012,-0.26,-1.001,1.034
2019-07-15 16:23:39.1300,-0.003,-0.264,-1.023,1.057
2019-07-15 16:23:39.1310,-0.003,-0.264,-1.023,1.057
2019-07-15 16:23:39.1500,-0.008,-0.257,-1.043,1.074
2019-07-15 16:23:39.1570,-0.007,-0.246,-1.045,1.074
2019-07-15 16:23:39.1600,-0.007,-0.246,-1.045,1.074
2019-07-15 16:23:39.1760,-0.01,-0.235,-1.054,1.08
2019-07-15 16:23:39.1810,-0.01,-0.235,-1.054,1.08
2019-07-15 16:23:39.1900,-0.007,-0.242,-1.047,1.075
2019-07-15 16:23:39.2090,-0.039,-0.253,-1.05,1.081
2019-07-15 16:23:39.2090,-0.039,-0.253,-1.05,1.081
2019-07-15 16:23:39.2260,-0.077,-0.265,-1.058,1.093
2019-07-15 16:23:39.2310,-0.077,-0.265,-1.058,1.093
2019-07-15 16:23:39.2400,-0.106,-0.28,-1.051,1.093
2019-07-15 16:23:39.2590,-0.177,-0.266,-1.068,1.115
2019-07-15 16:23:39.2620,-0.208,-0.251,-1.092,1.14
2019-07-15 16:23:39.2670,-0.208,-0.251,-1.092,1.14
2019-07-15 16:23:39.2860,-0.237,-0.216,-1.128,1.173
2019-07-15 16:23:39.2910,-0.23,-0.186,-1.153,1.19
2019-07-15 16:23:39.3080,-0.206,-0.156,-1.171,1.199
2019-07-15 16:23:39.3140,-0.174,-0.13,-1.183,1.203
2019-07-15 16:23:39.3170,-0.174,-0.13,-1.183,1.203
2019-07-15 16:23:39.3320,-0.128,-0.103,-1.159,1.171
2019-07-15 16:23:39.3390,-0.127,-0.107,-1.119,1.131
2019-07-15 16:23:39.3480,-0.127,-0.107,-1.119,1.131
2019-07-15 16:23:39.3720,-0.144,-0.144,-1.045,1.065
2019-07-15 16:23:39.3730,-0.144,-0.144,-1.045,1.065
2019-07-15 16:23:39.3860,-0.171,-0.177,-0.989,1.019
2019-07-15 16:23:39.3870,-0.171,-0.177,-0.989,1.019
2019-07-15 16:23:39.3920,-0.178,-0.189,-0.952,0.987
2019-07-15 16:23:39.4120,-0.169,-0.21,-0.899,0.939
2019-07-15 16:23:39.4250,-0.158,-0.217,-0.885,0.925
2019-07-15 16:23:39.4300,-0.158,-0.217,-0.885,0.925
2019-07-15 16:23:39.4370,-0.139,-0.221,-0.873,0.911
2019-07-15 16:23:39.4540,-0.084,-0.213,-0.852,0.882
2019-07-15 16:23:39.4570,-0.084,-0.213,-0.852,0.882
2019-07-15 16:23:39.4720,-0.051,-0.215,-0.822,0.851
2019-07-15 16:23:39.4770,-0.051,-0.215,-0.822,0.851
2019-07-15 16:23:39.4850,-0.046,-0.218,-0.81,0.84
2019-07-15 16:23:39.5030,-0.04,-0.23,-0.799,0.832
2019-07-15 16:23:39.5060,-0.04,-0.23,-0.799,0.832
2019-07-15 16:23:39.5210,-0.042,-0.249,-0.806,0.845
2019-07-15 16:23:39.5270,-0.042,-0.249,-0.806,0.845
2019-07-15 16:23:39.5350,-0.042,-0.259,-0.804,0.846
2019-07-15 16:23:39.5520,-0.039,-0.279,-0.795,0.843
2019-07-15 16:23:39.5560,-0.039,-0.279,-0.795,0.843
2019-07-15 16:23:39.5710,-0.029,-0.296,-0.791,0.845
2019-07-15 16:23:39.5760,-0.029,-0.296,-0.791,0.845
2019-07-15 16:23:39.5930,-0.012,-0.293,-0.804,0.856
2019-07-15 16:23:39.5980,-0.012,-0.293,-0.804,0.856
2019-07-15 16:23:39.6070,-0.0,-0.29,-0.807,0.858
2019-07-15 16:23:39.6240,0.01,-0.29,-0.825,0.875
2019-07-15 16:23:39.6270,0.01,-0.29,-0.825,0.875
2019-07-15 16:23:39.6410,0.027,-0.291,-0.829,0.879
2019-07-15 16:23:39.6460,0.027,-0.291,-0.829,0.879
2019-07-15 16:23:39.6570,0.047,-0.317,-0.795,0.857
2019-07-15 16:23:39.6730,0.053,-0.277,-0.878,0.922
2019-07-15 16:23:39.6770,0.053,-0.277,-0.878,0.922
2019-07-15 16:23:39.6910,-0.001,-0.311,-0.917,0.968
2019-07-15 16:23:39.6970,-0.001,-0.311,-0.917,0.968
2019-07-15 16:23:39.7040,0.025,-0.299,-0.927,0.974
2019-07-15 16:23:39.7220,0.045,-0.295,-0.925,0.972
2019-07-15 16:23:39.7260,0.045,-0.295,-0.925,0.972
2019-07-15 16:23:39.7410,0.045,-0.296,-0.928,0.975
2019-07-15 16:23:39.7490,0.043,-0.288,-0.934,0.978
2019-07-15 16:23:39.7540,0.043,-0.288,-0.934,0.978
2019-07-15 16:23:39.7720,0.039,-0.276,-0.948,0.988
2019-07-15 16:23:39.7750,0.039,-0.276,-0.948,0.988
2019-07-15 16:23:39.7890,0.073,-0.284,-0.965,1.009
2019-07-15 16:23:39.7950,0.073,-0.284,-0.965,1.009
2019-07-15 16:23:39.8030,0.079,-0.289,-0.98,1.025
2019-07-15 16:23:39.8210,0.09,-0.306,-1.015,1.064
2019-07-15 16:23:39.8240,0.09,-0.306,-1.015,1.064
2019-07-15 16:23:39.8390,0.15,-0.329,-1.03,1.092
2019-07-15 16:23:39.8440,0.15,-0.329,-1.03,1.092
2019-07-15 16:23:39.8620,0.171,-0.34,-1.042,1.109
2019-07-15 16:23:39.8660,0.171,-0.34,-1.042,1.109
2019-07-15 16:23:39.8760,0.161,-0.321,-1.054,1.113
2019-07-15 16:23:39.8940,0.159,-0.297,-1.084,1.135
2019-07-15 16:23:39.8940,0.159,-0.297,-1.084,1.135
2019-07-15 16:23:39.9100,0.154,-0.236,-1.176,1.209
2019-07-15 16:23:39.9160,0.154,-0.236,-1.176,1.209
2019-07-15 16:23:39.9240,0.147,-0.198,-1.234,1.258
2019-07-15 16:23:39.9410,0.164,-0.13,-1.285,1.302
2019-07-15 16:23:39.9440,0.164,-0.13,-1.285,1.302
2019-07-15 16:23:39.9580,0.183,-0.091,-1.244,1.261
2019-07-15 16:23:39.9630,0.183,-0.091,-1.244,1.261
2019-07-15 16:23:39.9790,0.168,-0.116,-1.171,1.189
2019-07-15 16:23:39.9850,0.168,-0.116,-1.171,1.189
2019-07-15 16:23:39.9930,0.16,-0.132,-1.139,1.158
2019-07-15 16:23:40.0100,0.135,-0.182,-1.098,1.121
2019-07-15 16:23:40.0130,0.135,-0.182,-1.098,1.121
2019-07-15 16:23:40.0270,0.087,-0.174,-1.089,1.106
2019-07-15 16:23:40.0320,0.087,-0.174,-1.089,1.106
2019-07-15 16:23:40.0480,0.029,-0.136,-1.047,1.056
2019-07-15 16:23:40.0540,0.029,-0.136,-1.047,1.056
2019-07-15 16:23:40.0610,0.018,-0.131,-1.013,1.022
2019-07-15 16:23:40.0780,0.012,-0.139,-0.944,0.954
2019-07-15 16:23:40.0800,0.012,-0.139,-0.944,0.954
2019-07-15 16:23:40.0980,-0.001,-0.156,-0.882,0.896
2019-07-15 16:23:40.1010,-0.001,-0.156,-0.882,0.896
2019-07-15 16:23:40.1150,0.033,-0.2,-0.86,0.884
2019-07-15 16:23:40.1230,0.033,-0.2,-0.86,0.884
2019-07-15 16:23:40.1390,0.039,-0.23,-0.854,0.885
2019-07-15 16:23:40.1440,0.039,-0.23,-0.854,0.885
2019-07-15 16:23:40.1500,0.035,-0.223,-0.844,0.874
2019-07-15 16:23:40.1670,0.042,-0.185,-0.798,0.82
2019-07-15 16:23:40.1700,0.042,-0.185,-0.798,0.82
2019-07-15 16:23:40.1840,0.049,-0.176,-0.789,0.81
2019-07-15 16:23:40.1930,0.065,-0.188,-0.79,0.815
2019-07-15 16:23:40.2090,0.071,-0.221,-0.804,0.837
2019-07-15 16:23:40.2140,0.071,-0.221,-0.804,0.837
2019-07-15 16:23:40.2210,0.04,-0.24,-0.869,0.902
2019-07-15 16:23:40.2370,0.106,-0.244,-0.853,0.894
2019-07-15 16:23:40.2400,0.106,-0.244,-0.853,0.894
2019-07-15 16:23:40.2540,0.087,-0.266,-0.856,0.901
2019-07-15 16:23:40.2620,0.087,-0.266,-0.856,0.901
2019-07-15 16:23:40.2770,0.078,-0.251,-0.921,0.958
2019-07-15 16:23:40.2820,0.078,-0.251,-0.921,0.958
2019-07-15 16:23:40.2980,0.069,-0.258,-0.96,0.996
2019-07-15 16:23:40.3040,0.078,-0.27,-0.953,0.994
2019-07-15 16:23:40.3110,0.078,-0.27,-0.953,0.994
2019-07-15 16:23:40.3270,0.074,-0.281,-0.911,0.956
2019-07-15 16:23:40.3300,0.074,-0.281,-0.911,0.956
2019-07-15 16:23:40.3440,0.077,-0.319,-0.9,0.958
2019-07-15 16:23:40.3490,0.077,-0.319,-0.9,0.958
2019-07-15 16:23:40.3660,0.068,-0.339,-0.898,0.962
2019-07-15 16:23:40.3720,0.068,-0.339,-0.898,0.962
2019-07-15 16:23:40.3790,0.069,-0.346,-0.908,0.974
2019-07-15 16:23:40.3950,0.068,-0.343,-0.936,0.999
2019-07-15 16:23:40.3980,0.068,-0.343,-0.936,0.999
2019-07-15 16:23:40.4120,0.058,-0.344,-0.957,1.019
2019-07-15 16:23:40.4200,0.056,-0.342,-0.983,1.042
2019-07-15 16:23:40.4360,0.044,-0.34,-1.012,1.068
2019-07-15 16:23:40.4420,0.044,-0.34,-1.012,1.068
2019-07-15 16:23:40.4480,0.04,-0.323,-1.02,1.071
2019-07-15 16:23:40.4660,0.046,-0.314,-1.038,1.085
2019-07-15 16:23:40.4690,0.046,-0.314,-1.038,1.085
2019-07-15 16:23:40.4830,0.049,-0.332,-1.018,1.072
2019-07-15 16:23:40.4890,0.049,-0.332,-1.018,1.072
2019-07-15 16:23:40.5070,0.036,-0.341,-0.992,1.05
2019-07-15 16:23:40.5120,0.036,-0.341,-0.992,1.05
2019-07-15 16:23:40.5200,0.033,-0.339,-0.998,1.055
2019-07-15 16:23:40.5360,0.006,-0.34,-1.019,1.074
2019-07-15 16:23:40.5400,0.006,-0.34,-1.019,1.074
2019-07-15 16:23:40.5530,-0.041,-0.293,-1.063,1.103
2019-07-15 16:23:40.5610,-0.041,-0.293,-1.063,1.103
2019-07-15 16:23:40.5760,-0.048,-0.265,-1.08,1.113
2019-07-15 16:23:40.5810,-0.048,-0.265,-1.08,1.113
2019-07-15 16:23:40.5880,-0.052,-0.253,-1.085,1.115
2019-07-15 16:23:40.6050,-0.054,-0.239,-1.097,1.124
2019-07-15 16:23:40.6080,-0.054,-0.239,-1.097,1.124
2019-07-15 16:23:40.6260,-0.073,-0.24,-1.107,1.135
2019-07-15 16:23:40.6290,-0.073,-0.24,-1.107,1.135
2019-07-15 16:23:40.6420,-0.114,-0.242,-1.137,1.168
2019-07-15 16:23:40.6480,-0.114,-0.242,-1.137,1.168
2019-07-15 16:23:40.6640,-0.163,-0.235,-1.129,1.165
2019-07-15 16:23:40.6700,-0.163,-0.235,-1.129,1.165
2019-07-15 16:23:40.6770,-0.186,-0.227,-1.107,1.145
2019-07-15 16:23:40.6940,-0.199,-0.226,-1.036,1.079
2019-07-15 16:23:40.6960,-0.199,-0.226,-1.036,1.079
2019-07-15 16:23:40.7130,-0.19,-0.213,-0.988,1.028
2019-07-15 16:23:40.7160,-0.19,-0.213,-0.988,1.028
2019-07-15 16:23:40.7290,-0.182,-0.222,-0.973,1.014
2019-07-15 16:23:40.7380,-0.169,-0.234,-0.96,1.002
2019-07-15 16:23:40.7530,-0.156,-0.218,-0.93,0.968
2019-07-15 16:23:40.7590,-0.156,-0.218,-0.93,0.968
2019-07-15 16:23:40.7650,-0.141,-0.213,-0.932,0.966
2019-07-15 16:23:40.7820,-0.166,-0.212,-0.94,0.978
2019-07-15 16:23:40.7850,-0.166,-0.212,-0.94,0.978
2019-07-15 16:23:40.8040,-0.182,-0.233,-0.89,0.938
2019-07-15 16:23:40.8070,-0.182,-0.233,-0.89,0.938
2019-07-15 16:23:40.8200,-0.18,-0.259,-0.821,0.88
2019-07-15 16:23:40.8280,-0.18,-0.259,-0.821,0.88
2019-07-15 16:23:40.8430,-0.152,-0.288,-0.755,0.822
2019-07-15 16:23:40.8480,-0.152,-0.288,-0.755,0.822
2019-07-15 16:23:40.8630,-0.114,-0.303,-0.717,0.787
2019-07-15 16:23:40.8690,-0.084,-0.303,-0.729,0.794
2019-07-15 16:23:40.8760,-0.084,-0.303,-0.729,0.794
2019-07-15 16:23:40.8930,-0.061,-0.292,-0.73,0.789
2019-07-15 16:23:40.8950,-0.061,-0.292,-0.73,0.789
2019-07-15 16:23:40.9080,-0.051,-0.281,-0.71,0.765
2019-07-15 16:23:40.9150,-0.058,-0.268,-0.714,0.765
2019-07-15 16:23:40.9300,-0.046,-0.273,-0.755,0.804
2019-07-15 16:23:40.9360,-0.046,-0.273,-0.755,0.804
2019-07-15 16:23:40.9430,-0.048,-0.285,-0.747,0.801
2019-07-15 16:23:40.9590,-0.078,-0.304,-0.745,0.808
2019-07-15 16:23:40.9650,-0.078,-0.304,-0.745,0.808
2019-07-15 16:23:40.9800,-0.07,-0.401,-0.766,0.867
2019-07-15 16:23:40.9820,-0.07,-0.401,-0.766,0.867
2019-07-15 16:23:41.0000,-0.04,-0.346,-0.786,0.86
2019-07-15 16:23:41.0030,-0.04,-0.346,-0.786,0.86
2019-07-15 16:23:41.0220,-0.017,-0.478,-0.892,1.012
2019-07-15 16:23:41.0250,-0.017,-0.478,-0.892,1.012
2019-07-15 16:23:41.0380,-0.067,-0.357,-0.797,0.876
2019-07-15 16:23:41.0450,-0.067,-0.357,-0.797,0.876
2019-07-15 16:23:41.0610,0.093,-0.378,-0.762,0.856
2019-07-15 16:23:41.0650,0.093,-0.378,-0.762,0.856
2019-07-15 16:23:41.0810,0.128,-0.514,-0.93,1.07
2019-07-15 16:23:41.0860,0.128,-0.514,-0.93,1.07
2019-07-15 16:23:41.0950,0.263,-0.515,-0.959,1.12
2019-07-15 16:23:41.1130,0.404,-0.502,-0.995,1.185
2019-07-15 16:23:41.1160,0.404,-0.502,-0.995,1.185
2019-07-15 16:23:41.1300,0.227,-0.371,-0.992,1.083
2019-07-15 16:23:41.1360,0.227,-0.371,-0.992,1.083
2019-07-15 16:23:41.1450,0.22,-0.318,-0.976,1.05
2019-07-15 16:23:41.1600,0.312,-0.358,-1.054,1.156
2019-07-15 16:23:41.1620,0.312,-0.358,-1.054,1.156
2019-07-15 16:23:41.1800,0.286,-0.27,-1.093,1.162
2019-07-15 16:23:41.1820,0.286,-0.27,-1.093,1.162
2019-07-15 16:23:41.1960,0.22,-0.281,-1.169,1.222
2019-07-15 16:23:41.2040,0.151,-0.312,-1.23,1.278
2019-07-15 16:23:41.2190,0.038,-0.253,-1.323,1.348
2019-07-15 16:23:41.2260,0.038,-0.253,-1.323,1.348
2019-07-15 16:23:41.2450,-0.033,-0.146,-1.134,1.144
2019-07-15 16:23:41.2500,-0.043,-0.086,-1.144,1.148
2019-07-15 16:23:41.2530,-0.043,-0.086,-1.144,1.148
2019-07-15 16:23:41.2570,-0.022,-0.051,-1.201,1.202
2019-07-15 16:23:41.2670,0.041,-0.042,-1.224,1.225
2019-07-15 16:23:41.2770,0.076,-0.031,-1.223,1.226
2019-07-15 16:23:41.2870,0.09,-0.038,-1.191,1.195
2019-07-15 16:23:41.2970,0.095,-0.054,-1.14,1.145
2019-07-15 16:23:41.3070,0.083,-0.1,-1.282,1.289
2019-07-15 16:23:41.3280,0.095,-0.162,-1.015,1.032
2019-07-15 16:23:41.3290,0.095,-0.162,-1.015,1.032
2019-07-15 16:23:41.3420,0.083,-0.118,-1.063,1.073
2019-07-15 16:23:41.3460,0.096,-0.088,-1.033,1.041
2019-07-15 16:23:41.3560,0.085,-0.103,-0.991,1.0
2019-07-15 16:23:41.3660,0.063,-0.13,-0.97,0.981
2019-07-15 16:23:41.3760,0.064,-0.128,-0.963,0.974
2019-07-15 16:23:41.3860,0.047,-0.102,-0.941,0.948
2019-07-15 16:23:41.3960,0.041,-0.113,-0.936,0.944
2019-07-15 16:23:41.4060,0.041,-0.128,-0.936,0.946
2019-07-15 16:23:41.4300,0.017,-0.131,-0.935,0.944
2019-07-15 16:23:41.4310,0.017,-0.131,-0.935,0.944
